GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "16000","Idaho",7,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",72012,72156,72276,74352,75604,75052,73896,75036,74776,77996,77308,76648,74884,75940,77168,79124,79860,81620,83216,82140,83344,83292,83120,81160,80664,79296,80304,82964,82436,86364,87476,90900,88408,91160,90524,93528,92612,94144,95280,97464,99044,100284,100860,101340,103932,108000,109420,110332,112912,112488,118044,120276,120916,123900,121184,128684,133360,134488,134204,139712,147228,152596,157132,159696,167832,170388,176856,179912,178860,178988,189560,197480,206028,212556,220060,224628,229892,243652,249644,259188,270844,286404,288816,307160,318564,317868,343444,358948,355684,352424,351424,371980,389516,395300,394232,393768,409096,407704,398336,378664,408748,408344,411624,425724,419300,420576,434272,440700,460444,452908,454132,454500,446224,445724,438288,438904,434664,439008,445056,447456,446060,468968,470220,479712,498924,492056,503448,517172,502304,527748,537408,549972,552152,556228,556440,556208,575368,581036,592704,572804,617600,614704,594720,619940,619840,653668,663736,673584,671540,678160,688992,722764,711960,721204,735196,728592,738296,739680,785232,789288,814440,817440,836460,844700,843784,874332,885512,910836,907548,952676,948516,965892,1032908,988016,981788,984132
 "16000","Idaho",7,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",31856,33132,34508,35160,36028,37092,37544,37956,39444,39940,40588,41944,42868,43348,43388,44656,45652,43948,44840,44736,44944,45852,45152,46144,46392,47940,48524,49876,51092,51648,54260,54768,55412,57004,58304,58260,57620,59528,60276,61112,62628,64720,67160,68560,69432,70208,73368,73396,76720,77832,79772,81684,82672,83644,85632,87148,90996,92564,88744,96420,99876,105900,112428,113916,114220,115868,126236,131828,171976,176736,182476,194708,198768,201384,205440,211412,220652,219220,224324,228620,233888,246848,252932,261540,270780,286684,289364,293760,298392,299976,302168,313108,321544,326616,334580,329584,328252,327760,325352,325840,330616,330784,340800,346020,347132,350268,360732,360540,352264,352776,355460,355132,358876,357884,352848,360704,361880,376696,380820,391540,381740,401756,414880,420972,433312,451708,443312,461796,472792,480600,503868,508716,507472,516432,531948,549412,559136,579368,571632,581284,567736,591816,600604,629436,621804,663424,670344,683840,692452,698096,712292,734468,751544,759176,785924,791468,810064,822976,832200,841024,860076,878876,893544,923312,952920,984332,970732,1034852,1054628,1055132,1070132,1060864,1078380,1087208,1077500,1058816
 "16000","Idaho",7,SQINC7S,620,"G","   Retail trade","Thousands of dollars",88176,89976,92360,95520,98496,102012,103056,102956,104872,106848,106656,105552,106784,106536,108284,109076,111344,113752,114584,115472,115648,115576,118344,120688,119960,122328,127452,125588,129144,130856,133920,136536,139192,142072,142776,143328,146380,145980,147228,150304,152904,155368,158784,162292,164524,170580,175636,178480,180332,182124,186316,189360,196664,199264,205876,210500,215088,223152,229448,241300,247016,255872,260092,267892,278544,291808,302112,311692,283356,287372,300724,306248,321024,332480,346308,358700,366356,377076,387180,404120,420480,434200,441688,455316,458960,467720,469624,486128,495000,491368,500480,508260,527108,526048,526920,519368,518952,527544,529000,529580,541424,559200,570304,596448,598448,613352,630808,655468,637016,643784,647288,659900,658264,657768,669380,666420,674120,688500,694856,688940,707216,733464,750156,789356,789120,796256,814204,829452,851120,872256,882928,898468,914840,938664,965288,949992,1010592,1028632,1064996,1003024,1098404,1109876,1135788,1153096,1210332,1225916,1239748,1260912,1292624,1293024,1314376,1332668,1364608,1386248,1414880,1424400,1459952,1479672,1483512,1523988,1556748,1588264,1613928,1646200,1701240,1703716,1724852,1781368,1797360,1853972,1878236,1895752,1949416,1951472,1948260,1941676
 "16000","Idaho",7,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",20624,21032,21100,21884,22852,23120,23504,23492,24224,23968,24760,24700,25572,25808,26236,27004,27116,28516,28488,28812,29572,30676,31108,31804,31460,32496,32756,34180,34480,34704,35152,37388,37204,38172,38632,39380,39668,39452,40248,40256,42768,43620,44108,43124,47564,46168,47700,48504,50940,50748,52892,54568,55376,56264,58816,60500,60088,64080,66388,70076,71680,75448,76856,78984,81888,85456,89972,93340,96792,97528,100136,104236,108112,113792,118572,122236,128844,134180,136792,150328,158796,166468,174996,179072,182204,186764,193324,196848,204600,204072,207752,207452,218392,215372,216472,219532,216788,221460,227092,228676,240072,245832,250132,261452,269044,271236,273348,273200,279760,285944,290880,296804,296512,302720,307604,314092,315320,321024,324052,323940,295260,336220,345780,345772,348796,341564,343756,362184,364732,373868,392196,396216,408164,412224,420536,436324,435256,444704,455032,495404,453616,496992,509984,555748,509600,559056,566272,571048,563000,570752,569232,610036,598788,613332,613576,586388,594620,608172,621684,631940,660220,665864,690296,754400,725928,717792,718512,745032,754584,766772,758548,784020,809124,820036,822196,829496
 "16000","Idaho",7,SQINC7S,800,"I","   Services","Thousands of dollars",64484,67852,67276,68092,69968,70996,72384,75020,74568,74304,76408,80436,80052,78324,77896,79840,80476,83996,85576,84924,86128,88636,90108,88208,114212,106392,109640,109588,114100,116364,126536,126100,124484,127052,128624,132564,134556,138080,142212,145616,146580,150104,151368,156888,164620,163136,167776,170784,174244,175864,177540,182948,185084,191284,193588,203280,206060,217372,229504,237684,236484,249844,262644,272132,275228,286868,297676,307344,320572,329660,342524,349312,373840,378104,391164,405820,421524,437592,474424,499808,514156,539388,557340,572368,587800,626632,640656,659776,679960,698392,720180,752420,766976,769024,784088,793812,808124,824684,833188,848064,848920,897664,901168,911268,905508,910316,941580,958500,986736,993852,1011312,1035228,1052392,1068212,1066640,1090372,1101544,1122216,1149116,1200820,1193280,1207656,1290564,1306804,1316564,1345068,1348776,1425104,1475200,1510400,1559216,1571640,1605168,1645568,1691028,1757660,1827696,1885756,1890628,1848752,2095044,2026024,2009976,1952760,2138432,2157952,2209988,2176532,2482836,2402640,2440376,2491340,2555688,2561060,2645936,2672032,2760624,2786376,2873208,2906160,3015044,3026860,3073712,3141860,3191780,3270460,3356804,3424308,3544956,3750368,3736768,3831140,3952064,4034708,4002228,4110416
 "16000","Idaho",7,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",138068,141696,142956,148732,147520,150328,149988,153464,156180,157540,165984,162072,165164,166144,173072,171604,176244,179424,183352,186732,192004,193732,196312,199192,204004,204312,211748,216448,215548,219384,219664,224232,226052,229900,231968,238152,240168,246428,250044,257176,260968,268468,275368,280800,285328,291436,302204,308360,322852,338884,341928,350340,362492,371524,379832,387976,403612,414420,426688,432536,444248,450368,459124,478712,488708,507960,530576,536576,607692,590732,582740,622664,659272,644872,651884,670472,709444,708664,732884,747568,770144,772564,810324,846372,847136,866308,875272,885336,896488,946012,946836,966124,995096,997732,1036076,1072576,1074284,1071012,1093948,1099668,1121744,1130392,1148864,1159452,1161980,1199688,1219284,1251648,1272668,1292148,1296676,1302380,1319100,1322416,1333980,1358152,1379208,1380440,1383056,1452472,1425508,1547616,1486280,1530996,1543400,1579300,1602820,1615532,1655340,1720776,1750344,1772780,1848724,1873128,1912100,1903280,2005028,2028968,2070680,2086768,2112812,2109612,2177144,2173400,2198384,2230040,2295900,2353144,2308168,2414920,2359184,2433696,2441972,2522124,2522772,2583828,2594200,2641456,2640560,2713000,2722632,2803728,2817596,2867324,2939548,2993904,2922884,3060472,3109868,3136260,3258072,3173760,3232996,3321876,3404316,3452472
 "16000","Idaho",7,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",40504,41908,40588,43688,40776,42388,40216,42348,42988,42512,50876,46348,47516,46712,51232,47820,49332,49800,50876,51712,53748,54436,54780,55128,57588,53784,57496,60244,57672,60392,61048,63996,64776,67232,65388,68192,67464,70284,69360,72708,72212,75044,75984,74892,76692,78368,80592,82648,87916,92532,92288,94540,97392,99288,104152,104392,107680,109304,111088,112144,115084,116372,116748,121368,122504,129204,133888,137700,143200,149560,152932,157792,156380,158096,163160,163924,167976,172132,179692,183448,185300,182652,197208,208044,205400,213868,215308,214868,215264,237720,223252,226392,237208,235568,241036,248444,248024,244668,244936,248640,250636,250072,248324,253436,259664,266552,273624,274748,276072,279692,282752,280136,284612,282764,283696,285668,298032,290764,294432,307360,314320,324660,325288,334492,322856,326820,329660,326104,334496,372604,354240,361900,368184,377336,392468,398312,409980,416688,425136,422472,429956,428844,438172,445652,456984,471048,460468,465096,458072,456172,457084,453144,455372,470908,475448,479132,476852,473240,480100,484968,493580,496584,506552,497252,534184,496944,474684,521572,515944,582628,550448,542100,547340,556072,556080,560844
 "16000","Idaho",7,SQINC7S,920,"...","   Military","Thousands of dollars",21852,22780,23564,23924,24212,24160,24412,25140,25056,25376,25736,26116,25852,26492,27720,27776,28176,28652,29892,30484,30972,31372,30968,31832,32500,33864,34712,35336,34136,32756,31280,30380,29288,27240,27908,28716,28212,28404,27752,27528,28680,30304,33260,35308,36532,36820,39004,39948,41372,44760,43176,42160,44612,45436,44488,48404,51500,56420,58648,61108,62720,60600,63268,65864,66572,67108,68464,68728,69720,70404,72464,74320,74192,75696,74644,74312,76372,77596,76712,76440,83228,82496,87976,87692,88832,89176,89108,89944,89168,90212,92716,96232,85512,93012,106124,128968,113100,113768,115144,117904,126188,132128,135180,136508,133364,135304,133376,130216,140032,138092,141168,142416,144160,148572,155004,156204,155144,158012,158440,158592,155832,156228,159740,165036,166112,162656,164580,164768,162148,163060,159832,159460,169012,163200,150508,152376,158984,165112,174528,181484,182464,184880,180720,174516,167944,163456,161020,158940,160128,159716,159172,157624,153464,154936,162012,166572,172508,176160,177772,181484,184716,183548,185136,186472,188812,191028,193400,195680,193996,194784,199352,203044,205268,209164,215560,229976
 "16000","Idaho",7,SQINC7S,930,"...","   State and local","Thousands of dollars",75712,77008,78804,81120,82532,83780,85360,85976,88136,89652,89372,89608,91796,92940,94120,96008,98736,100972,102584,104536,107284,107924,110564,112232,113916,116664,119540,120868,123740,126236,127336,129856,131988,135428,138672,141244,144492,147740,152932,156940,160076,163120,166124,170600,172104,176248,182608,185764,193564,201592,206464,213640,220488,226800,231192,235180,244432,248696,256952,259284,266444,273396,279108,291480,299632,311648,328224,330148,394772,370768,357344,390552,428700,411080,414080,432236,465096,458936,476480,487680,501616,507416,525140,550636,552904,563264,570856,580524,592056,618080,630868,643500,672376,669152,688916,695164,713160,712576,733868,733124,744920,748192,765360,769508,768952,797832,812284,846684,856564,874364,872756,879828,890328,891080,895280,916280,926032,931664,930184,986520,955356,1066728,1001252,1031468,1054432,1089824,1108580,1124660,1158696,1185112,1236272,1251420,1311528,1332592,1369124,1352592,1436064,1447168,1471016,1482812,1500392,1495888,1558252,1553232,1573456,1595536,1674412,1729108,1689968,1799032,1742928,1822928,1833136,1896280,1885312,1938124,1944840,1992056,1982688,2046548,2044336,2123596,2125908,2183600,2216552,2305932,2254800,2343220,2399928,2358848,2508272,2428616,2480388,2556640,2632676,2661652
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
