GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "98000","Far West",8,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",24496548,24713232,25607356,27226080,27647960,27650456,27250996,28446784,29712032,30730436,33118624,33691060,34025036,31028080,28522432,28446252,28726496,27952748,27903044,27837336,28332392,28666316,29715384,29611756,29811632,30590380,30609324,33163208,30037292,30523744,30575112,30288036,31864708,32052516,31681252,32617224,33725480,33572424,33452252,36422064,33943660,33208772,33950064,32445624,30420100,31826508,31048528,30493160,30923088,31423108,32363064,34176952,35040020,35080580,35269336,35024576,35537428,36418524,37354280,40805816,41299384,42839868,44395100,44961532,45598812,44086320,45315068,47869400,48455988,48105352,49622156,48974736,50264860,53368396,49382976,50991048,50963968,51524952,53547984,55960172,58319468,58734208,59895420,60647660,59701214,61134889
 "98000","Far West",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",31637204,31762644,32788160,33749728,33745452,34548092,35482056,36748596,38412540,39880372,40166820,40633872,41508696,40654300,40064236,38821696,40330948,41252744,41220068,41725784,41490560,41957664,42921276,44350120,43964700,45269388,46538980,47257152,47382640,48840756,49803616,50441200,52250336,52785764,53191804,53881788,55383640,55442292,56158828,56900048,56570392,56636048,56394888,55560208,51597012,51112412,50581124,51088360,50962372,52231672,53631620,54747280,55917720,56525996,56874172,57131264,60498132,60533140,61163228,62021832,62234976,62939732,64081788,64222708,66269340,67080144,68116092,69710948,70936648,71823764,72722556,75008464,74916700,75688052,75805632,76890236,79712348,81130364,82865852,83297300,84042452,84891772,86167928,88056292,89130580,90659491
 "98000","Far West",8,SQINC6N,1500,"61","   Educational services","Thousands of dollars",8191412,8407720,8518756,8635260,8849060,9145332,9083212,9454556,9720816,9914932,10234920,10056812,10356888,10535692,10894796,11211960,11647716,12172672,12459324,12681200,12823912,13038272,13407372,13852652,14112496,14448196,14724596,14640472,14991964,14975096,15005664,15382208,15813776,16110972,16400312,16549248,16818844,16950784,17204428,17605508,17911104,18202480,18735308,19191172,19552372,19885748,20232532,20303216,20918744,20999316,21381812,21371172,22205060,22389300,22569884,22664152,23714332,23978496,24169396,24411280,24133916,24653428,24893068,25545112,26159720,26421244,26810176,27289252,27258484,27576788,28019936,28153340,28790188,28838692,28928492,28642584,28923384,28913268,28819560,29133548,29786588,30108908,30309384,30986996,30956470,30712295
 "98000","Far West",8,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",65129792,62013272,63346608,64159620,64980900,66601924,67977492,68541480,69994536,70964360,72477140,73635508,73329592,74799272,77229020,79136736,80943920,82790108,84749236,86573872,87884416,90227404,91234116,93796472,95076792,96978812,99155640,100212688,100671840,103155544,104579460,106349064,108314440,109533360,111473044,113040620,114935692,116430460,118295640,121298392,123438316,125533476,127656892,129503856,129466932,131565712,133291992,135499416,136101956,138533776,140233324,141541592,141814464,143573428,146185364,145485616,153046676,154181352,155071288,158602668,159112168,161535988,162266664,164017288,165211860,166364264,168965800,171023464,175656732,179136156,181021772,183688324,186202288,189731988,192527984,195272100,198638808,200296568,203387080,205514820,210650916,212686340,215236888,217319216,222763160,224251094
 "98000","Far West",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",10276976,10659528,10675244,10791472,11688952,11240020,11284012,12141144,12457844,12959212,13360048,13481972,13603688,13376536,13072120,13207856,13967828,14164168,14168648,14535776,15004200,15294340,15682136,16231176,15897792,16614168,17237056,16457580,16213520,16966472,16621952,17441680,17452592,17562472,18081620,17709420,18485764,18380220,18609352,18852232,19383728,19381948,19205092,19873652,18310800,18524732,18484504,18458632,18297736,18552480,19129660,18618920,20153912,19225900,19680300,19261488,20294268,20297468,20698748,21665756,20830324,21419512,21845128,22638780,23123340,23433172,23716284,23780272,23657376,24465876,24842404,23750956,25314844,25816328,27811428,26867296,27192380,26837376,27453372,28612164,28254416,29517340,28844344,29902212,30625650,30598632
 "98000","Far West",8,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",33716584,34414152,35501020,36383556,36841868,37391672,37964028,39433748,40355368,41660632,41671268,40925096,41337808,40516048,40194852,39161192,40223688,41593280,42069044,42616812,42747372,43191048,44140376,45480448,46241508,47874412,48495056,48496144,49200812,49808720,50746196,51656568,52181904,52987916,53246696,54651716,55856236,55840268,56567844,57141512,58036508,57651012,57026800,55714760,53036264,53464548,53165788,53296840,53117700,54081764,54925424,55307092,56557232,57209024,58087196,58614468,61327308,61236428,61686920,62909160,63344368,64292984,65202968,65679996,68112072,69260540,70865724,72318164,74467520,75138020,76020132,77448700,79025288,80068216,81756536,83626828,83437340,85564940,86688852,87430136,89214444,90192696,91129008,93436344,95818069,96370980
 "98000","Far West",8,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",24312304,25000956,25484852,25886148,25819760,26192416,26249624,27035860,28495556,29056376,29342528,29082592,(D),(D),(D),(D),30798076,31278104,31454172,31260980,32034848,32229176,32517640,33084976,33666368,34124012,34906620,34719332,34702260,34781388,34897176,35428820,35743276,36291696,36799456,37393840,38321184,38584484,38983292,39658804,40141024,40153308,39919288,39815380,39063472,38710448,38063416,37598684,38080044,37929792,37871588,37556264,38743292,38538180,39663056,41049892,39750212,41250508,42105376,42765380,42448812,42466480,42457824,43060852,44421504,45035728,45778820,46345188,47569188,47714420,47573376,48218400,49513516,49521660,49787844,50213572,50575480,51312784,55048668,52448524,54097520,54756728,54720364,56165960,57583803,57933994
 "98000","Far West",8,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",164687224,166229828,169172636,171526128,174043176,176471080,179460060,182822376,187383428,191988060,195003628,195998840,203472320,207857432,212439852,217100596,219420728,223134856,227246880,230842932,233946252,236981368,238894508,242159824,246180384,248630392,251348496,253121660,259203496,259085236,261758404,263528828,270176188,271043420,276602516,280044796,286392656,290718292,293751228,300550404,302336792,305651424,310455576,312922668,311833388,312670552,313804392,310978888,317507188,319018056,316066044,318712420,323510532,323410592,323702844,321156524,324610784,322030052,320362508,324491548,327869752,331140604,336752472,340605376,341514992,345020176,350677932,355205600,356499104,363622288,369594080,369006580,376228500,377165468,381738616,383319340,387674540,390973484,393538452,398713960,402140280,406706508,408818604,418601524,416981095,419887059
 "98000","Far West",8,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",24468176,24680560,25082912,25252336,25305416,25304688,25295308,25684092,26642032,27834088,26783772,26701068,26511260,26656424,27088344,27346612,27981780,28588240,28976100,29668332,30437784,30410240,30619984,30898468,31574932,32140448,32559208,32974288,33150528,33600424,33866848,33997584,33883532,34147700,34348760,34743820,34938016,35211360,35636400,35996296,36287392,36670220,36856280,36991548,37636348,38661164,38810884,39352124,40919268,42391684,42221844,42477592,42803176,42821680,42778556,42958216,42953108,43120684,43135748,42991808,42718660,42304040,41300124,42391060,42710512,43053940,43572184,43900604,44478532,45157120,45512672,45802820,46152684,46624648,47063728,47451184,47854836,48193148,48706436,49242072,49694824,50366716,50766248,51185876,51513347,52219488
 "98000","Far West",8,SQINC6N,2002,"...","   Military","Thousands of dollars",13005548,12994708,12956884,13016856,13008584,13096336,13222260,13381216,13481352,13630472,13921468,14102892,14281048,14566328,14986460,15879408,16284076,16869800,17408540,17816040,18723012,20288748,20376968,20443696,21008168,21220228,21785056,22480328,22846756,23035728,23125928,23666220,24030872,24150564,24659828,24651776,24841100,25220660,25925220,26490396,26816116,27526276,28226420,28771888,29032764,29521048,29873548,30210428,31086080,31002956,30871224,30772404,30943752,30971092,31008148,31383840,31430940,31463160,31354104,30909012,30552848,30344916,30062992,29888356,29818828,29726524,29498020,29193844,29385124,29318044,29464224,29636164,29680120,29700464,29852724,29670676,29339300,29185232,29368004,29884544,30265928,30888752,31042840,31214792,31322622,31445507
