GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "02000","Alaska",8,SQINC6S,300,"C","   Construction","Thousands of dollars",74084,64464,67372,75160,90259,70547,52907,60703,60688,84304,89348,89432,65692,51992,49108,45760,49380,51288,58012,56576,52012,54980,64312,62148,68824,84240,93544,108144,112556,108104,92932,91792,88336,100012,109580,112404,116044,111180,104760,102092,100288,114664,125268,120900,129720,134036,130556,156656,172900,147372,132728,134424,145344,157452,173196,194016,188088,166720,179540,177404,167292,175408,185212,186860,232952,362372,497244,703496,983016,1061144,1251736,1415076,1534752,1824320,1807932,1648388,1431812,1204164,741640,641340,613552,531888,498672,476180,416220,409024,438140,440840,456220,492636,528116,586848,645000,671700,720884,786132,854004,960784,996192,1040616,1132860,1183380,1166940,1241728,1301540,1148308,1029596,971648,1056192,967100,969496,885348,752404,690224,687396,681488,606988,545380,489108,453940,477884,467900,475764,480372,477212,528512,559048,578740,596720,628620,599544,597108,608516,561136,592684,588608,554412,565940,593564,604244,651800,680052,691896,729572,816488,755832,753760,782784,772504,772616,794836,756608,736688,782844,785824,786352,748204,795460,807400,796160,833640,776096,779404,810024,813812,819324,831936,862048,898644,869276,837452,848576,926068,959724,973328,975928
 "02000","Alaska",8,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",32105,34845,34169,32897,33736,30784,30108,42284,52452,48360,49888,48056,45304,47024,44732,44908,45840,46604,46864,48660,47552,50752,48812,52512,49868,50944,53196,55264,59160,62740,66224,61404,65192,61584,64612,66328,62868,64192,60604,68160,72828,70136,73796,72116,74592,80964,84716,87948,102492,98632,104156,94028,97208,101372,108332,107252,98024,105964,109948,117484,132324,131240,125652,137656,144012,157860,152072,181276,165536,166712,180764,179868,200900,207996,214616,225680,239072,249988,238904,254888,281716,279040,275376,278204,289720,335452,353492,369748,389212,384404,393860,391040,390448,406684,396632,376656,388420,384564,392548,361516,381448,375932,368804,377920,373500,371464,379024,357684,371940,378644,387420,384180,387800,391776,404592,408696,423760,428480,416796,491940,463804,501228,531224,570880,552316,570232,577844,588076,588940,656668,649364,631536,654072,675924,676356,669180,728356,711912,687124,676856,680888,655376,670424,726520,640272,641468,660660,678112,665968,656212,720464,654528,623212,639268,634440,656568,641420,665344,605728,624332,639860,609000,568348,592296,628296,583676,624420,623264,588484,624448,616048,576232,595080,613232,621464,602292
 "02000","Alaska",8,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",6489,6473,7349,7825,8300,8804,9336,11216,14424,12980,11844,11408,9300,10468,9564,9052,10240,10188,10720,11740,10588,13224,13912,13384,13428,14308,15008,14932,16676,16232,16616,16740,16584,17356,20060,21948,21520,24324,24028,27012,31428,26980,24696,20984,23708,28816,31500,32660,38964,34804,32956,32456,32720,38180,38536,40408,35984,37804,41548,45160,54660,51172,51264,48756,53472,63688,62564,77400,66476,69776,79992,68256,73360,72108,75976,83652,86556,88184,80912,80044,78208,86716,81252,92724,111332,93664,115144,123536,143020,135396,137080,122712,115824,126064,114244,115228,123732,121828,118988,120928,117444,117128,118164,117504,119860,109208,112060,105988,108204,112440,112456,108004,106392,112292,116492,118820,138532,125188,134276,147648,150320,152492,154056,174436,165080,173680,181176,190252,193240,198624,196836,160152,175428,164480,166776,166092,161380,160008,156276,155236,147676,163976,168620,167940,163228,161848,155120,161804,160324,166536,177952,175556,162720,162796,149336,147388,158032,161028,161292,167332,137188,130928,136212,145736,142212,142916,148024,155868,148328,152632,145268,141924,151044,143944,126812,118896
 "02000","Alaska",8,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",25616,28372,26820,25072,25436,21980,20772,31068,38028,35380,38044,36648,36004,36556,35168,35856,35600,36416,36144,36920,36964,37528,34900,39128,36440,36636,38188,40332,42484,46508,49608,44664,48608,44228,44552,44380,41348,39868,36576,41148,41400,43156,49100,51132,50884,52148,53216,55288,63528,63828,71200,61572,64488,63192,69796,66844,62040,68160,68400,72324,77664,80068,74388,88900,90540,94172,89508,103876,99060,96936,100772,111612,127540,135888,138640,142028,152516,161804,157992,174844,203508,192324,194124,185480,178388,241788,238348,246212,246192,249008,256780,268328,274624,280620,282388,261428,264688,262736,273560,240588,264004,258804,250640,260416,253640,262256,266964,251696,263736,266204,274964,276176,281408,279484,288100,289876,285228,303292,282520,344292,313484,348736,377168,396444,387236,396552,396668,397824,395700,458044,452528,471384,478644,511444,509580,503088,566976,551904,530848,521620,533212,491400,501804,558580,477044,479620,505540,516308,505644,489676,542512,478972,460492,476472,485104,509180,483388,504316,444436,457000,502672,478072,432136,446560,486084,440760,476396,467396,440156,471816,470780,434308,444036,469288,494652,483396
 "02000","Alaska",8,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",29851,30351,32355,32891,31213,35393,35437,34833,51052,55888,56056,68532,71356,69308,69140,70056,70372,67444,69244,68264,68640,71256,70992,69852,71196,73468,74776,74616,74692,78884,81940,82952,84980,83612,83848,86656,86528,89920,91908,93428,93084,96532,97728,102960,107476,120648,122504,125672,132576,131812,133740,130380,144108,141144,138924,144316,154644,158804,164660,168900,166672,172636,178508,182932,207636,231052,257564,297140,364628,410624,447888,493384,452228,458120,464840,464096,473848,458652,469388,480728,540304,531956,514396,529000,544552,526688,566384,583016,600124,617332,613060,656148,706184,722500,741824,773320,800644,809676,796916,783360,797664,802332,826384,810680,820160,833628,847428,823656,819936,814176,800544,798276,795868,753256,741308,743932,747864,731268,714044,740244,720056,665720,667276,740428,801516,1136968,1374504,923796,877424,890184,906720,972792,986496,953832,977264,1017708,1086908,1053176,1079772,1083976,1133296,1095108,1112580,1116768,1114748,1173892,1186472,1209404,1223232,1179480,1109992,1109640,1180616,1117856,1160184,1161024,1159300,1201612,1273076,1292584,1312428,1294812,1331464,1361096,1361904,1394328,1417124,1472260,1552432,1536624,1528696,1553388,1596828,1655276,1664684,1635116
 "02000","Alaska",8,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",10333,10401,10717,11301,12179,12875,12687,12743,12036,13492,15136,17452,19444,18512,17748,16408,16380,16088,16240,15740,15692,16128,17460,17200,17384,18068,19408,20716,20820,21092,21512,21752,24184,25424,24668,26592,27544,27848,28260,29904,29912,29420,33072,32448,35660,38728,41464,44232,45096,46124,46336,46204,46964,46156,48024,49176,50984,54508,51388,52896,53276,53452,56256,58644,60452,69656,81144,92648,106300,124992,137068,144576,155924,153296,149132,151112,152036,154484,150736,151748,151404,148276,153032,154032,152088,152764,155032,155344,155852,164560,171420,181264,195300,205176,216252,227128,240044,250984,255876,267508,284052,284396,292520,307412,312100,317224,329772,328368,327032,326692,328248,328848,325644,305592,287620,281016,269372,267200,268344,263492,261520,273752,275836,266508,276352,279956,286236,292416,290900,301320,304272,315956,314700,312448,309972,320412,335768,328988,325768,316556,314860,338300,339468,349628,340688,355908,358632,355736,362308,356584,363764,357296,371556,369236,374856,381928,381060,389332,390596,391172,420768,423632,429880,430424,411996,397264,400740,401064,401804,410684,414096,406880,399760,414924,406348,404104
 "02000","Alaska",8,SQINC6S,620,"G","   Retail trade","Thousands of dollars",28701,28621,28809,29997,31715,34375,35315,35683,37200,39220,40332,42172,43056,42728,43488,43632,44108,44140,44400,45332,46284,48276,48280,48368,48400,48548,51528,54112,56984,58656,62592,61972,63628,64752,65152,66988,69620,71752,73092,76544,78048,79528,82192,84856,91200,93416,96452,100604,103264,107756,109112,110384,114696,116488,120976,123304,126140,129624,133272,137984,142876,144312,148936,152360,160688,174136,190168,214736,238276,249592,268856,284544,291196,299464,304056,300204,317044,326632,326244,357704,351204,358720,364804,368104,377696,376004,374380,389052,387844,397460,418448,441272,466224,491060,515196,534800,569076,580708,615816,634180,665128,702992,701992,722856,751916,750988,763728,785056,781504,778364,781104,772100,758560,729144,700360,687168,652616,658320,665116,659080,660964,672712,675904,688512,702032,729392,754580,766752,793748,797200,805960,830008,812624,846796,855552,870176,896176,900652,907960,859200,925668,906336,927744,944232,992488,1004328,1013752,1019632,1034932,1062228,1059940,1065388,1069368,1088188,1111672,1108000,1122992,1144320,1159944,1178148,1195184,1196512,1200816,1211668,1217976,1275756,1241712,1255060,1250496,1270920,1273988,1269268,1307812,1303220,1312844,1320212
 "02000","Alaska",8,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",7508,7976,7964,8416,8859,8391,8867,9383,10460,10956,11288,10928,11324,11312,11208,11572,11952,12468,12444,12864,13336,13724,14676,15260,15492,16036,16696,17192,18272,19160,20308,20208,21644,20892,21076,21888,20560,20632,21556,22048,23336,24084,24136,24808,25756,26656,27064,29984,31988,33072,35496,35108,36872,36944,37636,40216,40376,44220,46444,54076,54020,56680,57268,58556,63580,66616,70820,79376,85380,96116,104020,110332,118400,124204,137828,139168,145684,149844,150184,164240,171348,173564,178824,183164,184028,182224,181224,181616,184280,189464,193548,200944,208596,214516,225272,235068,250512,264612,276380,285296,298272,313592,316016,335880,350572,360356,366816,368252,376684,381988,392528,392352,394764,398344,388712,381428,367324,356784,357332,351588,307584,341964,353500,341572,331540,315796,306204,324476,321332,326128,324820,339964,352428,348016,343808,357580,355408,365744,374040,389652,370988,409884,410760,439780,413728,436600,449036,441592,429952,432300,422776,422752,435944,435572,453444,447232,456984,475536,479480,481800,488828,492576,501316,541592,511148,527396,528264,557784,565260,557968,564664,544608,561056,591188,583932,602816
 "02000","Alaska",8,SQINC6S,800,"I","   Services","Thousands of dollars",25894,24714,25802,28558,32959,34975,34735,36963,35148,35724,38092,36448,33552,40488,39184,42300,43892,43324,45944,45768,47152,49332,44972,47532,51324,49188,55392,56548,56384,60336,64564,65204,67160,66296,68252,71508,69208,73328,74356,77600,85552,86700,91444,94312,95524,108252,108636,111864,118728,124796,121628,124884,124864,129296,136720,150624,127540,138912,154852,177240,171788,174672,185252,181836,193940,226972,248712,295700,444648,463480,494604,530316,577336,619432,629008,637592,636576,625840,614672,618384,573692,543272,555608,527700,575184,542876,556436,563776,617816,615688,639904,687224,735952,770108,799680,846032,925024,936312,977068,997024,1009808,1040544,1056484,1093708,1132176,1149200,1130732,1158824,1158400,1175124,1178940,1188164,1144832,1129348,1096184,1057156,1040148,1021748,1025296,1048652,1053924,1097636,1127704,1148044,1189792,1252944,1315048,1295016,1366112,1392124,1448348,1464980,1473956,1483656,1487392,1537024,1634136,1633512,1637836,1594368,1845772,1731896,1718912,1656808,1772720,1762300,1818044,1849420,1847712,1879356,1865120,1917832,1924740,1971860,2014852,2031200,2072288,2121776,2118000,2154956,2247408,2276352,2347456,2364392,2336904,2360932,2355324,2421532,2481556,2536156,2612964,2678084,2753948,2844152,2907976,2950096
 "02000","Alaska",8,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",313766,309550,320446,328202,315677,320205,316293,321937,334248,358140,353036,360504,351432,333640,335792,334632,340064,345636,364164,372396,393740,401232,406144,412632,435088,447452,459420,463988,449812,459656,479520,482232,484080,491196,500560,514084,525144,542628,562708,574284,578788,588552,590400,604100,618308,633532,654172,668756,706052,713660,749176,776700,794492,824620,853204,869084,890572,898016,922836,963100,988156,983540,1007936,1027572,1057936,1099660,1139224,1154128,1200992,1248444,1266516,1345276,1326020,1389456,1425720,1398536,1476188,1487104,1513148,1563244,1612528,1635620,1616496,1718224,1722752,1756948,1798652,1840312,1877812,1938420,1967060,2031572,2073920,2152952,2250228,2359944,2355080,2481304,2571892,2580932,2652492,2662804,2764864,2828632,2836540,2909292,2960456,3029916,3089536,3117144,3173976,3199616,3226448,3269540,3240752,3243356,3205588,3262992,3222572,3254588,3310980,3366832,3388304,3440012,3478764,3542388,3602024,3646784,3728488,3802764,3863332,3879372,3972492,3964676,4135496,4185840,4293756,4317196,4432832,4450324,4512604,4493332,4490192,4522324,4497156,4526048,4443492,4404144,4446136,4418636,4458256,4487916,4448948,4483348,4550804,4588940,4577628,4614736,4587864,4623792,4676500,4670948,4610836,4667680,4763372,4773344,4693648,4879976,4927964,4932648,5027884,5027516,5120152,5198052,5302464,5419936
 "02000","Alaska",8,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",114485,113861,127013,134169,125604,132604,131276,136348,130492,137784,124364,125496,126768,125388,131552,128244,129440,127456,136776,134836,148180,151044,149956,156264,168812,167376,174272,171356,156240,162052,166064,163168,160344,167700,167652,174408,175064,175856,178780,182888,178916,181692,181168,179896,188236,192180,196032,199528,226184,230508,239720,245932,248044,254544,260796,264248,260408,262364,265160,278064,286756,288028,293020,298984,308940,318128,325820,334684,353856,372404,385984,393868,393376,392936,398840,408228,425592,435648,444164,453144,461248,461480,465360,474932,486508,486300,504948,490764,483536,515004,495128,525612,532860,531800,551508,553292,561840,577032,567088,573448,599424,595944,609416,618848,640808,656572,663848,656848,639292,637888,642276,658340,665236,668556,661540,664692,653704,663300,671300,683204,705364,712276,727976,731048,741540,747076,759760,751780,789004,818460,816028,820704,834292,860744,886424,908660,919796,933560,939832,943828,974556,974720,998780,976392,960960,940092,934988,928576,933644,935224,935456,948216,964484,988684,995928,997576,1006848,1001512,999816,1006904,1018528,1030180,1038840,1012796,1029576,998464,996424,1062476,1097416,1090880,1108404,1102612,1111228,1112340,1115948,1116968
 "02000","Alaska",8,SQINC6S,920,"...","   Military","Thousands of dollars",169773,164737,161341,161025,156253,152981,149453,148753,164476,178088,184224,187808,174260,156668,151900,147468,148212,152904,161336,168004,171224,172732,172956,172964,179184,188520,195532,198504,198368,201016,207956,214864,213956,210980,214140,218000,223836,230808,236208,245156,249788,249664,250092,257820,259768,267512,277036,282612,286780,286244,301816,311520,309224,314020,320696,318552,329208,327864,339308,346388,351564,345236,348860,355488,362336,371264,378012,372500,384844,387484,379436,389956,388608,398256,385552,398204,402664,401660,401704,407400,403076,416064,437560,419872,439792,436892,439804,451912,449268,452844,467000,472536,456876,486008,516044,556060,544684,560280,569048,570620,584544,581032,586144,601552,605924,611396,621448,628372,647876,649404,652600,656776,662680,685336,700568,705068,710460,719124,745136,766040,784540,799688,802468,807296,813968,829624,838392,840940,854872,858052,863912,892680,910128,898828,898120,936912,970724,988976,997848,992264,979112,971384,960288,937020,908624,886480,852884,828924,825944,829644,825252,801704,829096,792740,788460,786612,791948,784160,787824,793868,793992,802932,810592,816096,810588,812024,832108,833292,837924,851392,869492,881668,893920,907912,930484,1017728
 "02000","Alaska",8,SQINC6S,930,"...","   State and local","Thousands of dollars",29508,30952,32092,33008,33820,34620,35564,36836,39280,42268,44448,47200,50404,51584,52340,58920,62412,65276,66052,69556,74336,77456,83232,83404,87092,91556,89616,94128,95204,96588,105500,104200,109780,112516,118768,121676,126244,135964,147720,146240,150084,157196,159140,166384,170304,173840,181104,186616,193088,196908,207640,219248,237224,256056,271712,286284,300956,307788,318368,338648,349836,350276,366056,373100,386660,410268,435392,446944,462292,488556,501096,561452,544036,598264,641328,592104,647932,649796,667280,702700,748204,758076,713576,823420,796452,833756,853900,897636,945008,970572,1004932,1033424,1084184,1135144,1182676,1250592,1248556,1343992,1435756,1436864,1468524,1485828,1569304,1608232,1589808,1641324,1675160,1744696,1802368,1829852,1879100,1884500,1898532,1915648,1878644,1873596,1841424,1880568,1806136,1805344,1821076,1854868,1857860,1901668,1923256,1965688,2003872,2054064,2084612,2126252,2183392,2165988,2228072,2205104,2350952,2340268,2403236,2394660,2495152,2514232,2558936,2547228,2531124,2608912,2627572,2699476,2655620,2646644,2686548,2653768,2697548,2737996,2655368,2701924,2766416,2804752,2778832,2829064,2800224,2823020,2863980,2837836,2761404,2838788,2923208,2962856,2865116,2984208,2992624,2990376,3049988,3043236,3115004,3177800,3256032,3285240
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
