GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "13000","Georgia",5,SQINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",392472,393264,402268,403316,434960,434608,440704,444344,460292,467596,470576,473192,482396,486848,489184,500124,528976,538348,547208,557984,587140,606972,627740,645128,651668,667060,690060,710904,734940,759532,778168,800060,871992,900044,928640,958764,988812,1007808,1024624,1047784,1084140,1121124,1154080,1181756,1190320,1235420,1289044,1333640,1336324,1358172,1369492,1423540,1501896,1549148,1579936,1625452,1742824,1785768,1835440,1869480,1998480,2011784,2043448,2080428,2157576,2207540,2271140,2346424,2424656,2540976,2617660,2711328,2845388,2920784,3009900,3115564,3282980,3432836,3551960,3648204,3810860,3886808,4002640,4146080,4320264,4450988,4607604,4755768,4886856,5036476,5186748,5365724,5516936,5670404,5834900,6033656,6154796,6348236,6471404,6632200,6899896,7097796,7223364,7394300,7776160,7968100,8211656,8480944,8709256,8952996,9250408,9562460,9888488,10092276,10349812,10605368,10659820,10823412,11082640,11344596,11589412,11936068,12214812,12567604,12727648,13039564,13316044,13644748,14039740,14181020,14391024,14382020,14485696,14883876,15300732,15826240,16599692,17067188,17428352,17588876,17997516,18078528,18152876,18353932,18779476,19140032,19252260,19496192,19604084,19689712,19948916,20337660,20438080,20902620,21152428,21228480,21375980,21478116,21726072,22157476,23094052,23599508,24235612,24597796,24869196,25108612,25505388,26064864,26635204,26970600,27225000,27518560,27927936,28413560,28973772,29392916
 "13000","Georgia",5,SQINC5S,61,"...","  Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",293448,294104,300792,301688,313100,312688,317988,322152,320204,326768,331100,335644,341728,346396,349316,358804,370492,378108,385700,394656,407936,423492,439736,451820,459724,470896,489252,505984,526636,547400,561560,578948,602344,624404,648332,669612,685192,697444,707904,724784,747948,776880,801672,822568,826228,860716,900816,935192,935520,953064,966144,1012608,1049952,1086892,1114752,1153400,1198504,1235440,1278104,1301236,1309884,1313820,1331540,1345192,1374392,1412604,1469080,1549616,1632236,1730960,1788076,1850308,1889448,1946236,2016700,2107228,2213368,2328044,2422504,2496384,2568984,2606124,2681692,2773800,2873344,2966788,3074968,3179432,3287144,3408976,3522336,3635380,3631460,3745724,3866764,4036860,4102616,4256980,4357812,4491580,4609676,4741972,4823500,4919524,5055220,5176552,5339084,5528732,5697172,5879108,6089992,6294720,6520636,6675432,6847936,7011276,7041832,7161896,7342972,7509888,7598720,7827116,8032328,8282340,8461188,8716520,8935712,9173704,9456924,9523380,9652272,9653528,9736316,10029432,10371156,10819088,11399340,11797560,12102988,12316116,12445300,12517424,12554636,12693268,12924556,13148776,13193772,13301552,13326832,13345288,13483368,13713456,13789392,14049312,14165764,14167272,14201152,14226068,14365544,14633480,15359048,15707428,16108672,16318512,16450756,16588204,16884996,17213144,17530548,17836080,17970108,18182464,18443812,18841048,19329260,19716240
 "13000","Georgia",5,SQINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",99024,99160,101476,101628,121860,121920,122716,122192,140088,140828,139476,137548,140668,140452,139868,141320,158484,160240,161508,163328,179204,183480,188004,193308,191944,196164,200808,204920,208304,212132,216608,221112,269648,275640,280308,289152,303620,310364,316720,323000,336192,344244,352408,359188,364092,374704,388228,398448,400804,405108,403348,410932,451944,462256,465184,472052,544320,550328,557336,568244,688596,697964,711908,735236,783184,794936,802060,796808,792420,810016,829584,861020,955940,974548,993200,1008336,1069612,1104792,1129456,1151820,1241876,1280684,1320948,1372280,1446920,1484200,1532636,1576336,1599712,1627500,1664412,1730344,1885476,1924680,1968136,1996796,2052180,2091256,2113592,2140620,2290220,2355824,2399864,2474776,2720940,2791548,2872572,2952212,3012084,3073888,3160416,3267740,3367852,3416844,3501876,3594092,3617988,3661516,3739668,3834708,3990692,4108952,4182484,4285264,4266460,4323044,4380332,4471044,4582816,4657640,4738752,4728492,4749380,4854444,4929576,5007152,5200352,5269628,5325364,5272760,5552216,5561104,5598240,5660664,5854920,5991256,6058488,6194640,6277252,6344424,6465548,6624204,6648688,6853308,6986664,7061208,7174828,7252048,7360528,7523996,7735004,7892080,8126940,8279284,8418440,8520408,8620392,8851720,9104656,9134520,9254892,9336096,9484124,9572512,9644512,9676676
 "13000","Georgia",5,SQINC5S,70,"..."," Proprietors' income 6/","Thousands of dollars",994276,1012420,991208,965440,991084,977980,967360,966956,942840,974452,984252,979356,999072,998120,977148,1054984,1010704,998568,1002444,1029352,1069232,1108832,1131960,1150228,1123024,1103596,1111652,1146764,1167604,1202836,1236292,1271932,1319576,1265064,1249264,1268560,1300752,1278632,1328312,1294980,1326700,1355936,1363564,1384332,1417164,1469116,1492020,1434028,1446920,1435092,1427904,1512984,1523756,1624576,1689248,1765828,1751312,1792392,1910416,2090136,2048324,2223840,2309768,2454384,2209812,2076956,2162216,2224388,2093948,2124856,2224748,2410548,2440524,2533496,2547988,2606172,2454972,2529224,2662204,2955336,3046028,3232168,3339964,3303180,3538228,3525968,3517096,3426508,2864432,2901424,2898928,3001604,3559548,3375260,3429600,3217376,3378240,3437652,3481348,3372660,3709704,3686416,3718600,3901364,4596428,4872664,5014092,4926196,5064532,5020660,5131172,5096868,5272292,5465820,5853756,5818644,5766004,5784708,5904276,6054160,6771832,6779436,7169076,6907600,7232580,6885668,7533952,7323268,7366176,7445404,7667768,7587780,7937960,8173368,8176684,8607248,9039428,9494296,9661032,9843436,9789404,10063780,9716696,10245808,10953924,11056716,11102672,11096972,11870316,11639240,12098468,12863828,13404584,13986912,13782908,13993360,14384108,14080124,14550056,14640988,17291077,17451213,17795641,18596569,20305002,20145826,20313238,20460234,20328335,21308035,21512439,22461519,23855140,24432636,25078516,25479400
 "13000","Georgia",5,SQINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",325648,332980,296996,258948,277084,243676,227132,240064,226016,258788,278032,282668,282604,276356,246780,311864,255416,233944,231520,253720,287728,323292,334124,340084,282844,233160,223408,252780,258496,280040,302940,326520,359300,311140,310868,304860,316580,294032,324716,284968,282492,268032,245520,259832,303924,349156,362484,332400,334360,300440,277460,325028,316692,370732,387792,412356,347608,340032,391636,475516,462408,655552,719580,875644,583616,436976,522964,606064,421660,429864,486464,593948,515724,520464,426224,397608,172244,117004,140528,349480,333220,421484,493148,377756,505152,452524,412784,339740,-65196,-79228,-191988,-182744,327036,368916,423592,330796,575888,552752,571500,333256,503084,320568,172916,218928,720372,779296,827280,789092,671844,593640,619804,526160,544436,520648,772544,770424,697100,687536,708600,752552,1112136,977420,1075960,642808,1302636,1157856,1091636,1035172,1121228,1036452,1027900,905444,1255340,1373832,1237612,1502024,1341504,1513844,1477820,1387628,1212720,1388604,974872,1342104,1884956,1789388,1683880,1415556,1495324,1144688,1402012,1955476,1607996,1827488,1425316,1513544,1777600,1286464,1574424,1438964,1646645,1403413,1321397,1639213,2219810,1687370,1517730,1296734,1289199,1687111,1521051,1763579,1886540,1843108,1817964,1906724
 "13000","Georgia",5,SQINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",668628,679440,694212,706492,714000,734304,740228,726892,716824,715664,706220,696688,716468,721764,730368,743120,755288,764624,770924,775632,781504,785540,797836,810144,840180,870436,888244,893984,909108,922796,933352,945412,960276,953924,938396,963700,984172,984600,1003596,1010012,1044208,1087904,1118044,1124500,1113240,1119960,1129536,1101628,1112560,1134652,1150444,1187956,1207064,1253844,1301456,1353472,1403704,1452360,1518780,1614620,1585916,1568288,1590188,1578740,1626196,1639980,1639252,1618324,1672288,1694992,1738284,1816600,1924800,2013032,2121764,2208564,2282728,2412220,2521676,2605856,2712808,2810684,2846816,2925424,3033076,3073444,3104312,3086768,2929628,2980652,3090916,3184348,3232512,3006344,3006008,2886580,2802352,2884900,2909848,3039404,3206620,3365848,3545684,3682436,3876056,4093368,4186812,4137104,4392688,4427020,4511368,4570708,4727856,4945172,5081212,5048220,5068904,5097172,5195676,5301608,5659696,5802016,6093116,6264792,5929944,5727812,6442316,6288096,6244948,6408952,6639868,6682336,6682620,6799536,6939072,7105224,7697924,7980452,8183212,8455808,8576684,8675176,8741824,8903704,9068968,9267328,9418792,9681416,10374992,10494552,10696456,10908352,11796588,12159424,12357592,12479816,12606508,12793660,12975632,13202024,15644432,16047800,16474244,16957356,18085192,18458456,18795508,19163500,19039136,19620924,19991388,20697940,21968600,22589528,23260552,23572676
 "13000","Georgia",5,SQINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",379924,389544,354736,321416,340136,306044,289020,306560,289828,323296,341724,348624,349504,343240,315128,380104,322984,301176,299660,324356,361536,398948,417216,420512,364060,321792,311244,339252,344564,370432,387120,406804,430920,377056,375472,372652,390648,372864,410132,370548,365896,345552,323564,336952,383624,431176,445732,417468,421192,389644,367724,412512,401864,453316,473968,496268,431468,418412,472480,561600,556992,759528,833296,1001076,711012,570408,659416,748620,573144,584688,640756,752900,679112,686372,590844,561284,343100,288236,310768,517640,493796,581468,654244,541784,669528,621140,584964,514444,105596,91712,-22012,-15120,487948,527728,582956,493408,745568,727420,748452,509496,677976,492208,342996,388992,895216,955700,1005320,968864,857340,779332,804148,707432,723304,696128,946388,944272,874924,868428,893264,941572,1307088,1175728,1277020,845984,1505560,1364148,1303216,1254140,1353520,1276256,1269844,1144524,1488108,1599604,1457036,1716876,1548660,1719236,1687172,1605180,1445412,1632664,1226132,1594624,2135480,2035788,1929272,1663360,1754760,1409896,1669868,2223164,1870620,2087664,1687812,1782492,2059892,1578700,1873560,1741480,1951705,1707901,1621057,1932001,2489526,1950810,1778878,1559530,1555995,1959071,1803455,2059763,2234916,2196180,2174704,2266080
 "13000","Georgia",5,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",4862376,4871008,5036764,5112692,5257896,5353956,5425744,5470828,5544604,5641908,5617792,5603912,5640544,5702904,5777352,5934680,6100104,6246620,6339404,6428092,6565916,6708724,6875676,7037240,7194756,7371120,7557652,7705004,7927712,8089544,8293608,8545260,8838080,9115212,9308656,9579072,9797984,9904736,10087636,10279428,10625664,11049808,11412116,11716344,11909528,12287864,12703412,13000736,13093704,13247096,13317552,13639556,14037392,14444292,14767068,15112284,15785220,16174808,16693956,17302116,17831372,18203724,18668200,19142568,19598644,19954628,20234140,20257632,20116040,20610812,21191780,22011324,22876936,23449824,24100080,24717352,25423756,26529756,27416948,28221908,29197188,30086236,30921468,31926880,32954436,33645872,34603640,35501188,36244736,37061128,37993608,39535316,40519376,41172992,42109672,42686264,43205104,44147872,44805948,45658812,46886944,48441044,49640144,51382716,53430512,55025816,56676476,58168440,59600308,60877032,62529800,64323140,66096896,67069804,68575276,70275828,71392004,72537768,74280328,76370956,77159164,79490600,81026272,82781072,82949340,83574552,85204024,86690848,88393312,89895908,91407356,91080040,91202680,92872364,94283152,96003872,99331988,101290348,102936896,104805352,106363044,108245912,109107920,111073792,112518348,115829908,117120212,119842456,122386936,123773808,126137072,129142840,130872664,134781980,137355176,138877532,141667172,143381336,145666636,149031560,155245212,158658428,163456100,166754080,170527636,172730140,175205104,180222264,185486520,187352496,189712280,191329716,194532996,196444260,198217044,198768868
 "13000","Georgia",5,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",3782928,3779564,3926248,4018464,4151460,4244432,4304536,4322376,4376896,4446804,4406844,4377624,4397604,4444016,4506000,4625592,4741624,4856528,4923596,4980200,5084048,5178016,5300764,5434084,5572236,5729028,5877028,5998244,6190060,6297548,6470960,6678596,6875928,7077136,7174356,7369528,7530488,7588404,7707848,7842864,8091552,8431476,8734224,8992924,9170732,9453592,9728764,9923876,10011500,10130060,10177532,10389916,10671060,10996528,11301028,11609192,12240332,12553464,12928928,13442272,13886972,14223992,14604116,15030932,15370896,15635588,15818680,15681484,15418596,15765400,16313140,16966708,17683944,18125996,18693856,19178892,19739280,20683104,21401428,22062948,22923676,23700564,24304244,25160444,26040752,26637056,27380660,28126948,28714280,29178292,29996800,31205364,32289668,32569968,33055084,33177232,33861316,34570432,35166172,35827660,36934560,38275604,39383220,40962268,42780332,44111824,45533336,46746888,47998536,49009800,50293416,51926376,53548648,54379220,55636464,57086240,58034696,59009092,60468864,62282252,62762388,64741796,66030192,67374232,67322420,67650100,68923752,70061712,71335732,72446284,73716388,73481132,73277772,74305248,75290224,76765128,79837800,81579544,83003128,84605128,85763132,87673816,88470464,90222524,91204904,94168064,95292624,97732532,100088192,101226572,103379660,106212412,107868808,111436168,113758076,115102380,117636980,119152696,121207656,124064228,129925144,133043032,137407092,140364144,143950896,145980548,147786220,152686352,157412760,158762224,160934508,161927196,164778016,165869960,166731448,166547208
 "13000","Georgia",5,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",33460,33940,33852,32824,31484,29804,29756,30920,32696,35216,37236,38144,36972,37144,37820,36996,38560,39268,39888,40072,39364,39188,39420,39564,40912,42288,43560,44024,44176,42508,42348,41852,42572,42756,43008,43088,43272,43768,44680,46256,48152,49644,50412,51456,53592,55704,56252,57192,57080,56576,57560,59940,63808,66480,69392,72528,73104,76236,78080,80752,84236,84256,87576,90676,95448,98804,99512,98912,92428,92340,94548,97356,103012,108136,108580,107452,101380,100356,100960,105144,113632,122208,130496,133516,141136,143432,146020,148320,156032,163192,164896,163276,177292,174360,173588,172748,162732,165252,170152,175992,194452,204556,211556,222280,237828,246172,255240,264652,261076,267508,272384,274676,285712,295464,296032,315368,332228,335576,345880,352872,370500,367848,366036,361476,365400,368876,390988,397036,403176,413372,411464,415732,445076,445044,441056,458144,455696,461512,464376,461572,496924,497832,513264,544480,558736,577740,596136,607604,641068,633872,654648,680136,684596,702560,716716,722888,727632,741072,761596,787816,838344,863540,884312,916092,946472,975464,1006108,1006672,1021372,1025088,1028676,1024172,1314744,1182848,1125628,1082852
 "13000","Georgia",5,SQINC5S,200,"B","   Mining","Thousands of dollars",24368,23756,23860,24228,24916,27704,28256,29884,27172,28124,27864,28088,28560,27944,28384,29556,29220,29908,30048,29304,29392,31096,28824,29608,31804,32200,31720,34004,31592,33052,34428,33876,35884,35628,36636,36648,41616,41856,43904,45228,48420,50608,52516,50932,53724,55096,54276,58032,58604,60852,61744,60756,59596,59488,62084,63260,67220,69888,74604,79832,77136,76712,80028,85928,95144,101416,107500,101012,103112,103600,106352,119788,126800,129276,134248,137280,156148,166428,169608,161080,152088,167044,170944,176100,176628,181708,188996,204400,216500,236884,250324,265152,264436,260188,264156,268264,267052,263692,256632,234460,210496,215448,222192,229504,247352,255000,266964,271368,285432,286792,294564,286176,210596,245100,252252,260808,260804,272320,285340,310764,290300,331852,361768,377752,335592,327164,334756,341740,340304,348356,341128,330276,314536,301076,293916,297220,320236,313176,323900,341956,315644,323008,333672,332936,344512,351052,353984,362840,390028,372652,382488,393284,390636,403568,406484,409196,402324,433228,423508,433084,463120,449660,453108,463296,468248,477736,481140,469732,503100,472804,462772,457312,458004,462784,468536,461820
 "13000","Georgia",5,SQINC5S,300,"C","   Construction","Thousands of dollars",264932,277100,288660,298240,306404,307044,316276,318560,310572,321924,320420,311200,324144,303672,304924,318556,331792,351360,367164,366864,383756,380140,397204,385076,388452,424600,442668,466916,483296,489932,520572,526680,527412,552860,511696,570120,598128,585704,593652,611180,632820,672840,693064,703996,733000,746240,757304,750292,760316,755424,731200,817372,813672,894408,953904,1011460,1092040,1139368,1197216,1229932,1265248,1286040,1342780,1377672,1416928,1411984,1344652,1281280,1225508,1232588,1211220,1264288,1316948,1339696,1386260,1427260,1387112,1554600,1628924,1656440,1740632,1850728,1864920,1872240,1915904,1961332,1983904,2077016,2132444,2126532,2275800,2328236,2361156,2266824,2264160,2210864,2363608,2438696,2438604,2525664,2575684,2694024,2771612,2926132,3235448,3506524,3634240,3750876,3846508,3958384,4022276,4262024,4561944,4646160,4790320,4961348,4677788,4791060,4937288,5023992,5026148,5074624,5116908,5127728,5138632,5001092,5043304,5047496,5350228,5435660,5407124,5161792,4815184,4724232,4770284,4855452,4977912,5033704,4975244,5106036,5286928,5459956,5590316,5830884,6091272,6197496,6327080,6488940,6631276,6843188,7257012,7446892,7722484,7970024,7869844,7951596,8219096,8370972,8466916,8644080,9000188,9317624,9753156,10183916,10734640,11025264,11260288,11758416,11765828,12163028,11999252,12175596,12321928,12509056,12428708,12326556
 "13000","Georgia",5,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",1210864,1171268,1259232,1295744,1364336,1405016,1416156,1400868,1443768,1454144,1412944,1376000,1370972,1422180,1449168,1508824,1556548,1587480,1612684,1636200,1672380,1711708,1760964,1833756,1872008,1911328,1964488,2002244,2100936,2131712,2202384,2279748,2375120,2452856,2482244,2528520,2565072,2584492,2625128,2668512,2753760,2870396,2954576,3078000,3143896,3213172,3333812,3400512,3331012,3338608,3293544,3281576,3388076,3446232,3510856,3532852,3793616,3870712,3937388,4045632,4192848,4278032,4329896,4451336,4484948,4517588,4553376,4421648,4171352,4322120,4577640,4911304,5167512,5291804,5488344,5626464,5821272,6168476,6326516,6521752,6734148,6916168,7069412,7346480,7663572,7854176,8109900,8261580,8340540,8272928,8464748,9006256,9180824,9445748,9494192,9513624,9490160,9616952,9745744,9810536,10066744,10465968,10733284,11113536,11517412,11879224,12090732,12377540,12584588,12692768,12958968,13327236,13829988,13828672,14030220,14354592,14446212,14728932,15066368,15527488,15470000,15510544,15786584,16005652,15870892,16031496,16080244,16314864,16416772,16354060,16404280,16317764,16286340,16492400,16841624,17244332,17606532,17923816,18130776,19026976,17911184,19021276,19145820,19484104,19221348,20078880,20481784,20882852,21150384,21140152,21299168,21574240,21316768,22089440,22397376,22873596,23206240,23162052,23174812,23704124,23935708,24705748,25443184,25468616,25680616,25901596,26398172,26634436,27677220,26888872,27080684,26458468,26487040,26597584,26182560,26131256
 "13000","Georgia",5,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",441480,419208,466144,475304,503128,518716,512780,495284,510920,511588,488052,469832,467456,487036,490468,519756,552792,564168,580660,601144,624640,647616,673972,712948,721236,724820,756924,756692,816276,839756,870596,915548,962088,987104,984664,1029520,1028116,1040656,1064228,1054620,1085048,1143132,1177396,1255768,1298528,1311796,1381564,1434224,1334016,1343744,1303300,1247060,1316256,1349436,1347240,1361340,1488468,1516980,1549092,1599212,1654928,1684204,1703200,1715340,1712044,1697212,1716852,1701760,1586176,1601028,1710436,1820180,1917780,2019328,2090704,2127520,2238328,2380668,2432884,2504600,2599752,2675752,2722708,2881864,2971212,3032248,3158044,3222324,3312548,3303528,3475816,3779280,3757664,3923288,3901632,3899612,3939844,3977416,4020320,4005320,4145104,4328092,4459448,4666536,4875964,5093108,5292032,5474604,5632620,5615388,5761632,6024600,6218848,6193664,6248952,6368104,6423484,6509692,6699240,6947148,6941044,6993396,7018804,7011900,6957800,6934372,7023024,7032052,7078748,6992764,6960560,6902228,6822428,6929124,7031020,7245708,7310600,7539060,7609984,8119944,7566936,8055808,8078976,8147600,8270164,8654868,8801472,9190212,9387296,9256788,9412256,9542388,9639020,9981064,10091020,10273020,10408772,10524468,10616092,11007120,11161368,11422008,11613864,11804568,11751312,11942784,12432560,12484980,12797744,12607952,12997240,12451904,12443912,12618572,12103108,12188300
 "13000","Georgia",5,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",769384,752060,793088,820440,861208,886300,903376,905584,932848,942556,924892,906168,903516,935144,958700,989068,1003756,1023312,1032024,1035056,1047740,1064092,1086992,1120808,1150772,1186508,1207564,1245552,1284660,1291956,1331788,1364200,1413032,1465752,1497580,1499000,1536956,1543836,1560900,1613892,1668712,1727264,1777180,1822232,1845368,1901376,1952248,1966288,1996996,1994864,1990244,2034516,2071820,2096796,2163616,2171512,2305148,2353732,2388296,2446420,2537920,2593828,2626696,2735996,2772904,2820376,2836524,2719888,2585176,2721092,2867204,3091124,3249732,3272476,3397640,3498944,3582944,3787808,3893632,4017152,4134396,4240416,4346704,4464616,4692360,4821928,4951856,5039256,5027992,4969400,4988932,5226976,5423160,5522460,5592560,5614012,5550316,5639536,5725424,5805216,5921640,6137876,6273836,6447000,6641448,6786116,6798700,6902936,6951968,7077380,7197336,7302636,7611140,7635008,7781268,7986488,8022728,8219240,8367128,8580340,8528956,8517148,8767780,8993752,8913092,9097124,9057220,9282812,9338024,9361296,9443720,9415536,9463912,9563276,9810604,9998624,10295932,10384756,10520792,10907032,10344248,10965468,11066844,11336504,10951184,11424012,11680312,11692640,11763088,11883364,11886912,12031852,11677748,12108376,12306356,12600576,12797468,12637584,12558720,12697004,12774340,13283740,13829320,13664048,13929304,13958812,13965612,14149456,14879476,14280920,14083444,14006564,14043128,13979012,14079452,13942956
 "13000","Georgia",5,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",389644,388680,394796,412104,421904,429628,432064,439700,443980,454048,454396,447536,451812,456444,463140,469216,479796,486400,492536,504132,510492,526032,527532,536632,557560,556260,571888,576152,592928,609412,621916,653076,666524,684412,707648,726920,744228,750316,754964,776828,800960,836440,863436,881436,876612,928636,947200,980944,1010040,1031004,1054228,1075364,1110924,1134492,1153536,1201592,1298692,1296308,1339988,1418476,1455260,1540384,1572268,1582688,1657452,1683020,1732768,1756104,1756644,1760404,1851160,1887328,1969740,2010956,2082076,2157876,2214748,2311040,2416404,2454528,2585028,2681848,2702816,2899880,2999036,2999124,3193060,3346984,3394872,3458720,3518676,3694960,3856468,3917592,3999288,4044332,4315364,4391852,4330728,4408444,4599816,4735124,4922932,5040036,5072648,5144900,5362832,5387056,5494104,5600404,5726244,5904312,6020464,6109932,6161600,6325640,6544828,6564840,6746400,6796104,6676496,7019444,7213344,7403196,7163888,7339512,7253448,7539896,7626328,8043692,8294868,8422508,8209692,8353452,8419000,8457676,9144040,9205252,9447948,9809256,9888592,10050908,9998304,10235024,10464988,10958536,10710224,10901616,11251968,11115608,11325592,11506468,11953372,12221080,12327608,12062736,11976448,12173280,12807252,13061648,13561516,13652312,14336840,14476756,15570704,15444448,15785552,16160592,16839924,17527960,17219324,17969124,17583696,17812564,18088100,18229644
 "13000","Georgia",5,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",396252,402216,417896,418500,420248,427524,435016,439828,448540,458600,460444,458364,455896,449432,473828,490472,484544,505148,509120,509348,522632,538772,548024,559228,569016,587240,596732,608160,621944,631276,642748,654884,677424,684048,694416,712656,736412,741468,750076,766992,767412,803292,841936,862464,880176,920152,930876,954960,986696,995480,1019624,1034928,1076868,1102408,1132780,1157592,1190636,1215820,1252516,1296304,1351808,1384484,1430004,1491652,1565196,1640588,1681668,1714424,1718708,1743484,1806808,1867208,1924164,1969652,2009376,2037256,2132552,2216380,2294548,2374344,2501272,2594708,2709580,2810892,2899828,2971932,3049432,3123932,3204896,3279232,3337692,3459660,3564044,3623824,3683920,3736936,3778516,3906616,3998984,4029760,4113404,4234384,4358072,4553656,4814928,4984908,5214844,5349108,5570128,5696264,5827468,6006656,5977112,6013012,6151712,6293256,6510252,6584392,6650524,6769788,7221960,7388760,7504052,7742820,7936752,7963596,7993156,8081432,8065160,8181324,8252808,8187408,8280324,8373684,8498868,8658664,8930600,9028068,9208764,9062664,9049892,9460848,9459712,9925520,9398884,9926656,10082664,10268948,10327104,10454428,10613296,10886808,11020528,11313004,11613308,11840512,12237312,12182148,12525812,12807320,13647304,13839944,14247768,14641048,14932120,14987888,14743660,15349608,16050256,16043228,16449416,16076880,16088376,15995656,16171604,15906100
 "13000","Georgia",5,SQINC5S,620,"G","   Retail trade","Thousands of dollars",597088,596676,607224,625636,650232,660436,666160,660704,666740,675464,660276,662892,670392,675836,669936,673624,699660,720512,728616,734248,740688,749436,762320,780496,811260,829892,860016,876324,897440,907984,928016,953468,980268,996380,1022236,1035384,1062128,1075232,1103860,1115424,1169976,1206052,1253376,1278352,1314256,1357480,1398776,1425084,1447132,1480332,1495608,1527116,1568524,1622340,1670832,1720144,1810520,1845828,1893024,1989632,2052944,2092852,2161632,2243932,2271752,2295224,2340456,2294768,2256568,2330948,2404424,2470060,2563704,2623204,2691724,2732332,2808896,2884800,2993132,3090640,3204736,3281488,3384308,3458540,3585108,3655740,3656860,3686968,3764120,3786308,3869484,3952188,4173176,4170908,4232416,4186268,4242040,4350288,4452072,4582356,4681444,4836436,5055324,5217088,5568760,5703132,5775504,5892240,6203940,6328140,6480356,6644808,6778580,6912564,7169996,7225724,7384072,7460116,7634576,7797264,7858172,8114284,8228812,8385868,8391204,8325196,8381704,8406160,8426432,8511060,8545412,8532556,8526112,8670696,8745604,8851880,9082840,9235948,9403312,9145344,9766872,9942672,10121988,10375052,10670960,10904920,11067884,11362984,11616740,11796964,12062072,12242972,12498936,12842660,13190256,13355956,13669316,13703124,13947212,14233032,14749592,14951176,15352300,15706260,15978560,16360768,16508348,17045896,17264452,17371736,17508468,17707356,18034356,18182768,18426928,18339824
