GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "49000","Utah",7,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",115956,115296,117492,120588,122132,122540,119568,122776,122048,125336,123996,122836,119604,122904,125888,126920,129488,132316,133264,132164,135076,134536,136844,137308,140552,140772,140760,143308,142300,144864,146936,149796,150860,155228,159420,163572,165900,167512,168220,170008,172456,175988,176912,178540,179992,188480,187916,197428,199292,198980,207392,210680,217484,227120,224872,237032,250612,248884,252904,261628,273964,282932,294972,295464,309288,314800,320880,333552,329448,333432,354900,365228,380508,393724,400944,408296,415852,441088,453044,471896,486108,520712,528124,563300,582720,574668,624196,654708,674636,683072,682928,710540,747636,751556,777784,795184,794936,809004,841900,885368,861552,897836,893424,945448,915540,923472,951520,928024,966860,967032,978860,976288,1043480,986872,951276,936436,992796,1030772,1015968,1045004,1041076,1090796,1118084,1148156,1188496,1176184,1209524,1209900,1202764,1259744,1280916,1335084,1338500,1343500,1366832,1334676,1386632,1415620,1449680,1470296,1525080,1543024,1532824,1569532,1606756,1684404,1666224,1661908,1692584,1707868,1731168,1771288,1784148,1819596,1900720,1870676,1901368,1934500,2041440,2108940,2078728,2094800,2215308,2136020,2213664,2210336,2269392,2333152,2360944,2474228,2421912,2447004,2535608,2484036,2499896,2565148
 "49000","Utah",7,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",68928,71160,72724,73468,76840,77272,79532,78360,79064,80928,81848,83420,85160,86000,87908,91732,91860,95272,97620,95060,101280,101612,103228,98960,103068,105568,105232,109096,109320,111696,113564,112632,116424,118024,118528,121552,122192,124360,127024,126456,125368,129840,136544,140788,141420,145980,149732,154004,159688,159608,160720,162944,167328,169640,173128,179724,183024,187296,190576,201548,208628,216284,228980,231448,240364,253484,262028,272340,276632,278592,289552,300908,306516,317348,326584,330812,342736,354544,363904,380588,398036,421940,434220,456104,474416,484912,505248,521168,538060,547564,562480,579644,604784,617008,636576,644144,642392,642628,640088,633720,642600,642320,661276,689396,678512,700832,722704,728644,739464,755056,749920,757832,777356,774940,776852,789016,767184,773164,769784,778580,790928,842112,867744,887652,919404,934564,943988,964896,949944,965864,1007516,1005104,1038544,1067272,1078208,1111144,1071232,1086560,1082300,1086444,1087732,1123068,1139820,1194424,1172988,1235316,1281132,1315620,1360764,1382644,1397400,1440700,1499692,1530692,1562228,1606024,1604932,1660196,1680872,1721920,1772432,1796832,1840912,1908560,1907228,1927124,1946388,2007476,2109984,2112976,2132340,2082500,2124932,2109300,2101128,2086024
 "49000","Utah",7,SQINC7S,620,"G","   Retail trade","Thousands of dollars",111584,113120,116204,120692,122768,127272,129276,132772,135300,137648,137560,138088,139952,140328,141272,145476,149288,152592,154884,154452,156968,160692,162200,160872,164060,166200,170320,171260,175584,173008,176832,180156,184920,187208,189632,191052,192000,195968,195776,199932,203376,209832,216764,222276,223800,230944,233960,236152,242928,245984,254040,257076,263744,271232,282440,293404,302608,307824,319136,336612,343560,355536,363708,372148,382508,395732,411324,420856,419856,426400,444392,456756,475084,495588,513164,527696,539928,554656,568704,593120,622436,643076,662104,683396,705656,707256,716592,730716,748188,749780,762892,782764,810632,819112,836468,837908,844700,860692,880804,891228,902116,920740,950584,995596,1011776,1047360,1068412,1093688,1100736,1122800,1134852,1154452,1156876,1180972,1197808,1210976,1202300,1226444,1231504,1217976,1227656,1271800,1308588,1315708,1347668,1366844,1391484,1432044,1482848,1497888,1526100,1550052,1526516,1597812,1623168,1659296,1750788,1762180,1813012,1785640,1872456,1896088,1958704,1983036,2114272,2155960,2229656,2305852,2384488,2465132,2463260,2539984,2551200,2733568,2682400,2769452,2894376,2906112,3026384,3023020,3101904,3127232,3170356,3295888,3269928,3341952,3687464,3335272,3433528,3478712,3470896,3475524,3607364,3564308,3589016,3552572
 "49000","Utah",7,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",39992,40384,41780,42860,43352,44584,46172,47492,47008,47536,47576,49956,49888,51512,51408,53332,54376,55064,55512,52928,56744,58296,59276,56856,60288,61824,61904,63672,64416,64360,65016,67612,67928,68656,69156,69540,70120,69936,71928,72424,74824,76568,78940,80140,83580,85828,87756,90384,95400,96536,98432,100596,103200,105080,106828,111644,111540,121292,121604,130056,130820,136540,142532,145704,152696,156608,161044,163348,162264,167000,169136,175820,179716,186124,198316,202824,213464,224808,225256,243640,259384,270400,283640,295292,304176,308336,322792,328032,343432,342968,357232,371828,384912,387664,394828,399372,403400,411360,425888,468036,451816,474576,480648,516244,529392,522624,536360,549208,564184,577120,583504,604856,620920,637248,646396,672956,673760,697688,709404,709320,662996,731500,739764,733156,733664,732584,741456,768504,752776,777184,810552,819396,855384,859656,882472,910504,938168,948688,1000952,1119628,987456,1129960,1163824,1339044,1195976,1339008,1293648,1297608,1313108,1369332,1445740,1507800,1529556,1560956,1616908,1659680,1742676,1770196,1774248,1806132,1847900,1976248,2062716,2153548,2025820,2061116,2083888,2099048,2188916,2207132,2223020,2298652,2432464,2438952,2409060,2484228
 "49000","Utah",7,SQINC7S,800,"I","   Services","Thousands of dollars",94916,97736,99744,102036,104672,108364,112488,115932,114552,115648,118904,122652,124796,128004,129836,133536,135688,138172,142720,144516,150052,152464,155872,153580,161724,164052,164264,168172,172404,173408,177464,177144,172200,173792,175376,176380,179792,182360,184648,188180,193832,200680,209932,219452,221176,227272,238248,246524,258456,260840,267192,276796,277980,286868,295708,309696,325360,338264,347368,358364,383272,388064,400000,414228,413748,444324,450412,465672,477432,498648,515900,526428,544448,557496,577816,593212,618320,641864,662992,718580,755932,785412,816900,849712,865088,891992,967388,998524,1021312,1070624,1116444,1155484,1237660,1294372,1367396,1412836,1470596,1488132,1529876,1579856,1559308,1632004,1642668,1773424,1799348,1875780,1942668,1997348,2026344,2077332,2134452,2203084,2258136,2300004,2355168,2428296,2560096,2649024,2727508,2865452,2816644,2914588,3000500,3069084,3100796,3222956,3216024,3315548,3465024,3579448,3710076,3707352,3791840,3942104,3982144,4157196,4316632,4417400,4553756,4439700,4954256,4836072,4816048,4753288,5129620,5200780,5246076,5394372,5570500,5644148,5775428,5995928,6036048,6242948,6517440,6563480,6814632,6880280,7073272,7112336,7432024,7582860,7761636,7956504,8153292,8278280,8453416,8766328,9197212,9227996,9522288,9723104,9680540,9886504,9806496,9770940
 "49000","Utah",7,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",258024,262612,261600,275248,266444,276220,279948,290880,297968,300504,306300,307052,318996,320264,328664,335540,343048,353420,356272,370008,374980,382492,387556,397824,403492,420224,423924,419504,440164,443564,469980,480788,508616,514964,529732,559984,567288,595268,619256,617240,626720,646024,651360,669220,667580,670024,689956,715568,748736,763232,769252,791256,821328,854724,877116,882236,888832,889776,900404,916220,920612,933180,954592,955932,981592,1005116,1035232,1043368,1088468,1106380,1124320,1149056,1179988,1205856,1229948,1266604,1314868,1336196,1362612,1399288,1438836,1471704,1521616,1562396,1556924,1590396,1618956,1659624,1675912,1779856,1785480,1872528,1897104,1921176,2005584,2042536,2081248,2070128,2201240,2183352,2208124,2272800,2292304,2330132,2349124,2404060,2468696,2546800,2572796,2641412,2725600,2749936,2821212,2833488,2832676,2881384,2894712,2944468,2875672,2907748,3009588,3010048,3004972,3061828,3055412,3137836,3206872,3251024,3296448,3394500,3432400,3471112,3566196,3619084,3668548,3687964,3793404,3821556,3908812,3881608,3946452,3905928,3961520,3969100,4032124,4068008,4120572,4259308,4297780,4351764,4368268,4511064,4516648,4583296,4621996,4634600,4753112,4823272,4970128,4936636,4990456,5146436,5097164,5273752,5205936,5402980,5332728,5547336,5702788,5705304,5895264,5914324,5952292,6059200,6298608,6401660
 "49000","Utah",7,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",136908,138872,136848,146572,135232,142720,145768,150408,154224,150784,152960,154112,161432,160872,166776,171164,173048,179252,174480,183048,184032,188368,191984,196268,195796,204140,205412,195576,212008,211404,221872,234988,250364,252980,263500,288692,290008,305448,318624,317148,318132,333384,335064,342756,335552,335424,341136,354152,371496,371136,375028,385176,400584,423156,432256,430216,417160,405992,402404,403268,397300,402784,406484,414312,427868,445144,460412,468308,471772,472688,473876,480944,492772,500060,509364,513908,513280,523132,533260,542572,558836,567868,575788,582548,584872,585044,595352,599184,616236,661284,651948,677944,697928,712884,738384,746432,752252,752452,758864,769628,779220,787948,799720,819940,831064,850672,869232,890564,902380,935752,951164,954448,959152,965328,971672,973208,985284,976716,977116,990688,993552,995012,1009488,1033324,1045448,1072216,1071336,1070784,1080644,1118128,1114464,1108292,1127672,1145452,1167064,1170176,1194992,1189100,1185268,1186360,1200816,1160020,1162340,1150916,1147096,1140324,1156156,1166284,1177488,1200384,1203128,1187404,1171324,1158988,1143640,1130456,1166868,1170136,1162272,1168076,1181872,1204164,1194996,1193980,1201496,1199640,1245556,1315224,1382028,1409952,1407876,1431496,1422284,1437280,1464536,1477264
 "49000","Utah",7,SQINC7S,920,"...","   Military","Thousands of dollars",19652,19728,19296,19604,19492,20284,21672,22748,22664,23316,23260,23264,23416,24924,24612,23632,24156,24532,26468,28232,27420,26140,25008,25472,26540,28012,29372,30140,30412,30480,30992,31712,32856,34572,34304,33780,34000,35508,36628,37840,39060,38980,39908,40412,40592,37748,38376,39364,40732,41896,41896,41732,42976,46808,50732,54036,58764,59940,58816,60632,62112,62116,77944,63376,65680,64464,63704,62892,63756,62664,60960,66700,69496,68504,74348,77076,76992,78692,78768,78720,81904,85036,89148,90100,93352,94972,98024,100536,102272,106640,110748,117668,101384,113228,130924,168544,138552,142520,146788,150536,149372,152860,158500,163600,171712,175552,178756,182744,196392,198460,201284,199084,195984,197580,195660,199476,199496,199988,205220,208452,211636,214188,218012,218716,217744,218480,223572,227644,233548,237820,242232,248064,263776,258460,249216,250816,267552,269472,261380,260120,254988,253396,256912,257092,254452,254388,254252,250608,251108,254340,255660,254468,254704,254072,251860,253080,255312,252020,252236,252048,253764,254216,256624,257096,262660,263504,268864,272352,276552,282860,289104,295192,302076,308580,316388,344980
 "49000","Utah",7,SQINC7S,930,"...","   State and local","Thousands of dollars",101464,104012,105456,109072,111720,113216,112508,117724,121080,126404,130080,129676,134148,134468,137276,140744,145844,149636,155324,158728,163528,167984,170564,176084,181156,188072,189140,193788,197744,201680,217116,214088,225396,227412,231928,237512,243280,254312,264004,262252,269528,273660,276388,286052,291436,296852,310444,322052,336508,350200,352328,364348,377768,384760,394128,397984,412908,423844,439184,452320,461200,468280,470164,478244,488044,495508,511116,512168,552940,571028,589484,601412,617720,637292,646236,675620,724596,734372,750584,777996,798096,818800,856680,889748,878700,910380,925580,959904,957404,1011932,1022784,1076916,1097792,1095064,1136276,1127560,1190444,1175156,1295588,1263188,1279532,1331992,1334084,1346592,1346348,1377836,1420708,1473492,1474024,1507200,1573152,1596404,1666076,1670580,1665344,1708700,1709932,1767764,1693336,1708608,1804400,1800848,1777472,1809788,1792220,1847140,1911964,1952596,1982256,2038552,2075704,2114756,2174748,2215172,2252268,2266972,2330860,2362984,2462164,2435128,2490648,2492512,2542268,2561092,2630576,2673296,2710164,2842416,2869184,2897040,2909480,3069192,3090620,3170236,3226496,3251064,3330932,3401116,3555620,3516512,3554820,3688056,3645544,3822676,3741780,3939836,3818308,3959760,4044208,4012492,4198284,4187636,4227932,4313340,4517684,4579416
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
