GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "92000","Mideast",2,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",197116288,198536248,198878532,201459772,204304368,204490192,207501980,210092180,212980276,218113356,220180488,220544028,223227168,228631016,246414884,239502988,246383276,252866744,255011672,257025440,259216936,261170936,265461236,265355708,273061216,276167664,276820536,280527688,284388428,287522432,285409308,287723096,296429872,301032672,306698852,306447660,318421064,316494252,319082116,324580976,330281984,382493276,353926636,351984188,370220500,393364072,393493564,395916272,412497484,413689716,418351116,419240812,422630628,423481492,420010344,422614676,419050672,420321424,420495096,421332044,423706824,425707812,428358532,427836048,430062704,438109316,444083624,448485792,455106844,461792256,464500568,465191516,471593836,474914132,481660468,488799064,494592252,500022792,507608660,509595828,514894144,514915552,515548928,516319168,532559944,540920316
 "92000","Mideast",2,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",771460016,790368692,799125344,807252492,830457896,831179336,844852352,852207824,891350728,899785148,914148908,937160880,945601984,938503404,931326516,932718984,935687204,943381076,941648476,940328140,937473812,959850588,969947612,987927528,988755180,1007784136,1033180696,1038059972,1039614364,1051548920,1072597732,1087979784,1114821836,1123126636,1128367100,1157265140,1207185316,1194714396,1201084492,1212932876,1243210700,1226823396,1231253076,1227532288,1155530080,1180360368,1180166740,1194647424,1187080788,1218255924,1220830584,1222910200,1254029980,1251236440,1264014812,1247431668,1278197292,1283554284,1290563908,1322464764,1307429932,1320666860,1316622552,1331398216,1367193272,1368632692,1383967824,1406215472,1421570320,1437720040,1451172828,1455088424,1459877288,1466359820,1473662052,1488136752,1509553476,1521637640,1541839432,1576839296,1588655020,1601705292,1618033632,1614531216,1659069455,1677315594
 "92000","Mideast",2,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",167244108,171228168,173072560,175040136,178171292,179703600,182840620,185001140,190907312,193945992,197342732,202292572,204510196,205787376,206807580,209837136,213885508,216504348,218532748,221674848,224751484,229255392,232060980,235227632,238936156,242498864,247797492,251109376,254548204,258213284,262281240,264577744,265251652,267378376,268184184,272657828,278512512,278556620,280712436,282792232,287786188,287446920,289063436,290978100,286434792,291563876,292648588,295850760,298418568,301624468,302263616,302907028,309311388,310362040,311498776,309315960,310979628,311638352,315063096,320296300,325331868,331085436,332971188,334864592,335085024,335424600,337964728,340952556,343387068,346083744,348522876,348316600,346503528,346449984,347379756,350002936,354074612,357036268,360696208,365921080,369019088,372568264,375696884,375997424,381229829,385010759
 "92000","Mideast",2,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",110182272,113004064,114338912,115706860,117827136,119379848,121921220,123629568,127209824,129782320,131940636,135226908,136609712,137700092,138870504,141399348,144594396,146615804,148653996,151927692,154467740,157765740,160038288,162272828,165081768,167571884,171283664,174465712,177156904,180141264,182903032,184287436,183847792,185410720,186007520,188843108,192632096,193094124,194860408,195762516,199018536,198917584,199899828,201509952,200880928,204332852,205536032,208037728,209579004,211525288,212351088,213448468,216024488,217241360,217826316,216801000,215747688,216386232,219272588,222395732,227730916,232215856,234062572,234877136,233436180,233601920,235047832,236383744,238114084,239485440,240847500,240251560,239011220,238651268,238946304,240324592,243050496,245176340,247747100,251359664,254845268,257979664,260388684,260945468,262998723,265580387
 "92000","Mideast",2,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",57061836,58224104,58733648,59333276,60344156,60323752,60919400,61371572,63697488,64163672,65402096,67065664,67900484,68087284,67937076,68437788,69291112,69888544,69878752,69747156,70283744,71489652,72022692,72954804,73854388,74926980,76513828,76643664,77391300,78072020,79378208,80290308,81403860,81967656,82176664,83814720,85880416,85462496,85852028,87029716,88767652,88529336,89163608,89468148,85553864,87231024,87112556,87813032,88839564,90099180,89912528,89458560,93286900,93120680,93672460,92514960,95231940,95252120,95790508,97900568,97600952,98869580,98908616,99987456,101648844,101822680,102916896,104568812,105272984,106598304,107675376,108065040,107492308,107798716,108433452,109678344,111024116,111859928,112949108,114561416,114173820,114588600,115308200,115051956,118231106,119430372
 "92000","Mideast",2,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",113963446,116633158,119776794,123193990,132200857,134603249,136809721,139522189,139182564,144377344,146502560,150645144,160349092,164394792,168465800,169227588,171959776,173306376,173319888,173749460,167270836,169169620,170949708,171635328,172680792,175766044,176749048,177999216,166999992,166409852,169562476,172595092,171826276,172774604,172921448,174780732,173187708,172058584,171748832,172290448,162675292,163804560,161461416,157860888,168403896,170652432,178834832,191156648,198316164,205303840,207764944,207640008,215123504,218861204,225073112,229923812,241730128,248973704,247671792,251190408,252313144,256717080,256572868,257722624,247252124,253080700,258916688,258604836,256385904,256580768,261631044,261915288,283215676,282374720,285674124,286099116,298204332,299887856,301783156,305491772,311230944,312990916,317131240,321250832,322465185,325865382
 "92000","Mideast",2,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1095470,992442,967414,1120926,1428949,1159677,1037917,934389,1194488,1523800,1438668,1508212,1373936,1324296,1427732,1591760,-26428,-99172,370732,669332,1045300,1337492,1453232,1436244,2199196,2155816,1917180,2079860,2162388,2243588,2185120,1936356,1551328,1554416,1489108,1384960,1882028,1638284,1632448,1777768,2586656,2401768,1902876,1729468,1099144,1121580,1365876,1850336,1762624,2160852,2463092,2619820,3466400,3226420,3313368,3121900,3824132,3265144,3015184,3046552,4011504,4497000,4406004,3745828,3895368,4484860,4196716,4352220,2345044,2555580,2680104,2232472,1037376,1140444,1002288,583504,2768732,2701300,2207844,2120468,1434180,1398404,703436,1240172,915100,990248
 "92000","Mideast",2,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",112867976,115640716,118809380,122073064,130771908,133443572,135771804,138587800,137988076,142853544,145063892,149136932,158975156,163070496,167038068,167635828,171986204,173405548,172949156,173080128,166225536,167832128,169496476,170199084,170481596,173610228,174831868,175919356,164837604,164166264,167377356,170658736,170274948,171220188,171432340,173395772,171305680,170420300,170116384,170512680,160088636,161402792,159558540,156131420,167304752,169530852,177468956,189306312,196553540,203142988,205301852,205020188,211657104,215634784,221759744,226801912,237905996,245708560,244656608,248143856,248301640,252220080,252166864,253976796,243356756,248595840,254719972,254252616,254040860,254025188,258950940,259682816,282178300,281234276,284671836,285515612,295435600,297186556,299575312,303371304,309796764,311592512,316427804,320010660,321550085,324875134
 "92000","Mideast",2,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2368234,2270014,2235366,2372390,2600817,2308849,2191737,2114621,2469796,2854336,2817872,2924712,2762468,2735556,2849400,3010956,1733924,1640000,2089376,2367156,2610224,2899796,3031040,3047720,3731040,3724504,3511048,3688020,3480708,3558264,3490288,3226372,2990676,2999532,2967576,2925212,3617264,3448108,3494444,3667100,4334468,4151608,3654140,3482588,2743264,2760896,2995292,3463164,3407516,3773548,4037716,4149264,4818708,4573924,4699252,4590932,5659416,5195652,4996036,5032744,5981656,6448864,6357008,5710796,5951900,6557192,6265176,6395696,4111384,4302648,4429548,4006336,2998968,3141872,3032696,2634016,4707196,4644920,4150968,4057712,3396980,3363932,2683296,3249108,2960426,3062120
 "92000","Mideast",2,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1050299336,1075960004,1089739332,1103114228,1138229228,1143177336,1162310956,1174616532,1218970808,1235254148,1255176328,1287173884,1307698804,1305950016,1303750496,1308772752,1319798564,1331551800,1331411736,1333385292,1326885908,1355375804,1369927260,1391742768,1396641088,1422324540,1454216188,1463480544,1457681852,1472613792,1500951160,1521926248,1548909088,1560280084,1566505156,1601778488,1655268272,1641881492,1650051316,1664348456,1689337712,1673923268,1678123788,1672888688,1607625504,1639815780,1648654868,1678191668,1680408004,1721410684,1726821428,1729307972,1773646164,1775885760,1795887448,1782080508,1825247632,1838970688,1848302760,1888918728,1879093288,1902020512,1899809600,1918274636,1943578520,1950580800,1974584064,1999377168,2017231908,2036081904,2056897200,2061313976,2086597524,2092042652,2103683236,2121604788,2157125224,2173916844,2200167828,2244194436,2265508072,2283900540,2308178460,2308530364,2359804043,2385129615
 "92000","Mideast",2,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",869192396,891662552,904287920,915255668,949121620,950191260,966240920,976281704,1017852448,1032561972,1050262384,1079219376,1098035872,1093423200,1089441044,1088623028,1096079352,1105576612,1102116840,1100858904,1089510332,1116773496,1128549168,1149739028,1148501908,1170804096,1199804004,1203923020,1199339264,1210307304,1233889228,1251953412,1281536692,1286710380,1291057648,1321570496,1372342400,1355757392,1361765724,1374243224,1394563896,1375596632,1377540132,1367695228,1301681908,1329277112,1336975772,1360880908,1360241392,1397735152,1403336232,1403962280,1451568856,1450059420,1470931360,1462484720,1505035812,1520059656,1525881212,1564820696,1546896588,1568554124,1565508084,1580945536,1607448552,1612640148,1632685980,1656675076,1672447420,1690775088,1709146452,1712316320,1738913792,1742502108,1750574640,1767006628,1799988748,1814194816,1838567836,1880473128,1892131072,1906283732,1925327488,1923535524,1974852381,1996928909
 "92000","Mideast",2,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",793620,828976,838596,849764,828320,835928,841716,862424,899596,911604,996020,1134976,863460,975216,1030400,1068564,(D),(D),(D),(D),947692,952400,981148,1022480,1089604,1116304,1112532,1128796,809452,919528,1214628,1633276,1366544,1235784,1210240,1225016,1006100,1002064,985444,918104,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2624392,2709500,2803844,2831540,2828232,2781604,2719848,2737232,2779972,2722844,2831248,2853452,2751840,2858516,2997456,2859156,(D),(D),(D),(D),2594820,2771360,2810604,2977080,2928944,3123692,3234112,3406560,3317640,3415300,3640360,3664032,4286332,4301004,4235568,4179500,3871000,3931216,4375132,4400540,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC5N,300,"22","   Utilities","Thousands of dollars",8179940,8331528,8083140,8178020,8206532,8363092,8320032,8438352,8876060,8650488,8709436,9387960,(D),(D),(D),(D),(D),(D),(D),(D),10811520,10651656,10680944,10862956,12374716,12312048,12031384,11934712,11574848,11196040,11156068,11394984,11917456,11849128,12081408,12079296,12198864,12080488,12358356,12093748,13153448,13183324,12984616,13150032,12560512,12412828,12091980,12010140,12381460,12226044,11954076,12012624,13088812,13229916,12926812,12680268,12306504,12269624,12455268,12960264,13056604,13500580,13533000,13467972,14230964,14509772,14731728,14933816,16123424,15710856,16038552,15554012,15319152,14932780,14908444,15712932,16719424,17465024,17142196,17815000,18316176,18255720,18259172,18238552,17831236,17844376
 "92000","Mideast",2,SQINC5N,400,"23","   Construction","Thousands of dollars",50603016,50931748,53154008,54750604,57188036,58675264,59812024,61949212,65202728,66338740,65945584,66905552,69891112,70669456,70118420,70944888,72691912,72307664,72693656,72809680,72722452,73807456,74986964,77246812,75770280,77836892,79498816,78328024,78374524,79685804,81717700,82831960,88999828,88091388,86281248,86717064,88035416,89215924,88681920,89351000,89903984,88623328,86431400,84505288,79491352,77925696,79552816,79918776,79486076,81912644,81391524,79996204,80703300,81897920,82798564,84452304,88286992,86512340,86932940,89108316,91201092,91025300,91548760,92450748,94449760,98342680,100307740,100933616,100276244,104429664,105534344,106670652,107795824,107200116,106649604,109444132,(D),(D),(D),(D),118621152,118742444,118907412,118596668,121920692,122546426
 "92000","Mideast",2,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",115017260,117867868,116570128,118892916,117147592,117505512,117926192,118831164,122752124,121978368,124266884,127194636,125546060,125478080,122729724,120150208,(D),(D),(D),(D),117119304,117959600,117362256,119588680,118957564,120281992,123246508,121363716,122003916,121353348,120955888,121348760,122646468,122054340,121730344,123649780,123501800,124765356,122924328,123445336,125472644,124103132,122419408,120785996,114452292,112499408,110477780,111577748,111377684,112914732,114318084,113414104,113743692,114845028,114380752,113733224,116232572,116143464,115405160,114952464,116690932,117292744,116118712,117131540,118177136,118748808,119161792,122466732,122944984,122180392,125803520,122303428,125097272,122158156,121589904,122489480,(D),(D),(D),(D),133048844,132458456,134395764,135409944,138057285,139025176
 "92000","Mideast",2,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",63939732,66041088,64601056,66044912,64917892,64938488,65283500,66169372,68590320,67959136,69601676,69875352,70483976,70077312,67862604,66563944,(D),(D),(D),(D),64417388,64490600,64541232,65360480,65450728,65861536,68151160,66544964,67753096,67243032,67298268,67396016,68944652,69052784,68794024,69686032,69807240,70373896,69636188,69904284,70949240,70491592,69294372,68302556,64290240,62660000,61357824,62232028,60795312,62632888,63476404,63326184,63290304,64861444,64717596,64641844,65650432,65255820,65059840,64585784,65354280,64882260,65090400,64585904,64879100,65030044,65065932,66983020,67713132,68053020,69519488,67604968,67364792,66927560,66008768,67887036,(D),(D),(D),(D),72347528,72532272,73883520,72732892,74729040,75332581
 "92000","Mideast",2,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",51077528,51826780,51969072,52848004,52229700,52567024,52642692,52661792,54161804,54019232,54665208,57319284,55062084,55400768,54867120,53586264,(D),(D),(D),(D),52701916,53469000,52821024,54228200,53506836,54420456,55095348,54818752,54250820,54110316,53657620,53952744,53701816,53001556,52936320,53963748,53694560,54391460,53288140,53541052,54523404,53611540,53125036,52483440,50162052,49839408,49119956,49345720,50582372,50281844,50841680,50087920,50453388,49983584,49663156,49091380,50582140,50887644,50345320,50366680,51336652,52410484,51028312,52545636,53298036,53718764,54095860,55483712,55231852,54127372,56284032,54698460,57732480,55230596,55581136,54602444,(D),(D),(D),(D),60701316,59926184,60512244,62677052,63328245,63692595
 "92000","Mideast",2,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",55521796,56733180,57478584,57501972,58402956,58406088,59236920,60047072,62854592,63887760,65702256,67211904,66654696,66530628,66240648,66053164,66232144,66687572,66292020,66950336,68003184,69563580,69707132,69935040,69163468,70599020,73642032,72852460,72802908,73068944,74638232,75907040,76420128,77473832,77546724,78374340,79801108,80980052,79691812,79978876,79345612,79326028,79684492,78287180,75738252,74324220,74134012,74428240,74479000,76183112,77381260,77402704,80128272,81278176,81485308,80760644,83480876,83382512,84693080,86560700,85053744,85809076,84851676,85996800,88908804,88028608,89393816,90843732,92518616,92784344,92974988,94090572,91798428,90532876,91018152,91156080,93016240,93338316,94332684,94299740,95581524,96224160,96160728,95253088,97730301,99069880
 "92000","Mideast",2,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",67022408,68139576,68964808,70556144,71280000,72563384,73526832,75360988,76994844,77954216,78884620,78514452,78249132,77397756,76719988,77658892,79155724,79567008,80475352,81265100,81892440,82891396,83431104,85323848,83842568,84772472,86276012,86419192,85567840,86902128,88109944,88239460,89842780,89801912,89983400,90647452,91609140,91244904,89661380,89965576,88362820,87404824,86363152,85528240,83486252,84954464,86474820,87619536,87152812,89794280,90594556,90697180,92231340,93055536,93724756,94659012,95900988,94977144,95651068,96933920,97517928,97628520,97475516,97386836,98245340,99872740,100835120,102054800,102387624,103416476,103830600,105354876,104417576,104208048,105047352,105704300,106499312,106150124,107341312,107600936,109377704,110114860,109978692,109902884,112486195,113288101
 "92000","Mideast",2,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",31611708,31998052,32809948,33810032,33599152,33808824,34367808,35109964,35637588,36352308,36580120,37165064,(D),(D),(D),(D),(D),(D),(D),(D),37989224,38299220,38780116,39604248,39345868,40723740,41681264,42041884,41631468,41900388,42433528,42725020,43061944,43536960,44213448,45170500,48124412,49397424,48738948,48191832,47659128,46290880,46086480,46673480,44924368,45380772,46066100,47521168,47578468,48749852,49812764,50237028,51550920,52088844,52919076,53108344,54366744,54825892,54559332,54517932,54745668,55734936,55825852,57428836,56490496,58598868,59584076,60756208,64586660,65063792,66694420,67459896,66566720,65907900,67687488,68643604,70591012,71708956,72425084,73054328,75139532,75321544,76953188,78445488,78318807,78596303
