GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "35000","New Mexico",6,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",95432,94916,95420,99640,101848,104064,102124,105456,104496,106600,106620,106016,103296,105452,105784,107168,108484,109228,109464,110440,112712,112484,112808,113024,115876,115700,117376,120720,116284,120216,121876,125628,123600,126716,127456,129884,132112,132784,133896,132808,136292,137560,137896,139328,142376,148216,149468,153492,156360,155340,159624,162044,165288,171700,173596,185108,190624,190208,192404,202456,214652,225080,232996,233564,242336,240960,251600,258432,257632,259020,273076,280284,293280,301492,307844,322184,322960,343596,360400,371500,383220,406464,409224,439956,456296,453528,495048,513448,519828,533676,534208,562952,604268,616300,630640,644444,658456,668840,674080,676980,678132,684176,715264,718956,722932,742828,749544,750112,759140,762404,768212,773956,772460,769620,761288,771448,780412,783448,781728,804328,783004,814136,813548,828852,831448,813140,823784,828148,859412,891532,915776,898924,939176,917824,937392,913048,929204,962548,962856,963168,985728,963312,935020,981656,954908,1007580,979688,991244,995896,979728,1036396,1022276,1030716,1054924,1063392,1074520,1107608,1097480,1140856,1148980,1189472,1170468,1217440,1227132,1271612,1240808,1309204,1283800,1300984,1388432,1378548,1414020,1424468,1430804,1406364,1399452
 "35000","New Mexico",6,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",38304,39284,40320,41208,42956,43940,45416,45796,46368,46680,46624,47440,47872,49096,49500,49384,50192,50500,50916,51092,51272,51332,52200,53488,53452,54864,55636,55508,56244,57404,57300,57564,57380,59516,60916,62040,63404,63936,64500,65040,64868,67560,70944,71636,71144,72592,74268,76796,78224,78800,78760,81704,82248,85628,88156,92288,93324,97708,100744,104424,109068,112580,116844,120876,126752,131896,140880,144168,160408,162768,171580,178084,183256,186960,189296,194540,201968,214696,218068,228284,236224,244784,259420,266884,275968,287032,298596,311140,313632,318464,325016,339644,357136,372184,375760,384200,400912,407236,391496,393248,381928,384928,387880,405372,408320,424088,434088,441308,450024,459968,457992,464232,458580,451848,452336,453000,465824,471960,482132,492956,481556,508056,522264,526392,527648,525688,527384,543084,540864,547936,560780,559272,560856,572504,579768,595036,617320,630768,623864,648268,629392,651440,662184,709268,677960,715616,737564,749860,763636,772324,781212,784088,784664,792304,786120,805036,827496,844968,853544,874020,872396,882520,901708,917272,913776,915192,911428,925120,943532,947440,980488,965268,980036,981284,971516,973212
 "35000","New Mexico",6,SQINC7S,620,"G","   Retail trade","Thousands of dollars",110152,111672,115184,120116,124332,128476,130512,129900,130324,132160,130456,131004,131104,132424,131432,133804,136352,138728,140936,143492,144176,146320,148984,150568,153064,157096,159848,161624,164232,163880,167128,169500,171752,175464,177760,177876,178828,178324,182556,183560,189144,192080,197616,199740,203528,210576,213440,217424,222872,227216,232728,234212,244784,249576,259352,265300,270660,277716,286068,301792,309448,317712,325716,336844,341016,354800,367932,373628,372120,383616,402968,418324,436272,451496,460244,477572,484696,504448,523208,541780,560252,576444,595460,614468,629224,641000,652896,669748,681700,683812,698688,714900,737044,750324,767076,773636,802708,814212,827048,850748,850428,879620,900320,920440,931156,966908,980648,997692,1010104,1019656,1052972,1072444,1085260,1090964,1089944,1105704,1112644,1127260,1159316,1156120,1171092,1179516,1206268,1219308,1230160,1230792,1246348,1271908,1294172,1323588,1336244,1345456,1364500,1396884,1418296,1448324,1477180,1516692,1542036,1487128,1596640,1615640,1648080,1689532,1729992,1759888,1797260,1844028,1898808,1911036,1945668,1948336,1968516,2005184,2026788,2060180,2101100,2111692,2130432,2183076,2217720,2250932,2285604,2300112,2340664,2370648,2371812,2398216,2459852,2457160,2476132,2515716,2565272,2557656,2579752,2551476
 "35000","New Mexico",6,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",32156,34280,36528,37644,38560,40192,41860,41656,42908,42720,42056,43500,43808,45752,45152,45804,45704,46800,47620,49180,51216,51424,53152,54896,55000,55264,55360,55592,57152,58192,60208,60708,60808,61516,60752,60904,60752,62208,62096,63036,64716,66400,68372,69740,71840,72440,75276,76628,79696,81888,85096,87020,89000,92612,90656,94324,95240,99712,104164,108060,110428,115076,117956,120328,123092,126148,130484,132144,131264,133160,137244,141868,146200,150984,156824,160104,167168,171216,174848,185908,199080,211144,220416,226948,233768,242248,249944,256256,261096,266128,270656,277844,290200,293936,296096,305308,306424,314808,325572,330036,351216,362000,365896,382732,392488,401624,417800,425748,443880,454648,463208,471212,486908,487356,498412,512952,508520,519180,521796,522200,479220,528068,546376,540996,536276,526124,519148,543668,538916,542196,552684,565524,571076,562096,566984,584144,592352,617664,628520,683068,625784,681864,702552,780256,703784,755568,754536,782036,775000,783104,782760,812676,831128,836840,860936,841520,867076,892636,896336,914260,922876,941184,966372,1037260,964184,1037036,1044844,1083176,1053672,1036296,1032368,1046540,1081568,1087036,1095040,1109360
 "35000","New Mexico",6,SQINC7S,800,"I","   Services","Thousands of dollars",148060,153892,162788,166712,166000,167924,174512,182960,176848,181772,181132,184160,186764,187544,190196,196928,214424,219364,216004,206000,205084,206648,213868,222020,224236,229008,233940,239984,237248,235888,239952,253356,235472,243144,252660,252748,249572,290056,272676,270196,287736,277636,284748,290640,313788,304880,314380,318264,333288,332840,327376,333932,335936,353320,352608,372176,358052,382948,409820,431368,436808,423808,439852,452948,451344,476024,483024,492868,507380,518876,544404,556832,580520,604528,620664,645156,670288,687040,704924,740892,775256,806784,837656,861768,888528,932048,980148,1006852,1029152,1071264,1102212,1151164,1208884,1240296,1269844,1301160,1379396,1398532,1433412,1454736,1498628,1528796,1564988,1664152,1640952,1703992,1765132,1797796,1816816,1873540,1896168,1951312,2008712,2029688,2069624,2117108,2128076,2200924,2246764,2357656,2314536,2440840,2506300,2522684,2561040,2624112,2633440,2763228,2832424,2876216,2882216,3002664,3084760,3130928,3145224,3308568,3387952,3487444,3559052,3350232,3873244,3700896,3770652,3661784,3951452,3923620,4044564,4093052,4305880,4354128,4388728,4443360,4509760,4568464,4589976,4655188,4727948,4799612,4771232,4851636,4991532,5125944,5245748,5358512,5347912,5461972,5488508,5578084,5759092,5786904,5935296,6032540,6180964,6298484,6432016,6461516
 "35000","New Mexico",6,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",337280,355952,361036,369784,366112,374816,378896,382180,394376,395404,393664,400740,406224,409036,416136,415788,422300,429540,439708,443500,446812,454596,462476,475652,480516,493736,502924,509576,521532,531396,549804,552892,564444,571124,569936,581060,583932,586712,610148,607884,631404,644300,650708,676572,681952,694876,705576,727328,761904,779392,782772,794752,814164,845932,872672,881732,905212,934148,963724,994240,998776,1014788,1039208,1067520,1087784,1112240,1136704,1167696,1226832,1244688,1262808,1310032,1363196,1402608,1430652,1451964,1472988,1505320,1529868,1551400,1592872,1626900,1686148,1727648,1750568,1786252,1811920,1862888,1909888,1971556,2006844,2070484,2076928,2171312,2265612,2423140,2349736,2375100,2439444,2538296,2514564,2613012,2659576,2647088,2705724,2735672,2799748,2838284,2906368,2923108,3002316,3007932,3075308,3052284,3110860,3138204,3271992,3246928,3269020,3325584,3375216,3400952,3304632,3464980,3471600,3591520,3605528,3625932,3719648,3776572,3961220,4003396,4039560,4126900,4181456,4236260,4291644,4397148,4401016,4467120,4530388,4570260,4574288,4677904,4735204,4757344,4894080,4965384,5090640,5109404,5229912,5181252,5241244,5219140,5278312,5319100,5390632,5422128,5537176,5552748,5690984,5638264,5727400,5888572,5752584,5847948,5876900,6175192,6155012,6335004,6228952,6354320,6385212,6589036,7024792,6936724
 "35000","New Mexico",6,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",112540,124916,125492,130924,124636,130632,130732,130600,137144,136204,132876,140884,144132,143580,147916,146848,149548,150540,156892,152996,152320,158204,158704,161564,159416,164884,169668,172812,178948,179720,182672,184468,191940,192960,191572,198972,202136,204664,220768,213028,221228,225168,223944,234320,227764,228416,231500,237276,248844,254248,249600,258156,261336,265856,274204,276772,284596,295392,307008,316924,318472,321824,322780,331968,342024,353848,365780,368028,371436,374764,379280,394368,403204,412296,419252,420240,423960,429712,436232,443452,453340,456560,470156,482324,489912,494004,500004,503048,515860,560216,532984,556296,575112,588784,601048,609184,599392,594272,604728,608572,622580,633880,636108,633424,654428,661268,665940,683440,689800,691960,705648,714024,712668,714504,721580,721168,738512,743396,744892,748228,764252,781704,781808,820728,830792,850220,860744,870684,877708,946336,926260,918168,934444,958612,991624,1005816,1020308,1033812,1053060,1059060,1071088,1085816,1102604,1117928,1146892,1152452,1154768,1154556,1148848,1167192,1167556,1166724,1170588,1173088,1154064,1196676,1187036,1175376,1171680,1188528,1219112,1226544,1249424,1244376,1199656,1193552,1195536,1215920,1285292,1284084,1270820,1283280,1323388,1361984,1382760,1399076
 "35000","New Mexico",6,SQINC7S,920,"...","   Military","Thousands of dollars",99540,100880,100256,98628,97684,96612,97256,98108,96016,96968,95844,93168,91504,91364,91360,89892,90768,93296,96984,100324,98636,96560,98296,101656,104952,109244,109460,108600,107976,110064,112040,112648,108856,108408,108124,105120,100348,94536,89904,89384,93296,97012,102300,108076,113636,114884,118004,122904,129888,132232,134624,134036,133588,147252,146272,146964,148980,155136,158764,164240,166908,170008,176248,179452,176720,171296,175568,177544,182032,182720,183032,186576,192232,190052,189112,192656,192896,201044,196188,196544,207796,210372,216196,215624,220220,221548,223528,228292,225348,229176,243588,256772,200764,230348,286928,387596,312792,321252,327844,331752,336024,344404,350056,357896,361936,361964,365728,362384,385816,384444,385304,387408,388384,395988,406416,408668,410896,411156,413656,416488,415356,413936,412512,411224,409384,409876,414784,418292,424152,434104,441580,464428,500816,482292,456732,459028,475104,491512,502364,498992,484224,489752,501680,507272,498232,495604,506396,508552,523856,533188,535528,540924,533080,530036,517964,516472,512196,504648,497068,493336,488360,483208,476248,470360,464268,464712,468728,476608,469104,471280,476492,479932,481824,490668,502548,545248
 "35000","New Mexico",6,SQINC7S,930,"...","   State and local","Thousands of dollars",125200,130156,135288,140232,143792,147572,150908,153472,161216,162232,164944,166688,170588,174092,176860,179048,181984,185704,185832,190180,195856,199832,205476,212432,216148,219608,223796,228164,234608,241612,255092,255776,263648,269756,270240,276968,281448,287512,299476,305472,316880,322120,324464,334176,340552,351576,356072,367148,383172,392912,398548,402560,419240,432824,452196,457996,471636,483620,497952,513076,513396,522956,540180,556100,569040,587096,595356,622124,673364,687204,700496,729088,767760,800260,822288,839068,856132,874564,897448,911404,931736,959968,999796,1029700,1040436,1070700,1088388,1131548,1168680,1182164,1230272,1257416,1301052,1352180,1377636,1426360,1437552,1459576,1506872,1597972,1555960,1634728,1673412,1655768,1689360,1712440,1768080,1792460,1830752,1846704,1911364,1906500,1974256,1941792,1982864,2008368,2122584,2092376,2110472,2160868,2195608,2205312,2110312,2233028,2231424,2331424,2330000,2336956,2417788,2396132,2593380,2620800,2604300,2685996,2733100,2771416,2796232,2871824,2845592,2909068,2975076,2994692,2970004,3052704,3090080,3109288,3232916,3302276,3417936,3409024,3526828,3473604,3537576,3516016,3606284,3605952,3691400,3742104,3868428,3870884,3983512,3928512,4001728,4173836,4088660,4189684,4212636,4482664,4400616,4579640,4481640,4591108,4580000,4736384,5139484,4992400
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
