GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "32000","Nevada",8,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",546592,569012,586452,595132,632912,600356,608080,667552,740016,706036,672024,704328,692440,946244,728636,696744,829944,701416,723540,750012,720324,766356,1263300,1224784,1383992,1460152,1553584,1556564,1648032,2571104,1693120,1477352,1671212,1906612,1810384,2022064,2224924,2024584,2221376,3461340,2818432,1977964,2025452,1697888,1745540,1812908,1855372,1709800,1739460,1888096,1983876,1886036,1842540,2117828,2107196,1974516,2227816,2207672,2190092,2534672,2168260,2482284,2536432,2621324,2832208,2383316,2355224,2524288,2574324,2463568,2559644,2728708,2900284,3369180,3327096,2936724,3054392,2956412,3256000,3218508,3657112,3393048,3543428,4219524,3450359,3529135
 "32000","Nevada",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1129092,1153000,1223220,1269608,1321340,1343552,1364056,1453904,1499960,1595216,1599564,1588344,1642388,1649112,1613636,1575932,1595432,1603436,1622528,1660636,1695592,1682508,1753180,1805340,1833472,1920840,2037620,2114796,2124528,2176004,2241652,2300056,2386680,2506088,2444848,2446428,2502456,2475700,2446948,2444020,2445632,2431068,2389584,2276288,2131192,2064872,2039424,2101240,2037076,2096480,2159064,2175884,2223388,2238256,2304224,2283272,2342780,2321956,2323304,2364224,2374440,2400396,2413756,2458636,2523300,2560240,2582712,2669152,2766548,2864380,2952552,3042104,3017132,3102784,3179620,3208844,3240544,3286336,3364876,3394840,3565556,3578232,3646736,3735548,3782832,3902642
 "32000","Nevada",8,SQINC7N,1500,"61","   Educational services","Thousands of dollars",60948,60132,64368,63836,70420,79120,69464,75300,76996,83776,87524,93624,100144,107624,111312,113272,121888,127560,129880,140072,131812,138768,143364,149460,150604,159832,170492,179788,194288,199148,204856,207264,211968,215232,225120,236612,255020,256868,270264,276356,286224,294364,304932,309056,311548,316116,321680,332140,333104,337828,353428,347972,348752,343004,351784,347504,352492,354752,343960,356780,365272,372160,375376,383676,382576,385904,394784,406368,404028,418352,392676,420276,419272,433380,437756,427384,437396,435816,459548,465272,491552,495148,501856,517344,507860,507557
 "32000","Nevada",8,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1940376,1955060,1994844,2037360,1996468,2032928,2022988,2110576,2206096,2177236,2317688,2276612,2388912,2446596,2525940,2575160,2594068,2693512,2716516,2788996,2838976,2854860,2950172,3039780,3082296,3152648,3288528,3332564,3357572,3451504,3498708,3550312,3628240,3688692,3742728,3871024,3963876,4022152,4106888,4188028,4312068,4313592,4344440,4433948,4420008,4462764,4528140,4593600,4482528,4540376,4585520,4630060,4634644,4692340,4827528,4758660,4897008,4910460,4862212,5002624,4975444,5053472,5091956,5187444,5228908,5280656,5366640,5516824,5585196,5747432,5788496,5908652,5965416,6076164,6223584,6293196,6408772,6435060,6589140,6711912,6892284,6969684,7058748,7116940,7250921,7267959
 "32000","Nevada",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",625408,640368,643744,672820,628616,625712,652548,674352,696848,707992,690764,714800,704924,723008,738764,670164,693832,712444,714236,733188,739944,756400,783552,825132,782052,798556,829232,896364,862132,836800,857876,937456,896280,921592,930320,999188,989420,965520,980292,1011356,995212,986276,952240,956224,888588,868264,868548,861400,831140,824048,862664,838340,932472,903896,928712,951544,925088,923056,923504,935292,951196,937376,942344,928248,1054968,1012708,1007776,1095744,1073872,1071348,1040592,1117668,1194136,1080184,2749368,1150196,1171648,1141476,1211456,1403492,1380540,1325092,1285616,1311956,1476566,1497536
 "32000","Nevada",8,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",5966988,6041032,6147456,6520244,6663344,6984440,7206004,7427536,7585852,7795948,7791628,7529512,7809340,7773864,7805904,7337580,7586076,7730812,7792208,7813448,7731708,7758848,7964784,8127312,8285548,8480272,8717416,8901812,8987228,9423936,9513232,9595516,9723348,9977652,9934852,10251652,10371056,10222260,10578900,10680140,10872176,10589240,10459924,10047964,9391980,9380016,9301644,9523636,9228036,9420580,9836420,9768784,9739192,10174008,10191816,10054784,10252728,10264224,10181928,10269760,10471276,10564292,10610120,10664540,10965744,11070072,11198700,11283160,11384784,11447272,11386672,11619092,11343848,11546288,12000168,11785432,11967928,11947944,12205052,12002864,12275760,12261016,12261956,12526224,12604949,12660511
 "32000","Nevada",8,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",646500,668312,676272,695048,716136,723520,723328,732028,750336,772852,792172,824352,801060,826180,828420,819932,842412,854936,873580,892548,889704,900904,926840,968560,998820,1018612,1053728,1064152,1062672,1108672,1129268,1159272,1211344,1238084,1258828,1273076,1299028,1325216,1318428,1364520,1376364,1362264,1352352,1358528,1308052,1286116,1285276,1289504,1247336,1261932,1283712,1296196,1305384,1355568,1344656,1302064,1369564,1370564,1376296,1395844,1390288,1405064,1429196,1437544,1462336,1496852,1521752,1552200,1570780,1581148,1563796,1595468,1607284,1658384,1706244,1722268,1723804,1748768,1774208,1801104,1880872,1885500,1908084,1939984,1937564,1959175
 "32000","Nevada",8,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",4155624,4213896,4369528,4429796,4459872,4559560,4572044,4735048,4794612,4985960,4885932,4982716,5038372,5207032,5415164,5401356,5486552,5584232,5673944,5842984,5941760,6161140,6051252,6227236,6382536,6511248,6639948,6758792,6853868,6932240,7000556,7165420,7335736,7477056,7658644,7862728,8020516,8126984,8255984,8328332,8560468,8546940,8788536,8761108,8821272,8841316,8813332,8832292,8691580,8743404,8681400,8646424,8588828,8658936,8496448,8414712,8437572,8379060,8450980,8484544,8507344,8520684,8472140,8567500,8638404,8760572,8672840,8789268,8894436,9006044,8966228,9055028,9162460,9151080,9440112,9414628,9563968,9623988,10102420,9623492,9872412,9993248,10183052,10231616,10436150,10488583
 "32000","Nevada",8,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",575872,570148,576592,590724,592896,613668,634308,654608,692168,718476,684744,689948,697216,706192,719256,720916,724544,744104,767264,827172,842524,844968,866720,871412,901764,938468,952212,948756,956064,955940,960140,974560,987404,1006688,1017828,1040004,1042564,1036248,1038520,1050316,1071040,1081436,1092028,1100556,1111728,1133492,1121964,1126932,1123780,1173116,1156184,1129400,1141260,1138724,1141784,1153224,1167676,1177284,1182412,1189424,1185892,1185616,1158396,1179756,1185308,1191888,1212640,1234664,1255164,1271312,1276580,1281264,1287412,1294156,1303800,1314804,1323916,1336160,1357600,1385316,1388900,1420908,1436464,1448712,1467501,1486502
 "32000","Nevada",8,SQINC7N,2002,"...","   Military","Thousands of dollars",281884,283316,286072,288412,292688,295940,299760,303936,306268,311132,319260,327840,334208,342496,357264,386192,411268,438964,455708,456472,472060,498316,495308,496412,510400,516076,529660,545276,555544,560364,563004,574516,567288,573032,591752,604892,611684,623860,638244,648516,671044,684432,705164,709384,715208,728824,733016,750148,785136,785500,791248,800428,829116,827192,840168,853416,863624,871032,873056,873080,878800,876652,874528,877296,889152,886948,866588,837004,849856,824884,822064,825708,841376,849244,870896,864868,878436,885496,898444,914660,920668,931424,954128,963428,976526,987427
 "32000","Nevada",8,SQINC7N,2010,"...","   State and local","Thousands of dollars",3297868,3360432,3506864,3550660,3574288,3649952,3637976,3776504,3796176,3956352,3881928,3964928,4006948,4158344,4338644,4294248,4350740,4401164,4450972,4559340,4627176,4817856,4689224,4859412,4970372,5056704,5158076,5264760,5342260,5415936,5477412,5616344,5781044,5897336,6049064,6217832,6366268,6466876,6579220,6629500,6818384,6781072,6991344,6951168,6994336,6979000,6958352,6955212,6782664,6784788,6733968,6716596,6618452,6693020,6514496,6408072,6406272,6330744,6395512,6422040,6442652,6458416,6439216,6510448,6563944,6681736,6593612,6717600,6789416,6909848,6867584,6948056,7033672,7007680,7265416,7234956,7361616,7402332,7846376,7323516,7562844,7640916,7792460,7819476,7992123,8014654
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
