GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "29000","Missouri",4,SQINC6S,300,"C","   Construction","Thousands of dollars",303488,321176,327880,362628,363512,385872,375320,364144,346736,349476,383520,384832,407296,389460,376844,371328,355000,426168,440360,461420,470036,488308,497236,488216,504796,502044,526172,544900,556832,596096,581564,619196,610376,606576,607548,606144,625196,627700,629776,611280,645688,697536,697896,718892,712936,703144,733028,801536,813576,728836,792096,855528,852836,907676,914852,860316,895892,930400,859964,843800,900756,933176,980124,991920,988592,929420,987064,990660,990692,1036884,1084288,1096652,1190076,1120564,1158188,1174544,1218724,1230924,1291436,1342660,1377272,1503012,1597028,1676792,1685420,1795816,1836796,1860972,1836744,1580952,1734800,1840684,1899892,1789176,1785940,1759392,1715920,1793516,1752048,1821284,1886172,1814332,1918696,1955344,2132360,2244600,2310836,2368456,2350460,2491864,2600468,2580660,2701200,2795548,2827336,2991512,3044656,2911068,2838944,2884444,2885028,3026812,3003096,3017792,2967248,2921688,2966336,3020220,3223152,2883468,3051852,2985896,2839564,2893184,2925124,2856992,3078440,3082888,3093040,3137148,3128752,3192144,3319408,3574572,3798168,4067320,4218604,4233016,4414248,4298220,4257748,4295552,4387688,4472312,4635524,4706872,4835200,4901948,4938984,5044076,5002276,5163864,5322096,5585812,5757956,5898836,6044088,6324484,6565904,6509516,6613432,6605524,6945384,7053892,6914736,6979676
 "29000","Missouri",4,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",1894388,1878304,1936652,1981404,2068512,2132164,2129312,2156564,2224324,2227660,2204300,2158772,2124164,2163372,2165888,2243932,2291636,2345944,2382748,2379728,2433128,2464960,2524456,2592436,2629308,2689848,2729172,2730120,2822164,2842472,2854236,2987956,3086492,3224872,3305080,3339632,3413672,3408568,3449064,3492564,3631092,3709236,3802636,3890252,3858620,3848288,4029500,4042584,4103200,4090820,4083196,3980740,4110384,4124908,4076204,4163252,4320380,4485084,4494592,4625900,4800748,4881484,5013540,5086456,5163324,5240340,5252524,5284336,5048548,5129080,5337684,5506120,5856972,5914884,6032816,6248708,6381112,6702240,7128492,7205540,7323276,7585016,7697656,7959932,8255480,8358608,8464592,8515684,8796376,8635080,8741564,8984180,9165440,9326360,9486776,9498568,9590140,9655172,9544256,9596076,9697232,9936132,10500852,10731424,11142836,11465916,11630588,11763028,12019436,12051024,12282584,12446488,12670456,12654280,12731584,12699968,12927772,12818720,12858456,13092792,13571780,13695804,13857860,14117160,14327620,14322836,14917176,14745084,14610392,15366436,14858024,14679624,14691404,14685340,14987068,15209456,15373068,15440264,15596720,16114012,15198120,15952480,15980380,16748088,16061456,16593912,16983172,16869228,17306252,17465856,17649432,17415760,17516228,17670252,17544168,18023328,18550120,18114212,18561588,19009960,18801172,18822992,18970332,18647408,19419816,19117052,18935248,18920140,19391756,19764040,19629468,19436252,19230784,19212936,19351312,19523324
 "29000","Missouri",4,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",1003444,996828,1030380,1067664,1130656,1174220,1168328,1168160,1247604,1233496,1207464,1169680,1134400,1154468,1148960,1196624,1235572,1275904,1302788,1303824,1346384,1365732,1416788,1472472,1490608,1531996,1556316,1544628,1611360,1627328,1641348,1738340,1809168,1917260,1969220,1978540,2050072,2038776,2063196,2078448,2184308,2244192,2288680,2354192,2335684,2289624,2455328,2431800,2440448,2395720,2403776,2352652,2484500,2466820,2433844,2469044,2586556,2738404,2713324,2811264,2938224,2991796,3078604,3126568,3161208,3209536,3177712,3206040,2999056,3040944,3191684,3283548,3513308,3568724,3639876,3787644,3909244,4149840,4488240,4516448,4584872,4756168,4827924,5011256,5205116,5242512,5315136,5250460,5442072,5218280,5254324,5431944,5608036,5677380,5763080,5728300,5745036,5760808,5661228,5629556,5693692,5866836,6287124,6481708,6801984,7058980,7140784,7199632,7396460,7397260,7536640,7656716,7819828,7732936,7761600,7717508,7832360,7636876,7730328,7926656,8180900,8248508,8340424,8552128,8732176,8609168,8637132,8615616,8663624,8924668,8830152,8481940,8339032,8399888,8619412,8729060,8779536,8909612,8955552,9248084,8660076,9103876,9077552,9420336,9196420,9405208,9708952,9616292,9991252,9922796,10099344,10065572,10015292,10203704,10166488,10368672,10603864,10367888,10593812,10984192,10940532,10911352,10905120,10780848,11127204,11031924,10923768,10984716,11509728,11540708,11289504,11018920,11072324,11172956,11326808,11352828
 "29000","Missouri",4,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",890944,881476,906272,913740,937856,957944,960984,988404,976720,994164,996836,989092,989764,1008904,1016928,1047308,1056064,1070040,1079960,1075904,1086744,1099228,1107668,1119964,1138700,1157852,1172856,1185492,1210804,1215144,1212888,1249616,1277324,1307612,1335860,1361092,1363600,1369792,1385868,1414116,1446784,1465044,1513956,1536060,1522936,1558664,1574172,1610784,1662752,1695100,1679420,1628088,1625884,1658088,1642360,1694208,1733824,1746680,1781268,1814636,1862524,1889688,1934936,1959888,2002116,2030804,2074812,2078296,2049492,2088136,2146000,2222572,2343664,2346160,2392940,2461064,2471868,2552400,2640252,2689092,2738404,2828848,2869732,2948676,3050364,3116096,3149456,3265224,3354304,3416800,3487240,3552236,3557404,3648980,3723696,3770268,3845104,3894364,3883028,3966520,4003540,4069296,4213728,4249716,4340852,4406936,4489804,4563396,4622976,4653764,4745944,4789772,4850628,4921344,4969984,4982460,5095412,5181844,5128128,5166136,5390880,5447296,5517436,5565032,5595444,5713668,6280044,6129468,5946768,6441768,6027872,6197684,6352372,6285452,6367656,6480396,6593532,6530652,6641168,6865928,6538044,6848604,6902828,7327752,6865036,7188704,7274220,7252936,7315000,7543060,7550088,7350188,7500936,7466548,7377680,7654656,7946256,7746324,7967776,8025768,7860640,7911640,8065212,7866560,8292612,8085128,8011480,7935424,7882028,8223332,8339964,8417332,8158460,8039980,8024504,8170496
 "29000","Missouri",4,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",681700,676864,685848,708560,729716,741176,737568,743784,748716,764676,768912,761736,741164,748696,758944,769888,775600,782308,780040,779456,786616,800420,809876,812892,833420,836268,852736,862892,863760,889228,902188,926328,948296,961692,971100,993224,1019772,1033596,1039936,1056764,1082528,1134692,1114652,1186636,1156548,1204908,1226236,1247536,1279228,1273228,1344988,1320592,1364504,1425676,1416056,1468744,1543800,1539396,1556964,1638912,1689616,1713080,1772588,1743664,1811044,1842928,1886672,1918984,1948004,1932820,2002868,2051292,2157184,2188488,2257244,2343364,2369760,2485096,2544204,2612020,2667508,2822652,2791808,2986096,3080892,3045720,3224664,3288676,3367992,3347648,3394916,3535984,3570788,3675468,3705988,3746500,3833672,3808384,3860552,4021108,4013524,4133784,4208364,4185040,4401900,4339228,4374956,4299340,4437064,4572332,4654156,4704752,4747212,4738040,4802052,4947244,4941568,4965960,5112360,5142640,5060020,5269916,5426812,5462624,5559612,5563008,5569704,5694696,5638896,5925584,6002416,6117996,6023028,5987864,6066764,6085776,6199548,6267008,6354476,6250468,6375276,6457492,6332680,6323740,6427068,6503088,6636176,6687904,6666004,6744552,6834024,6811392,6871380,7170280,7235420,7347168,7502988,7425212,7625188,7797376,7846452,8006612,8152964,8307748,8895860,8545028,8763496,9047296,8777024,9295068,9434912,9357956,9343880,9357700,9317200,9304968
 "29000","Missouri",4,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",493776,497080,506924,514276,526816,532992,541636,545440,540384,547396,551040,557316,565056,575200,581596,583296,577624,591456,598968,599484,619648,628020,633448,647724,654284,647708,659760,673792,679300,697068,708812,724008,745756,760320,775560,783332,800404,807188,814612,830916,829340,865612,896604,910708,937116,958068,977776,1006684,1030368,1023136,1052704,1055668,1059836,1093624,1116248,1137456,1159108,1177396,1175072,1198288,1219492,1261856,1281756,1312480,1382728,1392368,1431164,1467032,1468168,1465536,1513092,1575612,1613460,1641556,1669936,1697032,1786192,1861836,1922660,1994412,2057760,2123912,2190988,2262036,2308444,2381420,2467908,2544700,2641272,2635124,2628072,2721408,2830284,2889688,2928616,2955520,3027656,3018840,3030640,3025236,2931908,2917640,2990044,3008116,3212084,3220820,3260824,3345156,3410420,3428416,3436980,3466112,3477296,3487268,3523872,3601636,3859008,3887620,3950504,4013252,4117308,4222868,4280364,4346072,4430256,4514588,4524980,4634396,4575204,4604796,4698300,4661236,4689852,4730056,4798988,4855148,5005204,5073276,5083200,5336848,4899996,5138472,5148400,5313296,5145420,5474100,5527812,5691792,5778088,5811664,5936648,5886308,5978792,6081632,6169652,6307088,6382608,6439912,6483848,6596172,6765696,6888688,6961536,7040816,7131420,7083796,7067776,7233832,7420980,7358460,7540488,7648272,7580708,7602976,7556576,7467952
 "29000","Missouri",4,SQINC6S,620,"G","   Retail trade","Thousands of dollars",657608,658168,669220,687248,706312,717892,717592,726124,742664,759652,755988,764228,761508,764872,769180,779132,783924,802852,809840,818604,831616,841040,861852,867828,894936,902904,921676,933392,964548,963400,983088,1005456,1032544,1057144,1078712,1089168,1105332,1125716,1145912,1158588,1205556,1234176,1258900,1284180,1324520,1360972,1391508,1410780,1435608,1443988,1482792,1475712,1504564,1538352,1565820,1565208,1646572,1632620,1656488,1726524,1793988,1830156,1852168,1922204,1955764,2021612,2077484,2074820,2017224,2053256,2111064,2150496,2263852,2289356,2339284,2405604,2473452,2523448,2574272,2643312,2732852,2809704,2899108,2951256,3064884,3095504,3130380,3176484,3157620,3141820,3210792,3263316,3421260,3392244,3438716,3423272,3468236,3531264,3609232,3709064,3717316,3798500,3919616,4004372,4146024,4208044,4280812,4407196,4477216,4577204,4631496,4728708,4876464,4848544,4974416,5070900,5109888,5176996,5266644,5289620,5376304,5499068,5564780,5625992,5677392,5735824,5737008,5818640,5886352,5875488,5960512,5958248,5977496,6110452,6249524,6274472,6489324,6616560,6713264,6429620,6778044,6935708,7034700,7232264,7365068,7469368,7582896,7773024,7818016,7964100,8013896,8007784,8147708,8185540,8283548,8475484,8520164,8614584,8708820,8811096,9066324,9186608,9332876,9418000,9562308,9774392,9731032,9908204,10085348,10051720,10320476,10225412,10520788,10479324,10555680,10778340
 "29000","Missouri",4,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",286904,290320,296008,303632,309920,321408,326440,329396,333500,333368,336744,342248,346328,354724,354544,360872,370148,373508,376416,380736,386636,393632,401848,412912,418448,423360,433440,437824,449912,454252,459132,467852,483680,491368,498212,506584,517372,532068,545428,556984,572612,590024,606792,619152,631324,639196,647984,653908,666444,668316,685160,696652,727136,732908,743720,755228,773880,793320,814460,823748,852720,870248,881832,893072,903912,914564,945700,965524,997192,1008952,1031816,1057356,1082296,1107508,1133300,1160532,1196780,1217520,1245672,1286148,1348752,1408056,1464708,1517156,1568264,1564520,1634064,1676672,1735220,1803080,1830128,1870356,1916408,1916416,1957180,1980880,2022944,2063892,2146708,2182532,2291248,2340748,2360884,2439928,2492420,2511640,2586820,2642364,2717824,2819876,2909620,2992144,3121448,3209776,3314540,3453064,3498288,3578576,3659708,3728476,3559840,3909104,4029776,4069420,3998964,4016624,4038352,4138632,4230608,4333560,4441320,4469844,4512712,4481732,4490752,4660256,4827832,4831712,4925968,5271512,4807496,5216340,5311944,5839380,5290300,5558008,5590300,5683008,5672548,5741972,5782300,5892312,6003816,6093688,6207340,6312672,6520896,6607944,6669944,6862796,7090200,7267968,7538596,7834424,7571588,8099832,8101792,8315688,8342272,8405108,8590372,8487124,8876492,8749000,8739228,9091200
 "29000","Missouri",4,SQINC6S,800,"I","   Services","Thousands of dollars",585644,597232,597028,600792,618068,629940,648104,666672,670268,682168,694796,709680,717452,712660,716944,727876,735084,761988,779956,789480,806632,814160,826932,843272,874932,877168,879396,899032,915928,939868,972964,1018820,1011752,1036508,1079740,1107692,1138708,1165072,1185140,1210832,1249208,1282164,1337160,1390204,1438708,1480004,1513424,1566008,1593260,1608272,1657000,1717004,1741832,1799916,1845892,1835860,1933424,2024632,1944152,1969384,2028684,2150000,2271800,2367860,2348624,2396184,2446360,2530144,2647428,2728500,2762164,2847904,2950060,3002012,3087324,3163600,3205984,3311028,3414036,3564196,3693952,3791228,3978940,4048640,4178976,4371916,4476724,4587168,4791676,4967824,5126096,5252064,5544768,5635420,5830296,6028704,6078836,6264404,6503680,6723480,6739848,7006264,7087316,7346728,7468016,7729984,7880796,8108912,8070756,8326724,8493704,8837616,8991280,9124612,9282728,9400032,9808500,9944500,10161288,10710592,10537916,10953164,11207436,11534372,11758132,12070884,12301752,12530096,13009088,13270224,13617804,13524132,13786396,13912444,14209368,14718424,15037596,15521760,15649588,15426184,17107432,16513604,16722216,16506364,17759992,17698628,17879540,18531404,18728848,19301320,19570912,20034004,20032300,20546612,20955164,21235772,21813540,22225756,22508476,22983896,23867996,23930020,24455972,24845860,24825008,25367368,25655628,26696116,27908020,28076516,28438764,28668212,29001432,29325720,29180184,29324304
 "29000","Missouri",4,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",879832,932448,942876,965932,972868,966144,946872,996444,993960,1019468,1024416,1050120,1057436,1066980,1109552,1135088,1159640,1147152,1170992,1163724,1204372,1217644,1234932,1261808,1287656,1325344,1344236,1343824,1362252,1424440,1475756,1521088,1575244,1634800,1678488,1731756,1750376,1755772,1815396,1895820,1957092,2027132,2024852,2052900,2159568,2227024,2300924,2360272,2433980,2544420,2594676,2656772,2759624,2801852,2861252,2884896,2957068,3048004,3136904,3188700,3188720,3225224,3291888,3324972,3439288,3521676,3602432,3650048,3799448,3858220,3937964,4043224,4071344,4155336,4200200,4279756,4393944,4454280,4530300,4623152,4666332,4678824,4793104,4894268,4946664,5117036,5171364,5277256,5371864,5559120,5709340,5869372,5957912,6069644,6181320,6476260,6350128,6472636,6496436,6720160,6764232,6938576,7001944,7213172,7246712,7433872,7535436,7750272,7877940,8097104,8315540,8376188,8402636,8430936,8542864,8769028,8847264,9061728,9024164,9247300,9425184,9600024,9657432,9871344,10003268,10185548,10335172,10496036,10753800,11076060,11153160,11374440,11651656,11702948,11821036,12034480,12227356,12451812,12633140,12597964,12726160,12732372,12914056,12994236,13222936,13416632,13543720,13718852,13827544,14006252,14097316,14257796,14536412,14667480,14840744,15039152,15211232,15441404,15471232,15637224,15605220,15889940,16092508,16287028,16591488,16880752,17296220,17776924,17989140,18080504,18466296,18325820,18588580,18646116,19123060,19133480
 "29000","Missouri",4,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",295796,325572,310436,328500,325884,324144,306676,348972,339680,344304,334540,357840,357204,357040,376340,368348,377352,375068,395696,390588,420412,415880,420940,428096,435680,457328,467760,459340,453736,470688,460864,500144,507636,534528,538260,560280,566744,578108,586836,618200,626756,655872,668612,652096,694440,706776,735192,759992,810312,849620,852516,882964,900952,917332,937460,954868,973040,1000328,1027684,1035844,1026428,1017296,1036500,1054104,1086816,1123004,1154716,1181196,1213284,1230996,1262076,1277572,1288640,1296800,1322156,1357312,1408320,1459920,1479240,1498788,1506012,1487608,1509300,1530968,1561944,1568840,1579196,1591480,1610476,1743068,1699016,1725216,1805704,1829492,1875364,1909368,1926600,1931704,1966804,2029572,2060124,2075492,2102696,2134344,2164352,2220412,2258608,2280456,2313260,2368016,2408968,2387136,2382708,2345804,2331132,2341604,2346332,2394208,2432208,2457020,2511472,2554916,2583944,2624384,2625676,2639600,2666080,2656272,2706108,2892544,2870680,2888440,2989704,3007048,3028464,3038972,3043180,3017284,2972448,2985336,3010024,3033688,3063792,3059548,3091948,3120172,3178032,3143296,3130672,3100836,3079732,3077696,3166092,3158252,3139908,3144612,3271672,3317748,3233624,3214632,3069064,3126468,3161588,3205440,3193216,3188928,3340216,3445380,3506632,3571660,3556056,3476672,3494052,3509068,3560572,3580952
 "29000","Missouri",4,SQINC6S,920,"...","   Military","Thousands of dollars",163444,176040,186376,190832,191676,186836,182996,181112,171948,179232,183668,177448,173444,173556,183100,204164,204280,188772,174000,162956,160800,167328,168300,168356,174004,173204,163548,158688,163080,176272,201880,217892,224640,237176,249776,256740,255812,237588,250856,272008,277376,288152,251572,232448,264832,293536,313552,309468,274976,301696,322600,317304,358428,338268,307288,306468,304892,327672,368128,380784,347856,328068,331088,335452,354208,367188,363288,349932,359952,356552,354184,398068,384000,400524,392992,371240,372244,355492,346668,334116,318576,312120,322184,310088,313332,325056,332688,358864,371064,371092,388616,421928,341748,400656,490880,613124,493016,499824,507416,502136,506260,527224,533168,553876,570624,564020,562784,585944,615124,628060,644448,647332,640052,641548,648564,652012,654440,668852,672596,676896,675528,677228,683872,683232,693032,714516,729580,725632,726096,727848,735992,786296,771712,755172,740772,769380,797292,830472,834364,815628,766576,747672,754820,743104,737336,728204,708480,706132,754184,770584,736176,731788,781676,787596,811532,817924,817596,808328,818476,798780,769148,764740,776964,778456,813124,847132,864308,959560,957740,934720,937480,947648,944344,962812,985180,1041856
 "29000","Missouri",4,SQINC6S,930,"...","   State and local","Thousands of dollars",420592,430836,446064,446600,455308,455164,457200,466360,482332,495932,506208,514832,526788,536384,550112,562576,578008,583312,601296,610180,623160,634436,645692,665356,677972,694812,712928,725796,745436,777480,813012,803052,842968,863096,890452,914736,927820,940076,977704,1005612,1052960,1083108,1104668,1168356,1200296,1226712,1252180,1290812,1348692,1393104,1419560,1456504,1500244,1546252,1616504,1623560,1679136,1720004,1741092,1772072,1814436,1879860,1924300,1935416,1998264,2031484,2084428,2118920,2226212,2270672,2321704,2367584,2398704,2458012,2485052,2551204,2613380,2638868,2704392,2790248,2841744,2879096,2961620,3053212,3071388,3223140,3259480,3326912,3390324,3444960,3621708,3722228,3810460,3839496,3815076,3953768,3930512,4041108,4022216,4188452,4197848,4335860,4366080,4524952,4511736,4649440,4714044,4883872,4949556,5101028,5262124,5341720,5379876,5443584,5563168,5775412,5846492,5998668,5919360,6113384,6238184,6367880,6389616,6563728,6684560,6831432,6939512,7114132,7321596,7455668,7546488,7699704,7890240,7940728,8051800,8226128,8386884,8604056,8826328,8797000,8949560,8951012,9095444,9191584,9393652,9568256,9657208,9869424,9942688,10134832,10281408,10448312,10588644,10721632,10889304,11076616,11121964,11315328,11419132,11623812,11767008,11998732,12153956,12303132,12585148,12844692,13091696,13371984,13524768,13574124,13972760,13901500,14150184,14174236,14577308,14510672
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
