GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "23000","Maine",1,SQINC6S,300,"C","   Construction","Thousands of dollars",54860,51080,57620,66012,64452,72272,72728,69364,70184,67764,65004,61540,61176,63596,68420,67960,66864,68212,65512,67484,63936,65732,68860,66464,73464,71448,72560,83788,94772,95372,101540,105356,102668,101976,92024,90548,96200,101224,107244,108352,98096,99308,104348,107140,114056,120008,125476,131336,149428,150784,152780,157460,167304,158644,159012,161876,168108,171576,172284,171452,174748,178896,177804,184060,189188,191032,201992,195284,198440,203900,219820,240520,269604,295516,316192,323748,271028,262676,239104,245056,253364,267868,268148,259464,266244,277044,302096,313848,338216,343884,360792,356092,336000,337096,305664,306204,311680,316652,327848,333100,320984,321976,335288,354856,384004,432732,438620,462480,479364,481008,533232,556460,586732,641220,655464,690084,761868,828344,842716,866572,885108,902080,920380,958492,1005576,933524,902620,912848,931240,906092,872544,757388,689300,654140,639616,628852,634308,695948,657880,671228,663792,656016,670640,665748,654136,667360,678964,673180,697768,695056,690772,703408,733324,752620,804036,871192,868892,806408,809632,791780,836384,908000,940472,969964,985724,1052824,1189504,1066476,1190656,1184988,1157444,1162524,1244440,1244520,1228684,1253864
 "23000","Maine",1,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",397264,391380,401752,416196,420976,433640,441760,442180,449796,454952,472160,451072,456064,457840,462252,471484,484608,497064,490924,484408,491208,492968,500380,512912,518100,528480,530192,545824,537948,549180,571048,584336,602372,621008,639912,650168,657720,666392,678872,687904,719536,725184,726944,742180,747284,771328,760340,770424,785720,779260,774296,761140,756232,753964,769520,771000,807756,829784,827192,840332,874936,892932,905796,947832,980868,981900,999764,980588,939872,963776,1002684,1063484,1111408,1135480,1197980,1206744,1241120,1291780,1347116,1370488,1435684,1488296,1478964,1562364,1630888,1667128,1715584,1768080,1861248,1867752,1885504,1972536,2034248,2070608,2117312,2126940,2119536,2127156,2260912,2259800,2266280,2338072,2359452,2392208,2480856,2520804,2525668,2548172,2584492,2534908,2417032,2536844,2558420,2608168,2659584,2742108,2699412,2720196,2769836,2914364,2915252,2977192,3029572,3108172,3141888,3176360,3125580,3184408,3157320,3236852,3246076,3152064,3183536,3079348,3102664,3111656,3176164,3178036,3216640,3266260,3124176,3252908,3383236,3425932,3274652,3370464,3412668,3430444,3377892,3482248,3429752,3489940,3422280,3421936,3464556,3435612,3547888,3564876,3525768,3656608,3520080,3639848,3680700,3660276,3663572,3662348,3959596,3699372,3855888,3835580,3805104,3739220,3839580,3806412,3759504,3733016
 "23000","Maine",1,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",119620,118796,117128,118588,113948,120620,122828,121840,127600,128120,132920,130596,127608,127852,131120,130944,136500,142708,138324,138648,136008,130912,137288,142732,145484,148776,148168,145776,149000,151480,154228,158456,167300,175172,179988,188012,193088,194472,198652,198624,208724,214224,215196,218060,223848,242944,240580,245480,255424,246308,244404,231876,234976,237984,251356,260128,271292,276592,275516,287284,296296,307280,314616,339060,363932,363056,364580,352260,333388,345964,354824,371556,387552,394612,408804,426892,422600,451420,475176,497468,526540,548992,555084,578268,613588,636984,674452,694868,753480,727476,737508,771592,784628,814264,829740,834352,844148,833608,889080,887760,895460,944432,922732,950668,1014744,1040080,1069580,1107968,1132612,1093332,977788,1105336,1123616,1142568,1185608,1218360,1226836,1233728,1272252,1337568,1364920,1400732,1420528,1478376,1479108,1497884,1486248,1502504,1507652,1525664,1528816,1462192,1491904,1441572,1451664,1438616,1468628,1468636,1462396,1462632,1412492,1484020,1527928,1585160,1489060,1541048,1590068,1610964,1589244,1653112,1633832,1685816,1624336,1616592,1666952,1653200,1718676,1712740,1688532,1793884,1662996,1794504,1802204,1777052,1792516,1790820,1914244,1850888,1905720,1941884,1917308,1922220,1971236,1953900,1952700,1962420
 "23000","Maine",1,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",277644,272584,284624,297608,307028,313020,318932,320340,322196,326832,339240,320476,328456,329988,331132,340540,348108,354356,352600,345760,355200,362056,363092,370180,372616,379704,382024,400048,388948,397700,416820,425880,435072,445836,459924,462156,464632,471920,480220,489280,510812,510960,511748,524120,523436,528384,519760,524944,530296,532952,529892,529264,521256,515980,518164,510872,536464,553192,551676,553048,578640,585652,591180,608772,616936,618844,635184,628328,606484,617812,647860,691928,723856,740868,789176,779852,818520,840360,871940,873020,909144,939304,923880,984096,1017300,1030144,1041132,1073212,1107768,1140276,1147996,1200944,1249620,1256344,1287572,1292588,1275388,1293548,1371832,1372040,1370820,1393640,1436720,1441540,1466112,1480724,1456088,1440204,1451880,1441576,1439244,1431508,1434804,1465600,1473976,1523748,1472576,1486468,1497584,1576796,1550332,1576460,1609044,1629796,1662780,1678476,1639332,1681904,1649668,1711188,1717260,1689872,1691632,1637776,1651000,1673040,1707536,1709400,1754244,1803628,1711684,1768888,1855308,1840772,1785592,1829416,1822600,1819480,1788648,1829136,1795920,1804124,1797944,1805344,1797604,1782412,1829212,1852136,1837236,1862724,1857084,1845344,1878496,1883224,1871056,1871528,2045352,1848484,1950168,1893696,1887796,1817000,1868344,1852512,1806804,1770596
 "23000","Maine",1,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",94768,94440,93408,96688,97176,99568,100540,99232,103064,102892,102608,103480,102152,101692,102176,102700,103828,103512,102764,102436,105916,105856,104040,104912,103136,107284,108568,112068,106892,110404,108108,113344,116352,116288,119472,120676,122940,125648,124708,126828,129948,127492,130276,137164,137448,143036,144584,147924,149868,155192,160064,160052,163984,167848,172252,176260,187360,188916,188648,195684,199912,206452,211016,214968,220524,225164,228588,235556,242228,243992,256476,260444,277116,282972,290744,288964,302936,301308,310028,319452,330156,331132,327484,340184,356724,359480,385036,404980,403596,403116,402704,428804,434924,450160,446612,453384,486008,477540,484332,462424,500528,510940,508740,522852,539048,547740,544388,542928,565464,562092,565296,581268,566868,551024,572616,605520,603004,614788,645676,649292,633568,674928,696856,730512,730372,729976,716148,715840,777996,763084,760188,749876,751444,759576,771116,775632,785596,785016,813824,812652,815676,827192,836240,809020,860668,853168,851008,862596,856148,860376,862056,866452,861424,874412,899288,901288,889352,924752,935468,963192,1017620,972964,974408,998572,992148,1017216,1078452,1041184,1076516,1106220,1115892,1140760,1156148,1141220,1132284,1129156
 "23000","Maine",1,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",63948,65388,66896,66200,69308,70780,71948,74444,75544,74164,73456,72804,72444,74364,76776,71060,76428,74476,74960,75476,77204,78684,78372,79132,79160,80044,80416,83388,83796,81796,86628,87164,87588,89916,91268,93208,95112,96676,98308,97532,97056,100716,102188,104668,108092,110612,111636,113640,115064,117400,119952,120496,123476,122048,123708,127128,131520,132136,135096,141040,148052,149996,151292,154980,160200,166132,171264,177844,182432,189588,197560,203660,208504,215080,222080,226568,235068,238208,242340,247220,257312,260924,271500,277720,288888,297280,296272,305672,311832,315060,320032,331888,334936,348196,351712,357368,358060,364080,375960,376188,381676,392568,398808,409160,420604,435056,449056,464504,481376,490460,507872,518108,533264,547548,564516,591896,592404,614224,635672,668848,676084,702712,724924,757592,765612,772112,770096,783180,788076,792448,787884,765744,760540,755132,747476,747760,758148,767284,783632,794608,772764,801592,809656,830324,819356,848904,850460,876292,889944,904972,905800,913724,961584,959984,986992,990532,998380,1019792,1030268,1062368,1017260,1061744,1083688,1120180,1112432,1123012,1116096,1132388,1182672,1190628,1223592,1232332,1236328,1248720,1252052,1233800
 "23000","Maine",1,SQINC6S,620,"G","   Retail trade","Thousands of dollars",109084,109288,110080,112816,116548,117164,118416,120676,123200,127816,127472,128104,127556,128960,131316,134680,135580,134636,134124,135088,137124,139432,141040,141972,145924,148140,149540,150564,151880,156656,158580,161488,166772,170672,175556,177308,181420,183684,189040,195256,208100,208208,212512,217436,224768,233712,237952,242148,250112,253160,256308,260980,273852,277808,288644,289032,309112,309724,312932,315464,332292,342164,350532,359424,361332,374516,381372,384088,388000,392048,404332,416308,433588,437752,454680,463464,472816,486808,500892,514868,537840,557184,568584,584840,595048,603792,600124,615936,625292,630952,646924,659880,686672,693760,699696,694692,704604,723872,764512,769100,782048,821032,850180,880724,901036,922692,936912,970092,986036,1014996,1038760,1069632,1104384,1151796,1202496,1257948,1259424,1293912,1352940,1376596,1420496,1456420,1505892,1549304,1590624,1594452,1579008,1591372,1594164,1604060,1599608,1596144,1532464,1593960,1601056,1613088,1654212,1681404,1730300,1637136,1767056,1759576,1777744,1776036,1882388,1879516,1905280,1915668,1992444,1952188,1946964,1939728,1944240,1996048,2005032,2042680,2083256,2089512,2116528,2166592,2198624,2262112,2331472,2355940,2335344,2404132,2430076,2470532,2548620,2578888,2621100,2613752,2765872,2759632,2781552,2806192
 "23000","Maine",1,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",36472,36460,37604,38528,39436,39848,40320,41628,41304,41404,42088,42532,43440,44120,44412,45192,45796,46488,46980,47400,48020,48924,49500,50456,51216,51436,51860,54148,53572,54988,56212,57800,57840,59672,60936,61588,64016,65596,67196,68856,71784,72932,75068,77156,78440,79224,82028,84468,86816,89260,92220,96332,94872,97904,100592,102344,103484,109876,110184,114688,118644,121920,124608,128096,131112,133620,138464,142448,149284,152168,151528,158216,159464,165768,173584,172300,177424,182880,191660,195188,204084,207084,211340,215044,229112,230932,235112,241268,253528,257224,262532,271216,276968,280700,293456,301824,294620,320240,335228,338940,352756,364240,359616,368820,403196,399904,411744,418388,445916,451248,465532,480488,514796,537068,561292,601472,598472,633952,640228,671260,589432,696144,760132,750280,759164,748184,725552,775004,782888,795892,803916,812532,873364,821192,836784,839620,862572,862004,891488,962696,911944,937684,975644,1029896,949480,1008228,1005736,999276,949928,1041488,991256,1034152,1021476,1062836,1078656,1122800,1178064,1192936,1175920,1193360,1313764,1276296,1300368,1404448,1311460,1449964,1593264,1475508,1431608,1453612,1527932,1530652,1579988,1619684,1599724,1663476
 "23000","Maine",1,SQINC6S,800,"I","   Services","Thousands of dollars",94204,99176,101000,96608,104216,105676,107560,109984,110416,113452,114600,115360,116948,114948,116724,118832,118412,121284,125476,126176,128120,129188,131252,131712,138064,138628,140164,142544,145448,147608,151316,152752,153464,159464,170500,173428,177124,180284,184084,191144,200020,201168,204132,214464,226268,233156,246336,249244,248736,259740,270776,275452,275132,288036,299896,289836,417152,340860,291220,260884,302660,358924,405124,427396,409844,406148,412844,422112,440152,458656,489112,510472,528372,537052,553700,573588,579268,604292,618668,654804,673724,705208,735852,754684,773396,799908,817796,836856,874428,905188,923532,971312,999200,1015168,1044848,1082804,1092100,1133068,1185016,1200276,1203544,1233164,1232488,1305664,1348792,1374000,1405564,1447896,1492464,1516204,1541688,1591908,1639116,1689800,1751820,1816104,1847256,1930148,1999072,2123160,2111068,2205344,2329504,2413468,2469352,2537988,2612192,2697404,2798760,2846580,2874804,2846596,2876388,2910732,2904584,3047988,3101376,3171828,3220756,3160276,3458040,3330980,3383428,3232376,3588628,3529628,3576388,3669640,3716880,3773884,3831036,3913060,3938560,4013032,4050768,4143272,4229424,4329728,4379200,4531756,4528768,4710196,4823784,4968820,4999940,5116232,5270184,5327452,5593868,5684816,5769640,5846896,6020940,6154296,6144520,6205352
 "23000","Maine",1,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",281172,290224,297228,293952,303684,313504,316336,343884,336008,349360,346304,367288,372372,368936,373180,367448,369364,368988,382760,383632,388268,390088,401388,400336,412396,411160,414888,424992,415004,418484,420800,423516,435548,446252,459640,471592,459520,481004,483348,495404,514912,506948,511308,517412,527404,537484,547236,556792,580092,597776,609596,628888,630516,651116,680544,687752,717584,723044,742972,774548,773124,807804,827132,827756,841076,842724,838392,872728,901896,915980,942588,955152,963088,1008036,1022336,1055360,1085492,1110920,1116080,1145408,1161880,1189456,1242840,1274412,1300524,1305092,1323744,1326360,1375248,1424368,1444304,1461840,1609152,1611636,1584776,1465508,1652388,1713732,1738084,1787288,1806396,1834488,1843580,1860520,1915948,1947456,1974760,2029988,2098556,2106796,2152588,2184500,2189116,2206876,2238692,2296124,2286884,2329620,2433880,2464180,2522160,2595852,2636816,2701848,2777428,2843404,2884004,2955344,3005028,3101876,3114884,3124180,3223776,3174976,3278740,3333196,3325752,3399732,3424000,3353616,3399944,3322308,3308876,3378136,3325044,3328632,3334380,3356540,3364336,3401200,3395716,3371320,3423144,3427852,3419040,3467408,3513784,3522740,3498780,3617536,3563036,3660560,3754972,3751288,3794448,3857216,3945668,4051452,4103728,4151392,4145052,4183252,4339264,4359880,4510072,4506152
 "23000","Maine",1,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",92828,96644,101368,99224,105364,112024,107468,130096,120740,129692,123156,138340,133612,128212,132128,128008,131532,127088,132552,129952,132440,132428,135052,129484,135256,129012,128840,136632,124508,125312,122444,119952,124812,129972,135488,142064,129920,139516,131212,134488,146176,138848,147960,149300,148776,151800,154036,158576,165476,177884,177864,183872,187760,187592,196828,199216,204348,206176,209236,216228,216952,222476,223528,226372,230680,238760,246844,254044,262852,269904,281236,290500,301428,312408,320048,326456,333452,336388,344764,355868,370240,379228,387772,398368,403508,406240,413060,408860,411184,448144,428432,448804,460948,479100,498872,514832,523432,524560,528128,534340,544964,546924,554892,564892,574664,579076,584860,596028,605748,617088,620836,625632,623640,602760,605036,592556,593732,608564,626388,636732,646328,661240,673136,687576,702780,724040,731560,735224,736744,793024,756956,742140,758116,754428,777028,788048,798536,799652,786052,767888,749164,719948,720952,720604,725652,728208,709872,709348,709316,709476,710568,692472,688480,690716,688240,671976,709016,710400,705056,718664,720652,716412,732468,747384,729176,754872,770936,788404,845020,860952,815980,822892,841888,855068,876104,875428
 "23000","Maine",1,SQINC6S,920,"...","   Military","Thousands of dollars",92800,97220,97368,94824,94900,96356,101392,105336,104764,107288,107808,110976,117104,115232,111940,107488,104536,107520,115688,117484,116160,115308,119320,121244,123156,123440,123060,123228,124148,126540,127892,130824,132456,129052,129392,127608,122776,128628,134148,134276,134244,127568,117124,114636,113432,114564,115720,114024,124676,122912,130440,136356,124228,141792,150336,151256,161384,150208,148084,165252,150740,160000,158640,156816,157680,146380,131564,141676,150460,150424,173100,151612,143880,163060,178776,170780,174256,188020,171284,176676,183532,178044,194072,207372,204616,191000,186152,192820,199368,218080,223728,206212,321360,309520,240160,100636,249556,270492,283212,296208,299512,285056,285980,283532,291240,298660,308196,311160,314512,329696,330392,333912,338192,339860,340236,335508,333876,334284,347348,364016,373616,372216,372092,378480,378624,380828,383488,370612,362780,365756,370356,385420,400056,393396,373336,362004,365752,361580,354480,354104,374980,348456,335052,314544,297624,281112,270696,258328,242148,241864,237908,236308,245368,253516,257716,257252,264668,261480,257740,259136,256724,256276,259768,259128,263988,269504,269824,274988,274056,269468,273884,272284,267064,272740,278892,292308
 "23000","Maine",1,SQINC6S,930,"...","   State and local","Thousands of dollars",95544,96360,98492,99904,103420,105124,107476,108452,110504,112380,115340,117972,121656,125492,129112,131952,133296,134380,134520,136196,139668,142352,147016,149608,153984,158708,162988,165132,166348,166632,170464,172740,178280,187228,194760,201920,206824,212860,217988,226640,234492,240532,246224,253476,265196,271120,277480,284192,289940,296980,301292,308660,318528,321732,333380,337280,351852,366660,385652,393068,405432,425328,444964,444568,452716,457584,459984,477008,488584,495652,488252,513040,517780,532568,523512,558124,577784,586512,600032,612864,608108,632184,660996,668672,692400,707852,724532,724680,764696,758144,792144,806824,826844,823016,845744,850040,879400,918680,926744,956740,961920,1002508,1002708,1012096,1050044,1069720,1081704,1122800,1178296,1160012,1201360,1224956,1227284,1264256,1293420,1368060,1359276,1386772,1460144,1463432,1502216,1562396,1591588,1635792,1696024,1738536,1768956,1849508,1905504,1943096,1987572,1996620,2065604,2027152,2128376,2183144,2161464,2238500,2283468,2231624,2275800,2253904,2252872,2342988,2301768,2319312,2353812,2388864,2412872,2449860,2447240,2442540,2489296,2483620,2473084,2538180,2540100,2550860,2535984,2639736,2585660,2687872,2762736,2744776,2801284,2832840,2904908,2988060,2984652,3020972,3055188,3088076,3230312,3232072,3355076,3338416
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
