GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "95000","Southeast",5,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",84966872,87109664,88117772,90193020,90804704,93396048,94400800,96411636,99783300,99225380,100225356,98781144,99210380,98033804,98336244,98333468,99711912,100861196,101840196,102303040,103593340,103854688,106168520,108694924,107086136,108885788,110921204,112398444,113919648,116295728,116387088,117797328,120518156,121097956,120782648,122343496,123903140,124254388,124061400,124554976,124297220,123546204,122307144,119575756,115680720,115777356,115890524,117148120,114845152,118547212,118451580,118048820,119859264,119768272,121604892,121279936,124093952,123185892,123516380,125175816,127274000,127997720,128915808,129195424,130550028,131955260,133449996,136125576,137618256,138715996,141747628,142567132,142284092,143714548,143787044,146078612,147306168,147212008,147517908,149587556,151422016,153174096,153246152,153310776,155199333,155729200
 "95000","Southeast",5,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",43568532,44474196,46127588,46076552,47009524,47796376,48984540,50689168,50145080,51278208,50927148,51494156,52265256,52342608,52586128,51935088,51553112,52339468,52458092,52576040,53306380,53015364,53111788,54250632,54563320,55770516,57010780,57966808,58303044,58458384,59416984,59325092,60029580,60030300,60660836,61533432,63200804,66055336,64952300,64526376,65136432,64082576,63994372,65116088,61262364,60758040,60477440,61252640,60809096,61835780,63019916,63536168,65197672,65059536,65554524,66176048,68195340,68902596,69395068,69891944,70691972,71362412,71615552,73476252,72923768,74957460,75597964,77984756,78924176,80082748,81674224,82624112,83196372,83331196,83948536,85323092,86647768,87080968,88383016,89321860,92217028,93001792,94784492,95855552,97085978,97191975
 "95000","Southeast",5,SQINC6N,900,"51","   Information","Thousands of dollars",31449156,33726000,34354728,36744764,39063972,37111644,37810860,39953076,42229384,42781572,45026020,43597320,(D),(D),(D),(D),42720452,42913400,42783628,42989320,42653796,43222536,43864596,44153252,44328084,44392772,44739140,45535728,45194304,45240524,47033172,45520504,46649164,46186568,46025548,46321508,48593752,47889140,47347840,49549380,47014244,47214636,47162472,46910656,46308236,45929708,45778056,45627412,44169812,43693256,44544420,44237168,45447552,45087916,45696172,45046352,46158436,46446616,46849336,48109488,47376640,48358328,48808736,48518816,52029320,51122232,51321760,51946264,51968032,52781080,52995020,52217824,52682184,52628952,53727236,54626596,55059964,55108144,54798464,57980708,55623240,57433012,57466240,56967384,59051225,59767203
 "95000","Southeast",5,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",54222584,55603196,56761700,56284000,59159324,58752432,59749056,59815804,62324632,62492252,65090968,65386136,67904764,70143584,71479704,72935396,72586784,73357184,74281492,76169120,74832240,77747988,81285780,80302804,80887500,82230488,84505120,87324040,88351500,89051520,90898688,94539496,95289808,95834072,97723424,99653584,102044020,100612696,100325040,99843812,101182264,100696596,99699436,97689656,89846820,94455060,94539796,93440192,93407688,95995020,97172828,100289552,102296868,101475352,103927324,102957244,102902360,108210416,107908752,113308884,111972612,112162820,111397776,111881600,118535804,117393328,117975276,119984840,123384004,125314648,126494192,128284604,128496652,128116160,130758824,134404120,134738032,138816092,141881640,145160360,147474920,148019796,151032132,149212652,156077953,160940644
 "95000","Southeast",5,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13556100,13855944,14312344,14643108,15089084,15016232,15234776,15700476,16277752,16533248,16523156,16791648,16924720,17173776,17282672,17354332,17861768,18584732,18562432,18489312,18496096,18695016,19071484,19566400,19903076,20581228,21206864,21717988,22040188,22410948,23252168,23571192,24131528,24286272,24195876,25002824,25150004,24977148,24771884,25218800,24715888,24505872,24226148,23852548,22958568,22972272,22641024,22579732,22541404,22779408,22774872,22689168,22940160,22958332,23120028,22923204,24351248,24309896,24705648,25438884,25994760,25495004,25615704,25925964,26409300,26883624,27437756,28165240,28954644,29164388,29912200,30256776,29986516,30373336,30415928,30824752,30980280,31593280,32149024,32480576,33421136,33801292,34217840,34936572,35909089,36601383
 "95000","Southeast",5,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",63338964,65307840,67613456,69788920,71985004,73422092,74337484,77238536,80728064,82491720,85733608,87181260,88587584,89326328,88292416,88910108,88637684,90421724,90510244,91229236,92291856,93072496,95147532,96647484,97435512,100224148,103309160,105641184,108540688,111714532,114455368,116513388,121399200,122558196,124899300,128883212,130738200,132087532,134222048,137525188,139144008,140825480,143167904,143370080,140185656,140858944,140219100,139961084,140467948,142080320,145165160,146450692,147738596,150846480,153820532,151891528,156460892,156551512,157221028,163089264,164068948,162501544,160967012,163426828,166211356,167572504,171063648,173906648,175483976,180900308,183160516,185300124,186270860,186512712,189268548,191465840,195619260,196526456,199206884,202566476,209114688,210297236,214057504,216793940,220988380,226898739
 "95000","Southeast",5,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",20638448,20923352,21429188,22170128,23948904,23207560,23037320,22777456,23658524,23374292,24739544,25886252,27672060,28256128,28653608,28050880,28900184,29424844,29425108,29261208,29627056,30220084,31952576,33182604,33303500,33969724,34965944,36035140,36869756,35679276,36826524,39865696,39016236,39749740,38761052,40555400,43712968,43287652,43353372,42675280,42828596,43667708,43996164,43122588,40110252,42107668,43469052,43205956,42870180,43771216,44102276,45657844,47864372,46359376,46943624,46755836,49596668,50468848,53045720,56734800,53826596,54800920,54560272,54779100,56220276,54909968,55782368,58153764,59670484,59230028,60245932,59999928,59624936,59782184,61552992,62456164,63364688,65509832,64736556,67776332,68848372,68036632,70345280,70179348,75794330,77323543
 "95000","Southeast",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",41039452,42628716,44380020,45520228,46211712,48284424,49566924,51120232,53658248,54778680,55476932,56160564,55471428,54521068,53933748,53558548,54766172,56219472,56359452,57140780,57651116,58785528,59608680,60683740,61112680,62508336,64181008,65253676,67475732,69070384,71039332,72531136,72605248,72829916,72972300,74065404,76242696,76363736,76635388,76616320,76275028,75758292,74873388,73983648,70480320,69751152,69437780,71067932,71675392,73276164,74827972,75236004,76586160,77249160,78403020,77518716,80838696,80751732,82069668,83227804,83317416,84056828,84976588,86888664,88530772,90494288,91052264,93407180,93890344,95559536,97720420,98466148,99052264,99094232,100200852,102673776,104878732,106145780,107221336,109067084,111015772,111881088,113172288,115448944,116520058,118165003
 "95000","Southeast",5,SQINC6N,1500,"61","   Educational services","Thousands of dollars",9666824,9672592,10188208,10274268,10646960,10984356,11056680,11403824,11657412,11951020,12330040,12423748,12620980,12838140,13089160,13611768,14094224,14399268,14931040,15188740,15199812,15443880,15752212,15973428,16462908,17141928,17419832,17908872,17716912,18155856,18436840,18231868,18928048,19074060,19409788,19709804,20387244,20734208,21255192,21824692,21914576,22259460,22953072,23596224,24265312,24715528,25062004,25254812,25432296,25600376,25982656,26168368,26281284,26592212,27173680,27474260,27874296,28041960,27976656,28172116,27949476,27985856,28038800,28581160,30184916,30371036,30440284,30523192,30495420,31073384,31389872,31916708,32279216,32860856,32625120,32537748,32113020,31708140,31769872,32111420,32575252,32800828,33391984,33932356,34088070,33799521
 "95000","Southeast",5,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",94162196,94509112,95596624,97249476,97912104,99874268,100128508,101451212,104912308,104487324,106714948,107908332,109642528,111977024,113959140,117026884,118615484,120705596,123196688,125013060,127180860,129054064,131804028,134747568,136981856,139078084,142926636,144102324,146551456,148815856,150949384,152362652,156196376,158874436,160646280,163883848,165976884,168151992,170813360,173755224,176566936,178774152,180536488,183851628,182748160,186367616,188415476,192214428,192004752,194447728,196341936,197000140,196738408,198671592,200517540,200342300,205397412,206044492,207976420,211395400,213333184,214411764,215474320,216048976,217734616,219613624,222347560,225766120,229840692,232369772,236075352,238809264,239753648,242536380,245650240,249911684,251838328,254134780,254574880,258802800,262296152,265453496,267056768,271744432,276340413,277958038
 "95000","Southeast",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",10656264,10914388,11230000,11411692,11768192,11846956,12052272,12310480,13421356,12851868,12990340,13043848,13133548,13230192,13146600,13261716,13160028,13453616,13622676,13872364,13708660,13677776,14076084,14590740,14515960,14704740,15064004,15071420,15004992,15139120,15554984,15346944,15865020,15893488,16228844,16455652,17110128,17265564,17308324,17532656,18020840,18148064,18200408,18589676,17295488,17877168,17690936,17910292,17605556,17703700,17965532,18130524,17767744,17535696,19224472,18172604,18980732,18963780,19387216,19378196,19445604,19429916,19931704,20068944,20996924,21432768,21495812,21625856,21728488,22516224,22830348,23430092,23342028,23660996,23864280,24763864,24600528,24762732,25448280,25549568,25855944,26163752,26596584,27121632,27322989,27260956
 "95000","Southeast",5,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",37006976,38095704,38792940,39625008,40127976,40745276,41210024,42635412,43748100,44313908,43948456,43363036,(D),(D),(D),(D),42464276,43738924,44558688,44988048,45188676,46091048,47313304,48876028,49246960,50573768,51199908,52047156,53264412,53372240,53893380,53849888,55392820,55561468,56175120,57583780,58797868,59334124,59786980,60976808,61197864,60722180,60545928,59966436,58118072,58723748,58959516,58631888,58865656,59813556,60509788,60856316,61900476,62582524,63618948,64111132,67678192,67389192,68023884,68996880,69790784,70735380,71575372,72218180,74021152,75441420,76204408,77835064,79117440,80171820,81454452,82657712,83482732,84299648,85729320,86833448,87641304,88439656,88942932,90506396,91885888,92608700,94125616,95328768,96915623,97501828
 "95000","Southeast",5,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",33629996,34872164,35375876,35879232,35605824,36377236,36589876,37714508,38754064,39040884,39354656,39380904,40028108,40208864,40813196,41013096,42033164,42815812,43855596,44472296,44506588,45145588,45693968,46754412,47180644,47705588,48249680,48599188,48349260,48784120,49061668,49248288,50523400,51130736,51553408,52585016,53809428,54015008,54569560,55472244,56127688,56479128,56655900,57235652,55201524,55749940,55261076,55274896,54013048,54538648,55274748,55421600,55119360,55509096,56210848,56111420,58438092,58367196,58414336,59224840,59371616,59844152,60323220,61204428,61937924,63340248,64007852,65020488,65674268,66659612,66996156,67765108,67635932,68505420,69379748,69852120,70068236,70533028,70479236,72072348,73096396,74047188,75580832,76298160,77900920,78202144
 "95000","Southeast",5,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",209623600,211930580,216182292,218282136,220351316,222416800,228934948,230771024,234105444,240272716,240413824,244757704,246044052,251143212,256219568,260306252,264099608,268355700,273097612,277114020,282555004,288327576,291464836,295544108,301760512,306559516,310288716,314783000,320390256,323939088,326678236,330425092,332958320,336892888,344138740,349812828,353575856,355974432,363297412,369122656,374379404,377765184,382498912,382732704,385960452,388186340,388957692,391237476,397044444,401806304,401750816,399639864,401100316,404316476,400066424,402771576,401048072,402347368,402524656,403715052,406032424,406714836,404852192,407666768,409840428,411571528,413627520,416826276,421452544,424167288,425153184,427855112,428295024,431439192,433672688,435414500,437726164,439847844,444885228,449172024,450362984,454421316,460725756,461923340,464827054,468182921
 "95000","Southeast",5,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",39128436,39503720,39903424,40284828,40064892,40449512,41129372,41902548,43252548,45032028,44478112,44016184,44394944,44781676,45378888,45776308,46840728,47996944,48904056,50193336,51169540,51435660,52423552,53276668,54518732,55671108,56460700,57241568,58063900,58687308,59092544,59748024,60124484,61082032,62031972,62681916,63503732,64403984,65166156,66045304,66628948,67456644,68158112,68736360,69796580,71624100,71728096,72715084,74242456,77149000,76756708,76960616,78181204,78661808,78678296,79215476,78670528,78789700,78813144,78502552,78668412,77994352,76205096,78375948,79390324,79925448,80849780,81677456,82697468,83674108,84306588,84855704,85379260,86074704,86928388,87680392,88637032,89307044,90074828,90791152,91448060,92524908,93468324,94493304,94965340,96093924
