GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "37000","North Carolina",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",947332,1017980,1067484,1091592,1144664,1111556,1145536,1215856,1269040,1269972,1300044,1394668,1326940,1384920,1287000,1394952,1324464,1371912,1432928,1399308,1382504,1350528,1443060,1506480,1554604,1498448,1504400,1431216,1366876,1473312,1583392,1571588,1701072,1767028,1770728,1828772,1847100,1925192,1925532,1990892,1994964,2003804,2035692,2082736,2005628,2038536,2037292,2079320,2022012,2001328,1995436,1997048,2050264,1847664,2364528,2054272,2174200,2214604,2197824,2202888,2238180,2275448,2302208,2341308,2478704,2497044,2477820,2524044,2475884,2530496,2647424,2595972,2651072,2688768,2772332,2826576,2807936,2746552,2825104,2883220,2860480,2960636,2973712,3000708,3048228,3065855
 "37000","North Carolina",5,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3920420,3981460,4144716,4243872,4296216,4354080,4430172,4617916,4677320,4812180,4708228,4610896,4582272,4468412,4361184,4376488,4408072,4591964,4657648,4667972,4682876,4768132,4880864,5002384,5030680,5203400,5289304,5347084,5379992,5430388,5487740,5554436,5711584,5726552,5840504,6006864,6209868,6300536,6280116,6376436,6473780,6448432,6483244,6415712,6218824,6306816,6333352,6298668,6345480,6448612,6547344,6551292,6598432,6666476,6746120,6845732,7254704,7284792,7327840,7459364,7469804,7565648,7663716,7755588,7989524,8148296,8213084,8337072,8569152,8657364,8764956,8838544,9022308,9160600,9318780,9376240,9604556,9602204,9810888,9800380,9984184,10104064,10219612,10462724,10671179,10695693
 "37000","North Carolina",5,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3665136,3770496,3858496,3866464,3915256,3992680,4027840,4177960,4244624,4294232,4361436,4314344,4512768,4449544,4502432,4566840,4652996,4753308,4815636,4867392,4907192,4958200,4998364,5112480,5138056,5172808,5292052,5255824,5224172,5219008,5280064,5264128,5410776,5470984,5535244,5683048,5864824,5905132,5898640,6042832,6062760,6071376,6142432,6208844,5929204,5982088,6005420,5987688,5923664,5903980,5990044,5995572,6037588,6063172,6091420,6148060,6528084,6529344,6467908,6560284,6681592,6624708,6711952,6821368,6865796,7068244,7168252,7262216,7350428,7457076,7504696,7467808,7500112,7671876,7798004,7959656,7885824,7915144,7923336,8121696,8244760,8332548,8481896,8649172,9034833,9078127
 "37000","North Carolina",5,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",25288864,25639060,26328720,26788132,26812620,27080320,28479440,28118604,28613180,29392892,30351000,30240288,30872632,31287356,31936284,32415456,32497000,32901800,33049612,33510140,34155956,35035544,35284184,36737500,36934944,37658276,38285460,38687944,40054832,40292252,40855940,41437356,41539564,42254580,43241284,44524844,45066260,45812712,46757940,47515124,48159212,48648444,49921188,50205380,50688976,50923476,50926952,51194452,52436696,52652580,52379492,52492276,52635868,53200828,52653116,52573016,53050384,52885888,53285536,53517728,53872568,53960044,53797720,53612004,53270668,53623004,54179100,54236448,55734932,55741004,55923504,57234000,56309700,56499320,57927504,58280184,57781944,58400052,58411708,59181300,59659676,60877524,60773704,61268932,61834189,62243199
 "37000","North Carolina",5,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",3010864,3051048,3088864,3118464,3145744,3158832,3192976,3247004,3377668,3682788,3572304,3405840,3488180,3518484,3560816,3592244,3600832,3648100,3712104,3821504,3908932,3913308,4000344,4071336,4177872,4255124,4294756,4340992,4437328,4465816,4442868,4542592,4568828,4699536,4782044,4844216,4927424,4994160,5084616,5141484,5140472,5167424,5192532,5236912,5327528,5516416,5515440,5602300,5685696,5946140,5971108,5966684,6099160,6129264,6158948,6226388,6205316,6214792,6203284,6212028,6229412,6214904,6086184,6252584,6272084,6347216,6451388,6534504,6643916,6754568,6805896,6880752,6927668,6986980,7056296,7118028,7203400,7269480,7341744,7407352,7467076,7546768,7643748,7735524,7805663,7917082
 "37000","North Carolina",5,SQINC6N,2002,"...","   Military","Thousands of dollars",3865836,3883784,3909844,3948840,3982792,4008116,4073588,4071320,4125620,4137920,4210524,4254736,4336324,4420052,4493988,4741640,4748900,4877508,5005076,5167084,5453652,5994212,6153700,6185004,6279016,6331940,6524672,6866624,7089116,7276416,7477196,7597540,7609680,7599692,7843512,8049228,8258812,8490996,8714596,8964568,9325084,9632412,9864792,10089616,10271704,10539252,10763520,10858544,11302272,11328208,11260168,11273612,11328192,11414092,11462988,11439684,11448200,11271960,11113108,11054164,10714344,10679708,10710808,10670780,10556648,10528472,10357160,10264592,10451040,10375704,10307064,10361276,10299692,10509924,10893972,10655192,10320020,10210340,10345744,10557004,10767084,11181252,10537124,10702208,10828657,10823659
 "37000","North Carolina",5,SQINC6N,2010,"...","   State and local","Thousands of dollars",18412164,18704228,19330012,19720828,19684084,19913372,21212876,20800280,21109892,21572184,22568172,22579712,23048128,23348820,23881480,24081572,24147268,24376192,24332432,24521552,24793372,25128024,25130140,26481160,26478056,27071212,27466032,27480328,28528388,28550020,28935876,29297224,29361056,29955352,30615728,31631400,31880024,32327556,32958728,33409072,33693656,33848608,34863864,34878852,35089744,34867808,34647992,34733608,35448728,35378232,35148216,35251980,35208516,35657472,35031180,34906944,35396868,35399136,35969144,36251536,36928812,37065432,37000728,36688640,36441936,36747316,37370552,37437352,38639976,38610732,38810544,39991972,39082340,39002416,39977236,40506964,40258524,40920232,40724220,41216944,41425516,42149504,42592832,42831200,43199869,43502458
 "38000","North Dakota",4,SQINC6N,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",9223320,9265116,9322448,9394564,9464404,9636216,9680392,9928776,10187340,10127660,10323604,10259164,10609892,10765276,10856180,10971180,11012048,11198372,11305976,11456768,11588572,11700048,11997040,12119928,12399980,12635880,12799364,12959100,13101872,13267592,13423092,13658136,13944432,14271804,14268296,14598088,14843788,15091616,15312180,15738108,16074564,16271344,16639008,16846956,16604592,16785824,17135164,17218348,17589296,18157292,18515684,18947072,19828440,20355848,21242384,22129336,23393588,24390844,24592644,25082236,25403472,26048764,26650204,27061288,28014352,28840164,29506264,30128776,29899140,28752784,28194452,27680056,27055988,26760384,26951676,26976208,27157328,27741308,27444600,27656948,28200524,28663020,28934168,29067904,29749639,30110315
 "38000","North Dakota",4,SQINC6N,5,"..."," Wages and salaries","Thousands of dollars",7562252,7599692,7654264,7727568,7799576,7944840,7968040,8161612,8357732,8281684,8432860,8366116,8642708,8758668,8819608,8908888,8934220,9083080,9160296,9260604,9343064,9429664,9673128,9787128,10005184,10215620,10364080,10488112,10584284,10715308,10842052,11019904,11255824,11507740,11496404,11775504,12011336,12217628,12397500,12770204,13075992,13240512,13540664,13687584,13378832,13499772,13767288,13844316,14107820,14618664,14933000,15307116,16016208,16482088,17284808,18080400,19285264,20198436,20393780,20824064,21031704,21516220,21961480,22274732,23036304,23754572,24321636,24856556,24636616,23599688,23034840,22491340,21832872,21510152,21631272,21642304,21829960,22337248,22106148,22290780,22768376,23138032,23365680,23477240,24071639,24373071
 "38000","North Dakota",4,SQINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",1661068,1665424,1668184,1666996,1664828,1691376,1712352,1767164,1829608,1845976,1890744,1893048,1967184,2006608,2036572,2062292,2077828,2115292,2145680,2196164,2245508,2270384,2323912,2332800,2394796,2420260,2435284,2470988,2517588,2552284,2581040,2638232,2688608,2764064,2771892,2822584,2832452,2873988,2914680,2967904,2998572,3030832,3098344,3159372,3225760,3286052,3367876,3374032,3481476,3538628,3582684,3639956,3812232,3873760,3957576,4048936,4108324,4192408,4198864,4258172,4371768,4532544,4688724,4786556,4978048,5085592,5184628,5272220,5262524,5153096,5159612,5188716,5223116,5250232,5320404,5333904,5327368,5404060,5338452,5366168,5432148,5524988,5568488,5590664,5678000,5737244
 "38000","North Dakota",4,SQINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",897772,901996,904788,905964,904448,922764,939868,973248,1007808,1030404,1066960,1087716,1156424,1200696,1232380,1249756,1254464,1273548,1294640,1336392,1371332,1390700,1426284,1432812,1472000,1484888,1493784,1523848,1560388,1589336,1613008,1662508,1703936,1767724,1788312,1826976,1833928,1874532,1913720,1951504,1979232,1999456,2024340,2039188,2072780,2090216,2143556,2173848,2287844,2339904,2373888,2388268,2421952,2429636,2453868,2523368,2559572,2630984,2651368,2668328,2734688,2821796,2912680,2965632,3073776,3130592,3181000,3217416,3224436,3178688,3216104,3279500,3374996,3417408,3459288,3450760,3397416,3412344,3370508,3402112,3488220,3583244,3630872,3656452,3690166,3724985
