GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "24000","Maryland",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",806236,773224,777056,803188,823968,837524,845384,854552,911532,824592,846428,876780,894124,1015064,1027684,1041012,935184,961260,975508,932712,930724,971316,1039624,1097800,1157680,1014080,1084376,1099492,1192628,1084848,1180868,1200612,1129060,1226056,1179176,1296220,1336848,1390132,1288088,1323920,1469724,1369644,1385444,1390124,1323056,1338604,1328884,1316424,1491580,1380312,1335404,1416988,1557788,1576200,1556336,1396624,1627288,1443364,1606640,1540680,1526232,1543492,1498652,1450016,1535892,1513872,1530960,1483084,1581232,1450464,1590400,1609400,1649272,1606820,1695980,1765928,1701144,1675236,1611664,1769928,1604920,1741516,1694976,1726996,1774302,1774827
 "24000","Maryland",2,SQINC6N,400,"23","   Construction","Thousands of dollars",5926308,6149972,6367932,6618272,6739032,6998916,7129220,7296364,7540152,7637264,7840956,8010192,8182704,8303404,8281156,8353460,8371860,8482768,8476096,8480604,8578300,8751000,8942360,9308316,9319736,9596988,10040388,10099848,10132828,10347616,10639140,10766516,11240268,11077596,10970116,11291468,11655628,11733232,11538412,11726636,11850424,11529068,11370108,11379020,10569212,10256108,10205476,9896976,9463348,9832840,9740072,9763956,9927380,9856036,9924600,9813308,10197204,9905408,9872536,10157212,10208528,10218204,10337336,10295852,10616676,10962692,11102676,11075052,11124848,11559896,11741000,12014124,12051048,12420268,12583488,12739640,12792948,12781988,12809428,12940052,13062324,13068804,13069924,13135768,13405881,13615813
 "24000","Maryland",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",8525528,8684924,8694876,8844888,8844580,8985104,9168936,9149244,9378572,9433276,9608100,9736128,9915820,10056548,9824728,9682348,9587944,9502936,9379376,9422916,9225888,9254240,9366020,9542940,9538436,9538648,9903088,9950396,9715200,9628336,9583460,9585692,9535968,9460532,9686576,9667468,9679652,10574168,9868584,9999512,10115620,10026712,10008032,10084372,9487984,9531872,9530292,9814268,9599160,9590456,9704896,9834572,9483372,9753432,9741720,9556692,9796752,9398012,9407524,9267696,9552780,9233492,9254780,9227404,9280680,9266076,9290204,9419072,9653500,9756868,9612336,9658748,9627220,9551428,9739900,9870596,10177808,10361920,10337916,10674756,11086168,10712928,10910288,11092216,11129003,11248526
 "24000","Maryland",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5027232,5207468,5157172,5104044,5103912,5196416,5270016,5418432,5556708,5518472,5652280,5763728,5835848,6050308,5762260,5707156,5716224,5655368,5592568,5617304,5427520,5463368,5603224,5593400,5755460,5631832,5987860,5957908,5723272,5759304,5657368,5598272,5559960,5583584,5650996,5630012,5720296,5937180,5797884,5890440,5931688,5807360,5964260,6081176,5656140,5768264,5658812,5839884,5616944,5789712,5748360,5722196,5354052,5775928,5704364,5566024,5768748,5442948,5385304,5255072,5604588,5280908,5294604,5250040,5149876,5081324,5122976,5162548,5384608,5338836,5434624,5316792,5392892,5337060,5431564,5587740,5591568,5787068,5682064,5984696,5907840,6196676,6110688,6171912,6300411,6354500
 "24000","Maryland",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3498296,3477456,3537704,3740844,3740668,3788688,3898920,3730812,3821864,3914804,3955820,3972400,4079972,4006240,4062468,3975192,3871720,3847568,3786808,3805612,3798368,3790872,3762796,3949540,3782976,3906816,3915228,3992488,3991928,3869032,3926092,3987420,3976008,3876948,4035580,4037456,3959356,4636988,4070700,4109072,4183932,4219352,4043772,4003196,3831844,3763608,3871480,3974384,3982216,3800744,3956536,4112376,4129320,3977504,4037356,3990668,4028004,3955064,4022220,4012624,3948192,3952584,3960176,3977364,4130804,4184752,4167228,4256524,4268892,4418032,4177712,4341956,4234328,4214368,4308336,4282856,4586240,4574852,4655852,4690060,5178328,4516252,4799600,4920304,4828592,4894026
 "24000","Maryland",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",4546308,4571312,4703380,4781900,4834504,4863260,4990852,5073924,5209280,5405652,5461384,5532416,5828732,5799276,5782908,5663672,5816808,5858788,5816696,5805952,5833780,5900092,5940064,6038044,6135588,6234020,6377060,6380936,6558484,6534016,6716824,6852488,6919100,6925916,6940396,7055452,7200016,7249216,7244060,7257152,7316464,7287544,7277192,7215148,6999776,6898540,6991748,6931232,6812116,6975816,7098488,7134816,7340004,7457860,7400180,7204504,7509396,7449488,7449768,7448576,7603412,7467164,7366288,7579184,7667844,7677080,7687476,7790432,7915772,8000164,8100244,7956048,7870780,7922172,7974136,8080880,8016700,8083752,8154912,8121936,8309924,8240876,8261508,8273228,8449723,8550414
 "24000","Maryland",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",7294612,7419548,7504272,7879128,7846264,7999572,8139440,8287436,8480580,8613108,8694156,8735272,8830332,8605576,8593212,8760016,8841752,8896012,8963256,8977680,9019108,9158248,9232864,9574832,9397688,9643252,9847640,9851384,9835392,9891580,10138940,10029016,10245356,10226756,10121784,10282004,10389144,10407184,10249792,10362712,10216608,10115196,9970920,9883372,9481288,9416364,9563700,9559508,9411916,9746928,9754292,9799864,9907364,9951944,9986332,9928572,10252024,9971336,10046544,10179800,10189628,10183884,10229832,10203488,10370976,10478520,10503288,10570480,10825984,10904244,11037756,11123656,11127712,11087400,11183856,11173424,11191416,11103352,11134584,11187032,11341404,11397648,11388976,11415016,11526262,11535707
 "24000","Maryland",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2427604,2516324,2612632,2679172,2692628,2750388,2843400,2843524,2869984,2942144,2987768,3099600,3125268,3110576,3108044,3099808,3181824,3147092,3148352,3128652,3045068,3113788,3114408,3230676,3246784,3375552,3447684,3476428,3499352,3546092,3570848,3585724,3653092,3652864,3686564,3698736,3846472,3810148,3810108,3805924,3825380,3827124,3826024,3814272,3723680,3753280,3794248,3819108,3800676,3875368,4013832,4021808,4096696,4123348,4142156,4240208,4261432,4270560,4273132,4241364,4125624,4347976,4352500,4433640,4563808,4601612,4667960,4683524,5174204,5007252,5113784,5254176,5332392,5265140,5341008,5459248,5273472,5493208,5482904,5436404,5773084,5774488,5876348,5935912,5732395,5732441
 "24000","Maryland",2,SQINC6N,900,"51","   Information","Thousands of dollars",2925116,3039208,2990004,2967560,3019792,3018592,3048384,3262736,3304760,3438996,3826364,3811788,3867060,3992376,3985684,3836108,3788976,3793744,3698560,3650972,3612724,3680300,3793836,3884880,4070944,3702720,3872396,3829316,3738832,3830372,4104496,4099664,4047980,4006024,3976460,4032560,4096668,4191796,4143892,4109096,4156328,4125508,4145552,4147156,4082816,4083004,4040028,4293096,3822836,4015976,4080320,4095080,3938376,4046516,3970188,4001660,4023932,3875156,3896672,3959440,3957840,4088860,4085600,3896956,4171556,4186736,4104956,4038656,4113532,3967204,4140540,4086036,4119240,4270576,4183704,4240548,3945304,3985100,4062804,4169844,4032612,4188380,4096236,4128028,4420679,4496584
 "24000","Maryland",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5735244,6286968,6154928,6265500,6378132,6503732,6921048,6347436,6911692,6879848,6828848,7063748,7259888,7433220,7587896,7698300,7643860,7806292,7970268,8309344,7974068,8651884,9089424,8842688,9095500,9189832,9053848,8864092,9389812,9547288,10150356,10397916,10115492,9921232,10219148,10372524,10362664,10210688,10127832,10602272,10240524,10244680,10032312,9483088,9273436,9638784,9492628,9282332,9360908,9507392,9669248,10167672,10290352,9811472,10276528,9956368,10580212,10685960,11037080,11260072,11154480,11158100,10688504,10721984,11365924,11096376,11096420,11515380,11769592,11822288,11759744,11764712,12095856,12170068,12395972,12452144,11985840,11933676,12567948,12980588,12841592,12993324,12939552,12462088,13203929,13566444
 "24000","Maryland",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1631668,1619520,1625820,1768332,1691320,1733660,1777976,1758492,1899664,1844144,1879808,1885720,1929484,2003000,2053260,2051548,2031572,2209664,2204200,2217916,2183536,2246768,2287412,2313864,2439336,2491688,2555180,2625624,2602636,2612552,2723596,2802928,2814144,2758504,2768224,2806628,2910448,2883152,2853656,2849396,2826556,2883200,2797856,2790756,2563152,2765120,2681600,2725368,2698740,2796688,2795180,2793888,2870408,2746748,2790412,2752784,2873832,2880924,2911428,3019236,2945132,2945216,2916688,2997512,3024688,3079132,3150860,3134452,3367584,3290396,3263072,3338888,3321532,3362816,3339120,3395952,3448272,3501536,3790816,3629684,3582884,3687248,3583796,3679664,3610116,3684857
 "24000","Maryland",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",9810400,9976764,10450496,10877680,11949032,10781188,10964604,11641144,11996560,12601772,13318168,13487272,13696232,13783064,13933168,14220816,14343428,14491392,14441836,14440220,14495428,14827844,15069020,15360800,15460100,16085892,16326044,16687064,16796128,17383180,17957224,18275008,18675408,18768096,19101888,19495500,19772836,19731156,19937248,20224716,20684248,21046164,21404364,21326208,21440056,21673928,21937540,22149960,21589148,21916264,22320776,22867256,22939540,23586280,24046684,23924032,24318148,24440496,24614620,25293124,24999212,24873108,24261924,24581664,25255828,25542336,26147924,26030564,25938508,26372100,26435616,27173644,26909812,27185480,27397276,27517160,27542264,27568012,28047488,28384160,29035048,29138540,29474992,29486708,30495103,31360211
 "24000","Maryland",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",457348,442016,471576,465448,570520,561108,560332,556764,555216,546368,569916,605852,422648,667544,797800,853512,454448,721556,791956,722220,808028,776328,854844,1098360,1124728,1488680,1723328,1772032,1950364,1953992,1971300,1861512,2172848,2168740,2208084,2285476,2376780,2426296,2356976,2412672,2391660,2382896,2383844,2340012,2011044,2308708,2404124,2601904,2309304,2426980,2628352,2553232,2907768,2774304,2725812,2867604,3088564,2945112,3056304,3227116,3341692,3356856,3306184,3306544,3390176,3245276,3393364,3390808,3418556,3413436,3438904,3458848,3429360,3455068,3430104,3664324,3548400,3787068,3683008,3957872,4046008,3920716,4233052,4157548,4432206,4513856
 "24000","Maryland",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3389612,3429064,3619168,3744172,3904876,4018928,4223392,4222088,4320188,4387660,4389632,4450388,4601808,4642280,4633748,4676508,4791248,4801252,4834628,4871488,4866920,4963840,5029392,5227312,5173168,5361780,5484560,5516640,5669520,5733664,5829776,5868180,6004928,6079208,6156324,6203456,6330116,6299800,6383520,6610624,6444256,6565504,6548456,6579280,6217028,6233108,6189640,6324248,6421452,6473964,6491316,6575056,6672140,6731176,6899628,6945684,7184864,6985676,7051088,7108160,7382052,7229548,7266232,7314292,7429068,7613148,7712080,7805208,7952648,8140696,8229932,8281540,8454256,8537676,8563108,8738216,8824796,8808932,8894188,9660588,9291628,9363076,9311444,9369668,9624391,9744223
 "24000","Maryland",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1448444,1487996,1532744,1544468,1572916,1578528,1756352,1885072,1824292,1834324,1902400,1885768,1986160,1969944,2031320,2115844,2200384,2289124,2363784,2433296,2445552,2499440,2512292,2583620,2660232,2753992,2795688,2766356,2791496,2829452,2859256,2870572,2922612,2940140,3014300,3052540,3135892,3136612,3140376,3208820,3234136,3267468,3383248,3440056,3553720,3687112,3620160,3618556,3647100,3687952,3720368,3689564,3844368,3860680,3990156,4137776,4128528,4191328,4214524,4252164,4077972,4166312,4140800,4321668,4481712,4546248,4526368,4500816,4568940,4611488,4698320,4743276,4851240,4899680,4844900,4885996,4843644,4804896,4939464,5042696,5130348,5265948,5225320,5231260,5246587,5175154
 "24000","Maryland",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9118888,9244532,9357476,9613756,9752960,9931340,9841868,10022836,10451136,10439044,10895336,10954892,11152076,11098532,11239388,11468468,11723124,11935300,12120480,12346768,12551984,12869836,13085876,13254372,13572108,13703472,14105032,14335896,14165780,14434300,14949460,15152536,15173912,15678908,15549116,15946536,16064396,16367132,16579600,16876580,17308076,17474036,17745368,18188280,18200688,18629616,18705688,19135456,18747728,19299064,19349100,19653984,19573064,20017684,20352724,20022264,20595492,20391084,20751928,20849392,21040268,21123452,21219500,20976400,21534380,21669780,21852992,22073556,22564500,22754460,23177352,23451264,23252244,23662076,24017696,24332172,24225480,24681932,24131084,24709364,25062456,25579164,25444368,25718212,26177462,26252546
 "24000","Maryland",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",741036,803516,844100,832824,819672,866952,899264,916544,865796,993460,984920,1018104,910788,945332,938248,1007036,952392,984364,1027844,999588,966688,1051948,1027368,1004564,1097432,1043800,1115036,1168744,1207640,1151196,1143448,1185076,1232276,1222732,1258248,1208232,1274204,1288516,1289376,1304488,1231836,1265980,1236744,1331400,1285568,1278808,1249032,1244748,1246980,1297916,1347944,1385728,1285140,1323728,1440112,1390052,1408680,1452244,1453224,1552784,1642440,1577824,1669668,1633736,1780392,1776032,1774528,1818872,1815752,1891504,1871392,1896904,1920092,1983532,2025928,2084888,2069180,2012884,2061304,1977192,2010792,2057504,2031052,2133048,2052353,2028061
 "24000","Maryland",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3139924,3023448,3146916,3281092,3427588,3539968,3388524,3564196,3601608,3553736,3662544,3566656,3849696,3650308,3521268,3447696,3563092,3564876,3704792,3900228,3687796,4001876,4022936,4079528,3818316,3826252,3738848,3785344,3854816,3949628,4046932,4002308,4139280,4180684,4220188,4315624,4397564,4398036,4419336,4516616,4539148,4580044,4580620,4582240,4394916,4471844,4467612,4440076,4366612,4525580,4571816,4629440,4631400,4717628,4777608,4811992,5039096,5081240,5101456,5136220,5216916,5250560,5287576,5320352,5404628,5555988,5581128,5685080,5741648,5895236,6011056,6076140,6098372,6180052,6308392,6376936,6678472,6669912,6733788,6730500,6859024,6906540,7031528,7107008,7248369,7286728
 "24000","Maryland",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3563232,3675508,3654652,3757396,3806860,3870628,3890076,4016424,4079496,4140200,4242768,4208760,4066552,4104252,4102388,4204968,4274908,4347540,4415996,4483256,4537652,4622616,4676100,4734016,4774144,4811592,4890496,4943976,4842136,4873484,4951372,4984264,5068264,5155116,5228216,5286144,5420444,5457760,5516560,5613316,5675244,5686640,5702764,5811892,5717308,5760224,5684860,5691328,5509336,5604972,5678548,5738312,5729216,5817244,5857812,5782312,6072660,5975644,5993860,6032344,6030704,6073944,6121972,6191476,6291476,6409896,6503000,6501456,6537168,6649264,6672384,6759584,6695132,6775828,6886416,6876080,6899436,6930040,6952840,7085292,7184220,7317232,7389396,7449548,7540535,7561548
 "24000","Maryland",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",24198844,25070184,25375356,25345896,25555300,25667164,26090212,26761332,27573220,27351532,27743820,28173000,28654088,28900236,29603444,30033936,31769476,32285924,33217536,33800220,34034116,34380876,35193952,34839784,35446460,36226528,35850396,37477516,37289180,38438348,38802524,39240268,39627716,40094388,41079532,41564224,41919508,42410692,43033176,43804488,44032868,44510460,44879868,45820756,45906272,47033120,47467684,48065684,48865628,49571660,49600612,50670976,50873184,51670952,52409328,51496412,51834684,51680008,51554804,51076300,52491940,52321908,52350196,52805376,52811296,53509944,54162728,54596236,55251424,55405028,56225264,56560932,56146028,56791316,57089692,57528628,57669080,58135040,58518168,59146912,59390732,60184088,60574612,60902888,61389342,61856619
 "24000","Maryland",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",9776660,9867620,9968148,10040220,9976292,10176064,10297268,10411864,10830924,10779036,10830316,10971052,10916228,11069800,11308852,11764992,12453836,13017908,13481800,13768356,14057568,14114792,14373464,14437892,14664816,14992240,15193736,15667756,15791448,16021420,16164788,16344980,16355392,16469072,16579952,16717552,17030656,17320884,17569164,17754784,17840088,18111796,18277040,18532500,18994064,19308032,19659956,20016292,20346676,21093248,21241104,21546708,22279756,22791520,23097720,23035324,22966040,22733804,22549664,22380304,22329944,22324652,21907940,22459496,22634860,22866016,23134692,23395228,23636864,23804300,24158196,24469584,24734288,25026036,25319780,25366928,25619532,25789272,25895956,26070184,26323884,26626168,26906260,27126788,27205686,27392100
 "24000","Maryland",2,SQINC6N,2002,"...","   Military","Thousands of dollars",1734096,1733252,1740224,1748288,1777964,1791116,1793572,1814372,1811128,1841828,1813480,1872088,1879144,1915124,1972796,2104696,2172124,2242080,2319888,2360528,2439896,2615060,2643324,2625720,2660200,2620272,2653024,2765512,2834264,2901624,2913616,2966200,3010248,3107140,3233828,3213296,3135300,3106216,3125544,3155124,3193356,3233884,3299364,3355780,3397936,3456252,3417444,3453948,3560392,3584960,3590656,3605216,3679508,3723808,3764428,4022612,4081692,4111752,4106540,4076948,4049252,4030164,3998076,3910016,3931148,3944576,3941976,3883484,3965836,3970692,3997840,4036096,4022168,3945460,4002604,3964408,3975596,3973072,4008196,4086916,4124780,4179964,4237168,4289560,4321264,4363580
 "24000","Maryland",2,SQINC6N,2010,"...","   State and local","Thousands of dollars",12688088,13469312,13666984,13557388,13801044,13699984,13999372,14535096,14931168,14730668,15100024,15329860,15858716,15915312,16321796,16164248,17143516,17025936,17415848,17671336,17536652,17651024,18177164,17776172,18121444,18614016,18003636,19044248,18663468,19515304,19724120,19929088,20262076,20518176,21265752,21633376,21753552,21983592,22338468,22894580,22999424,23164780,23303464,23932476,23514272,24268836,24390284,24595444,24958560,24893452,24768852,25519052,24913920,25155624,25547180,24438476,24786952,24834452,24898600,24619048,26112744,25967092,26444180,26435864,26245288,26699352,27086060,27317524,27648724,27630036,28069228,28055252,27389572,27819820,27767308,28197292,28073952,28372696,28614016,28989812,28942068,29377956,29431184,29486540,29862392,30100939
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
