GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "15000","Hawaii",8,SQINC6S,300,"C","   Construction","Thousands of dollars",57532,61004,66208,71372,74723,81511,86031,89139,97588,106032,115468,113080,117536,115932,107808,102700,98492,98496,102560,105468,104268,102464,107980,111632,119296,123320,125064,131920,138280,138996,148248,152496,165512,175536,169868,164136,151812,159024,157420,167256,175028,190836,205716,212952,238528,259764,282588,309832,329340,328784,325896,317340,304620,297848,303372,290080,308220,318312,324452,333388,386156,383444,392096,401780,400580,412560,431916,451616,464396,462492,456556,441476,409436,401160,397032,409616,411648,412284,401952,367888,420084,437088,469316,481208,511068,528588,563856,581520,591704,601828,598256,602168,617808,608816,589020,572116,525332,519684,503592,523176,579228,554532,561900,604956,583328,575340,512060,437068,552256,587596,618928,621900,644628,644800,705784,812692,805188,832152,826352,850632,875252,923152,981368,1048032,1133944,1233352,1345824,1416852,1444332,1494700,1572076,1624532,1656356,1685164,1668568,1642312,1688396,1682576,1620412,1707028,1777428,1764844,1707984,1678036,1620404,1552900,1590372,1524348,1467744,1445372,1412960,1378648,1330640,1286772,1287540,1228056,1235480,1197704,1172320,1174508,1190012,1185920,1169880,1148272,1156932,1158800,1147812,1193128,1275644,1321716,1368888,1384540,1425700,1389416,1394148,1376896
 "15000","Hawaii",8,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",86092,83364,105752,103944,107827,110727,109175,112987,113404,110388,113908,118260,121240,122232,118656,118000,119904,121912,126208,122220,125280,133788,127196,129556,131220,133908,130088,137104,139064,139604,139604,142544,148144,147240,153576,152732,155404,155608,159876,163212,158044,171336,173948,176936,176532,186632,198324,199120,209052,209376,202856,205648,219664,215572,220840,221352,222940,233040,229088,225916,226720,229940,230352,234320,242144,234240,257384,288716,269272,273772,285536,304104,287488,292964,298508,307388,314832,311772,328248,309376,338572,344556,341676,348216,361480,384048,391248,396664,411032,418612,429084,440780,451460,466504,461420,463336,455360,461588,476948,482252,497380,471692,501560,488820,505560,494756,495204,503744,506628,525692,529500,543320,545392,561032,566972,573848,569596,572336,582508,585536,597172,612648,631360,625664,647316,662268,652408,672100,672232,677304,693076,691332,689396,696536,707976,724624,714908,714204,710692,713632,690040,696696,675180,693832,684468,689500,686472,666968,646680,650556,659588,652856,644416,641668,638388,649000,642540,646800,668276,646684,644456,643820,649636,630100,641160,664944,663176,688660,684716,701136,711316,731580,769388,760952,765196,742652
 "15000","Hawaii",8,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",12297,11837,13185,14069,14492,15344,15720,16972,17956,17240,18344,19660,20084,19784,19308,18812,18688,20160,20276,21032,23020,23256,23464,21984,21584,23100,23732,24880,24124,23260,24792,25092,27708,27988,27768,28584,27620,27720,28124,31836,30736,35844,38580,40100,44156,45424,47792,49696,51516,50480,49016,47516,49132,47216,47440,48816,49992,51072,49828,54496,54036,58880,60468,60932,59884,61184,66076,67176,68460,68728,70832,67300,68508,66568,68592,73584,75952,76292,79612,77908,82832,87164,83152,83644,85112,93028,99696,102520,104944,101780,98668,97528,103400,102124,102712,100512,100692,99780,100696,102968,105568,102292,105884,100596,99428,99044,90764,97576,100608,104712,119616,115992,118260,120840,120572,124588,122072,124744,133216,134000,141420,144992,147052,151920,152832,158428,164764,170552,174852,174020,176764,179268,185268,183892,184312,187584,179012,181412,181180,183284,185456,187196,178444,179896,182672,188532,184332,171316,155428,158044,165900,160900,162680,149872,155052,153468,152416,143348,141716,140652,147820,145324,144684,141972,144796,147972,154532,164848,161900,180788,181624,193164,216088,209168,207936,202064
 "15000","Hawaii",8,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",73795,71527,92567,89875,93335,95383,93455,96015,95448,93148,95564,98600,101156,102448,99348,99188,101216,101752,105932,101188,102260,110532,103732,107572,109636,110808,106356,112224,114940,116344,114812,117452,120436,119252,125808,124148,127784,127888,131752,131376,127308,135492,135368,136836,132376,141208,150532,149424,157536,158896,153840,158132,170532,168356,173400,172536,172948,181968,179260,171420,172684,171060,169884,173388,182260,173056,191308,221540,200812,205044,214704,236804,218980,226396,229916,233804,238880,235480,248636,231468,255740,257392,258524,264572,276368,291020,291552,294144,306088,316832,330416,343252,348060,364380,358708,362824,354668,361808,376252,379284,391812,369400,395676,388224,406132,395712,404440,406168,406020,420980,409884,427328,427132,440192,446400,449260,447524,447592,449292,451536,455752,467656,484308,473744,494484,503840,487644,501548,497380,503284,516312,512064,504128,512644,523664,537040,535896,532792,529512,530348,504584,509500,496736,513936,501796,500968,502140,495652,491252,492512,493688,491956,481736,491796,483336,495532,490124,503452,526560,506032,496636,498496,504952,488128,496364,516972,508644,523812,522816,520348,529692,538416,553300,551784,557260,540588
 "15000","Hawaii",8,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",67441,66961,71549,73769,75031,77551,80411,81311,84712,89108,83108,86308,85824,86688,88556,91640,90340,96672,94512,96724,97484,101572,101500,104708,105572,110652,111156,114196,117672,119560,126456,124492,133328,131736,137768,142316,146368,148572,156072,157304,174518,184414,189574,195874,200492,209528,219492,234192,233464,245344,263028,263792,263460,274900,268120,273832,286140,292976,284340,300492,313400,322156,325856,326320,333876,335388,354100,368300,370440,385332,404376,428828,419516,446152,458936,457912,481012,493836,498980,517900,534804,546912,557376,597964,611088,617636,655468,679516,707200,717952,738664,763228,758248,799168,807880,811204,831984,847348,853760,857936,850292,857248,855328,881892,899360,930060,938256,951644,967944,967324,991568,1023288,1029364,1052364,1080184,1111224,1135840,1178776,1225724,1255280,1265420,1267084,1260564,1310980,1338708,1336640,1365420,1390968,1391208,1507652,1528804,1549644,1570184,1583892,1633776,1647124,1721656,1734248,1780136,1810996,1744000,1755260,1731284,1711696,1749528,1746944,1718136,1733284,1717680,1764684,1733640,1748564,1751536,1792820,1792356,1793264,1799124,1797400,1826796,1840000,1794584,1801644,1836804,1834316,1889424,1887132,1876308,1936172,1968492,1982476,1990228,1993824,2081316,2067076,2082552,1976868
 "15000","Hawaii",8,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",44868,45552,46284,48548,50176,50956,52852,55296,57244,58424,59996,61836,63156,65312,66656,68108,69372,71864,74140,74244,74612,75612,77060,79160,78360,78868,79300,80016,83020,84140,84468,87136,90708,93368,92892,92248,97184,97864,102116,102652,104916,109540,113332,116900,119556,124144,129568,134252,139468,141580,145248,148380,152044,149876,147456,146172,157636,158496,166352,170024,177340,177512,177824,180988,182600,186784,190324,197764,189264,195408,201264,207312,214084,215304,218128,219284,232048,240484,245244,252696,252908,259876,270400,279320,290896,294880,304944,316324,325832,334588,332972,344896,357860,358104,360852,367580,377844,386980,395556,397380,398376,396744,401532,417684,422836,437848,447572,447428,456532,468128,482312,486284,486292,491328,502660,515296,525780,540728,541656,558020,567360,592120,601224,627672,628160,654504,676964,689292,718512,729260,744612,764836,757080,764672,784656,786140,814924,818200,807620,824624,805740,839740,835068,859892,823156,839488,846124,839292,847884,840556,830192,836796,844384,836300,842772,839096,839808,859704,848880,867072,884012,885424,884180,863428,880748,867520,869436,888312,896856,914904,927596,929808,930100,948288,947712,916544
 "15000","Hawaii",8,SQINC6S,620,"G","   Retail trade","Thousands of dollars",78981,78165,80097,82557,85236,89964,92000,94288,99320,103664,104808,106836,108812,108724,109028,112480,113116,113940,116708,119648,120420,121832,124048,126312,131004,135472,141164,142396,147664,149512,151948,155960,161280,168812,172240,175644,180996,184456,188924,196448,202740,207224,214660,220188,228276,238388,249120,259548,272012,279740,290312,296224,303700,305384,311292,311560,324936,335528,346636,363376,376796,388848,397164,410068,415868,429732,442172,453940,467208,486304,505252,517244,537416,552460,566856,581768,593960,608564,627000,647592,675652,695672,721132,758084,768328,803692,813488,841980,867716,877912,911160,919008,956396,967452,978848,983288,979484,1018644,1036340,1065308,1055732,1083472,1100948,1154780,1144848,1219148,1215532,1242972,1258796,1285988,1291972,1323672,1324656,1351700,1393760,1426288,1483040,1511592,1573784,1583748,1660060,1695576,1720148,1758784,1816960,1858832,1917328,1960956,1994980,2043960,2086996,2133416,2096668,2141416,2174500,2201256,2234468,2279708,2288860,2164484,2270036,2299216,2284248,2265160,2354212,2346512,2351368,2406932,2405836,2435140,2455440,2431736,2463064,2427716,2427212,2429904,2464744,2460808,2457232,2451700,2476072,2450028,2465472,2429852,2474880,2475728,2501136,2540368,2575072,2613304,2637604,2668252,2736276,2709476,2736344,2610332
 "15000","Hawaii",8,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",29980,31456,33348,34184,35948,37640,38308,39424,42892,46212,47676,49272,51256,52596,53764,56156,58112,58572,59316,59212,59096,59132,61232,65120,66420,68940,71388,72956,78280,82560,84056,85656,92668,93524,91728,92624,93320,97208,101628,104896,103344,109152,117076,120708,127060,134356,139832,148520,154508,157628,166488,168988,172560,173156,169580,176780,176924,186916,200108,193604,205184,217236,223788,234080,239876,244716,259088,267240,289148,292036,293564,299324,304336,313392,327872,322468,333272,337164,338356,359816,384100,409068,427444,447244,462872,484336,507824,537768,547720,555004,570496,593284,626624,654232,620240,613960,633208,632768,640840,636460,673804,689448,686084,711372,704812,723596,733600,717392,745644,764644,771684,800172,822336,842308,873884,908852,909820,918720,968508,972484,955656,1033724,1095896,1094876,1112636,1143420,1141704,1229472,1253956,1286828,1330052,1452620,1381124,1377716,1389400,1434168,1473544,1467292,1496196,1662404,1463732,1675264,1631188,1666804,1553752,1599884,1569228,1554788,1516428,1525772,1515656,1519708,1549980,1560092,1566652,1559564,1575332,1604840,1574216,1559808,1577728,1587400,1623892,1677840,1568412,1627848,1631392,1654696,1606336,1634796,1637000,1602932,1629356,1691592,1746072,1758780
 "15000","Hawaii",8,SQINC6S,800,"I","   Services","Thousands of dollars",85651,88547,89311,91391,94365,96085,97837,102453,107400,112588,114352,119812,124340,125780,128876,139056,133724,137792,142320,143768,147648,147280,150268,152900,163076,167708,171256,172372,177936,182396,192680,198060,205468,213932,215456,219236,233780,239276,243752,254708,260148,274908,291448,305436,323796,332720,344436,357048,371252,386040,403528,402996,410564,423044,440792,482832,420520,482924,523844,569640,578944,574100,579768,603792,611024,646212,656328,674284,690932,714056,730508,753048,784484,803640,829160,850712,890852,907412,939400,999856,1021716,1068852,1142376,1151992,1200480,1245308,1276836,1311760,1355384,1417384,1444992,1471096,1525868,1560380,1598912,1631092,1672344,1703776,1757564,1808416,1859404,1918132,1927168,2032060,2066896,2128516,2184500,2237756,2252356,2267692,2328728,2404532,2492648,2540856,2569392,2620260,2666708,2779888,2875920,3040320,3045240,3184660,3297420,3445836,3467660,3587368,3709424,3863504,3986124,4152512,4271380,4413060,4380448,4463736,4585580,4754304,4951656,5067024,5015080,4896624,5418496,5142084,5054124,4863336,5386568,5211132,5324256,5420292,5366168,5432588,5411976,5495740,5492492,5539328,5593764,5615908,5744012,5753688,5830632,5775888,5985236,5964508,6048440,6150056,6113248,6155308,6190864,6378468,6543304,6774996,6764892,6960092,7001376,7058300,7044748,6918072
 "15000","Hawaii",8,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",451812,446964,450664,448468,480920,472680,472796,482716,502808,524968,528852,538112,554248,566492,580004,589384,590232,610096,639372,670940,671256,691136,689184,719076,731108,742628,774100,768140,788460,802484,835464,858028,919648,889108,866032,874472,916964,945236,994668,1002860,1017936,1054084,1143852,1133380,1150300,1154020,1193832,1244720,1308340,1335772,1371576,1400492,1431576,1466732,1514580,1528132,1562496,1588324,1654600,1713576,1742892,1745552,1762172,1794480,1848628,1914468,1951344,1965312,2040864,2101476,2101352,2173356,2212796,2230776,2249860,2284016,2334212,2346716,2381400,2420820,2457300,2503216,2608952,2633940,2665336,2684968,2706464,2649452,2899984,2945024,3027700,3056676,3474916,3430200,3266696,2802008,3438984,3529880,3645436,3681840,3783068,3809144,3757340,3835456,3914432,4041624,4091188,4191484,4199292,4268420,4350044,4350004,4359996,4385084,4439640,4490836,4500452,4550744,4581004,4658704,4791612,4865292,4897756,5005472,5059196,5176952,5268252,5308860,5389916,5490248,5563220,5674212,5837392,5820008,5915096,6058020,6241528,6359372,6433072,6435424,6497244,6439420,6361700,6359120,6457568,6536260,6556020,6588452,6593692,6604392,6454668,6404056,6343760,6327128,6319520,6380988,6475104,6555824,6790436,6763428,6833232,6802888,6750528,6830312,6894720,6936648,7551612,7195088,7234484,7360808,7355320,7501496,7484628,7453696,7868448,8166972
 "15000","Hawaii",8,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",153528,155048,161624,155340,174029,167157,169605,176861,177776,186364,185560,187132,192048,195932,198148,204584,205848,214480,213016,218476,211096,223224,215276,233176,232528,227896,242136,233796,241100,248172,259828,249764,281600,272116,272384,271520,295760,286232,308004,308216,311288,323228,343416,343100,353364,360788,370524,376616,392204,391820,403604,419248,439888,453332,463760,471428,471364,480332,479392,488180,484564,485576,484444,489224,499496,514228,524080,532680,544116,557504,573172,585432,596628,606352,617500,626356,638096,637680,650312,672816,689256,708048,733212,742084,752028,750152,755148,770040,785236,846084,842780,863612,883520,895256,918620,946512,968956,998496,1018388,1038380,1056988,1058032,1067472,1085592,1108452,1137904,1166868,1192008,1201200,1212332,1216564,1211804,1209152,1204376,1193668,1185264,1182096,1199688,1204628,1215476,1253336,1257292,1270712,1279420,1300500,1318664,1315660,1306824,1322312,1381624,1336532,1318836,1325740,1320448,1373872,1379508,1414148,1434312,1437684,1440472,1424048,1429124,1439804,1437016,1466764,1472380,1469112,1471572,1504364,1520980,1508836,1479684,1464448,1399044,1437516,1436324,1500928,1556896,1591716,1642720,1647680,1660496,1673108,1682916,1661200,1690308,1731156,1757224,1821708,1843800,1861676,1880136,1853776,1877456,1897764,1897760
 "15000","Hawaii",8,SQINC6S,920,"...","   Military","Thousands of dollars",206420,200072,196096,197196,206488,201892,197228,197548,216844,228648,232392,237932,246584,253712,261528,259792,255804,261360,285860,306500,309872,313732,319008,329280,339648,356232,373112,372200,380764,382024,392012,421204,444200,409468,375480,378792,392016,422836,442688,442572,445668,466448,527336,515512,505140,491752,511300,543576,575376,589956,581660,585580,578984,589768,620068,637500,664408,677184,731908,775328,788128,809792,810696,821508,855988,887660,901864,895216,933076,961008,927944,960988,963496,946004,945540,941948,945864,947940,960836,969092,975112,985064,1028996,1035312,1049060,1055552,1068708,1038140,1110616,1159976,1197840,1192816,1571596,1499676,1262780,757956,1345068,1391368,1424384,1421692,1476608,1490096,1472960,1507956,1553648,1589744,1626352,1665020,1656284,1689696,1728544,1725888,1729512,1737572,1746900,1765640,1763432,1799988,1832972,1854784,1857196,1882688,1898212,1895004,1896260,1921768,1930116,1936784,1944184,1926368,1960004,2045836,2153784,2090212,2049808,2126056,2188980,2224132,2233672,2175924,2144700,2114316,2077084,2046916,2063180,2081796,2088432,2049884,2019108,2031748,1988652,1974316,1955196,1959148,1962064,1963460,1985972,1997832,1992040,2006836,2005268,1986996,1973852,1994596,1990384,1986408,2014600,2018668,2017196,2048612,2114832,2144136,2175864,2213576,2259512,2417156
 "15000","Hawaii",8,SQINC6S,930,"...","   State and local","Thousands of dollars",91864,91844,92944,95932,100403,103631,105963,108307,108188,109956,110900,113048,115616,116848,120328,125008,128580,134256,140496,145964,150288,154180,154900,156620,158932,158500,158852,162144,166596,172288,183624,187060,193848,207524,218168,224160,229188,236168,243976,252072,260980,264408,273100,274768,291796,301480,312008,324528,340760,353996,386312,395664,412704,423632,430752,419204,426724,430808,443300,450068,470200,450184,467032,483748,493144,512580,525400,537416,563672,582964,600236,626936,652672,678420,686820,715712,750252,761096,770252,778912,792932,810104,846744,856544,864248,879264,882608,841272,1004132,938964,987080,1000248,1019800,1035268,1085296,1097540,1124960,1140016,1202664,1221768,1249472,1261016,1216908,1241908,1252332,1313976,1297968,1334456,1341808,1366392,1404936,1412312,1421332,1443136,1499072,1539932,1554924,1551068,1543404,1588444,1681080,1725312,1728832,1831048,1862436,1936520,2022476,2065252,2123420,2182256,2266684,2309540,2357868,2409348,2491416,2552456,2638400,2700928,2761716,2819028,2928496,2895980,2844812,2875188,2927624,2982084,2998476,3066996,3070220,3051664,2957180,2950056,2924116,2968936,2919940,2981204,2988204,3001096,3206680,3113872,3180284,3155396,3103568,3152800,3243136,3259932,3805856,3419196,3395580,3468396,3378812,3477224,3454988,3362664,3711172,3852056
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
