GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "38000","North Dakota",4,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",64312,62088,63296,65220,66324,67272,66476,66008,66328,67996,68304,67428,66480,66588,66344,66840,67840,68100,68784,68612,68136,69836,70504,70500,70208,70568,71432,72588,72376,74144,75756,77288,78256,78152,78456,79768,80920,82312,82864,82404,85284,84680,86116,88600,89568,91660,91476,94324,94308,97384,100060,100856,105172,106604,109540,106580,117076,113428,117252,122340,124012,130484,133940,135900,139888,142448,144340,149312,151000,149224,157812,161824,170864,174924,182280,184684,190336,201808,203632,214944,223704,233820,238576,250204,263724,261732,289908,303676,313936,317376,322096,337040,351160,356000,358992,364080,377664,376808,369708,367228,368680,381668,390424,400756,399228,406932,414780,419008,418116,420240,417044,422528,420168,419060,417720,423304,429588,429892,436736,433712,441264,446160,445340,457544,458084,457012,451728,459680,449956,476148,481264,484620,489268,491620,509664,493320,511984,508160,528144,522564,544912,546032,552236,549620,559168,567216,575068,591272,586788,595456,595084,597420,595020,610092,614808,632556,631584,634696,629012,633876,647236,651968,658456,667656,658332,663304,656892,666588,695836,686224,707108,704492,725780,728208,722968,730796
 "38000","North Dakota",4,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",42680,42884,44908,44552,46020,47540,48276,48740,47612,47508,49208,49196,50568,51036,48792,49448,50680,53476,66328,64560,61592,56396,52952,53828,57224,59172,60884,61196,61620,62464,63584,66688,65180,66012,66056,65884,67244,68592,69584,70984,69964,72024,73488,75516,74448,76400,76912,77484,80736,81000,83896,84780,86040,87980,91216,91008,95092,96724,103424,112708,123524,132048,132800,136936,141388,152300,155900,160084,172200,177744,182512,198668,202680,201920,205700,210428,212904,218984,221404,226436,236400,249128,264676,274260,288244,296436,305140,315976,313072,311704,315096,324700,343928,355512,360552,362856,376932,376720,371592,368144,355356,359220,358788,369344,376252,376204,384640,382468,378248,380260,378924,378216,376356,372600,375920,379316,381568,386624,391916,394620,389772,405916,409940,401848,415696,420080,421312,425084,429884,436724,440940,445532,432464,443280,448520,452624,477292,464560,470528,472784,462840,480744,480536,503700,493188,521604,523872,539312,543596,543236,551848,554524,569868,575692,592920,591756,598700,615676,621520,629876,646248,648056,654648,652812,669240,666048,665976,680724,684440,686104,687468,687124,693056,707492,694816,706368
 "38000","North Dakota",4,SQINC7S,620,"G","   Retail trade","Thousands of dollars",80584,81616,84100,86716,86736,88596,87496,86336,89196,90916,90856,89896,91264,89224,86504,86152,86716,87680,89268,92020,92588,97004,101380,103368,100380,100316,102752,102920,105240,105300,106812,107724,109436,111544,112004,113856,115176,115648,116584,119480,123268,124868,126732,128612,129948,133192,136928,140288,143076,146020,149504,148332,154884,157048,158292,157404,168804,170012,172440,176708,181268,187020,195564,206412,212652,223260,227476,240560,217304,218896,230680,239956,255256,261128,268540,275188,279416,284296,287256,290296,289932,301828,308536,318700,329552,337384,344628,356884,362116,359612,363568,367800,374732,378724,383420,389372,400604,403916,405844,403720,405492,411796,414992,424604,431420,432732,434112,439100,437304,445424,445148,445164,443308,440132,446636,441872,445780,449956,458892,455096,460248,470112,470824,474580,479192,484376,488676,492108,499160,507936,518548,522076,531364,545348,556368,557620,583028,581612,588468,567992,614232,619360,627972,636252,652716,657228,662852,675296,683392,692012,698616,699532,710608,724436,727872,743504,746412,745740,773716,782608,790892,796828,799576,787296,808244,817004,819868,836020,862768,854944,872344,867324,900680,905188,903616,925076
 "38000","North Dakota",4,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",18384,18368,18916,19352,19884,21052,21124,21396,22952,23960,23588,25248,23940,24296,24540,24884,25228,25992,26068,26472,27332,27596,28396,27980,27904,28308,28872,29552,30372,30460,30996,31632,32020,32052,32024,32980,33404,33996,34340,35180,35236,36424,36872,36824,37316,38076,39316,39328,41836,42292,43188,43608,45500,45724,46292,47168,48256,50664,51732,53412,54664,56056,58044,59588,60608,63864,67352,69276,72424,73608,76120,78964,81888,85096,87712,91276,95948,98620,101232,106108,109480,114904,119992,122724,125508,128948,133468,137608,142964,148548,151460,155468,163052,163764,167492,166068,173412,177244,178784,179028,186704,187416,185136,190228,193844,197220,203904,207228,210704,214360,216680,218500,221960,222376,223616,227872,229240,232760,235660,232832,214216,237392,249460,244536,241116,241252,237420,247748,242812,246932,252268,262008,264068,262632,264600,274224,280416,282264,288920,313632,287936,312584,312184,334336,308336,326368,331304,345328,348264,333320,343696,345240,351672,365664,373024,377748,381092,395752,398708,405896,422816,425584,444260,472352,436500,468896,480752,496348,502708,506864,517096,505044,532332,549880,546228,565220
 "38000","North Dakota",4,SQINC7S,800,"I","   Services","Thousands of dollars",49796,52072,51580,53580,56340,57144,57620,58772,60020,61316,63664,65420,65512,65748,67780,68320,69316,70272,69620,73616,73616,74408,75272,73252,77876,77888,78692,78380,82060,83384,85920,86196,86728,90712,94776,95648,96800,98544,101300,104456,109080,112428,114812,118252,120176,121844,127764,133284,129776,133228,137512,139584,142284,149372,152712,148484,203280,167756,143856,136320,150700,179516,201880,216048,209208,215520,217360,219628,226864,242912,252424,259268,275592,282632,289460,298468,304676,310716,324536,348420,353600,362032,380284,390180,401784,419504,436176,445620,461160,488568,498348,515668,549692,563276,591664,620556,616360,640288,650924,678612,668960,692664,700588,735348,729076,752256,759636,760288,754152,771180,770612,788588,800920,805260,805728,813984,849048,848872,867552,905432,906280,952380,954008,953044,971640,987840,998156,1022968,1060128,1060272,1099520,1124276,1121856,1145776,1167828,1185980,1240264,1256088,1257172,1217112,1386048,1304036,1315940,1292596,1386848,1382168,1398736,1444176,1461340,1506244,1515444,1553128,1561552,1632356,1649272,1662964,1704584,1719928,1767052,1798816,1829968,1862316,1869736,1905648,1947128,2000628,1960688,2034328,2098984,2073292,2162500,2135404,2172284,2221848,2253052,2241632
 "38000","North Dakota",4,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",113424,116516,117628,122224,125268,127916,135500,137760,141520,148756,152332,158324,164340,168244,168308,173916,177268,181844,186620,190536,198692,201848,206912,209020,214276,216720,222240,226640,229176,237076,246788,250840,256800,264872,267988,264876,267552,264120,263980,272592,281792,284252,282340,291728,294008,303508,313584,322456,336796,348884,357088,363868,373964,381584,390288,395656,403888,416548,430920,437592,445976,453424,460600,466768,472640,474788,479828,485468,504004,513504,526472,546744,556404,566728,573628,584692,594276,605292,607644,619140,642560,648036,665000,670944,694952,703776,717888,733380,731576,766884,782016,807420,786464,827420,892988,989460,939300,942868,938820,958100,981544,990780,982552,1017668,1025804,1040696,1055796,1068960,1099152,1113504,1135300,1142448,1141848,1152188,1170944,1188104,1201892,1198460,1194084,1198052,1215412,1230396,1231784,1249712,1255268,1263092,1289732,1305008,1318064,1347948,1342916,1356592,1392740,1397248,1400052,1420968,1444264,1467540,1493124,1491152,1511640,1506248,1524948,1530672,1552972,1550092,1553512,1583420,1596380,1621880,1638056,1660716,1650148,1655256,1676560,1682176,1695860,1720672,1716584,1725524,1742876,1736800,1743128,1752236,1759648,1776140,1795028,1828396,1872656,1881644,1873932,1878296,1934404,1966112,2015360,2048860
 "38000","North Dakota",4,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",33520,34128,31812,34068,34044,34556,35944,35740,34908,36388,37644,37564,37692,38228,38776,40828,42128,44316,45072,45352,48024,47708,48968,48300,49712,50068,52012,53916,53840,53892,55976,55048,55600,56684,56852,57252,58816,56796,59396,60660,61924,65256,64380,67096,61608,67612,70032,70400,74848,78204,78544,81224,82964,84048,87560,89644,91304,93408,95864,98984,99700,100184,101420,103116,106000,107676,112332,113884,117516,119456,121956,125380,126460,128436,129748,129376,128692,132376,134716,138284,141876,140844,143172,144356,145620,147632,148624,148272,149548,166800,156144,167100,170188,172444,175592,176292,175732,173240,172336,174380,177644,177620,179536,180892,183256,185120,186792,187464,189728,194788,198280,201700,205492,206936,210852,215360,216860,221064,224004,227188,228756,232184,236108,242648,241716,241348,238140,237616,246096,264068,251424,248308,252584,260960,268932,270812,277140,276840,280940,282396,282220,283632,285832,288808,295004,291612,291080,289872,291404,295256,293452,295132,291844,293000,295824,297192,299988,302020,301496,301424,302932,303504,309296,309192,303592,309948,314204,319560,347096,330712,330892,336344,359212,360860,363648,359976
 "38000","North Dakota",4,SQINC7S,920,"...","   Military","Thousands of dollars",7316,7748,8180,8620,10712,13216,16200,19208,21240,23812,25204,28252,31560,33800,34976,35864,37628,39392,42564,45376,46864,48424,49564,51500,53392,54052,54824,55964,56048,58904,62164,64196,66704,67856,68772,68272,68496,70212,70696,72372,74516,73856,74320,75020,75868,74796,78444,81728,87268,91988,94084,94432,96984,100216,102868,105224,108580,113232,118344,120836,124032,127336,134808,138648,137956,135356,132972,134604,137084,138316,137496,144296,144744,143528,141924,141092,139988,142728,139728,138644,142252,144880,147416,145688,147384,146068,146596,148296,145992,150192,158904,169280,122296,143692,185672,263456,195404,199888,204740,207476,209576,216100,220968,226492,234944,234876,236796,234156,253240,251564,250032,249304,244008,249336,253712,256540,257868,255584,259784,264952,267152,269536,274908,272692,273868,274172,277228,278704,278912,283744,287008,298328,320480,306708,290304,291500,296976,304668,307052,305416,298456,301152,307288,304032,294220,293276,293304,299996,314096,327760,337108,344728,339668,334228,328816,324372,322332,317544,314216,310864,309084,303160,294968,288080,287072,287496,290448,294200,292928,296160,299240,300816,304332,309272,318712,342480
 "38000","North Dakota",4,SQINC7S,930,"...","   State and local","Thousands of dollars",72588,74640,77636,79536,80512,80144,83356,82812,85372,88556,89484,92508,95088,96216,94556,97224,97512,98136,98984,99808,103804,105716,108380,109220,111172,112600,115404,116760,119288,124280,128648,131596,134496,140332,142364,139352,140240,137112,133888,139560,145352,145140,143640,149612,156532,161100,165108,170328,174680,178692,184460,188212,194016,197320,199860,200788,204004,209908,216712,217772,222244,225904,224372,225004,228684,231756,234524,236980,249404,255732,267020,277068,285200,294764,301956,314224,325596,330188,333200,342212,358432,362312,374412,380900,401948,410076,422668,436812,436036,449892,466968,471040,493980,511284,531724,549712,568164,569740,561744,576244,594324,597060,582048,610284,607604,620700,632208,647340,656184,667152,686988,691444,692348,695916,706380,716204,727164,721812,710296,705912,719504,728676,720768,734372,739684,747572,774364,788688,793056,800136,804484,809956,819676,829580,840816,858656,870148,886032,905132,903340,930964,921464,931828,937832,963748,965204,969128,993552,990880,998864,1007496,1020856,1018636,1028028,1051920,1060612,1073540,1101108,1100872,1113236,1130860,1130136,1138864,1154964,1168984,1178696,1190376,1214636,1232632,1254772,1243800,1241136,1270860,1295980,1333000,1346404
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
