GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "48000","Texas",6,SQINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",1089120,1100872,1099284,1117840,1201268,1190932,1200476,1212440,1239160,1266196,1283660,1299092,1331396,1347624,1358052,1363732,1423676,1433576,1447988,1457540,1496876,1510292,1538024,1562016,1585824,1625300,1652772,1692804,1719820,1755032,1786776,1844660,2007312,2081344,2137280,2206656,2270740,2331268,2384748,2435228,2493648,2557840,2652876,2723236,2933720,3017260,3114888,3180672,3252136,3336112,3394400,3509232,3692320,3758604,3840220,3969964,4249632,4346244,4450992,4528700,4855528,4962248,5081768,5215536,5480756,5712556,5955888,6240492,6656092,6959444,7229616,7471796,7869840,8023616,8265284,8562548,9072344,9452868,9765700,10107416,10524648,10930660,11368772,11802976,12308360,12816252,13340420,13931876,14368916,14916620,15560792,16049120,16911552,17526624,18314892,19361112,19781204,20061856,20185184,20472908,21066660,21351472,21632188,22068144,22828284,23435608,23843064,24216892,24598756,25155992,25668668,26220568,26588072,26597704,26677156,26552432,26731164,26863384,27322996,27586236,28142636,28928056,29572876,30360944,31165772,32104648,32903292,33596320,34341700,35013904,35879888,36377976,37311424,38283332,39130124,39961504,40696100,41365440,41930148,42090844,43121864,43392032,43781632,44474820,45082152,45661620,46115720,46717684,46455972,46986944,47342940,47863480,48198672,48743000,49407980,50067912,50590168,51701932,52934232,54070772,55465488,56485916,57766504,58340664,59267608,59959632,60794976,62726456,64652400,65769000,67332788,68275384,71187212,71194660,71944992,72477728
 "48000","Texas",6,SQINC5S,61,"...","  Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",856372,867840,867088,882584,917356,905504,913744,924048,909388,930668,946608,961704,983140,997240,1007680,1014664,1036816,1051604,1068092,1078744,1085040,1093164,1113284,1130968,1156432,1185316,1206604,1239340,1265296,1293028,1317452,1363400,1411936,1469996,1510288,1558844,1600336,1641092,1678616,1713036,1743932,1794520,1868016,1924972,1974428,2037440,2102684,2153424,2208320,2274276,2328332,2431356,2510892,2567036,2650636,2759936,2860976,2945424,3038360,3089840,3114928,3173412,3242168,3309412,3434436,3596016,3779716,4028280,4365064,4624604,4820932,4977776,5084332,5189196,5374356,5619180,5930072,6213088,6448600,6696520,6855060,7071160,7340856,7595224,7874092,8205708,8532360,8919032,9247080,9641032,10096816,10375220,10616288,11027616,11529436,12271876,12426492,12666404,12822208,13141404,13456340,13708664,13919264,14160496,14275936,14616688,14887000,15174500,15472604,15910936,16323476,16787440,17159136,17325684,17464396,17425472,17594128,17733636,18066932,18207352,18363112,18865552,19351028,19963912,20750980,21545264,22213492,22769404,23356592,23795740,24400924,24822872,25545332,26236044,26858360,27490752,27909704,28397964,28847968,29134364,29520176,29788444,30048820,30576472,30828216,31169528,31414960,31650996,31360936,31599424,31732928,31986812,32187976,32428208,32759896,33061356,33307280,33953828,34716780,35439348,36340904,37079944,37918728,38277552,38859600,39395824,40059084,41430188,42650908,43672104,44747160,45501432,47513908,47726780,48526296,49124248
 "48000","Texas",6,SQINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",232748,233032,232196,235256,283912,285428,286732,288392,329772,335528,337052,337388,348256,350384,350372,349068,386860,381972,379896,378796,411836,417128,424740,431048,429392,439984,446168,453464,454524,462004,469324,481260,595376,611348,626992,647812,670404,690176,706132,722192,749716,763320,784860,798264,959292,979820,1012204,1027248,1043816,1061836,1066068,1077876,1181428,1191568,1189584,1210028,1388656,1400820,1412632,1438860,1740600,1788836,1839600,1906124,2046320,2116540,2176172,2212212,2291028,2334840,2408684,2494020,2785508,2834420,2890928,2943368,3142272,3239780,3317100,3410896,3669588,3859500,4027916,4207752,4434268,4610544,4808060,5012844,5121836,5275588,5463976,5673900,6295264,6499008,6785456,7089236,7354712,7395452,7362976,7331504,7610320,7642808,7712924,7907648,8552348,8818920,8956064,9042392,9126152,9245056,9345192,9433128,9428936,9272020,9212760,9126960,9137036,9129748,9256064,9378884,9779524,10062504,10221848,10397032,10414792,10559384,10689800,10826916,10985108,11218164,11478964,11555104,11766092,12047288,12271764,12470752,12786396,12967476,13082180,12956480,13601688,13603588,13732812,13898348,14253936,14492092,14700760,15066688,15095036,15387520,15610012,15876668,16010696,16314792,16648084,17006556,17282888,17748104,18217452,18631424,19124584,19405972,19847776,20063112,20408008,20563808,20735892,21296268,22001492,22096896,22585628,22773952,23673304,23467880,23418696,23353480
 "48000","Texas",6,SQINC5S,70,"..."," Proprietors' income 6/","Thousands of dollars",3131580,2939104,2943120,2913708,2968984,3008332,3019008,3033632,2873376,2971352,2919372,2960576,3035480,3243632,3218116,3326132,3385604,3159740,3086472,3097924,3248448,3086808,3123452,3216908,3263744,3358420,3414964,3467952,3584124,3645368,3692096,3789452,4104008,3889824,3878148,3938364,3934532,3912708,4070092,4041160,4197624,4345388,4585816,4686808,4662544,4677136,4740384,4764592,4843148,5128112,5250568,5285944,5472908,5543616,5633888,5798176,6118812,6453160,6413460,7106160,7043212,7747148,8025424,8368928,7982532,7386332,7613032,7752628,8305328,8528812,8830816,9254344,9373164,9416844,10126952,10478804,10382620,10363936,10545012,11232692,11339816,11972044,12199440,12247028,13497232,13471776,13498748,13566356,12659888,11703112,12826184,13640400,15086840,14465512,14797236,14169128,13890448,13645164,13406020,15051580,15648544,16239272,16425676,16539020,17017100,17930996,18534488,18605700,18810952,18913948,19127164,19580568,20280908,20648016,21171040,20833352,21984492,21848736,21381224,21505044,22207068,22721984,24544752,25758012,24861804,24358724,24761388,25064012,26892800,27419320,27954408,27416332,25414892,25875584,26198296,27189808,30088608,31102108,31720748,32305240,35520276,36739444,36001112,37598836,38352908,38644964,39091392,39874808,40269356,40800152,41986984,43587040,45837192,47627492,48562088,49480080,54450708,54829740,56138500,56651736,59547268,60926836,62224888,64406592,64763203,65740555,66668651,67925643,68122760,70464392,71482596,73379372,82150792,84451904,86223064,85575436
 "48000","Texas",6,SQINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",994672,793792,792404,738084,786112,737648,708748,749624,636848,696936,650400,699684,724260,853748,799780,875508,894404,657188,557952,552936,671780,473792,458624,502128,452784,453984,472156,515896,590280,620136,628064,646296,875724,640820,587124,574576,532060,494180,582036,559624,592156,580336,696816,745864,603104,611640,617972,773852,803704,971940,958516,825808,845656,753776,705616,675316,736988,987584,873952,1284608,1277584,1948748,1978980,2151960,1443476,580112,635668,684800,887656,940000,1011388,1117868,1070528,803504,833316,1045036,977072,795796,659980,1019392,573116,659064,589080,326376,1289316,1234464,1134480,1203388,456124,-628748,104440,424496,1266304,1516684,1719496,1321340,1312052,630404,146576,1096476,951204,1316404,1315220,1214152,1088828,1111616,1065976,1041224,911804,906776,918012,1000016,550408,661208,848696,901420,1446820,1596596,1544608,1537236,1978680,1756156,1716512,1346916,1774212,1570520,1488876,1508292,2394996,2300824,2265784,2188360,2068840,2091184,1884564,2090860,2463172,2780984,2867732,2654656,2973364,3708384,2650468,3669476,3230680,2795472,2662576,2351216,1754400,1720388,1966480,2543088,1716936,1828264,1488112,1536308,2551316,1892988,2360508,2230020,1991756,1935764,1922716,2346960,3680875,3407075,3299123,3185151,2288000,2560048,2539800,2591516,3119520,3056728,2914508,3030536
 "48000","Texas",6,SQINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2136908,2145312,2150716,2175624,2182872,2270684,2310260,2284008,2236528,2274416,2268972,2260892,2311220,2389884,2418336,2450624,2491200,2502552,2528520,2544988,2576668,2613016,2664828,2714780,2810960,2904436,2942808,2952056,2993844,3025232,3064032,3143156,3228284,3249004,3291024,3363788,3402472,3418528,3488056,3481536,3605468,3765052,3889000,3940944,4059440,4065496,4122412,3990740,4039444,4156172,4292052,4460136,4627252,4789840,4928272,5122860,5381824,5465576,5539508,5821552,5765628,5798400,6046444,6216968,6539056,6806220,6977364,7067828,7417672,7588812,7819428,8136476,8302636,8613340,9293636,9433768,9405548,9568140,9885032,10213300,10766700,11312980,11610360,11920652,12207916,12237312,12364268,12362968,12203764,12331860,12721744,13215904,13820536,12948828,13077740,12847788,12578396,13014760,13259444,13955104,14697340,14922868,15110456,15324868,15928272,16819380,17468512,17564476,17899148,18007172,18209152,18580552,19730500,19986808,20322344,19931932,20537672,20252140,19836616,19967808,20228388,20965828,22828240,24411096,23087592,22788204,23272512,23555720,24497804,25118496,25688624,25227972,23346052,23784400,24313732,25098948,27625436,28321124,28853016,29650584,32546912,33031060,33350644,33929360,35122228,35849492,36428816,37523592,38514956,39079764,40020504,41043952,44120256,45799228,47073976,47943772,51899392,52936752,53777992,54421716,57555512,58991072,60302172,62059632,61082328,62333480,63369528,64740492,65834760,67904344,68942796,70787856,79031272,81395176,83308556,82544900
 "48000","Texas",6,SQINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",1220260,1023748,1025084,987208,1035612,982496,951736,1010108,885812,948280,900876,961696,993628,1126472,1081412,1158808,1181960,945732,840916,830224,940204,727808,720772,744564,696036,717344,730956,768008,833160,870092,866596,888652,1119840,891928,840512,829320,774568,724032,818120,797016,840048,826960,958976,1012740,870404,885456,894936,1055228,1079332,1251824,1239436,1099944,1117916,1020836,975980,946432,1018612,1270904,1162240,1577460,1576364,2252628,2286368,2463720,1761992,904336,956768,1003832,1218888,1265772,1329004,1441616,1409240,1155924,1191676,1411608,1378296,1204840,1081944,1453772,1047924,1146096,1087864,837236,1807280,1759080,1663308,1735404,993332,-91700,635028,942656,1778436,2019148,2222160,1834204,1853304,1188644,712708,1660216,1504688,1858396,1851028,1748916,1631652,1659628,1619324,1600260,1480836,1476308,1483912,1557416,1095476,1196340,1378248,1429564,1980912,2138240,2098340,2107368,2572648,2365068,2337100,1975076,2402132,2210956,2151400,2202804,3127296,3058920,3038108,2962028,2821652,2835032,2615748,2808504,3143688,3452556,3541936,3341668,3699504,4452452,3402668,4418256,3930688,3472404,3335632,3036864,2498884,2500720,2766552,3344736,2497708,2591276,2243980,2297424,3323156,2687728,3168444,3041640,2783092,2714024,2702140,3139812,4531775,4289371,4199559,4088367,3148376,3402464,3382772,3453292,4057268,4007820,3877912,4005176
 "48000","Texas",6,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",13749740,13748384,13844084,14131252,14491164,14731748,14815404,14925776,14923776,15239808,15257160,15314116,15486348,15764756,16017740,16273972,16605080,16760260,16915284,17035568,17291488,17542044,17868776,18117176,18549580,19041328,19330240,19651160,20007052,20314428,20600836,21175296,21878144,22528764,23102444,23856764,24352328,24878836,25502216,26027572,26786040,27700728,28712516,29405672,30310284,31049604,32023196,32413924,32972960,33606516,34098336,34761336,35730708,36371196,36832036,37773620,39339244,40039612,40979336,42330108,43410584,44821332,46404828,47858160,49527972,51440468,53135916,54358252,56129768,57559384,59702692,61988176,64662764,66314720,68571112,70356204,72328432,75015320,77513580,80357700,83117588,87359720,90857644,94200108,97185720,100126380,103755312,107741000,110956160,114641472,119012396,123888360,129472376,132544340,137994108,143374008,145774140,147027852,147320032,148316920,150271152,152081624,154267708,158390120,161711516,167288952,170863272,173461620,175972908,179105204,181566456,184149484,185315116,183396356,182822404,181139260,184306660,184723644,186896440,189573584,191148988,196729312,201086916,205367940,206479288,208650712,211980808,215878940,220654520,226644056,232014448,232532188,233563872,237981688,241847216,246431184,252649932,257080560,260431608,264519352,269574188,273495832,275870612,280677048,282634344,288680924,292590756,299679332,302025500,307652440,312413392,317904056,324351500,331370432,338354284,344982568,355086556,364377920,373680816,382192828,395580424,402531656,411901940,417953836,423308336,428284292,433773144,447431740,462964416,468669876,478148160,482401036,505183376,503662452,505449316,504451760
 "48000","Texas",6,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",11115244,11035896,11113180,11387496,11691716,11967512,12021736,12086848,12066120,12303908,12250908,12282752,12399464,12629440,12862096,13104976,13355528,13450232,13556600,13602304,13834112,14052308,14317184,14531996,14896272,15319940,15567632,15822784,16108984,16351576,16635736,17027460,17552160,17996632,18456544,19020812,19391968,19843488,20283864,20724540,21370296,22135280,22941728,23472308,24241120,24857752,25694348,25929592,26271572,26673280,27059216,27506072,28157000,28681680,28924076,29714176,31136172,31634156,32254424,33383056,34220008,35459824,36904232,38260960,39635768,41299664,42772572,43803092,45229296,46385040,48251276,50137888,52505676,53852508,55798336,57396372,59140116,61482808,63946344,66346712,68831488,72840512,75896464,78872568,81443504,84139276,87416420,90980524,93747116,96848932,100734656,105055616,110510476,112856712,117238648,120851320,123764604,124611228,124242292,124663444,126037636,127433320,129349352,132956872,135849212,140930620,143890544,145622484,147577276,149813680,152018516,153558300,154804644,152447176,151876996,150850000,152757140,152979304,154712796,157020404,157776792,162751152,166833812,170287028,170663536,172091512,174839468,178173996,182279844,187067300,191938600,192519356,193251996,196547316,199611792,203252656,208333472,211962604,214465340,218268884,222465544,225877532,228123804,232452036,233582808,239211628,242311808,248956352,250862820,255807964,260024964,264945108,271449204,277822172,284072300,290462192,299979868,308510480,317075912,324657456,337664072,343556216,352175660,357936524,362100300,366460244,370664828,382360396,396989788,401304168,410284520,413602884,435616580,432374996,431977352,429380408
 "48000","Texas",6,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",42960,43492,43780,44276,45860,45748,47592,47600,47252,48412,50416,52120,51260,53016,56400,59012,62828,66496,70780,72624,71332,71440,74444,79184,87088,94496,102296,106048,105704,103764,103256,104132,109364,111496,115880,119532,122704,127040,131600,135036,140108,145552,147776,151592,161600,169012,172520,178904,184676,187440,191460,197420,205968,210176,215964,224560,232556,245908,253848,260032,277008,267844,279100,288976,304436,315604,323844,332572,338136,347360,361804,375936,404772,426328,425100,417928,386012,379420,389608,421372,415428,480012,520844,551860,572528,577728,587732,646084,649272,644804,680584,642320,665904,662996,660748,719156,737676,729040,713372,709028,745112,771284,781540,808868,786060,877640,876464,884368,925144,923724,934724,934788,916984,919904,932360,908312,1014352,1047476,1063172,1094076,1171476,1096460,1096844,1099440,1125084,1110964,1117376,1132764,1170496,1231628,1274132,1306928,1406004,1400488,1392952,1403716,1499524,1472428,1439996,1402340,1489572,1494536,1538036,1640764,1529468,1600440,1641344,1642188,1680696,1719876,1729804,1756380,1785860,1780584,1788888,1849684,1904388,1952756,2055076,2111152,2141392,2200268,2208724,2297312,2360728,2441476,2517492,2546748,2534708,2496268,2569932,2522320,3224236,3016252,2805260,2629168
 "48000","Texas",6,SQINC5S,200,"B","   Mining","Thousands of dollars",978796,935764,914056,910960,892068,932952,905556,912804,882272,904888,873672,882136,887108,904352,911412,904284,908136,887004,884908,860776,878464,894472,900636,902284,882624,907368,900024,914948,914552,912312,902200,894820,912944,911912,912628,926640,949272,972952,1014688,1006172,1019020,1049984,1070112,1056076,1037220,1040104,1061040,1083376,1084592,1106816,1128180,1193972,1191972,1186488,1193496,1224332,1342340,1293408,1241956,1248572,1322924,1488600,1700628,1964392,2098040,2303256,2486380,2484668,2855468,2929384,2958808,3022828,2618392,2422144,2926212,2984748,3080780,3421544,3632744,3671120,3838196,4414500,4671156,4905848,4941416,5335108,5703068,6289476,6541364,7174852,7751808,8470408,9200604,9676540,10638752,11455212,11762492,11547064,11170624,10701716,10754316,10492660,10386132,10592236,10755556,11372016,11498064,11785708,11366860,11580852,11613960,11538248,11768008,10667588,10173080,9511472,9818052,9376472,9318744,9170524,8413700,8590960,8704744,8919528,9901576,10365904,11044456,11208352,11317516,11510820,11604264,11163596,9573624,9751700,9664248,9637132,10346776,10334128,10574856,10763256,11101864,11304320,11216384,11474704,11290780,11033632,11024052,11077592,10822836,11096964,11301640,11508156,12369284,13104856,13960200,14567044,16756528,17031984,17560800,17639852,18046416,17323612,16726324,16767936,15230340,15576828,15123052,15712820,18126388,18696528,19884772,20204640,20493848,20593552,20886972,21272768
 "48000","Texas",6,SQINC5S,300,"C","   Construction","Thousands of dollars",972500,954600,926180,982768,1045472,1036308,1055876,1048108,980416,1075416,1088168,1068276,1085192,1162392,1197512,1201488,1247708,1219720,1210496,1213028,1257548,1281656,1341992,1323068,1383912,1480152,1497264,1536292,1590584,1586144,1616108,1665044,1712100,1796064,1863944,1954024,1982744,2010712,2039976,2058368,2027928,2139712,2281492,2415828,2526588,2487452,2604736,2507564,2506836,2640868,2698560,2808324,2902200,2933056,2860244,2975440,3192616,3262124,3372348,3434056,3476424,3641892,3852880,3982672,4236124,4477028,4505876,4595712,4790480,4836096,5095156,5507036,6022852,6340232,6509576,6626064,6748884,6931940,7219420,7498672,7705760,8571236,9015164,9316700,9472860,9730352,10064268,10397552,10908896,10601880,10888140,11506400,11835564,11578440,11856256,12200488,12197744,12451912,12669548,12872288,13082960,12858876,12960168,13544660,13869304,14854860,14602744,14614360,14739720,14816788,15111948,15343348,15339152,14478240,14173716,13677260,13281900,12931680,12760424,12871632,12740592,12571736,12742096,12798684,12560072,12702740,12913764,12977108,13354964,13623072,13754360,13615804,13844756,13938696,14272256,14716692,14933804,15455912,15415592,15791580,15789364,16053764,16392916,16883060,17459412,17786200,18247364,18810260,19229436,19459308,20005620,20624748,21633744,22228492,22371888,22695492,22702564,23235360,24030884,24528300,25313280,26317392,26931556,27921480,29017936,29475740,29964524,31196404,31165112,32316240,32222440,32598828,36145360,37234468,36743388,36020460
 "48000","Texas",6,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",2697164,2639632,2686256,2757872,2828136,2900780,2878380,2887908,2921824,2944160,2909356,2906796,2939528,2991876,3036672,3140644,3191256,3226280,3248460,3245388,3301576,3348292,3412708,3479920,3571416,3676472,3754712,3804504,3910512,3959048,4013928,4145288,4315192,4466788,4601284,4787460,4860700,4976752,5088964,5293216,5512272,5727448,5913736,6044308,6236164,6449108,6738204,6811040,6787348,6743616,6680036,6647996,6720348,6794968,6726088,6894576,7212268,7347024,7513132,7749968,8008140,8271240,8549432,8844184,9173972,9609220,9932912,10216048,10222880,10572656,11016140,11392708,11982036,12140408,12401364,12815708,13467204,14119744,14703548,15357964,15775736,16336376,16948688,17680756,18481064,19199824,19992624,20677056,21195256,21892332,22894168,23886804,25147444,26158924,26946268,27540004,27885804,27541000,26176872,25918480,25785996,25874844,26043276,26634820,27060880,27911000,28530352,28788312,29244824,29485180,29973716,30073616,29978412,29488192,29302436,29159296,29546048,29852832,30742768,31348524,31619040,32606524,33058964,33508884,33935020,34127964,34504064,35298664,35407736,35881812,36522944,36833800,37239300,37567800,38158108,38230892,38566172,39192624,39862340,40587412,39670980,41401400,41634892,43759648,42079812,43675020,44302292,45005216,44899872,45786116,46419520,46577164,47996568,47654424,48448252,49219212,50380908,51710556,52914248,54062924,55903216,55978884,58227160,57572016,58063936,57836304,57820608,59560960,62412024,61167468,61772924,62040108,65373152,63055944,62418432,61792668
 "48000","Texas",6,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",1300184,1261384,1281108,1345080,1379892,1421380,1398436,1386652,1413316,1424252,1383032,1374288,1402872,1436724,1456592,1514308,1559616,1570464,1584652,1580864,1610480,1654692,1696424,1743880,1808392,1881000,1945632,1947856,2051292,2074616,2117440,2181616,2322688,2417464,2517464,2656332,2679420,2749632,2854812,3003256,3158920,3320956,3419904,3483712,3652072,3768856,3966832,3995164,3918128,3844780,3741784,3667632,3692948,3711112,3656716,3767540,3967164,4064208,4159024,4345456,4491552,4668680,4855040,5002456,5210564,5466528,5635840,5834324,5781900,5995104,6173692,6406556,6721824,6799164,6954852,7125240,7479732,7857756,8229368,8699528,8887704,9314296,9723124,10235288,10722688,11164320,11699456,12129956,12643868,13061660,13799052,14536896,15215200,16013868,16509204,16976200,17110568,16710096,15407352,15014948,14739032,14822136,14860524,15339768,15628892,16266304,16720372,16935200,17306052,17447256,17737600,17807068,17617812,17180576,17037968,16968720,17127048,17344384,17927388,18368052,18584920,19133652,19541828,19845388,20089092,20205968,20377372,20872884,20855772,21247196,21503324,21749224,21920856,22005308,22201884,22009272,22317112,22466752,22974048,23223848,23009220,23973744,24143340,25779436,24628108,25672460,26047816,26359436,26230916,27105716,27566948,27601068,29100920,28621120,29191220,29844660,30373184,31558352,32351752,33210944,34735268,34779996,37044084,36522400,36680096,36207104,36321144,37645008,40214248,39123696,39365440,39521388,41922216,40045996,39185668,38656332
 "48000","Texas",6,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1396980,1378248,1405148,1412792,1448244,1479400,1479944,1501256,1508508,1519908,1526324,1532508,1536656,1555152,1580080,1626336,1631640,1655816,1663808,1664524,1691096,1693600,1716284,1736040,1763024,1795472,1809080,1856648,1859220,1884432,1896488,1963672,1992504,2049324,2083820,2131128,2181280,2227120,2234152,2289960,2353352,2406492,2493832,2560596,2584092,2680252,2771372,2815876,2869220,2898836,2938252,2980364,3027400,3083856,3069372,3127036,3245104,3282816,3354108,3404512,3516588,3602560,3694392,3841728,3963408,4142692,4297072,4381724,4440980,4577552,4842448,4986152,5260212,5341244,5446512,5690468,5987472,6261988,6474180,6658436,6888032,7022080,7225564,7445468,7758376,8035504,8293168,8547100,8551388,8830672,9095116,9349908,9932244,10145056,10437064,10563804,10775236,10830904,10769520,10903532,11046964,11052708,11182752,11295052,11431988,11644696,11809980,11853112,11938772,12037924,12236116,12266548,12360600,12307616,12264468,12190576,12419000,12508448,12815380,12980472,13034120,13472872,13517136,13663496,13845928,13921996,14126692,14425780,14551964,14634616,15019620,15084576,15318444,15562492,15956224,16221620,16249060,16725872,16888292,17363564,16661760,17427656,17491552,17980212,17451704,18002560,18254476,18645780,18668956,18680400,18852572,18976096,18895648,19033304,19257032,19374552,20007724,20152204,20562496,20851980,21167948,21198888,21183076,21049616,21383840,21629200,21499464,21915952,22197776,22043772,22407484,22518720,23450936,23009948,23232764,23136336
 "48000","Texas",6,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",1227740,1215960,1229608,1267180,1307504,1341548,1337484,1351680,1365212,1368496,1368824,1386136,1387788,1400244,1437564,1468608,1476700,1483576,1487484,1494532,1505176,1553000,1564064,1598132,1627588,1629100,1646884,1683072,1687080,1750332,1779636,1834892,1889304,1927320,1960412,1999080,1985132,2011256,2024616,2058456,2151432,2212712,2269228,2311876,2266256,2424912,2476608,2511992,2621344,2677376,2781392,2822748,2906212,2915452,2942852,3061620,3271064,3286060,3351048,3493240,3636260,3767072,3888532,3993588,4194192,4297384,4477700,4618324,4679824,4753280,5030868,5227152,5534564,5719992,5858604,6050596,6174544,6351108,6490952,6720776,6926040,7268440,7402048,7801480,8164068,8198552,8804700,9267856,9454788,9541024,9791500,10167412,10787100,11139184,11408556,11701828,12136272,12000292,11956564,12001964,11782248,11984248,12320400,12223960,12590732,12753848,13132160,13012004,13475748,13693540,13913216,14176576,14438864,14344852,14152040,14223252,14104312,14265500,14527292,14576952,14521676,15140668,15715820,16175024,16273924,16296644,16443932,16783292,16857796,17508616,17953420,18290456,18332940,18454448,18772112,18717568,19690756,20226548,20916968,21408292,21633956,22060248,22347752,22891672,22604468,23353400,23574812,24089104,24024328,24453068,24942036,25122064,25797848,26512096,26626392,26648108,26420232,26898844,27873884,29691348,29847780,30451036,31531460,32427296,34359352,34336852,35724612,35354912,38415272,40312992,40717308,41421660,43690892,41852312,41487028,41866700
 "48000","Texas",6,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",987800,1001616,1024040,1038700,1045304,1066164,1084600,1088392,1093592,1103648,1111068,1113648,1111048,1117536,1182084,1211304,1195900,1222776,1239268,1232260,1266376,1285336,1306460,1337840,1356596,1393360,1405380,1433208,1445180,1485136,1514404,1546504,1612216,1650072,1680672,1712952,1750852,1778076,1820692,1860492,1886120,1988696,2078124,2123052,2208464,2247972,2316616,2368104,2432976,2456120,2487908,2523120,2606068,2658024,2704196,2757780,2893892,2966576,3055368,3131216,3211460,3287124,3389172,3524240,3668788,3819036,4017836,4192628,4295168,4440988,4622980,4768888,5050488,5164040,5286280,5332272,5474804,5682592,5940012,6097676,6370244,6717244,7069872,7407260,7630388,7908552,8204876,8641820,8975616,9272004,9561736,9909240,10302972,10610952,10980880,11245672,11761204,11738096,11604760,11427940,11416804,11422984,11522916,11966116,11913964,12296064,12656484,12899048,12962108,13158516,13230752,13283848,13503200,13234952,13127244,13027948,13017140,13045940,13077816,13110780,13582936,14163048,14349812,14580628,14809924,14944124,15201096,15241164,15751008,16046056,16448056,16456456,16954624,17382776,17725456,18096724,18221692,18258380,18202240,18796716,18003380,18956040,19118388,19786420,18950128,20158648,20420360,21193444,21325148,21482988,21826052,22167908,22635888,23211588,23711780,24668228,25116068,26197064,27017860,27699988,29299876,30193736,31130780,31222152,31980912,31457772,32757848,35005068,36039372,35155764,36359316,35435140,35888724,36056828,35009088,34339708
