GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "91000","New England",1,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",985004,967408,982052,1002400,1004992,1028460,1025424,1051892,1049424,1080092,1068396,1059820,1060952,1071344,1093348,1110168,1122056,1128732,1127080,1132568,1150104,1162916,1165312,1176332,1197788,1211044,1225060,1275640,1243320,1293796,1323612,1328136,1347404,1369700,1384036,1418008,1441328,1469980,1483636,1491428,1541608,1531616,1549260,1640612,1673988,1765556,1793908,1826072,1864572,1893604,1948900,1969224,2008120,2036932,2114376,2130552,2268088,2270916,2279516,2371916,2421612,2507096,2556588,2586788,2622412,2629768,2664532,2684256,2670368,2657312,2765364,2843676,2876288,2950556,3093492,2997464,3205012,3250760,3293296,3470192,3541856,3652320,3652164,3828452,3960804,3951008,4219532,4351340,4407708,4436736,4458060,4725840,4796680,4907172,4964548,5117704,5216268,5253920,5403672,5275156,5493804,5612268,5678040,5845776,5889636,6044496,6152088,6153708,6370260,6397300,6545468,6756744,6669772,6624980,6743776,6979588,7127788,7285724,7493972,7726424,7514660,7849008,8025692,8227400,8158724,8112900,7935924,8097700,8214788,8435700,8470920,8530124,8451544,8460120,8580928,8448488,8572992,8712052,8835876,8915180,8867152,9032848,9090796,9034212,9382568,9464396,9447500,9531368,9655368,9758812,9921496,10022832,9960420,10205288,10311988,10362996,10357888,10620716,10938764,11407268,11647100,11566364,11818200,12160704,11906232,12241120,12888004,12566440,13304852,13489260,13445060,13826752,14103680,13983168,13669892,13448588
 "91000","New England",1,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",849704,855112,872248,875872,889104,905976,922720,935992,934752,954436,963428,963836,966852,979584,996736,1003460,1019100,1029036,1034008,1044060,1048460,1065856,1073476,1088688,1101356,1124816,1145492,1167740,1169180,1193436,1198640,1246780,1267992,1307288,1339196,1371432,1399088,1422140,1446428,1465964,1484388,1538904,1594692,1621996,1665048,1703720,1745616,1822844,1855052,1867456,1874612,1884892,1904988,1929076,1949500,1984020,2042556,2077452,2149864,2209824,2308712,2345800,2393308,2452632,2508616,2583040,2624440,2703008,2662920,2735528,2819984,2881004,2936104,2988960,3017728,3102496,3176404,3266220,3362020,3466672,3486404,3600828,3737104,3869772,4054604,4177648,4294244,4428452,4623048,4713824,4812016,5005852,5054176,5221280,5364980,5441780,5452784,5557608,5679200,5699164,5805236,5959620,6146264,6351592,6575360,6838800,7087912,7325852,7487300,7612860,7793948,8044664,8169728,8363192,8669472,8905932,9445860,9684396,9899964,10218460,10779504,10861200,11053672,11626800,11697452,11776324,11896784,11637624,11615792,11710816,11697644,11452712,11397060,11406116,11309524,11363688,11720216,11822584,11836488,12242984,11210808,11936720,12096288,12365680,12071668,12561880,12738280,12942940,13326252,13915864,13915344,14193900,14243184,14522340,14730976,15071216,15471976,15955068,16130560,16462240,16905000,17241728,17468680,17711968,18292160,18368492,18901692,19647508,20251724,20225400,20698244,20632028,19636528,19790780,19740756,18532620
 "91000","New England",1,SQINC7S,620,"G","   Retail trade","Thousands of dollars",1593568,1587480,1617176,1647336,1675736,1707260,1715088,1734556,1767596,1832076,1834476,1864812,1862868,1882484,1897948,1935224,1967264,1992236,2016384,2037800,2074504,2109196,2145284,2158152,2188796,2230216,2276288,2308952,2338104,2363232,2365680,2464308,2473192,2551536,2606496,2670140,2723052,2763108,2811172,2853148,2955736,3005948,3067164,3113232,3193140,3273744,3348212,3425448,3506376,3577872,3636396,3673816,3759972,3814348,3921344,3944104,3997608,4054160,4132956,4252048,4322276,4395032,4435644,4536824,4605252,4696916,4787756,4814548,4811108,4830044,4924024,5040636,5183064,5236224,5371232,5434104,5564592,5687432,5819744,5954416,6041668,6266880,6436504,6603688,6839184,6903016,6894464,7054816,7273868,7322436,7496492,7719104,7902460,8015268,8135192,8060300,8190400,8334500,8646508,8793868,9037372,9357788,9705396,9947548,10320268,10629080,10899176,11290124,11515992,11884016,12139116,12521584,12883504,13289412,13770980,14244676,14382404,14885000,15538596,15790372,16089404,16388492,16715260,17005308,17255112,17178356,17066948,17168320,17084292,16894820,16722212,16360344,16173864,16278284,16198072,16183312,16440364,16708188,16792608,15987712,16817012,17008628,17246200,17236328,17666544,17858020,18058136,18275828,18645972,18790636,18832700,18631768,19046916,19358444,19831036,19931280,20319016,20374488,20669512,21425532,21370900,21888428,22648348,23056600,23203652,23871232,24447664,24916276,26635124,26493192,26477964,26565352,27103076,27153284,27462332,27643416
 "91000","New England",1,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",780468,814148,796892,816084,820340,837416,854128,873732,873356,883784,906152,912104,930032,957072,955844,972064,981864,989216,997112,1004224,1027312,1037208,1052516,1079628,1093416,1104768,1119952,1153236,1136164,1175744,1181360,1221452,1221760,1258348,1286808,1298468,1354712,1378392,1425212,1455756,1489852,1538616,1580096,1607240,1674288,1684256,1723740,1796876,1832604,1876076,1922036,1985484,1980792,2018808,2079780,2143668,2104368,2207920,2270024,2334588,2376804,2426836,2458900,2514084,2596544,2650264,2741560,2785876,2862268,2857212,2876080,2949424,2993448,3089856,3154444,3231352,3306456,3369356,3483644,3520464,3732032,3843880,3978672,4077464,4284768,4334008,4481696,4626864,4879640,4992568,5190952,5372544,5618000,5652988,5850124,6075304,6129776,6437200,6700768,6779088,7049604,7149012,7466340,7664656,7910052,8147628,8435996,8642736,8896524,9278444,9589176,10021028,10277584,10973272,11366528,11973224,12326844,12823372,13269120,13891652,14106472,14842388,15170740,15204096,15126952,15025076,15050716,15244160,15376688,15772556,16094952,16333552,15974260,16176264,16167216,15765236,16751144,16725256,17159104,19009152,15787264,17973256,18613536,20577140,17605608,19059036,19071592,19326968,19631608,19684716,20206948,20905008,20801832,21585596,21989948,22618124,23569112,24119744,24379996,24394288,25364372,26829384,28033124,28294500,29524144,29646460,30593180,32730904,35621236,33110564,34935784,36027444,39260856,36277876,36342816,38228356
 "91000","New England",1,SQINC7S,800,"I","   Services","Thousands of dollars",1606400,1666388,1678756,1691452,1722124,1767716,1842996,1906284,1895408,1960828,1995144,2055816,2095516,2114032,2139056,2191184,2233820,2295056,2336540,2359376,2422544,2447776,2490028,2521516,2561872,2618840,2654212,2734264,2760800,2896684,2937500,3081244,3098080,3179352,3350244,3451104,3539880,3634700,3726348,3776780,3927084,4026588,4168032,4297468,4484308,4578084,4751624,4956456,5011204,5126632,5283744,5313528,5617084,5609256,5651012,5702504,6113424,6192420,6206956,6189440,6688628,6806532,6930588,6953644,7107960,7358480,7549144,7694772,7739252,7844188,8024756,8304064,8518556,8743348,8988048,9211352,9232268,9502640,9789884,10054748,10587092,10922772,11348360,11514308,12083900,12491252,12784764,13136072,13570148,14105492,14415824,15144644,15292540,15797028,16399700,16939648,17284552,17836216,18651392,19061940,19427140,19932860,20077288,21355528,21794716,22520644,23160456,23872024,24314084,25043140,25592480,26431028,27480700,28227064,28937240,30050240,30712052,31776612,32976012,35168236,35396740,36757676,37814996,38894920,39829056,40520196,41185388,42309244,43336860,44163892,44845748,44318076,44374856,45187272,45253288,46468824,47604032,49062880,49299992,49075280,53538716,51624632,52552052,50741736,54663808,53993360,54572428,55900104,56891404,58486492,59881496,60925456,61539156,62933992,63818240,65915424,67642768,68601920,69309704,72011560,72334924,74803492,76638172,77974592,78238088,80671192,82115932,85128924,88694432,89578572,94016280,94765944,95745452,95809360,94212096,93983308
 "91000","New England",1,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",2291560,2338232,2395012,2409328,2432212,2460644,2472648,2532756,2525144,2589300,2580380,2690612,2736012,2750976,2832448,2818808,2864072,2921200,2988912,2986280,3051676,3073444,3135024,3161668,3263684,3303828,3349132,3433204,3434488,3490008,3557328,3619844,3709992,3779680,3864384,3993280,3987592,4174508,4296788,4425856,4601892,4655240,4771820,4875116,4922616,5056840,5231044,5374440,5549848,5695168,5807860,5950536,6099708,6181616,6358084,6553528,6725136,6875732,7054020,7229728,7402256,7596960,7671996,7670740,7707476,7798296,7871336,8053184,8163972,8375688,8622408,8689584,8804208,8902660,8993608,9208852,9317704,9573972,9936540,10065884,10208508,10374628,10796212,10720064,11124916,11153632,11360864,11586652,11869188,12198872,12405260,12517144,12968648,13119188,13081896,12857600,13388160,13690292,13904700,14022064,14296476,14560932,14647264,15159876,15352716,15663060,16138768,16409540,16748448,17055992,17640256,17785172,18024424,18289144,18501724,19549920,19370224,20117944,20529948,20933536,21588100,21879776,22451100,22896028,23249128,23573568,24104344,24428420,24591080,25405132,25380516,25340072,25644852,25567968,25528552,25877368,26103792,26307152,26161104,26735472,26870360,27384260,27673832,27880352,28426748,28579476,28204152,28946140,28898392,29266000,29990900,29920268,30371932,30428352,30634184,30700200,31249364,31465356,31819048,32196028,32338792,32727616,33253032,33645556,33633748,34371716,34835284,35550904,35995216,36850628,36583824,36775072,38115640,38359976,39360116,39310260
 "91000","New England",1,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",588120,594132,614932,600244,604016,626068,611076,644252,620028,660748,634868,714624,712360,692184,735148,705316,719472,720348,743052,731360,760792,763880,789780,756460,807112,794896,804328,838388,804748,828656,835968,824952,870504,892768,911840,973100,887636,976732,962268,977868,1047472,1018472,1054188,1072956,1054540,1075964,1104968,1151412,1189476,1257836,1236728,1279876,1276888,1282192,1305392,1326248,1382616,1410476,1441672,1460400,1468320,1474548,1469760,1465068,1469544,1482052,1512068,1551284,1583144,1627492,1676220,1722228,1718380,1744600,1782736,1808732,1833096,1875060,1922356,1981400,2047588,2099276,2127228,2127916,2156000,2148872,2170380,2181576,2213132,2351372,2299692,2384736,2445236,2515200,2591028,2631128,2658096,2651056,2673428,2700848,2712104,2711888,2759464,2824928,2893732,2956600,3003676,3055436,3066620,3120500,3148200,3159028,3207144,3188024,3198208,3251068,3294196,3378928,3452044,3518216,3587764,3663232,3733232,3791824,3812068,3836844,3840364,3846488,3902132,4390364,4121636,4090712,4150808,4179244,4248464,4342100,4346348,4316996,4341768,4380560,4432004,4556632,4639108,4660264,4655464,4623328,4616496,4576724,4701476,4790052,4876288,4886116,4869452,4870992,4850876,4849956,4939412,4929676,4865408,4899476,4877296,4865672,4907264,4982320,4956272,5086276,5196600,5257684,5469232,5674436,5358296,5341676,5396988,5450672,5570956,5561440
 "91000","New England",1,SQINC7S,920,"...","   Military","Thousands of dollars",477956,488360,501312,509512,498848,486772,500000,509228,493844,493488,476544,484296,498416,500736,496516,482264,485240,520124,537060,517956,506348,495040,500716,518792,522280,522876,528232,533720,528304,525652,539652,573936,582428,581064,568320,553580,562612,577128,601028,621296,627148,636728,630108,616396,632252,651388,689424,682360,716012,692472,748512,733084,709836,691488,746120,813028,805688,805192,753452,825136,808988,826732,743356,689652,664228,656348,630944,616520,629896,626252,648296,626596,635008,601040,622284,635704,630464,642640,663316,657544,675360,692576,726232,744924,749284,750800,763684,754500,780488,807412,838560,834132,1063560,1049684,948556,715268,1030216,1078032,1102284,1119732,1132676,1128720,1149496,1175804,1193808,1210748,1244072,1262112,1286188,1333284,1346292,1350832,1371844,1380660,1386032,1383264,1391092,1394364,1419956,1452692,1455168,1465996,1478584,1490128,1493808,1495648,1522364,1528504,1536556,1549644,1557792,1581844,1625304,1552412,1465092,1464772,1490512,1510660,1501320,1486732,1473728,1439016,1408416,1363892,1312856,1300900,1281816,1273320,1243404,1243832,1234100,1226784,1247692,1213416,1222940,1234700,1246448,1245920,1239096,1217864,1195204,1188868,1184576,1183088,1187112,1197288,1215584,1236932,1256208,1258484,1271352,1267852,1259620,1280140,1315020,1411188
 "91000","New England",1,SQINC7S,930,"...","   State and local","Thousands of dollars",1225484,1255740,1278768,1299572,1329348,1347804,1361572,1379276,1411272,1435064,1468968,1491692,1525236,1558056,1600784,1631228,1659360,1680728,1708800,1736964,1784536,1814524,1844528,1886416,1934292,1986056,2016572,2061096,2101436,2135700,2181708,2220956,2257060,2305848,2384224,2466600,2537344,2620648,2733492,2826692,2927272,3000040,3087524,3185764,3235824,3329488,3436652,3540668,3644360,3744860,3822620,3937576,4112984,4207936,4306572,4414252,4536832,4660064,4858896,4944192,5124948,5295680,5458880,5516020,5573704,5659896,5728324,5885380,5950932,6121944,6297892,6340760,6450820,6557020,6588588,6764416,6854144,7056272,7350868,7426940,7485560,7582776,7942752,7847224,8219632,8253960,8426800,8650576,8875568,9040088,9267008,9298276,9459852,9554304,9542312,9511204,9699848,9961204,10128988,10201484,10451696,10720324,10738304,11159144,11265176,11495712,11891020,12091992,12395640,12602208,13145764,13275312,13445436,13720460,13917484,14915588,14684936,15344652,15657948,15962628,16545168,16750548,17239284,17614076,17943252,18241076,18741616,19053428,19152392,19465124,19701088,19667516,19868740,19836312,19814996,20070496,20266932,20479496,20318016,20868180,20964628,21388612,21626308,21856196,22458428,22655248,22305840,23096096,22953512,23232116,23880512,23807368,24254788,24343944,24560368,24615544,25063504,25289760,25714544,26078688,26266292,26673076,27161192,27480148,27490364,28088152,28423100,29056288,29269776,29917708,29954176,30165544,31459032,31629164,32474140,32337632
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
