GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "53000","Washington",8,SQINC6S,300,"C","   Construction","Thousands of dollars",270172,272972,277544,296688,300404,298996,310904,306892,309940,314540,311824,316804,326568,341548,345272,344200,349388,334324,326672,341884,348992,337448,342588,330780,320784,327744,327808,345732,371140,393196,416092,444392,490244,525712,539432,540356,543636,547904,555492,574044,605628,609076,614664,618384,591408,670056,638532,632236,647296,627308,640892,639320,639728,674228,707064,705696,623504,677916,683256,698080,753384,769196,773528,784372,798028,799428,798584,898160,880520,1009724,1056788,1083400,1145696,1183268,1229420,1340444,1380956,1454388,1553052,1640140,1778236,1886336,2016068,2158892,2263360,2429316,2522884,2546628,2465332,2356420,2338348,2458216,2589632,2720676,2620608,2478476,2413284,2278540,2181900,2162656,2109708,2084096,2069740,2157340,2196156,2173452,2168336,2099472,2129092,2152572,2245236,2217648,2279180,2364148,2398288,2512368,2468584,2525536,2544876,2706584,2744152,2865332,3031936,3137088,3133452,3315368,3484548,3669144,3785196,4002708,4038668,3990964,4157728,4148736,4268852,4401432,4555580,4661084,4641212,4669100,4595916,4519440,4607876,4750476,4814876,4848616,4862044,4908696,4876952,4979576,4965288,4956872,5058312,5188364,5371732,5447028,5700064,5815452,5876308,6109412,6113632,6249200,6414164,6602696,6773376,7126192,7215800,7559456,7753392,7803540,7822192,8169112,8149376,7803868,7668368,7627800
 "53000","Washington",8,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",1244652,1236380,1301256,1436720,1410468,1411552,1413088,1415716,1397492,1462988,1398776,1416276,1425348,1471816,1525260,1575564,1655120,1669132,1682024,1665548,1695032,1683580,1659556,1726952,1699396,1725804,1730372,1740716,1745584,1799080,1867580,1878080,2123316,2171744,2366288,2367848,2355948,2425804,2476084,2560232,2669012,2666072,2767064,2818612,2893228,2921320,2944676,2987812,2801848,2682956,2579196,2486120,2448616,2437164,2431600,2479180,2568116,2694616,2736628,2870552,3071752,3141184,3182448,3295608,3403176,3484616,3680400,3815996,3779064,3887936,3948388,4059736,4153612,4257984,4421304,4485208,4743072,4845976,5094372,5160640,5618544,5820348,5906196,6164284,6535908,6898648,7270948,7414428,7564336,7643232,7930580,8264636,8380488,8650396,8805216,8734740,8879584,8807392,8996732,8718316,8690088,8804684,8579016,8972848,9187956,9324612,9483636,9600948,9771640,9756132,9935532,10258424,10392712,10519008,10635860,11789836,11153636,11148924,11387304,11942796,12164288,12433660,12491468,12948212,13346160,13697264,14112848,14248560,14823384,14796920,14925108,15172556,14702456,14736300,15004764,15283888,15440836,15312876,15300996,17068452,15163572,16161352,16151760,15865692,15917356,16193196,15714328,16171728,16344600,16699132,16721144,15904680,17069144,17121600,17575444,18061680,18646816,19135480,19508204,20054300,19944100,20477456,20769504,20455972,20413872,20842040,20802244,20725184,21108040,20729920,21153980,21385600,21675376,20938312,20741020,20719064
 "53000","Washington",8,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",850792,842696,903652,1024076,991960,987908,986808,977944,962724,1013384,947492,962632,966068,1009204,1064628,1106428,1179040,1185508,1192892,1175624,1198592,1187224,1154304,1211804,1181856,1193380,1206204,1206600,1219056,1274952,1341616,1342420,1573472,1612268,1804860,1791040,1777080,1843136,1883780,1961148,2060944,2044616,2121708,2170520,2234448,2240272,2251068,2293404,2093980,1965436,1875056,1781656,1723916,1718960,1715916,1726984,1790376,1895444,1939144,2072112,2247264,2294904,2309428,2403724,2490364,2545132,2687876,2799576,2758840,2888440,2866420,2932324,2970180,3086496,3189928,3180660,3414364,3468948,3679300,3707688,4119284,4296160,4432164,4671396,4950360,5176244,5472748,5545296,5693412,5771208,6014236,6246924,6306652,6556804,6646860,6565968,6666388,6580216,6761252,6460032,6401804,6423816,6191796,6523812,6642016,6823392,6928380,7035012,7104896,7099160,7214056,7481292,7613168,7724004,7787732,8891844,8217556,8213068,8387940,8903880,9064696,9222548,9246104,9675144,9934852,10244128,10634984,10678652,11107744,11010980,11079800,11240904,11132260,11216784,11379116,11697356,11735604,11586764,11520564,13236168,11315916,12102968,12164868,11716588,11863280,11998932,11421616,11860388,11986292,12369180,12312056,11503568,12666964,12659596,13126100,13606464,14116356,14578244,14934652,15457372,15361012,15945696,16093768,15671616,15655132,15839928,15844776,15604172,15122796,15650232,15838620,16237132,16554772,15704112,15670228,15513480
 "53000","Washington",8,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",393860,393684,397604,412644,418508,423644,426280,437772,434768,449604,451284,453644,459280,462612,460632,469136,476080,483624,489132,489924,496440,496356,505252,515148,517540,532424,524168,534116,526528,524128,525964,535660,549844,559476,561428,576808,578868,582668,592304,599084,608068,621456,645356,648092,658780,681048,693608,694408,707868,717520,704140,704464,724700,718204,715684,752196,777740,799172,797484,798440,824488,846280,873020,891884,912812,939484,992524,1016420,1020224,999496,1081968,1127412,1183432,1171488,1231376,1304548,1328708,1377028,1415072,1452952,1499260,1524188,1474032,1492888,1585548,1722404,1798200,1869132,1870924,1872024,1916344,2017712,2073836,2093592,2158356,2168772,2213196,2227176,2235480,2258284,2288284,2380868,2387220,2449036,2545940,2501220,2555256,2565936,2666744,2656972,2721476,2777132,2779544,2795004,2848128,2897992,2936080,2935856,2999364,3038916,3099592,3211112,3245364,3273068,3411308,3453136,3477864,3569908,3715640,3785940,3845308,3931652,3570196,3519516,3625648,3586532,3705232,3726112,3780432,3832284,3847656,4058384,3986892,4149104,4054076,4194264,4292712,4311340,4358308,4329952,4409088,4401112,4402180,4462004,4449344,4455216,4530460,4557236,4573552,4596928,4583088,4531760,4675736,4784356,4758740,5002112,4957468,5121012,5985244,5079688,5315360,5148468,5120604,5234200,5070792,5205584
 "53000","Washington",8,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",370928,360324,364220,380188,386260,385656,385036,387520,396672,401636,402380,399596,396736,405816,416780,426620,430812,436872,439624,444808,440568,447504,451700,455884,467588,472784,473876,480764,497548,500720,502088,523196,539448,562596,584788,614232,614408,621792,627816,635568,659244,681244,694908,710456,715800,735900,756328,770856,787224,779932,803072,787980,820860,826448,814944,868704,901716,916336,910656,947052,977884,1013392,1027112,1041376,1074416,1068072,1125776,1154220,1164632,1175036,1240244,1280872,1328616,1376620,1436288,1462236,1478260,1568704,1595932,1636696,1739200,1802716,1803908,1953704,1979604,2004276,2184020,2279292,2281916,2325604,2338032,2422284,2512624,2537048,2583928,2625384,2740296,2670852,2718312,2676148,2761324,2845636,2892116,2980032,2980104,3039340,3062568,3034776,3115364,3163832,3169072,3277484,3299444,3317716,3402036,3467472,3492784,3511480,3561376,3628928,3717596,3761268,3747588,3883576,4018724,4063824,4090332,4158264,4143808,4341992,4430508,4500816,4453128,4505024,4604520,4527108,4779816,4807040,4922132,4843240,4999368,4947180,5012928,5017668,4887624,5145316,5441716,5246452,5382040,5446108,5540520,5577084,5477908,5795104,5812236,6200652,6418724,6357804,6553312,6527528,6854104,6727512,6923292,7065560,7294620,7238512,7486572,8062520,8213100,8226764,9310128,8836096,8808852,8806220,8623276,8631356
 "53000","Washington",8,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",286500,289248,298572,304912,309264,316452,319592,321072,330044,335188,335440,336516,336120,340816,348788,348180,356292,361384,367428,366928,369948,375524,378932,389552,385988,391292,395264,398736,408796,417948,424524,433676,445308,455692,472312,485704,490664,494480,504688,518236,521268,543128,560896,572508,588068,602204,615092,629672,637840,633716,630980,629964,640220,647960,651728,673812,687212,708488,728576,751636,785312,809340,830832,856200,884400,918780,959864,1008520,1060016,1098940,1153304,1193840,1233536,1272904,1300340,1334532,1397804,1445604,1486160,1560328,1620656,1674768,1751864,1834828,1916996,2001368,2079736,2142728,2164924,2160756,2198004,2302312,2396584,2446844,2484424,2502560,2568524,2583144,2589420,2580220,2585680,2637772,2662920,2730676,2810608,2831992,2829800,2849404,2882164,2934876,2951116,2985304,3024292,3026812,3107276,3187092,3191004,3219532,3284548,3361068,3416252,3551144,3642644,3724564,3796252,3909256,3994408,4154020,4291768,4352184,4479792,4525760,4568336,4655204,4728476,4836508,4991672,5043796,5097440,5231812,5007872,5236788,5263224,5510288,5373264,5667640,5669432,5810208,5910636,5993384,6031708,6083676,6118792,6244876,6513876,6519076,6624792,6794580,6893388,6996856,7256436,7411788,7497832,7649480,7592440,7502104,7488084,7697408,7891440,8024024,8266368,8403332,8092756,8019632,7741916,7878764
 "53000","Washington",8,SQINC6S,620,"G","   Retail trade","Thousands of dollars",448656,439228,454904,474216,488860,497656,503236,505436,517836,527172,522052,522324,523860,530084,534264,548312,566816,595832,607652,602404,603748,603272,609292,620980,622556,630688,643516,651972,673208,681720,697964,716368,734372,765148,785040,812172,833580,846612,862912,897744,926632,947404,975552,989668,1015068,1045284,1056384,1071728,1067596,1065320,1073164,1072768,1100208,1113860,1149920,1175084,1197228,1236792,1252320,1292548,1340184,1379376,1380888,1412536,1447024,1505344,1575272,1601604,1596780,1641536,1706144,1765716,1839984,1911304,1979724,2030940,2099852,2174872,2260296,2353120,2471280,2552676,2638452,2747044,2844800,2925560,2971120,3081192,3091920,3117544,3224004,3356148,3459108,3564352,3599544,3557088,3634332,3662040,3686412,3747720,3790408,3905396,3966856,4148732,4107824,4179932,4234192,4206740,4303336,4401760,4439860,4492332,4558152,4612320,4758724,4838588,4862684,4961648,5102080,5113256,5231328,5339648,5461120,5578584,5695168,5829424,5979104,6165580,6365900,6508276,6625424,6708804,6716172,6886080,6980088,7149216,7341256,7454704,7591648,7233308,7684048,7767016,7841648,7892984,8203444,8301748,8393180,8533096,8592048,8724948,8853940,8877104,8957000,9104976,9247148,9309080,9528260,9657560,9795912,10019488,10324424,10565640,10978256,11192812,11332796,11655816,11676412,12220388,12856228,12904828,12944528,13009388,13029288,12494684,12603208,12793356
 "53000","Washington",8,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",167072,169808,175236,180792,186328,192348,197048,198828,202820,201572,200544,205936,208064,212084,214956,221936,229308,237804,239560,240328,245220,248692,252408,257636,258264,258728,263388,269664,276552,279408,286660,295240,309240,316064,322220,334288,342724,355232,374288,392300,408908,426528,441312,447560,458820,472152,477068,479284,490416,487476,490464,494360,509256,508440,512980,527296,526876,552344,569092,586504,593336,605172,615268,627768,640404,657640,685136,700276,700764,734708,755636,781720,799580,843680,875904,909164,963000,995300,1030996,1118104,1182980,1252300,1307156,1370704,1420504,1462836,1529856,1557164,1597184,1632352,1689184,1747380,1798476,1829000,1871532,1878264,1982312,2019444,2039016,2097360,2156324,2232984,2214148,2241040,2266536,2260880,2275556,2265952,2333708,2449716,2536252,2651340,2650960,2740804,2865816,2973752,3005748,3036592,3062988,3098036,2981820,3255244,3394572,3390980,3438276,3375928,3453576,3648368,3705160,3817104,3859248,4011580,4009392,4022784,4023124,4175384,4349304,4551844,4779336,5053260,4531096,5005288,5030328,5479040,4921828,5086840,5031232,5087128,4962628,5064840,5100296,5324108,5294644,5419956,5561864,5562884,5832792,5985676,6061152,6322748,6431596,6618940,6932912,7597592,6886784,7108788,7151652,7429020,7458892,7587172,7650296,7615152,8132396,8069212,8049076,8502644
 "53000","Washington",8,SQINC6S,800,"I","   Services","Thousands of dollars",354184,361812,361772,368196,380364,385744,396916,412488,415968,420952,429196,441736,451716,449756,450004,464408,471688,518592,527988,512500,504016,505680,514472,527672,532672,546528,552580,562364,593236,605332,632360,663792,680148,707108,735840,767072,780108,812228,836772,864588,900568,911796,936004,967156,993084,1018604,1055892,1083004,1086268,1107036,1117516,1142204,1184188,1205316,1230880,1289484,1267380,1344964,1380700,1455856,1458148,1511572,1564620,1619464,1659584,1755372,1824704,1871104,1928560,1990704,2071936,2123556,2221840,2311960,2378432,2511304,2592636,2669512,2821472,2988420,3114400,3256292,3427636,3550920,3637796,3830716,4051564,4137424,4312448,4515200,4690788,4813404,5118084,5211056,5435544,5541964,5550144,5628356,5820372,6004848,6049008,6204040,6219040,6511448,6682900,6613540,6697372,6779356,7027780,7208296,7368644,7524080,7772068,7781888,7892580,8179304,8378856,8703024,8810220,9478428,9181300,9461792,9629628,9930100,10135492,10460236,10903220,11311140,11953676,12422648,12655300,12912676,13771984,14126648,14510512,15112992,15921464,15926488,16215900,17280872,17749560,17579616,17037440,16846896,18711836,18564372,18554028,19070712,19990084,20117968,20686928,21029572,22379200,22617364,23104924,23372236,25443676,26304432,25834912,26534720,30702284,31187124,31757372,31488532,36490720,33776104,37480716,40506576,43285928,38971164,36209708,37003132,37550412,41641076,37396428,36955052
 "53000","Washington",8,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1104708,1110800,1107020,1129712,1125044,1124256,1144908,1169532,1179124,1194160,1203180,1230744,1233792,1260652,1291184,1336120,1385000,1388776,1373332,1364624,1397440,1421060,1435308,1444616,1466872,1492468,1532604,1546580,1578132,1585816,1613924,1596976,1671344,1708108,1800896,1873348,1881240,1936452,2021292,2122964,2210240,2287268,2332144,2389028,2478232,2570528,2657008,2724084,2797852,2878188,2941476,3007728,3073520,3069208,3144756,3181912,3200120,3230248,3220264,3287092,3411708,3486988,3624660,3713508,3798924,3950712,4048572,4159536,4332012,4441876,4484028,4549780,4645820,4738332,4828180,4936500,5029884,5090860,5201492,5362040,5474352,5537972,5773768,5958448,6121712,6258236,6457692,6635200,6809524,7198312,7279692,7474340,7603468,7773044,8019520,8392936,8321432,8573344,8404820,8572812,8735232,8979072,9178976,9413652,9574400,9619904,9897576,9939484,10279308,10543832,10679780,10671988,10734764,10857264,11097072,11319780,11291672,11477684,11690100,11914308,12202652,12519092,12620560,12866108,13085848,13322100,13504716,13878212,14171572,14606244,14897676,15357396,15811668,16030236,16359708,16660524,17175736,17637596,18077364,17950628,18474540,18488216,18562164,18643892,18803972,19156012,19259608,19686508,19697848,19944932,20152804,20603264,20659684,20882032,21074288,21094536,21458884,21610636,21866088,22002820,22430060,22607740,22708580,23162312,23393664,23587116,24179372,24561688,24831348,25545920,25433236,25970884,26176420,26782116,27511660,28014104
 "53000","Washington",8,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",333404,338244,333284,341372,334924,332120,333588,339660,334476,342268,338028,354668,348556,359344,365508,371004,372188,372276,380060,376280,387212,392224,390336,394156,406848,408608,421884,412500,418592,415704,438140,418864,453652,448992,469304,501092,494740,516552,537728,544580,554076,577844,572120,590712,609832,620492,643232,655436,686576,708148,714080,732748,740500,766356,804040,806484,823984,826716,834932,859520,869484,868384,894220,928824,962044,1003192,1031196,1065784,1102576,1155532,1183480,1206012,1222804,1223088,1246588,1264868,1303040,1331856,1378588,1411716,1440500,1445572,1486672,1535920,1572272,1612492,1625604,1648016,1674740,1855284,1717228,1792744,1829772,1841464,1882020,1907740,1951392,1965148,2006884,2067984,2126140,2164824,2184224,2217536,2242660,2253600,2273884,2310248,2309744,2377092,2397880,2375008,2355544,2349784,2354452,2333120,2352636,2396728,2434644,2477008,2502880,2582424,2604904,2642616,2681868,2689848,2707012,2757868,2862524,3016012,2928704,2960044,3016992,3109240,3223304,3209648,3239356,3268956,3306748,3301984,3372024,3354928,3375304,3367604,3422512,3428804,3452696,3470940,3474288,3501624,3493976,3535820,3563716,3607160,3623472,3622408,3669996,3680172,3681312,3737480,3724292,3728492,3776176,3819720,3806564,3846436,3856364,3881336,4056236,4263100,4119964,4149592,4220760,4300264,4390964,4417052
 "53000","Washington",8,SQINC6S,920,"...","   Military","Thousands of dollars",319520,309228,302156,307296,299612,294128,304992,315172,314124,311796,310828,314368,311568,320844,330440,358220,389668,380468,346984,321640,321736,324632,325860,319636,316700,329024,352384,361192,371724,369024,342712,330812,345764,363868,408420,423552,408688,413276,430636,471568,500676,517376,528468,528980,549620,591224,624876,618732,611272,607680,625252,645056,630200,591996,594672,615416,555216,547964,481432,497468,548336,579664,667788,671532,682208,739228,733616,749592,772920,731840,745752,762008,772104,798648,783916,803984,806984,777396,811960,822980,828672,840904,860820,873348,883892,890164,877472,889376,906784,966644,1046592,1049572,991924,1076892,1235964,1458208,1288844,1332224,1384548,1411824,1420608,1423600,1432532,1461920,1451608,1518192,1567672,1596944,1657024,1661924,1649560,1655988,1669588,1693508,1720188,1715588,1731632,1745820,1875224,1864444,1948696,1961864,1968428,1951772,1943936,1958680,1979392,1995764,2017900,2020460,2029156,2105944,2190052,2124736,2082308,2129932,2219528,2252932,2341848,2206968,2190560,2238164,2206036,2181388,2191732,2186776,2243868,2281236,2298828,2304436,2299880,2362420,2409104,2386192,2390536,2394372,2503316,2514376,2495868,2380672,2355876,2388020,2393260,2419408,2427856,2426448,2438228,2475184,2492268,2525976,2597208,2640956,2656928,2707888,2794064,2972912
 "53000","Washington",8,SQINC6S,930,"...","   State and local","Thousands of dollars",451784,463328,471580,481044,490508,498008,506328,514700,530524,540096,554324,561708,573668,580464,595236,606896,623144,636032,646288,666704,688492,704204,719112,730824,743324,754836,758336,772888,787816,801088,833072,847300,871928,895248,923172,948704,977812,1006624,1052928,1106816,1155488,1192048,1231556,1269336,1318780,1358812,1388900,1449916,1500004,1562360,1602144,1629924,1702820,1710856,1746044,1760012,1820920,1855568,1903900,1930104,1993888,2038940,2062652,2113152,2154672,2208292,2283760,2344160,2456516,2554504,2554796,2581760,2650912,2716596,2797676,2867648,2919860,2981608,3010944,3127344,3205180,3251496,3426276,3549180,3665548,3755580,3954616,4097808,4228000,4376384,4515872,4632024,4781772,4854688,4901536,5026988,5081196,5275972,5013388,5093004,5188484,5390648,5562220,5734196,5880132,5848112,6056020,6032292,6312540,6504816,6632340,6640992,6709632,6813972,7022432,7271072,7207404,7335136,7380232,7572856,7751076,7974804,8047228,8271720,8460044,8673572,8818312,9124580,9291148,9569772,9939816,10291408,10604624,10796260,11054096,11320944,11716852,12115708,12428768,12441676,12911956,12895124,12980824,13094900,13189728,13540432,13563044,13934332,13924732,14138872,14358948,14705024,14686864,14888680,15060280,15077756,15285572,15416088,15688908,15884668,16349892,16491228,16539144,16923184,17159244,17314232,17884780,18205168,18282844,18756844,18716064,19180336,19298732,19773964,20326632,20624140
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
