GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "30000","Montana",7,SQINC6S,300,"C","   Construction","Thousands of dollars",57068,53240,61000,64716,64728,67776,68780,64656,61588,66472,68372,68372,69860,67652,70536,76180,86856,97504,92820,93368,97364,86484,85488,87460,82504,79320,83268,82816,84892,91064,92580,103564,86328,97652,98352,88972,89140,91704,100452,113724,120352,102976,93692,93972,96076,102824,101516,100096,98692,115528,122920,119820,114616,117688,126900,136324,138288,162740,144244,141384,155412,162816,155984,165080,174432,159828,180020,184936,177740,175336,198664,196284,202780,208796,207788,231432,250888,260388,277240,256924,293224,316132,286332,284012,278372,304000,313904,330184,322040,315736,308108,347332,315180,312196,339652,319808,324664,328256,343368,368980,372784,350684,332844,320576,323552,314288,309216,292980,290908,313208,297760,288904,280220,284012,262916,252764,244912,232880,222432,231236,228440,245536,260996,261028,246904,275280,280976,298024,297668,306540,318892,311816,318088,328864,383904,392744,428972,421440,379560,395872,393264,446152,444824,465000,470788,482904,504180,515656,545884,521044,536304,540784,535144,559648,557688,618212,554456,580656,633944,688488,701288,646012,666368,654096,711356,716644,689844,706072,729492,737208,720736,723268,788168,793308,806760,797832
 "30000","Montana",7,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",107320,106792,109144,113744,116372,115436,113668,102332,119880,118064,119996,120756,119852,122940,124916,122896,127576,130224,133792,141852,142256,141388,135340,140012,139740,139092,144516,144084,149108,150432,153852,156112,158772,163012,165144,167072,174644,166624,156840,158696,161180,180404,190432,189536,198024,194816,198796,199192,200288,197976,209136,209896,215728,215080,208220,231564,236576,240592,229392,236236,251648,255372,258472,268912,270828,280064,296064,292368,277560,300392,309792,301940,328024,334936,337176,357840,379836,398052,394236,420700,440508,449252,457376,461924,479208,496568,515368,520544,502212,478028,490864,519260,525320,539444,531492,499044,469252,481300,487272,489724,512748,542692,551252,553172,565516,579424,575224,574124,561020,567248,570804,571476,575964,562180,569784,553824,564548,545876,573832,588512,538852,573420,580808,667752,571488,675272,662904,646900,688876,639692,652508,652500,667196,629956,674616,680968,714200,728188,719028,716212,745104,765852,761852,807616,766508,768668,772160,767348,735640,769628,784436,786040,782252,797540,827016,813428,812532,826756,837660,869304,853068,1055952,861188,891716,865968,897428,889608,921020,951508,936504,937776,958156,968644,941356,942164,940364
 "30000","Montana",7,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",60792,61280,62124,66828,68496,67188,65124,54360,69736,67492,69968,70984,70576,72852,74864,72164,76188,79112,82616,89440,91056,88556,81316,85432,83796,83908,89104,88468,92348,94464,97348,99200,102668,104180,106100,106492,113224,105984,95984,96052,99152,117928,126412,125232,133808,128780,131300,130180,130080,126724,138192,136980,141048,141744,133124,155788,157496,159024,149712,154480,165724,165500,164384,172844,174840,187632,199932,190420,177548,191040,203440,201816,214996,233156,223008,238024,252344,275300,265996,286764,303724,307812,314208,314640,327012,339612,353728,354452,338880,304532,311584,334712,331752,345608,334748,303520,263024,279704,289480,286900,299408,333064,338680,345600,357400,371744,361268,361268,353880,355204,358460,355172,357396,341916,348792,332128,343132,327268,351924,369216,319836,351592,358904,438428,347148,446672,429520,412736,461084,408312,414260,405412,410116,380064,419320,420304,449380,450916,449860,443188,467040,472388,470336,499500,466436,469936,468924,465812,436652,469560,474704,478740,478352,487252,510508,504140,493720,506520,510144,538312,526448,737228,532112,560004,543236,553444,549896,577696,604844,586492,588136,600044,606536,583540,586772,580116
 "30000","Montana",7,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",46528,45512,47020,46916,47876,48248,48544,47972,50144,50572,50028,49772,49276,50088,50052,50732,51388,51112,51176,52412,51200,52832,54024,54580,55944,55184,55412,55616,56760,55968,56504,56912,56104,58832,59044,60580,61420,60640,60856,62644,62028,62476,64020,64304,64216,66036,67496,69012,70208,71252,70944,72916,74680,73336,75096,75776,79080,81568,79680,81756,85924,89872,94088,96068,95988,92432,96132,101948,100012,109352,106352,100124,113028,101780,114168,119816,127492,122752,128240,133936,136784,141440,143168,147284,152196,156956,161640,166092,163332,173496,179280,184548,193568,193836,196744,195524,206228,201596,197792,202824,213340,209628,212572,207572,208116,207680,213956,212856,207140,212044,212344,216304,218568,220264,220992,221696,221416,218608,221908,219296,219016,221828,221904,229324,224340,228600,233384,234164,227792,231380,238248,247088,257080,249892,255296,260664,264820,277272,269168,273024,278064,293464,291516,308116,300072,298732,303236,301536,298988,300068,309732,307300,303900,310288,316508,309288,318812,320236,327516,330992,326620,318724,329076,331712,322732,343984,339712,343324,346664,350012,349640,358112,362108,357816,355392,360248
 "30000","Montana",7,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",111204,108624,107788,112088,113984,113872,113252,114176,113868,117776,117904,116572,115812,115716,115512,116892,117916,119328,116736,117768,114460,116260,117256,118568,119996,121648,124692,125684,128016,128544,129620,131920,133576,135996,138652,139984,141996,143456,143944,146060,148684,151084,152020,155232,156316,159856,160540,164592,164476,167840,175456,174892,178160,181980,184208,187408,201004,201368,204592,212952,222704,230948,235540,239832,249132,256324,264780,276068,272984,268892,288760,292848,313456,324608,336468,339608,352856,366236,382416,384196,404900,421176,432432,456964,473536,475936,516892,530704,519020,528624,542780,566136,592388,593416,595028,592680,622236,619140,613820,606552,591908,615716,619476,634312,641268,642912,658420,658028,658716,667220,656196,659252,638552,635108,640292,658952,647800,663496,660820,665928,648080,655080,653836,667088,659412,651704,653932,664364,681368,708732,712780,716624,740788,747476,761620,742096,758172,764344,791768,774568,827528,834860,801408,821120,806472,848152,856628,848420,842476,844348,875864,866272,827844,855768,867312,914480,927052,880028,885052,875876,922152,896672,938724,927220,973848,961632,954620,968384,1003704,1000664,1007332,1035392,1022640,1051544,1008872,1016904
 "30000","Montana",7,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",39052,39240,40300,40860,42500,43124,44340,44104,46608,47464,45864,45980,46712,48124,54116,52872,47568,47568,48636,49268,49348,50388,50116,50624,51460,51560,51960,53160,56552,55772,56172,57792,60156,61556,63068,62952,60584,61640,62728,62132,63080,65436,67708,69412,72700,74320,75220,76568,79244,79808,82436,81040,83332,85292,88364,94320,94328,98616,98684,104220,107644,109192,115928,117036,125212,128304,136084,140764,164936,163276,174800,181420,184528,188780,193656,196504,208336,212296,215076,222936,231228,237492,249412,257284,264300,279196,287744,301564,312196,313536,317208,327460,339792,353888,357392,357072,355716,348500,353228,352640,356628,359436,358400,364276,383408,380592,377396,377344,372240,370648,369500,362688,349420,346808,345700,344708,348676,351224,353072,353948,342932,360052,365944,369244,379620,389764,395140,405420,399580,410536,424324,426020,432120,430536,444536,457688,475200,474804,474568,481920,480600,512260,508564,532008,521036,546628,554688,549576,565200,561536,564916,568888,567844,576636,588744,597628,584192,596012,598304,621784,633028,615452,643864,640912,649132,637156,629296,637328,654984,664200,663532,662944,672520,671864,671228,676276
 "30000","Montana",7,SQINC6S,620,"G","   Retail trade","Thousands of dollars",105040,105716,107396,111164,112236,115972,117044,115924,117680,118552,117612,118064,120080,119560,118280,118884,120472,123128,123832,125676,126828,127780,129532,132120,133352,132272,136024,136388,139828,140480,143392,144336,148632,151096,152240,153784,155592,158176,158268,163408,165760,167736,171752,173624,178108,180544,183736,185556,187148,189680,195164,196756,202400,207756,213152,217060,221580,234660,236336,244160,256500,262316,265800,275372,285120,295840,307036,310228,298276,296844,315920,320864,340200,349948,359940,371052,380196,389896,398852,407660,424276,444884,462588,476240,484448,495432,491560,509364,510816,509292,516804,541148,557960,559908,570132,564172,579256,587696,593692,608536,614820,632480,633736,651368,670464,661436,674556,682804,674332,677204,673096,666620,651484,658144,665968,666636,667652,673136,685188,679108,704032,729676,738500,753452,772256,780052,790972,801252,818776,826296,837848,852976,866952,892840,943088,950504,988972,1008992,1035240,978908,1058852,1081324,1073212,1099576,1136856,1155264,1161756,1182068,1196812,1200452,1216152,1209344,1232624,1246192,1267852,1264980,1274540,1290388,1301144,1336724,1342440,1334948,1391928,1414448,1431016,1411468,1410892,1418036,1471180,1481716,1495096,1487008,1528304,1515956,1544860,1567144
 "30000","Montana",7,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",25348,25812,27240,27576,28192,29320,30256,29844,31568,31980,32028,32520,32912,33052,32908,32756,32940,34080,33168,34064,34104,34460,35476,36284,36252,36912,37764,38608,39256,39824,40532,41704,43076,43040,42956,44224,44100,45348,45896,47056,47312,48944,50152,51076,52200,52524,53836,54828,55824,55696,56684,57592,60920,61456,62836,64572,63516,68136,69904,72340,73828,75576,78004,80328,82308,84956,88212,90460,94620,97264,100012,103264,107924,112448,117304,120712,126268,128432,131612,139400,144572,151272,157368,162232,167420,171624,175940,182796,189000,192096,200740,204168,210584,211760,214176,217112,224848,230300,235156,239684,247092,249820,252464,258660,257152,262096,266596,268344,271684,274968,275808,274496,277388,281480,285284,291944,291884,292264,297784,294420,279848,321692,358124,353512,328744,311328,310280,325036,327348,331060,332700,343308,363808,361776,366044,380004,393136,399520,404400,429956,412512,443548,437104,468364,428080,459528,468520,478684,465144,476104,475708,488628,502012,509988,525060,526648,525824,539704,549308,547216,584772,568728,599956,645356,593696,629084,632440,666192,667532,675000,682876,682800,690236,706772,717344,740460
 "30000","Montana",7,SQINC6S,800,"I","   Services","Thousands of dollars",74632,78676,75644,75484,78192,78528,83028,81376,81856,83056,84048,84232,86124,86236,87136,89364,90856,92728,93416,95532,97076,96976,94904,95460,98488,98636,99316,101664,102292,105700,110256,108836,108668,109284,112540,117132,119788,123836,129712,130624,134148,135976,138344,142444,145532,150904,152264,153684,155636,160984,165568,170148,171704,179996,182840,184548,208876,199788,200536,205504,215884,227444,239288,248444,249188,257984,265012,275028,287228,299164,313404,321372,343728,353268,366884,379792,390396,403096,418724,444412,463628,482708,499516,512776,522000,581480,590840,575864,608264,620552,638552,653124,686364,692552,710668,719516,744040,756228,763944,799244,809264,833296,840064,862216,881160,901592,912772,918712,922580,944996,924492,959296,966048,973540,995392,1006176,1035160,1052680,1080268,1134572,1091252,1149464,1191452,1204384,1226688,1249996,1267284,1313664,1353728,1390132,1420244,1417380,1421660,1488108,1515096,1599412,1626948,1674412,1696688,1645960,1934760,1841676,1849368,1812580,1967596,1979840,2013116,2049908,2089472,2113348,2160584,2224100,2248784,2298968,2334940,2343336,2395912,2413544,2459012,2458080,2536176,2481436,2630040,2696348,2736656,2749612,2767616,2857608,2932360,3011192,3065304,3120640,3141008,3207904,3274956,3341088
 "30000","Montana",7,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",191616,191184,189336,198480,198240,205188,201536,214572,214944,220912,230316,234520,243420,247808,253744,248152,255848,260912,264416,271980,281444,287492,293496,302748,309488,306312,315316,315528,318624,324648,328924,333192,341136,353616,357592,355860,353520,358444,356552,372316,374472,374352,367488,363360,378376,385136,396268,401660,419280,434928,450948,459276,477152,487448,519520,522448,532500,551724,564996,578884,597580,609128,614900,639916,659140,675324,694784,720832,752740,784132,793372,827144,834208,845132,836912,852072,862064,871736,941700,932956,953624,955288,1013228,1006732,1044416,1060232,1071912,1091132,1083612,1146204,1150840,1226752,1185856,1229740,1284908,1342668,1326088,1322620,1367944,1390612,1432332,1454772,1440004,1469160,1495124,1515088,1538672,1548520,1613888,1596856,1638128,1660760,1640276,1649116,1609732,1701164,1707140,1707348,1686512,1699504,1754860,1805052,1817944,1836988,1842688,1867664,1886480,1935032,1941980,2009200,2023704,2082024,2108784,2137004,2140240,2253088,2250280,2325068,2413900,2360764,2457856,2424792,2458940,2469156,2545264,2560876,2590764,2554028,2611564,2605992,2603468,2624028,2676876,2662600,2703676,2721400,2692424,2719484,2763432,2783432,2782016,2805956,2890932,2887392,2939380,2937660,2867560,3092516,3163944,3236540,3120464,3226356,3258428,3276988,3342312,3382160
 "30000","Montana",7,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",61292,56716,52704,58660,55368,60468,53348,62568,59536,62208,66396,67696,71160,74104,76084,74560,78304,80008,80020,80652,84268,85416,84836,86488,89684,84236,90300,91236,86440,87104,88836,90008,91336,95700,95188,98120,98564,104564,99580,107532,104920,110092,109164,105564,107608,112568,114500,116916,129180,131188,133840,139284,142276,145352,157984,156996,160896,169676,172688,178364,178480,178964,181404,187712,191812,196200,211168,216164,231600,245212,244064,248648,251864,251976,234652,247940,250768,250892,265988,271612,275896,273784,294044,287504,297300,307392,312820,308672,310876,328656,324636,339092,348084,347572,350600,359728,354036,348840,355780,361040,363012,369772,370592,373548,381128,388200,394888,397648,403312,409288,413320,413536,410760,402400,401636,404768,414248,426916,405700,422312,446004,450624,477968,477384,461148,476460,476988,483036,483128,523204,502700,508152,517956,513392,525624,540408,558332,565112,570444,564760,567868,585020,586080,594356,614228,610620,631716,623276,617672,608416,603684,607120,605512,617052,616520,612536,620676,621484,623000,619324,624692,638516,648440,639260,669280,624528,601496,701524,741556,757472,744968,760628,758688,761996,776472,770244
 "30000","Montana",7,SQINC6S,920,"...","   Military","Thousands of dollars",32104,32316,32784,33272,34336,35848,37868,39816,39852,41208,42560,45128,48672,50748,48916,46784,47316,48632,51880,56172,58280,60840,64388,67076,68040,66880,66308,65968,66544,68016,69564,68748,70428,73560,75320,75052,75396,77696,78896,80120,77784,69812,63048,60588,58268,58060,60228,61376,63968,67020,68980,69968,70192,72564,74880,77392,79460,81288,82156,84748,87820,89596,92896,96692,96920,96480,98216,96592,97548,99252,93520,100852,103260,102856,102384,100888,99720,101036,100824,100484,101396,101948,104224,106284,108424,107688,103304,101936,99364,101616,107104,112040,83788,97272,122640,167188,121752,124976,127952,129856,132684,134972,137904,140628,136352,136516,135184,133436,148116,146808,146388,144240,144984,148276,152344,155236,157212,156860,158744,161048,164744,169276,175452,181932,187196,191116,196104,197392,199780,199500,199316,207624,223388,215680,204824,200356,198308,200872,219088,220184,218500,219136,221228,219668,216076,213588,210400,208340,213388,214860,214796,217408,214032,209480,200108,192112,189912,190388,193168,194636,195208,196176,199784,203080,206184,207232,209632,212572,211880,213676,215848,219560,223048,224960,232996,250088
 "30000","Montana",7,SQINC6S,930,"...","   State and local","Thousands of dollars",98220,102152,103848,106548,108536,108872,110320,112188,115556,117496,121360,121696,123588,122956,128744,126808,130228,132272,132516,135156,138896,141236,144272,149184,151764,155196,158708,158324,165640,169528,170524,174436,179372,184356,187084,182688,179560,176184,178076,184664,191768,194448,195276,197208,212500,214508,221540,223368,226132,236720,248128,250024,264684,269532,286656,288060,292144,300760,310152,315772,331280,340568,340600,355512,370408,382644,385400,408076,423592,439668,455788,477644,479084,490300,499876,503244,511576,519808,574888,560860,576332,579556,614960,612944,638692,645152,655788,680524,673372,715932,719100,775620,753984,784896,811668,815752,850300,848804,884212,899716,936636,950028,931508,954984,977644,990372,1008600,1017436,1062460,1040760,1078420,1102984,1084532,1098440,1055752,1141160,1135680,1123572,1122068,1116144,1144112,1185152,1164524,1177672,1194344,1200088,1213388,1254604,1259072,1286496,1321688,1366248,1367440,1407932,1409792,1512324,1493640,1559084,1624368,1575820,1671488,1620636,1651632,1655132,1714960,1736668,1748648,1722412,1780504,1782716,1784988,1799500,1857332,1836068,1887048,1916752,1881836,1907612,1947264,1969472,1962116,1971264,2042708,2045052,2063916,2105900,2056432,2178420,2210508,2265392,2159648,2246168,2276692,2290032,2332844,2361828
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
