GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "18000","Indiana",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",997456,1001324,1037728,1042264,1056456,1068740,1100276,1141360,1202440,1267872,1174136,1197648,1228428,1261104,1293528,1321592,1384600,1408292,1433284,1469640,1435280,1459420,1452992,1521820,1545356,1571372,1596256,1630324,1634580,1673720,1720340,1740344,1837544,1871084,1893456,1889480,1920528,1946140,1988996,2014404,2024312,2067788,2141016,2176580,2216144,2228760,2252760,2300968,2283884,2328248,2312124,2358144,2370324,2410300,2501440,2467536,2584588,2610644,2569728,2615384,2588704,2593092,2616240,2666232,2759388,2775132,2793744,2776944,2775380,2789508,2839876,2880816,2921096,2972720,2946076,2925168,2864320,2808620,2810940,2886628,2879048,2963484,2981192,3020708,3007537,2988949
 "18000","Indiana",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9059572,9251032,9410084,9533416,9563680,9754036,9815188,9998888,10374240,10339464,10697972,10809276,10943380,11120412,11298112,11507192,11614044,11782944,11953408,12142144,12350984,12477428,12702292,12900136,13102740,13271796,13578880,13683440,13593712,14018924,14373316,14434220,14781876,14998088,15097120,15366208,15478332,15655708,15834840,16112624,16378596,16547180,16768692,17110240,16781244,17099380,17270768,17716968,17515940,18053204,18070296,18260824,17920972,18334432,18705404,18671112,19152056,19292396,19673308,19969220,20186124,20163636,20175936,20233284,20654948,20504332,20811556,20889452,21330572,21424496,21740848,22183536,22390100,22964448,23220400,23684380,23851788,24232808,24415940,24484000,24890080,25196180,25233560,25601100,26080569,26138290
 "18000","Indiana",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",988468,1014564,1035700,1078860,1138180,1154456,1162664,1228628,1347424,1342216,1297396,1369720,1364808,1359788,1367020,1380820,1348992,1421496,1469504,1455632,1416516,1465516,1496308,1513924,1436468,1577432,1497492,1530312,1528084,1472000,1506936,1543048,1567548,1578548,1534852,1572004,1661036,1635804,1640104,1601116,1681052,1634508,1692536,1693600,1591672,1626560,1595932,1595364,1658124,1595780,1602096,1599592,1502544,1589464,1645832,1570664,1560052,1604428,1600728,1605608,1630604,1603692,1650140,1634264,1655344,1702684,1653392,1716524,1717344,1620868,1682144,1698240,1662688,1756872,1815104,1846224,1929404,1804632,1788812,1789332,1834324,1929572,1925872,1972972,1990048,1970722
 "18000","Indiana",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3056568,3106356,3191544,3250212,3217320,3321192,3365952,3467628,3588336,3630756,3557800,3460268,3428208,3310468,3232872,3229392,3251144,3314520,3351824,3378956,3368404,3446672,3466752,3556180,3596252,3630192,3710916,3645944,3723084,3760668,3762432,3756132,3897252,3868660,3880848,3983060,4032112,4062856,4040696,4118348,4104148,4116632,4125512,4065116,3949432,3975756,3999452,3964088,4001228,4032176,4066044,4047528,4162404,4219264,4272664,4299768,4590108,4563832,4610156,4637536,4662744,4705508,4724208,4763052,4814904,4949880,4996832,5065636,5189172,5260556,5303820,5375068,5459116,5499748,5550692,5615800,5679464,5664472,5705440,5761644,5898088,5934924,6014444,6078620,6150315,6188484
 "18000","Indiana",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3066516,3138808,3216468,3308508,3250484,3370596,3425108,3541292,3634092,3662896,3659360,3623524,3718044,3713472,3724676,3766376,3871200,3925408,3993648,4067824,4025496,4038992,4054360,4156316,4177856,4248684,4315236,4278780,4256324,4259108,4300068,4324504,4426408,4449416,4479960,4528540,4619684,4666556,4666840,4715792,4771632,4794432,4833220,4829748,4692636,4636764,4615788,4674540,4604084,4640472,4714828,4693784,4670032,4703896,4756060,4732492,4934084,4940092,4956464,5021844,5034216,5064860,5076128,5147944,5215040,5359360,5379916,5474400,5441684,5562192,5580300,5639932,5653132,5747412,5834484,5859316,5869788,5845168,5865436,5998796,6065664,6147512,6254292,6321532,6331124,6320365
 "18000","Indiana",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",14016804,14362592,14574132,14519476,14880124,15294632,15218024,15893620,16308460,16412552,16616512,16065900,16883964,16753116,17000652,17099288,17270732,17541116,17747324,18053880,18118992,18528720,18842580,19085472,19417352,19543252,19592952,20148112,19997532,20884204,20608068,20417888,20524008,20686528,20960152,21149816,21369928,21567540,21887368,22024840,22490648,22520032,22813692,22935144,23011528,23203532,23327508,23470280,23327048,23637252,23085244,23782384,22896888,23951684,24120088,23591840,23709640,23405708,23492428,23312908,23237524,23081004,23229952,23477080,23745196,23961828,24060980,24351068,24126644,24456936,24837776,24631444,24779304,24995996,25119264,25058668,25289448,25347596,25556448,26051500,25854240,26279576,26525920,26723520,26819427,26946065
 "18000","Indiana",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",2043112,2044188,2084424,2144672,2116400,2153820,2191920,2259828,2337752,2606640,2415468,2281804,2291248,2309404,2354784,2339132,2331636,2361864,2384156,2452536,2497644,2478632,2519952,2552012,2618288,2660888,2681392,2710824,2738288,2748400,2774456,2815252,2817468,2862844,2898852,2923316,2948468,2987368,3041896,3082720,3129008,3142728,3150288,3140064,3189048,3303168,3229632,3329028,3436924,3599676,3513536,3497872,3494220,3467364,3492452,3520268,3479720,3488872,3507192,3494256,3482740,3433720,3325152,3405120,3447996,3486876,3524016,3570704,3605788,3654888,3705680,3713892,3726520,3741576,3771652,3797972,3835704,3860988,3891300,3924960,3970364,4032912,4086500,4143424,4150248,4220383
 "18000","Indiana",3,SQINC6N,2002,"...","   Military","Thousands of dollars",294536,292560,291172,292812,300232,304804,310948,316392,325080,322472,331980,332608,327472,331276,338456,357336,402912,418456,439992,467516,599928,657480,626512,631260,633864,639912,651240,664420,705976,728200,748760,764528,692756,685892,692384,692188,684880,686852,711912,726072,774400,803580,835268,860044,917068,930960,930476,938560,922024,901956,905560,889492,847672,853912,850468,852700,795500,781564,783156,764332,762280,760848,749356,744168,697636,700992,717240,735240,681500,701732,711504,724232,733412,721696,720896,712916,712756,708568,710528,721904,744260,757512,778572,784940,792708,805179
 "18000","Indiana",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",11679156,12025844,12198536,12081992,12463492,12836008,12715156,13317400,13645628,13483440,13869064,13451488,14265244,14112436,14307412,14402820,14536184,14760796,14923176,15133828,15021420,15392608,15696116,15902200,16165200,16242452,16260320,16772868,16553268,17407604,17084852,16838108,17013784,17137792,17368916,17534312,17736580,17893320,18133560,18216048,18587240,18573724,18828136,18935036,18905412,18969404,19167400,19202692,18968100,19135620,18666148,19395020,18554996,19630408,19777168,19218872,19434420,19135272,19202080,19054320,18992504,18886436,19155444,19327792,19599564,19773960,19819724,20045124,19839356,20100316,20420592,20193320,20319372,20532724,20626716,20547780,20740988,20778040,20954620,21404636,21139616,21489152,21660848,21795156,21876471,21920503
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
