GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "06000","California",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",21386464,21493232,21336892,22167520,22461448,22475500,23679760,23410848,25156072,24305132,24340444,23998028,23665688,23586048,23520824,23796856,22842184,22959168,23109684,23292780,23307064,23788064,23977924,24009020,24926636,24534804,24660644,25452232,24766496,26561408,26645256,26378908,26093160,25915052,26588384,26789232,27412256,27439136,27439788,27629408,26580840,27681884,28617988,26909300,32207224,26284188,25853948,25833616,25707084,25821064,26420548,26775864,26074160,26760276,26385880,25981420,27194648,27289184,29624492,28515756,28195788,28721884,28810972,30779120,30383204,30070404,30092496,30152124,30044176,33433816,31641604,31792920,31822840,31784960,32144840,32613420,32567344,33108852,32851072,32809236,32187156,32187736,33007128,32590848,34101365,33385096
 "06000","California",8,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",27297396,27322992,27956464,28517448,28843376,29210084,29578064,30486668,31149072,31932580,32700500,33179176,34363548,33796304,33401936,33068300,33389792,33574752,33552396,33764040,34144828,34415220,34746376,35091424,35352056,36257312,37019416,37101876,38258612,38619856,39614248,40027192,41631024,42286916,42750000,44307484,45305308,45878020,46004608,46706160,46104220,45884704,46052404,45011288,42215900,41897796,41344220,41369304,41699228,42262368,43035140,43655156,45214188,45149144,45432176,45157500,46452408,46622328,47607852,49457536,48527608,49348752,49415080,50491548,51671508,52023168,52366452,54042928,56014184,56702600,56334128,54464576,55291196,55736256,55976136,56623180,57040864,57616196,58535760,60730144,58912864,58984972,60061872,60565384,62550625,62151291
 "06000","California",8,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",35177288,35837880,36680520,37625100,37492500,38655528,39711336,41549716,42088936,43013420,43947988,45038672,45080272,44950240,44649496,45103440,45196704,45574348,45788504,45893200,46084160,46124320,47100192,47795988,47178336,48858144,49198184,49287668,49782248,50338040,50813268,51166736,52636948,51675556,52285660,52751864,54548400,54007128,54300976,54524288,53759448,53263920,52195228,50390816,47904816,47416552,47750300,48100560,47697148,48774984,48681144,49558468,50472660,49636916,50982104,50487660,53443040,52670940,53175272,53381400,53728416,54120576,53608252,54672396,54944532,55934320,56709132,57448284,59385272,59933204,59607864,60637820,60371608,59704140,60291452,60241344,62103148,61781332,62913012,62512244,64098644,64137856,64559372,64565700,65410075,65517749
 "06000","California",8,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",15437932,15201620,15538992,15599256,15819744,16032000,16140668,16859420,16952768,17417024,17643940,17857048,18173060,18090920,17719228,17431108,17308320,17593784,17763348,17842012,17671328,17481188,17424252,17735272,17783924,18383240,18759688,19152756,18820532,18825924,19131600,19175960,19876884,19880520,20511352,20374868,20892508,21568948,21152700,21244124,21597120,21376052,21288468,21105616,19909460,19837996,19471464,19761892,19353352,19725940,20162640,20490268,20423028,20835768,20930364,21005468,21803596,21732464,22111992,22232876,22579480,22823372,23109380,23871644,23566536,24642988,24925012,25403696,25784672,26885016,27592508,28126544,28639032,29461612,30717828,32067644,32118004,32863956,34175448,35022284,36397356,36984748,38221536,39298504,45011985,42188073
 "06000","California",8,SQINC7N,900,"51","   Information","Thousands of dollars",26751992,27500956,27644992,27913184,31186940,32597776,34787980,38893272,40567736,41116708,43761576,40963056,42154376,41703996,40378148,37554332,36488288,36136264,35753324,35592244,34741548,35633636,36715764,35710280,38627656,39259740,39741688,41147088,40021572,39815948,40261728,42068672,43292288,41200528,41415984,42413928,43478676,44135320,43798160,44006552,43079528,44682444,44006400,40710488,39355920,40138084,40206996,41682232,41946436,42008340,44324500,45026904,47555140,46269984,46064780,46014252,48430332,48958464,49820124,52150528,54632756,56785880,58104516,70495392,62314632,62942924,64803156,64445188,68495784,70662544,72387324,76464652,76583064,75309284,79896392,80548360,86640932,89145116,89686652,95162604,96896304,103945068,101318416,100044236,103576312,105611249
 "06000","California",8,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",31201560,31838480,32830516,32994436,35170408,34366432,33912892,34925156,39339012,37167440,38759564,39529280,46051304,41634840,42166308,43108680,43365332,43335776,43815644,44891204,43572788,47517264,49300784,48629380,49967744,51254604,52536612,53831948,54333568,54420948,57284496,58739092,57354440,58502652,59206396,59794356,60584764,61055552,58780132,57241776,56518080,55026432,55836788,52603536,46890044,51413424,49064544,50921328,48683824,49480052,49793376,52376256,53059616,51952624,53395604,52109252,54471904,55761836,56118152,60867236,55985012,57973228,56459752,57634400,61100040,59719332,61082928,62517260,63321300,64799812,66059720,65550400,67553172,67240480,68282488,69395196,69550312,72014460,72644260,78134988,74165616,75715896,75605052,75003460,78900709,81158102
 "06000","California",8,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",8397884,8531100,8814352,8962356,9185976,9392852,9284992,9637792,9866964,9876072,10406148,10531852,10379616,10290616,10469892,10434428,10344736,10933908,10809612,10919816,11021536,11382816,11876420,12033772,12083244,12371856,12664912,12922244,12988136,13284876,13627628,13970828,14482664,14778476,14459096,15056636,15096452,14903664,14549264,14720828,14875608,14401688,14275540,13895432,12872856,13135716,12776548,12707620,12351720,12820320,13066824,13032584,13489112,13607524,13507052,13457744,13869328,14079076,14250008,15530120,14909496,14961112,15179480,15542052,15803364,16163412,16338792,16744820,17455184,17572632,17820556,17971024,17776160,18328088,18668916,18938108,19352060,19801700,20199020,20877600,20571612,21155188,21465992,21760692,22500905,22905798
 "06000","California",8,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",43479268,45164172,47172528,49289296,51032484,53746772,54426536,57851900,62463460,65382488,71086816,70117680,68088060,66162540,64676060,63721340,62899284,62200988,61779572,61594108,61921260,63578544,63479932,64062908,64682548,65840048,66794852,68158780,69983940,71560448,73794216,75131396,79595156,79653460,81175504,84630104,87359712,87794904,90028392,93355516,95930612,97269468,96778624,94027152,91721756,90180528,90648048,88197256,91697936,92866780,94517824,96731552,100301632,102675440,100908228,101081552,107621740,109954076,108460480,136346732,112584304,114933380,113016976,115402512,121700488,122802772,125112264,129046084,137980092,138662304,136949572,136673160,134950988,138942280,140008792,141642808,140649580,145052096,148816360,152368976,157443148,159345828,162420748,162135708,174464872,179025442
 "06000","California",8,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",17274656,17511536,18260296,19505080,19811956,19713688,19549932,20428296,21344332,22243676,23790328,23849268,22617428,19560044,17508696,17502496,17720612,17328200,17464340,17097540,17219432,17232880,17342848,17273044,17177392,17901708,17916772,19871844,17745080,17386328,18084744,18103124,18613424,18273248,18191644,18644108,19128620,19344920,19045432,20258484,18932092,18884240,19394076,19038104,17688760,18546212,18094560,17659036,17843456,18391448,18967616,19881996,20767376,20739388,20512908,20597540,20694808,21511324,21707500,24402072,23745024,24413888,25291944,25647740,26742928,25742852,26475324,28118544,28702088,28459224,28601352,28162112,28845832,31900276,28100952,29829312,29449868,29557036,30537752,32471444,34203188,34626224,35752872,35351728,34703051,35540356
 "06000","California",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",20303148,20300384,21005916,21697324,21544276,22048500,22595384,23252576,24364496,25340792,25735604,26220856,27122752,26791036,26282772,25628752,26270188,26714744,26555180,26657952,26228652,26388364,27102176,27899252,27789476,28641640,29365448,29725648,29589172,30244924,30746292,31198008,32414876,32823116,33150332,33723736,35032636,35014824,35442820,35886496,35411968,35252868,34967748,34553440,31538792,31455752,31155956,31528320,31483988,32476440,33254504,33947300,34474136,34634764,34728676,35068596,37739932,37748432,38401296,38969544,38910008,39431172,40122960,39903844,41068520,41633720,42393812,43317768,44427768,44918856,45537216,47230316,47441184,47901912,47817728,48200848,50139680,50646796,51534992,51752736,51966496,52596704,53440108,54522584,55110618,55960899
 "06000","California",8,SQINC7N,1500,"61","   Educational services","Thousands of dollars",5421296,5583716,5633660,5726280,5871012,6076888,6027404,6235060,6402584,6507272,6768940,6661004,6980644,7177056,7464448,7669856,7880408,8202432,8344348,8483468,8624568,8780680,9025572,9289428,9343020,9517044,9638852,9630664,9874516,9913468,9966928,10209716,10515316,10712940,10909800,10996460,11181956,11298372,11470184,11768548,12011880,12195516,12503004,12764396,12846280,13013100,13228348,13265488,13713340,13801540,14066448,14056740,14584188,14727756,14767080,14704404,15394692,15517540,15678488,15889848,15740824,16167428,16341676,16702960,16908932,17136716,17455264,17863304,17879676,18088652,18424940,18417632,18704244,18696048,18857156,18786712,19222380,19415352,19377432,19613700,19992180,20144876,20253836,20661508,20671174,20494957
 "06000","California",8,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",39228272,36510132,37304584,37741636,38435372,39341552,40405680,40355972,41184148,41795824,42407048,43292936,42762648,43647172,45211788,46315300,47310120,48249776,49398312,50332100,50755480,52301704,52582944,54112288,54515976,55413960,56600424,56987724,57210400,58847164,59418796,60716268,62027556,62803436,64251000,65256928,66814380,67734544,68795260,70608912,71691556,72847976,74217220,75238360,75412072,76827224,77767504,78671816,78596100,79898468,81008756,81542792,81946428,82942244,84650276,84245432,89623652,90355868,90697840,93128108,92606456,93970620,94001656,95060588,96248616,96944776,98647500,100173896,103110292,105355880,106454500,108001684,109184488,111621252,112694772,114211220,116259324,117419516,119424316,120385764,123807848,124630188,126285488,127233088,130956611,131872600
 "06000","California",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6802512,7087012,7070492,7206576,7979784,7567408,7573408,8118824,8181076,8707276,9063544,9172168,9391964,9279104,9041776,9221856,9777816,9754528,9656256,9871820,10349044,10613904,10896204,11247340,10923596,11370700,11980920,11140716,10837208,11693056,11431872,11996612,11936624,12063904,12543724,12159620,12686992,12650560,12805804,13076716,13471524,13459028,13438196,14020652,12760124,12937016,12851272,12941080,12772408,13099588,13548456,13175480,14374884,13543656,13932732,13469544,14364752,14405540,14674712,15589824,14590556,15053636,15219128,15817108,16132348,16385904,16769580,16660512,16713924,17464360,17662948,16706308,17731660,18080492,18215460,18911580,19074784,18807628,19305016,20100536,19715580,20834824,20221580,20979024,21521588,21517544
 "06000","California",8,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",15027564,15386368,16028572,16300048,16458820,16521092,16670600,17245736,17550600,18200448,18407852,18652332,19407000,19381008,19478620,19310416,19619300,20268920,20411368,20604824,20582912,20751268,21117956,21817928,21986896,22898800,23020200,22885104,23205020,23372404,24023316,24586504,24906344,25240256,25648516,26333676,27049952,27126820,27374564,27717392,28341704,28457120,28307260,27817760,26523056,26660664,26464388,26429780,26467792,26858368,27085920,27317928,27946440,28164220,28624516,28770776,30021568,30226096,30654812,31008732,31575384,32122352,32563532,33144620,34096336,34888376,35989268,36644744,38103324,38310464,38784972,39913820,41201356,41843140,42855180,44296004,43791472,45151848,45826484,46428784,47440716,48118040,48873076,49809764,51758542,52055933
 "06000","California",8,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",15221644,15607068,16023872,16292288,16179012,16385588,16359696,16814564,17853332,18232788,18366036,18133352,18061068,18387584,18714972,18642080,19322772,19567244,19622700,19361280,20026028,20223044,20366736,20674688,20920028,21165932,21633736,21476956,21374284,21481080,21612488,21957432,22182616,22569824,22914264,23264428,23795544,23932464,24142572,24507468,24803368,24766072,24596952,24513144,24020580,23692468,23234844,23070420,23436660,23451996,23411180,23132632,23819176,23614864,24393692,25369552,24143344,25272424,25951756,26371128,26150852,26099900,26052708,26459000,27585868,28016504,28502864,28827776,29681540,29649128,29486792,29972760,30636036,30476380,30475188,30869952,31227564,31803584,34995916,32424068,33563224,34041216,33802360,34831756,35759899,35891667
 "06000","California",8,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",85261848,86023420,87699516,88618212,89573652,90763692,91834748,93808548,97048108,99144640,101217672,100879940,105189904,106933240,108415508,110815896,111872084,113820136,115768500,116987932,117817788,118770192,119466700,120807524,121361052,122167296,123338440,124033340,125910900,125837492,128015088,127847748,132281916,131886696,134792272,136557052,140841132,142590976,143259352,147229848,147731156,149375220,151930648,153435732,150860576,151351448,151759848,149572292,151012088,151546948,148486276,149836396,150830680,150186500,151531076,148854180,153140996,151243348,149289548,151732544,151344328,151628300,153909880,155452068,155861880,157896976,161132804,163775988,163642116,167603632,171069332,170766092,174077172,175013568,178169748,178323480,180845060,182267464,183314304,186390784,188613752,190096468,190350000,196103180,194407236,195685385
 "06000","California",8,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",11873428,11987696,12194160,12263600,12246740,12208960,12164824,12303864,12777172,13397772,12749556,12627920,12356796,12312420,12461628,12605568,12912896,13174852,13269396,13481604,13833832,13791396,13802572,13932004,14175712,14436592,14664412,14881144,14933088,15174488,15303008,15265052,15143616,15172088,15239256,15422236,15493096,15616532,15799892,15943804,16064236,16208204,16250220,16298576,16495144,16953072,17067036,17347924,18204612,18831800,18735096,18854088,18848880,18743652,18659100,18594728,18621288,18659184,18632552,18606028,18477288,18283980,17803348,18254696,18388736,18543780,18762756,18929100,19141632,19402884,19464388,19512216,19567764,19687824,19837900,19956124,20076136,20192104,20382028,20603604,20838888,21084836,21268888,21436536,21608794,21846496
 "06000","California",8,SQINC7N,2002,"...","   Military","Thousands of dollars",5660320,5629880,5599116,5608052,5604640,5668364,5709156,5790584,5856588,5894324,5992996,6062552,6158632,6289552,6467984,6782628,6956800,7106164,7183756,7196212,7482132,8040908,7998672,8038628,8299028,8415360,8675284,8916192,8781960,8789372,8805680,8929224,9054776,9060088,9253324,9256976,9364204,9521868,9717232,9886940,10036304,10302120,10508792,10785992,10866576,10995024,11125092,11141436,11344388,11330368,11244736,11193196,11068560,11044088,11021208,11048164,11016744,10948240,10896000,10805248,10700704,10705200,10657124,10629624,10641148,10595920,10496804,10363712,10435768,10358360,10411320,10516160,10698320,10812856,11028256,10967680,10736008,10605976,10673044,10918212,11125428,11421088,11234044,11328496,11360982,11388757
 "06000","California",8,SQINC7N,2010,"...","   State and local","Thousands of dollars",67728100,68405844,69906240,70746560,71722272,72886368,73960768,75714100,78414348,79852544,82475120,82189468,86674476,88331268,89485896,91427700,92002388,93539120,95315348,96310116,96501824,96937888,97665456,98836892,98886312,99315344,99998744,100236004,102195852,101873632,103906400,103653472,108083524,107654520,110299692,111877840,115983832,117452576,117742228,121399104,121630616,122864896,125171636,126351164,123498856,123403352,123567720,121082932,121463088,121384780,118506444,119789112,120913240,120398760,121850768,119211288,123502964,121635924,119760996,122321268,122166336,122639120,125449408,126567748,126831996,128757276,131873244,134483176,134064716,137842388,141193624,140737716,143811088,144512888,147303592,147399676,150032916,151469384,152259232,154868968,156649436,157590544,157847068,163338148,161437460,162450132
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
