GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "30000","Montana",7,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",226616,234684,226960,234280,231668,243120,236600,236436,244048,234272,239468,243168,249112,247216,238452,240304,245256,242336,251272,243756,245664,256048,257020,262664,265636,264748,273284,273584,284956,281476,279996,283988,288732,294576,299204,308160,313944,319056,322404,326116,332856,337380,336380,333596,328880,330932,333116,335300,362032,313924,313500,312816,337896,328544,328584,318796,316260,315668,316208,333540,325552,322388,323648,328756,351424,345968,360176,362748,363240,358728,371980,379040,391232,376676,383176,387384,396952,408020,403152,402204,436700,431476,443700,459708,473634,476771
 "30000","Montana",7,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",455576,450636,457392,457292,470220,468740,471612,475280,484184,494212,493056,492668,503584,503508,497124,498240,508020,513528,529688,524452,522920,536404,542168,545520,561696,578700,594276,598864,609980,616096,627964,642392,647524,662476,676732,703516,723300,732904,735596,752980,751444,750160,762556,771680,733272,722156,719192,695200,698160,711128,715632,716524,733008,740508,756968,776652,800220,799160,807380,848572,866544,869968,862432,880040,895192,904812,915532,904564,958616,966828,967892,971172,953316,956184,954832,959084,972192,995760,988408,976976,999836,989212,999772,1016320,998096,1011593
 "30000","Montana",7,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",868604,879524,889148,912672,911332,925788,925492,933100,960592,955840,967708,951692,991276,996396,1009228,1017512,1030500,1048284,1065460,1068016,1070044,1067600,1093792,1112268,1127712,1144348,1156124,1154680,1179704,1183684,1180848,1199280,1236636,1245700,1266400,1296484,1335124,1359956,1366488,1410836,1414896,1407388,1386968,1370696,1316812,1329828,1338372,1327040,1328132,1344932,1336612,1325192,1355756,1359504,1368060,1363916,1416176,1392988,1413496,1426596,1446940,1460184,1454640,1468956,1521776,1529864,1556728,1587820,1626412,1619000,1661540,1640060,1683092,1687952,1680216,1712844,1732008,1735940,1740304,1753352,1759700,1789864,1787512,1798608,1813212,1818990
 "30000","Montana",7,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",422508,423004,432168,413280,426052,425152,417520,427440,443496,446984,456340,463208,440796,450808,443552,439080,436580,440820,446040,442012,437640,441244,449752,450648,457664,479556,489592,497800,515236,507588,514956,529132,547548,555916,557372,560468,571908,566740,567552,571892,572212,580592,581828,582552,574968,552544,555072,545728,563844,579076,591324,574328,629776,620640,641780,690660,666916,715404,695920,738776,737244,747752,754204,761884,803772,799400,806832,804328,807504,813424,808460,794516,786740,782512,774968,776904,797608,801920,807704,802904,828960,834772,858788,874312,877842,880566
 "30000","Montana",7,SQINC7N,900,"51","   Information","Thousands of dollars",192932,188692,193976,204580,204420,211456,210620,218776,231068,231372,225488,239520,242472,247648,251344,251380,241644,259828,262724,259716,255564,255340,251984,263076,265312,272252,278204,275272,277968,273952,276864,277536,287892,287988,291948,292328,290004,292620,297036,300536,307224,304296,301340,303276,301852,300752,298896,295060,305284,304336,305576,316912,298996,309248,306680,295968,293460,295796,301132,304556,305648,306080,308132,297304,292016,294676,292220,293804,315208,308148,308316,303036,309864,310772,311044,339768,320584,328828,334796,344488,347960,350036,344688,344720,349564,353678
 "30000","Montana",7,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",419704,409112,417720,427320,436016,439120,437264,450480,462608,472568,479696,485316,481016,496848,518872,507664,516112,524660,532332,545716,554748,570600,597108,605676,606196,609116,622032,633128,654752,638056,665900,690048,700836,712404,732940,743136,752932,768176,768776,776960,779432,794164,787404,794664,760708,792204,786080,779980,786272,780768,798224,802248,818756,803280,806548,810684,805584,848832,838876,876240,887452,889196,894548,872120,906528,916484,929364,949688,961420,972164,973072,989692,984812,975512,999172,1028396,1031652,1059284,1068128,1086164,1089356,1103548,1140908,1132592,1207484,1249490
 "30000","Montana",7,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",73820,74944,77396,81548,80296,81616,79540,81704,82712,84500,85600,85188,88132,92932,95952,97292,91716,97200,97592,99168,104112,107364,110876,112968,120168,122040,126740,124684,139136,141724,144640,157704,158480,163596,165556,165284,169184,170684,166160,179680,169516,166764,160808,158576,147672,145108,140412,136024,143980,141512,141864,135028,153532,148080,144040,147460,160792,155700,160460,164300,162692,162368,163416,168216,170488,171184,173964,177652,184864,222132,188096,191176,196244,195292,193008,210820,211008,212976,219932,219024,229872,235788,241132,247104,254072,259237
 "30000","Montana",7,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",366172,369320,384960,418784,400404,410288,412236,424764,447212,470488,486188,496284,534280,536072,537856,547840,563048,571264,575564,578508,587924,601836,609416,620844,623544,633752,653480,648492,706796,689532,743556,734856,754528,779372,796416,833396,837092,861820,886164,903572,912000,931836,940724,923900,908136,908712,921116,880092,939060,912892,934980,948596,965472,990880,997648,1016696,1318124,1050296,1082892,1082500,1090916,1090988,1098592,1116680,1169884,1155572,1201920,1172588,1220432,1225096,1248976,1291848,1272656,1288304,1288188,1317744,1347104,1367516,1359656,1362652,1395440,1411644,1436340,1515232,1498949,1546049
 "30000","Montana",7,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",47892,37768,38752,50348,39284,41752,41932,41088,41148,44188,45764,44384,44472,43448,45188,45368,47140,46560,46428,45976,45604,48484,47632,47492,39852,40096,42852,45420,43788,46012,48648,52732,51532,53376,57312,58372,72928,70508,73268,81480,88752,88956,93084,93004,94456,92696,94744,94216,88156,98600,100168,106692,104772,124396,125740,123276,151192,136620,141060,135692,146000,138372,144736,147756,142220,138924,139544,144312,147948,155088,160804,162548,156848,154208,157768,155328,148276,169072,158416,157796,152552,162044,164868,171896,177632,181602
 "30000","Montana",7,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",200480,204324,208772,216440,239236,219884,230056,239512,236576,244060,252496,251924,258604,264176,255240,262116,265868,270812,269496,277600,283608,283432,293860,300860,302312,319248,329544,327220,331612,336816,352592,368156,395852,402944,411804,426108,454852,467112,470544,478404,470588,481600,480072,478944,457616,460704,467196,457944,467024,494836,498084,527180,523332,527240,546456,543664,578868,572880,561104,595312,507636,512876,509208,510600,515128,520916,524820,525632,546420,559332,574596,571752,566664,564360,564644,578624,578152,590328,586572,602404,616360,627996,635452,672364,652409,658588
 "30000","Montana",7,SQINC7N,1500,"61","   Educational services","Thousands of dollars",43272,44224,45256,46392,48988,50048,49412,50220,50156,49428,53132,52144,62404,63812,65168,66260,68848,70556,71744,71864,71064,71012,71896,73496,76280,78504,80572,78896,81704,79880,82416,86840,91084,94980,96000,97396,99732,100272,98152,100200,101888,103956,105332,108580,106500,105344,117740,106440,109940,108912,109476,111292,122180,120520,121656,123212,121500,122024,124472,125728,129136,130764,130204,133324,135688,136876,137880,138876,141464,142808,141236,145472,146256,146024,143444,148588,148924,148656,149636,150212,152668,153472,154440,156400,151462,150396
 "30000","Montana",7,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1017632,1026604,1059932,1073040,1096276,1098856,1102500,1139496,1140824,1189964,1182612,1214768,1212476,1235296,1274080,1308072,1334016,1362624,1385176,1411972,1408260,1430672,1449924,1503964,1491152,1545972,1558312,1607720,1603376,1650012,1686108,1698316,1752632,1787516,1806844,1813112,1860656,1850708,1910440,1956712,2015232,2030260,2073600,2101284,2123436,2171596,2195004,2227704,2213656,2252236,2278088,2295076,2284300,2321116,2377388,2402236,2425868,2491916,2453404,2551232,2548080,2608148,2612684,2638480,2675804,2640652,2709372,2753164,2820840,2886404,2906428,2945612,2954188,3056576,3094608,3150148,3234272,3249808,3283908,3307212,3350216,3365320,3391580,3430584,3499510,3514171
 "30000","Montana",7,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",90232,91316,94580,97764,96452,98096,100712,100660,107524,111880,110636,112700,115648,121804,119616,138260,124720,129652,133816,141124,147468,149740,154296,149044,153036,153860,150764,159444,159272,159284,164944,175804,182048,188016,189536,188012,205704,217812,209816,214988,216892,214148,221068,232900,217512,215680,226672,218448,220672,211088,213480,204400,221292,213280,231716,210108,217564,220876,222148,220924,235356,238472,233032,243788,245044,267112,260404,275692,278136,270092,273876,262000,293084,282188,280504,288308,291156,287612,300112,322508,319116,325108,318560,298892,302046,299323
 "30000","Montana",7,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",416648,420556,431256,435184,440584,437308,434460,448716,464596,465972,463672,459840,475348,475036,475996,482008,486500,500984,502672,502252,508064,507608,517896,525900,525888,545748,551484,555244,563684,563896,570232,588684,599704,610804,613416,626596,648748,661828,663224,682132,693128,698048,701648,689164,668208,679444,684692,677808,676716,687960,697856,695928,718020,738808,737936,751364,778228,791164,798444,816072,836320,839984,853416,861728,880696,885584,912880,926536,961064,968384,982320,986768,1018288,1018564,1032128,1068408,1065040,1093712,1094128,1097244,1116992,1144328,1147120,1172440,1199107,1204595
 "30000","Montana",7,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",299428,301880,307276,308604,311536,316056,317936,322744,334100,338888,336600,329820,341000,341040,346276,351164,356088,359040,369028,369528,372748,379764,380232,393816,392948,395308,405584,401640,408380,446180,411240,427668,433036,433388,440500,455080,463788,468296,465228,475408,486912,491112,496052,493944,479784,489908,487188,480472,484116,484744,493848,490504,501324,505568,503136,504860,521600,522096,519996,531912,530960,539488,541052,553768,558412,569664,582124,575744,601008,601784,610664,605836,619552,626400,632596,647396,653412,665228,653448,672936,680804,700512,701980,728216,725426,732406
 "30000","Montana",7,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",2103880,2119040,2179396,2172472,2205752,2198188,2141024,2308356,2368040,2419488,2335388,2415260,2441440,2455440,2502772,2532488,2561808,2614344,2663916,2671808,2681208,2825848,2850968,2894468,2909472,2901604,2910956,2926712,3056376,3022424,3027804,3056724,3157612,3137552,3198228,3225576,3305792,3329604,3374832,3387892,3487856,3488252,3525928,3596828,3591212,3636868,3734984,3681660,3748808,3787508,3689536,3662052,3794992,3776992,3691856,3753136,3766416,3783040,3790272,3818816,3821028,3806468,3784724,3844184,3875004,3909712,3879352,3979432,4000428,4064908,4094012,3985600,4190824,4139636,4188592,4244460,4300816,4274524,4311508,4341148,4341680,4378488,4408752,4418744,4452102,4489482
 "30000","Montana",7,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",473840,483600,490216,482232,503264,468684,451164,527528,561184,572452,561004,568192,560132,558148,566596,562888,570048,582416,609424,634356,607940,657688,671500,680548,666364,695496,690488,702948,712524,709028,721376,728996,740028,734164,739348,745676,763900,768548,775624,778436,776768,782052,783360,802324,801380,821624,828420,834568,847696,876932,850268,830564,842296,852816,858052,858800,846048,840844,836452,840420,824888,809452,789448,807844,812592,820408,829008,835896,843652,848476,861240,871816,883976,893004,895568,899700,898084,904820,915432,917640,920328,943412,954512,954036,967482,983193
 "30000","Montana",7,SQINC7N,2002,"...","   Military","Thousands of dollars",151372,151984,154696,157212,160136,160856,162516,164520,164496,165472,167456,170384,173528,175288,181316,194264,206568,216184,220620,220016,237000,249568,247592,247452,251692,254016,258444,264124,271500,271740,274328,279652,270336,271304,275648,277748,272560,273812,276932,276196,285152,287976,287936,288144,293984,294428,297008,299612,297048,297564,296216,294728,288108,289880,290460,296984,295908,295528,298224,297232,295540,295220,295324,294264,294120,293120,289164,287188,279920,279768,281368,281572,286100,288620,287848,289244,290280,290484,297836,300164,304316,305208,311844,312732,314554,317317
 "30000","Montana",7,SQINC7N,2010,"...","   State and local","Thousands of dollars",1478668,1483456,1534484,1533028,1542352,1568648,1527344,1616308,1642360,1681564,1606928,1676684,1707780,1722004,1754860,1775336,1785192,1815744,1833872,1817436,1836268,1918592,1931876,1966468,1991416,1952092,1962024,1959640,2072352,2041656,2032100,2048076,2147248,2132084,2183232,2202152,2269332,2287244,2322276,2333260,2425936,2418224,2454632,2506360,2495848,2520816,2609556,2547480,2604064,2613012,2543052,2536760,2664588,2634296,2543344,2597352,2624460,2646668,2655596,2681164,2700600,2701796,2699952,2742076,2768292,2796184,2761180,2856348,2876856,2936664,2951404,2832212,3020748,2958012,3005176,3055516,3112452,3079220,3098240,3123344,3117036,3129868,3142396,3151976,3170066,3188972
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
