GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "00000","United States", ,SQINC6S,300,"C","   Construction","Thousands of dollars",14780300,14751352,15119076,15678468,16057454,16570610,16632806,16712950,16723836,17018048,17150832,17011284,17063752,17297384,17498960,17883904,17967936,18609424,18947296,19135344,19237352,19749604,20284028,20513016,21008720,21559100,21918388,22577792,23158548,23475256,23790928,24847268,25747788,26463440,26637112,26495660,26807160,26930836,27769520,28368484,29300020,30273432,31005736,32156812,33039432,34556496,35077396,35806676,36415460,36283416,37121288,37475836,37900580,39649028,40465064,41529328,42570696,43021136,43434796,44657372,47192396,48450832,50060428,51244344,52667504,52402304,52362144,52704048,52161132,51092940,52429036,53876892,55807704,56592528,57556808,58914960,59948080,63583480,65470096,67270344,68971688,74535428,77395884,79613000,81911752,85861068,88667760,90275420,91564004,89586284,89844532,92093180,93851456,94535972,94609824,94534748,94025664,93709268,92840536,92796532,94425292,95023108,98710744,102040856,107078960,111228768,112857972,114230300,119117336,121920040,124667900,128114724,130331580,133333160,135577464,139705796,140696944,143284924,144252948,147033184,150396076,156094592,159685628,161303704,161859608,163351016,165558056,169575320,174057604,172204124,170785628,167192644,162771884,159993152,159592124,158426840,159593352,161657276,161432492,162600880,163300680,165722352,168360532,172032436,175670424,181698552,184864512,188010512,189247020,190936832,193839068,196465080,200842672,205786488,210780712,214090128,219702708,223853124,228191708,234052460,239692792,245701396,252675596,259958216,268638460,271724340,275547680,286273520,298171908,302178692,305929880,310847520,318510440,319949420,320827992,318752148
 "00000","United States", ,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",85684573,84035765,86936777,89724053,93714019,97189843,96192227,96605539,101207692,100496724,98911332,97064252,96417480,98538228,100304392,103239900,105734816,108034968,108623920,109126296,110329648,111600280,112980488,114905584,116459052,119011948,121556444,122628556,126157528,127813400,130186184,133666888,138974256,143395464,146631300,149126980,149461900,149552084,151969392,154844624,159854368,163432416,166065460,170371756,174104828,177620164,181738136,182952872,182485204,181177336,180278920,175586540,180966868,182778712,183222440,186123980,194287660,199435552,202351632,209673156,218858752,224243968,228404056,234709224,237609848,243261972,249864840,249771340,240903708,242768988,250670792,259320512,270435644,276607780,283223836,290160740,300795056,313977308,323537848,331441788,339834124,351033620,360305224,374231032,387055948,395575368,404499032,412405652,421043100,419190136,424497588,444897176,455451616,467984208,474290752,473717424,473259696,471775980,468900924,463339400,470265316,481250268,494669700,510410716,526297692,536748040,546179252,554107016,562883276,564187288,569990720,579858716,584183680,584778712,589317716,596091892,602722652,605556180,615459512,624129656,639757932,648410904,657146096,671373068,679371188,677508660,679916296,684819856,689418328,698981184,700658680,697677808,692829204,698380868,710091004,716274924,720365280,732336976,738514424,759927320,723683364,756544896,762482788,783556952,766392536,785094120,793232692,802344652,802912392,804755608,809472564,811215436,812054004,826949376,834921368,840967252,854154044,863179112,874775212,896511632,904570396,910022512,912859524,921207568,934330900,939668656,952662056,969074388,1012424308,995250620,1013926924,1000018148,997355972,986970476,969304540,961493012
 "00000","United States", ,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",51211586,49889766,51853750,54044422,56857656,59717752,58055884,58252892,62364564,61324316,59710080,58353040,57446228,59000016,60275828,62305928,64284888,65729092,66290800,66747220,67586016,68465000,69264292,70572692,71675132,73356196,75276504,75536168,78381908,79735300,81382916,83771876,87731680,90847544,93292780,95059996,94845932,94502956,96242148,97616964,101307644,103480040,104732132,107868184,110734696,112616272,115444820,115848212,114679832,113599124,112292916,107356128,111772432,112595532,112480308,114743728,120312664,124024264,126316172,132070900,138757492,142619816,145856192,149894500,151169448,155115808,159487928,159782816,152991376,152888812,156961148,161954664,169356120,174487472,178851008,182801400,190395992,199706920,206727352,212101736,217447876,225397420,232318252,243040452,252249084,257730164,263749512,267771240,274041620,269924540,272129296,287884544,294077352,303163604,306509092,305073952,302630916,300101608,296016940,288806536,293095244,300442648,310593604,322428504,334120364,341577748,348778680,354419208,361401300,361141664,364334352,371282684,373503836,371695076,373618244,377714844,380917280,380887660,387341352,393709708,403878448,409157196,414642608,424865748,429971856,425641676,425693200,428477268,429128868,434917364,434705264,430504504,425114432,427959740,435204380,437281448,438599820,446424600,449621240,461366340,440025180,459857996,463696316,477344508,470006056,480178648,485187324,491883972,494058928,495164608,498918728,500345736,500965144,512307804,518525160,521737892,530479328,536958648,545485580,561924444,568225796,570993828,571170208,579202168,586950768,591905820,603786268,617037144,649278572,634524560,650246528,635698340,634107160,626372760,609263824,603848256
 "00000","United States", ,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",34472987,34145999,35083027,35679631,36856363,37472091,38136343,38352647,38843128,39172408,39201252,38711212,38971252,39538212,40028564,40933972,41449928,42305876,42333120,42379076,42743632,43135280,43716196,44332892,44783920,45655752,46279940,47092388,47775620,48078100,48803268,49895012,51242576,52547920,53338520,54066984,54615968,55049128,55727244,57227660,58546724,59952376,61333328,62503572,63370132,65003892,66293316,67104660,67805372,67578212,67986004,68230412,69194436,70183180,70742132,71380252,73974996,75411288,76035460,77602256,80101260,81624152,82547864,84814724,86440400,88146164,90376912,89988524,87912332,89880176,93709644,97365848,101079524,102120308,104372828,107359340,110399064,114270388,116810496,119340052,122386248,125636200,127986972,131190580,134806864,137845204,140749520,144634412,147001480,149265596,152368292,157012632,161374264,164820604,167781660,168643472,170628780,171674372,172883984,174532864,177170072,180807620,184076096,187982212,192177328,195170292,197400572,199687808,201481976,203045624,205656368,208576032,210679844,213083636,215699472,218377048,221805372,224668520,228118160,230419948,235879484,239253708,242503488,246507320,249399332,251866984,254223096,256342588,260289460,264063820,265953416,267173304,267714772,270421128,274886624,278993476,281765460,285912376,288893184,298560980,283658184,296686900,298786472,306212444,296386480,304915472,308045368,310460680,308853464,309591000,310553836,310869700,311088860,314641572,316396208,319229360,323674716,326220464,329289632,334587188,336344600,339028684,341689316,342005400,347380132,347762836,348875788,352037244,363145736,360726060,363680396,364319808,363248812,360597716,360040716,357644756
 "00000","United States", ,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",22757436,22338132,22711168,23450432,23998688,24518136,24167100,24455256,24971272,25308980,25221428,25050320,24868052,25082364,25596136,25913448,26335116,26450796,26407140,26674948,26742624,27412092,27631976,27925308,28542072,28914564,29421664,29969700,30077232,30955656,31313640,32121472,32701892,33388364,33942528,34791216,35316620,35603652,36078236,36581492,37560396,38533084,39339108,40207412,40270444,42296872,43158944,44545740,45473392,45655588,47501912,47717108,49253528,49971000,50468488,50994984,54981304,54831640,55454920,57484136,59653884,61410812,62497208,63534096,65425944,66324384,68025112,69236560,69285880,69756120,72696112,74873888,76978880,79009364,81277332,82722424,85176084,88640732,91106864,92920320,97200896,100787000,100411936,106108168,109887856,109245848,116940300,121405996,122694636,124004348,125723956,130909060,134579744,137912868,139881540,142581848,146611020,147056432,148008204,148668344,149051640,152101096,156202996,157916268,160704332,163652856,166679960,167102852,169853620,172977832,175122984,178813564,180889880,180499796,182814436,186443888,189156880,191700464,193858164,197556492,195337808,201058488,204633288,208366416,210484188,210140060,211152048,215231704,215995340,225245004,227417448,230022208,229343264,231832732,234816544,233707460,240731796,243973280,249991232,251179692,252865800,254590628,254847292,256836280,261772876,267631188,269483592,271032344,273329528,274181400,275857092,279599980,283636480,287931164,292661440,291194916,294861420,298413324,308851008,318038248,319700768,324074404,331119296,338077532,350841452,354388376,363322564,372143608,376656528,385237576,387493984,391983912,397148548,397544972,393522732,390555748
 "00000","United States", ,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",15755133,15834857,16168885,16385129,16792499,17139047,17469579,17678639,17892812,18245700,18448620,18492868,18506648,18686276,19066996,19260080,19500680,19916892,20143644,20246784,20605936,20887956,21109388,21508720,21827752,22265836,22663488,23182924,23501716,23970696,24418696,25012892,25780392,26401528,27049912,27504168,28028328,28357104,28849620,29252948,29471236,30696692,31768524,32395548,33112352,33833896,34694360,35731392,36550008,36856548,37415024,37838420,38462292,39173540,39806196,40701972,41907548,42890688,43755544,44902220,46989888,48218136,49464928,50779048,52194772,53859148,55678284,57227796,58464920,59725564,61496896,63524620,65433192,66836880,68153544,69416384,71394204,73846224,76091876,78655696,81127912,84158436,87616448,90905204,94006208,96960164,99920560,102965068,106441716,107913600,109726980,113565704,118014196,120442236,123074996,124880572,126614224,128002320,129144224,128891232,129378264,131090544,133935604,138027588,142602356,146796440,150865448,153847756,155785988,158167128,160020532,162870352,165090136,166555924,169178992,171950948,174963736,178114272,181062376,184615616,191749460,196255684,199885520,203969336,208858636,211787372,213348716,216089276,218121380,220878692,223525308,223862620,222345588,225217448,226898224,230162740,236030336,237987872,239083624,245946168,231809480,243296848,245723468,255970204,246259640,259025076,262360320,268442964,272797248,275109876,278321624,280503252,284851728,289806264,294038880,299935128,305832848,311197196,317033696,324300260,334556148,339865664,345947700,349886488,355457660,354026092,356401872,366490376,378249216,382075552,389617864,388737368,385946108,385517100,381648932,376935860
 "00000","United States", ,SQINC6S,620,"G","   Retail trade","Thousands of dollars",26143246,26000110,26515174,27189398,27929815,28560387,28829307,29043067,29953232,30589760,30545184,30619824,30652076,30742272,31039760,31477892,32327428,32941036,33295228,33716308,34292488,34807616,35412960,35938936,36582504,37256088,38160268,38733140,39502876,39954516,40789496,41805112,42733548,43684288,44535084,45135080,45963524,46716808,47531884,48495784,50321080,51358924,52552904,53687092,55154888,56603752,57973308,59276052,60262112,61080292,62247684,62869912,64278648,65772776,67450132,68314444,70595328,71713852,73061176,75313644,78034920,79739048,81115516,83318516,84591688,87027476,89538500,90222336,90004040,90978952,93460132,95776876,99761360,102098604,104564380,107231656,109252932,112690692,115898268,119334108,122912284,127569000,131100156,135166560,139102928,141484508,143155636,147396928,150716756,150899200,154584944,158551100,164015272,165891832,168374780,167998116,169802384,173418812,176754568,179364236,180730056,186631772,192430100,197828072,203265240,208083208,211443340,217076212,220351856,224883268,228753768,233707108,238057672,241000056,246530880,250751392,252843488,258212312,263874388,265309812,271283532,276761048,281915928,286391492,290459172,292068728,294603752,298888348,303628264,306231880,308065056,308082800,308107112,313475952,316199876,319109060,326577996,331409380,335328208,320612416,338239456,342267736,346281328,349343480,358299588,365262228,370548060,377058124,381609068,386488036,391379756,393227140,397900664,403998268,409198304,417050764,424394448,427726412,433830112,442261028,452631528,462728880,472432620,478494972,485282372,492713112,497798260,508414256,521647636,525129680,532117116,534721568,547691832,544510572,548246424,551239172
 "00000","United States", ,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",11503172,11663084,11875384,12207192,12437803,12833323,13078907,13272787,13409472,13553148,13790276,13895104,14200492,14645048,14718988,14971472,15231452,15418588,15576712,15693248,16080248,16289504,16627652,17046596,17273952,17507636,17907096,18271316,18452916,18776180,19144532,19630372,20152836,20519068,20788560,21047536,21599564,22285932,23029440,23609064,24320912,25131748,26023420,26727920,27387384,27824604,28430392,29225620,30026028,30373252,30992792,31743928,32497680,33391708,34104168,34926444,35662336,36997044,38242056,38982564,40205960,40929684,41751848,42548508,43468640,44482872,45968548,46967940,48253504,49068960,49827204,51386332,52709812,54240696,55972544,57516948,59415392,60950216,62417956,64596436,67156376,70212248,73060188,75355188,77757760,79722652,82730384,85481204,88865676,91704268,94395576,97866480,101469920,102637060,105501304,107959716,109871760,113560116,117395636,120716488,125026376,128027268,130848648,134541708,138135332,141009340,145592624,149166704,152598416,157575820,162871052,169058712,175116848,180051972,185753848,192217332,197924756,203136628,206906204,210464412,217713404,221809104,224679624,228329868,228914164,230059728,232422580,235227528,238232468,244150368,249906548,250554616,250945032,254332568,256318372,260228028,270403964,271486400,278399512,316154124,259452684,297244692,303809844,335692780,287655088,314205164,311194908,314644840,315142448,318047352,323986644,329699556,335417236,344519952,352767448,361287364,369573704,375864008,385761896,396792392,411724840,424761540,434619044,447238576,451780148,452332604,461214340,464360908,494684552,494756676,504911856,517242916,547447608,526021532,528190748,540400112
 "00000","United States", ,SQINC6S,800,"I","   Services","Thousands of dollars",25613901,26248149,26374885,26642933,27396096,28035084,28928736,29954456,30061616,30708628,31358248,31887508,32476900,32614636,33059808,33724656,34535556,35500956,36082880,36596608,37505904,37903948,38459708,39006440,40185500,41193728,41779632,42613140,43061764,44315404,45758944,47187888,48071280,49195856,51243296,52325568,53623076,55061892,56158456,57348576,59216520,60510356,62581132,64523992,67110768,68778044,71358648,73860540,75171052,77062416,78182808,79483724,81691120,83289888,84957048,87845944,90043728,93489852,95736696,98661724,102245408,105317908,108597428,111555256,113956680,118350352,121426076,124006892,127844312,130881860,134566412,137823416,142388368,145989724,150032816,154649092,158292368,162725900,168262628,176447104,183729608,190131172,198713468,203797752,211036268,219549868,226136380,232601484,241869248,250297008,258401868,267347876,277800068,285183628,294235444,302952860,310145564,317101204,327766588,335214644,343484404,353007912,357647832,374615852,384606196,396439388,406200004,416930412,423648244,434383748,446001032,459046976,469981960,479035164,487962152,500236724,516133192,530436624,545171184,578299000,575815996,597623144,613628936,628615924,642135740,659667320,674316176,693980764,721399240,735482408,752796676,755577676,758530100,772297352,784208084,805876464,834817500,855087160,858483680,849227660,938213616,899125540,904506152,883826692,953728012,948767988,962545884,983302116,1010069828,1027631840,1046761356,1068468976,1087322540,1109019748,1130234748,1154942964,1178611932,1205830396,1227281044,1256396628,1294850768,1325692568,1357038792,1384985872,1412365616,1435346992,1455899600,1510307792,1572535932,1591842100,1643502788,1657055180,1686354848,1693733936,1676067184,1673752032
 "00000","United States", ,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",48065950,49106590,49657510,50199822,50774929,50996241,51611305,52412749,52999688,54105144,55206160,56149008,57216908,58054080,59049088,59983924,61160388,62039560,62925608,63950444,65175220,66186484,67371252,68783044,70237256,71563668,72659812,73855264,74897060,76366920,78353168,80358852,83240560,85577632,87841532,89976276,91585136,93633128,96256984,99032752,102419648,105265012,107956692,110358648,113608732,116336876,119647008,122767384,126723536,131129576,133711512,137179376,141632232,145325308,149455532,152534928,156338348,159465760,163410588,166753304,170426084,173178356,175799760,179095800,183630404,187806292,191972000,196915304,202944340,208832328,213289852,216421480,220185188,223392396,226668512,230353904,234774556,238959104,244361964,250032376,255995944,260260160,266753404,272426492,278549252,281691944,288562116,294028688,300081936,312842116,317610000,325681948,335624444,343181972,350861080,358796504,365989492,371937916,377674792,384869800,391693492,396776992,401874168,406783348,415647736,424184652,433450776,442284836,451041680,460150148,470068516,475567656,481067232,487789856,494631456,504375456,509458964,517297304,523741296,534526436,546298988,555475728,564585384,577443900,587161920,599204988,611426620,622006472,636537608,654322688,660536440,668863264,681234652,691070996,701814236,715392116,730950988,743280436,753649024,757235552,765074424,767299800,774304864,777920912,789861560,796855244,804309684,810041512,816015672,822308484,826259656,831880188,837385452,843706484,849956156,857103908,864975876,873037264,881766592,893628268,899481416,910921456,923427448,934445680,945120900,959832420,977113556,993897124,1009473100,1028820292,1037081768,1049968840,1067458824,1087532696,1110545868,1130590612
 "00000","United States", ,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",14316865,14638617,14819713,14903873,14970893,14987405,15162849,15420337,15443856,15772048,16088660,16383436,16667560,16897580,17136944,17369916,17651796,17894768,18167112,18446324,18756484,19065164,19401968,19772384,20156168,20442852,20615100,20693880,20628700,20757436,21056820,21517044,22196712,22799156,23351260,23860872,24337456,24883864,25487412,26163268,26878664,27489596,28009964,28429776,29866652,30304484,31042148,31846716,33120144,35014040,35130368,36427448,37549072,38747396,40213456,40986076,41377912,41923664,42676632,43517792,44062316,44583576,44927764,45762344,46822724,47944800,49117056,50307420,51723012,53051744,54453452,55739792,56696844,57479484,58470908,59556764,60551184,61509468,62663784,64311564,65956508,67117032,68709820,70068640,71059440,71391460,72398444,72786656,74175168,80793884,78777380,80461568,82992564,84474628,86387928,87852880,88423040,88407424,89343328,90738208,91839272,92242504,93642704,95283520,97097372,99123204,100858932,102400492,103369524,105615632,106710312,107028532,107248036,106860044,106384992,106458928,106592380,107783096,109282508,111638016,114358892,116494876,118784872,121049360,122200188,123947100,124474808,124433904,127407888,136979108,133521116,133107888,135821656,138606188,142382236,144601920,146346104,147400704,148575824,148501368,150098512,150433908,151832436,151831144,154410600,154427384,154534140,154539876,154295048,154817752,154904120,155051080,155745244,156463684,157044096,156954976,158205504,158378632,157691364,160136500,159857300,160746816,162717912,164185972,164049184,165914296,168004304,170924216,176417200,182800140,178338296,177364364,178310488,180040168,183092556,184828788
 "00000","United States", ,SQINC6S,920,"...","   Military","Thousands of dollars",10634313,10690281,10687769,10716297,10796773,10778449,10856561,10946813,10695748,10802464,10876856,10924932,10930288,10968892,11074028,11234792,11492672,11671628,11808740,11878960,11901992,11964388,12088296,12265324,12498860,12701628,12895324,13092188,13258852,13576912,14047704,14620532,15360160,15882816,16277416,16539608,16693960,16949244,17260092,17668704,18129716,18542812,18916980,19234492,19176360,19722216,20247008,20602416,20760972,20903376,21143388,21292264,21590704,21817340,22168372,22699584,23088740,23268652,23966396,24536212,24680316,24505772,24564516,24841396,25452248,25882316,25930648,26258788,26481328,26615236,26624744,26662692,26991868,27233860,27262104,27348168,27461876,27604784,27830500,28074840,28552864,28830356,29316776,29620004,29885352,30302888,30773412,31534348,32220088,33320256,34674364,35977292,37715336,39282156,40883244,42483264,43637732,44782084,45600144,46260040,46996292,47353552,47828080,48450076,49616984,50610200,51458164,52374652,53395684,54317532,55033332,55421452,56004136,56816992,57531556,58051316,58404156,58894128,59808024,60517692,61160688,61366184,61820292,62160836,62210204,62787484,63522560,63963752,64207316,63994072,63644000,64050612,65769148,65288308,65594892,67039652,69108184,70196664,70232284,69310868,67718240,66003856,65053760,64224144,64292408,63996308,63722880,63096404,62968536,62899224,62029224,61459016,61108204,60774128,60559164,60626504,60679580,60691860,60884300,60924260,60682616,60628308,60861612,61119464,61618564,62063440,62881436,63644560,64277492,64911280,66027636,66911592,67419428,68458104,70225488,75016980
 "00000","United States", ,SQINC6S,930,"...","   State and local","Thousands of dollars",23114772,23777692,24150028,24579652,25007263,25230387,25591895,26045599,26860084,27530632,28240644,28840640,29619060,30187608,30838116,31379216,32015920,32473164,32949756,33625160,34516744,35156932,35880988,36745336,37582228,38419188,39149388,40069196,41009508,42032572,43248644,44221276,45683688,46895660,48212856,49575796,50553720,51800020,53509480,55200780,57411268,59232604,61029748,62694380,64565720,66310176,68357852,70318252,72842420,75212160,77437756,79459664,82492456,84760572,87073704,88849268,91871696,94273444,96767560,98699300,101683452,104089008,106307480,108492060,111355432,113979176,116924296,120349096,124740000,129165348,132211656,134018996,136496476,138679052,140935500,143448972,146761496,149844852,153867680,157645972,161486572,164312772,168726808,172737848,177604460,179997596,185390260,189707684,193686680,198727976,204158256,209243088,214916544,219425188,223589908,228460360,233928720,238748408,242731320,247871552,252857928,257180936,260403384,263049752,268933380,274451248,281133680,287509692,294276472,300216984,308324872,313117672,317815060,324112820,330714908,339865212,344462428,350620080,354650764,362370728,370779408,377614668,383980220,394233704,402751528,412470404,423429252,433608816,444922404,453349508,463371324,471704764,479643848,487176500,493837108,503750544,515496700,525683068,534840916,539423316,547257672,550862036,557418668,561865624,571158552,578431552,586052664,592405232,598752088,604591508,609326312,615370092,620532004,626468672,632352896,639522428,646090792,653966772,663190928,672567508,678941500,689546332,699847924,709140244,719453152,731854684,746227816,759328348,768778408,781108872,792715836,805692884,821728908,839034424,857227824,870744844
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
