GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "55000","Wisconsin",3,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",359956,358400,365688,375580,386240,394336,390644,390024,398632,404588,412676,405280,397852,399280,403640,407936,420892,416168,414548,423732,420584,431084,433432,437120,439328,449440,453016,461296,470256,476396,476180,490472,487892,499096,509812,512600,527260,521136,529656,533632,546248,564868,572548,594892,595676,628784,637980,648692,668404,659008,684452,681816,708096,726948,738236,749880,792116,784448,797244,831956,862992,890284,902916,926176,944356,951808,963452,984976,947904,950484,1003772,1039540,1059912,1086852,1103832,1144548,1151172,1207024,1246636,1255036,1316308,1366752,1374256,1439976,1524108,1500628,1576980,1666344,1658684,1667500,1688756,1762324,1807520,1819988,1848312,1843928,1903008,1889052,1895632,1839908,1887496,1881872,2007084,1965660,2016464,2054144,2077148,2105160,2118684,2113552,2151792,2192672,2197540,2223780,2243784,2275600,2262588,2321216,2369024,2401768,2420756,2455004,2570436,2582956,2608844,2573284,2593948,2670524,2682088,2844332,2848480,2931856,2887680,2941928,2969996,2989488,3040752,3104240,3187004,3168644,3217576,3269288,3286544,3327328,3435212,3464596,3559132,3600972,3673776,3657916,3638928,3706752,3657680,3754036,3889856,3873764,3910936,3930052,4116052,4203492,4193444,4349332,4416744,4502328,4558768,4652220,4811228,4779808,4900104,4970024,4920144,5010732,5117816,5173976,5156172,5156668
 "55000","Wisconsin",3,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",269784,273820,272992,281044,291548,296508,307696,306416,308200,313352,315408,316448,316664,318128,322488,325676,323952,328500,328732,328992,334668,337176,340500,344580,350508,357072,362060,372336,380052,389176,394392,405828,420460,429476,442072,450096,454188,463864,472536,475468,482940,497088,516512,529780,519392,530424,537184,550132,567960,573808,577288,581944,600152,611168,623796,630080,649988,647016,662560,688072,728068,743584,768304,788956,803328,842560,882196,900692,967976,983624,1005036,1040796,1056156,1082068,1098512,1126692,1149696,1194616,1226216,1265188,1286728,1305088,1352512,1401532,1455560,1508272,1558448,1599252,1632156,1632924,1641736,1705860,1751176,1790336,1819480,1839972,1859344,1857644,1855140,1830488,1828816,1871696,1912820,1932124,1987480,2038864,2088780,2127532,2130596,2136956,2157372,2190528,2204352,2228168,2272656,2315068,2394940,2426068,2476044,2539752,2608120,2675296,2766216,2809220,2879420,2947180,2976420,3022512,3027728,3073016,3118700,3169892,3167168,3206192,3216560,3281280,3369952,3453656,3441552,3538860,3414024,3541776,3637620,3748620,3577788,3826636,3872728,3970308,4039132,4063332,4083832,4124704,4185144,4309120,4365052,4441028,4571444,4639692,4722800,4851136,4922348,4988908,5144520,5271436,5282832,5267580,5360948,5458084,5742408,5564008,5639616,5610988,5725684,5786944,5672740,5710624
 "55000","Wisconsin",3,SQINC7S,620,"G","   Retail trade","Thousands of dollars",512760,511248,519100,531492,546464,559432,564892,567916,580844,600204,599228,601140,600668,598972,601600,599680,618192,622320,624012,630836,638560,653184,664732,664268,685748,694652,713524,729760,750208,763352,782672,800280,808648,826376,842604,873532,868352,890744,907040,933196,959008,977632,996480,1015812,1044776,1073768,1101000,1122464,1138420,1151244,1173420,1194592,1198416,1242368,1258616,1261220,1305600,1327080,1335776,1363688,1407792,1442088,1480892,1533932,1568352,1618608,1671332,1669156,1592664,1596800,1649116,1691252,1735664,1784432,1833572,1914116,1934888,2010016,2063456,2110340,2168824,2228792,2283440,2354560,2425320,2481848,2500896,2569468,2588896,2588568,2614400,2649080,2679468,2688004,2721560,2705172,2748772,2777196,2808876,2805592,2815636,2908900,3005928,3029732,3073476,3125860,3159624,3222704,3258080,3301168,3339340,3404252,3465384,3513588,3573328,3641680,3661312,3712040,3818844,3815400,3872648,3996152,4096760,4181052,4274808,4291896,4352216,4451564,4537232,4611312,4680840,4718980,4714988,4817804,4891572,4889388,5024004,5175868,5180724,4983368,5270296,5351536,5412140,5502476,5599112,5695320,5825940,5888916,5992368,5997468,6100064,6113828,6222568,6281924,6349256,6451192,6562560,6607752,6664172,6857264,6895972,7161096,7189476,7388068,7466080,7565596,8002512,7925488,8407052,8151980,8417800,8252784,8512176,8611340,8488300,8730532
 "55000","Wisconsin",3,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",175016,177136,180660,182556,186864,191528,196896,197544,199984,201752,205776,207420,209456,214248,214008,217132,220352,224152,227080,230228,234136,238344,241424,249128,249872,256512,263200,268452,266200,268416,273920,279844,285112,287168,291972,297308,303032,314048,322188,331836,339632,351848,359452,365876,376784,382120,391056,396920,414568,416064,430324,441892,447224,463368,472928,488020,493816,512768,528548,547452,553328,566432,580732,597996,615200,636792,664228,672748,689348,697252,706460,732832,750364,780068,798204,823584,848344,871936,898048,924348,970576,1003744,1045228,1071876,1106336,1137312,1179280,1194312,1240096,1284760,1309284,1345652,1406552,1407960,1431436,1460228,1465552,1514152,1569264,1594732,1675056,1673360,1699868,1693040,1762820,1795900,1821048,1838804,1890608,1967328,2019676,2041996,2107348,2149892,2215300,2288000,2318184,2362008,2411136,2480748,2375008,2552216,2658600,2751020,2655556,2702324,2725124,2786008,2846804,2960924,3000828,3091940,3171552,3150952,3194872,3270116,3393808,3422784,3539920,3931800,3403872,3849644,3880436,4237720,3729160,3993784,4041160,4186320,4211816,4277040,4280168,4426032,4482344,4552712,4657388,4718388,4874104,4944624,5207528,5040852,5193584,5318008,5421836,5841300,5615216,5750148,5615960,5875300,5999160,5913896,6063068,6115196,6287148,6328240,6396012,6556684
 "55000","Wisconsin",3,SQINC7S,800,"I","   Services","Thousands of dollars",374668,383036,380316,382992,396244,407464,419012,429820,439852,449232,456892,465336,468672,469956,473596,480668,491976,510404,521072,527860,534292,546020,564148,567744,591144,606296,618108,621716,631024,642080,657932,674932,682160,703400,734504,763340,779180,795688,813868,841576,874020,893224,941836,973612,1003672,1034280,1082112,1115876,1136728,1162160,1191876,1224604,1241572,1298380,1329348,1326588,1548684,1455736,1383968,1397728,1465916,1575212,1714524,1788968,1794048,1848728,1879900,1919540,2002272,2082904,2153372,2204732,2272564,2325436,2379796,2487208,2496540,2619444,2715904,2839612,2889744,2981936,3131332,3211492,3296256,3412760,3498052,3576508,3707632,3875960,4022648,4112036,4254508,4325052,4422416,4539204,4662932,4714348,4845636,4928412,4909344,5063808,5142976,5255164,5360176,5512560,5575992,5679052,5740128,5854448,5991256,6121396,6244264,6360976,6414832,6545820,6802288,6896736,7131440,7516356,7411436,7745132,7986308,8189144,8310696,8444716,8606620,8879880,9257940,9381020,9643140,9720944,9897536,10116280,10291116,10605580,10916196,11304324,11322248,11189676,12575368,11992904,12026336,11866384,12726184,12649520,12968372,13242004,13359292,13563492,13728796,14091152,14308128,14689584,14867128,15212368,15539644,15878052,16102788,16473076,16848124,17128424,17603120,17889056,18300664,18772048,18963044,19707208,20072476,20240848,20489756,20598828,21237188,21497304,21540900,21697860
 "55000","Wisconsin",3,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",618212,625940,639272,647012,660316,661708,664932,670052,682408,700016,717160,728292,741884,762904,781736,802772,821480,832252,845392,860628,867204,871104,896052,910108,938084,974344,992348,1014100,1025452,1059420,1087172,1119308,1157524,1197260,1221584,1255388,1273432,1281992,1319176,1347592,1389100,1420708,1469164,1510248,1545752,1589224,1652636,1702904,1750240,1821152,1889152,1965644,1918044,2017688,2096184,2133068,2163792,2186788,2220464,2263168,2335972,2401600,2444432,2473768,2516116,2541428,2569464,2628008,2711188,2789768,2895560,2943344,2998052,3049056,3097448,3135792,3194580,3201408,3226424,3353476,3446276,3525880,3636044,3704044,3693336,3759068,3826868,3951132,3986004,4134372,4231164,4265172,4295456,4387496,4472340,4590032,4807672,4835132,5154664,5029664,5077628,5161016,5210532,5295568,5339632,5467432,5614500,5673216,5748720,5819280,5981540,5966928,6132260,6114228,6164452,6465652,6312948,6394416,6551336,6680332,6754760,6869888,6880460,7060568,7095656,7165360,7253132,7359632,7476772,7723880,7902908,7939764,8045284,8204072,8262924,8501024,8639320,8875868,8972952,9229204,9161572,9421868,9529972,9595668,9737480,9752408,9917668,9994456,10136156,10196420,10313332,10362400,10486076,10547052,10672636,10709928,10909836,10882708,10931380,11346876,11184096,11481832,11565112,11839580,11783912,11811424,12082748,12237968,12264716,13022036,12752900,12916508,13078760,13092884,13301652,13597568
 "55000","Wisconsin",3,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",104148,101008,98280,102516,104928,104552,106420,111600,109676,110788,119040,121524,118292,122824,119356,119180,121764,123628,126592,129856,132520,135276,144228,138432,144288,145692,141768,151424,149408,153980,150472,160020,157092,168420,168500,168300,175488,169360,182004,182260,187876,193132,196448,200360,195972,203952,209272,217472,224912,242852,237236,246740,249500,254140,261940,264292,270576,271612,275840,280520,284588,289680,294704,300784,303504,307212,314752,321852,332004,340268,348784,358900,361424,368356,374464,378524,382096,383956,392460,415272,428988,445824,464940,471160,471548,469644,474436,479744,497708,576432,540252,553144,558936,552736,559648,570456,578384,576888,585432,597024,593500,588908,592856,602860,614860,632388,642336,648588,654740,666728,677764,672444,674716,681016,685100,688832,705940,717700,729248,742528,752484,765236,782656,801168,799084,801436,800840,797768,810844,905656,851296,848704,863736,885304,898516,918016,939772,943260,967836,971840,979560,988972,1007368,1020364,1034620,1036900,1035752,1036340,1041128,1047632,1052760,1050708,1079804,1094348,1108572,1103444,1100128,1098132,1096628,1118120,1124168,1135884,1158040,1190616,1171752,1181848,1187256,1206764,1267512,1398964,1311080,1237708,1256848,1262592,1282316,1285808
 "55000","Wisconsin",3,SQINC7S,920,"...","   Military","Thousands of dollars",49524,50040,50020,50344,49976,49844,51140,52288,51044,51700,51236,50060,49244,48828,48512,47144,46912,47176,46632,46032,42352,38732,37236,37828,41588,43328,43116,42752,41364,41200,41520,40652,41364,41304,39084,38100,38208,39644,40480,39352,36236,35408,37100,39308,38928,39380,41200,43008,43692,44836,45000,42040,44428,45064,45360,49700,50112,51180,52560,52968,52580,52148,50132,50524,51712,51452,51916,49308,47916,48408,48584,50852,55972,54672,51872,51632,51552,52040,53428,53832,54840,55792,57776,58216,58404,59464,60096,61768,62840,65932,69280,72512,78032,82352,86636,89756,94332,97112,100188,104244,108380,111536,114860,117528,119384,122068,126228,131412,137968,143164,146816,148024,148000,148316,149744,151784,155376,158836,162208,165396,167200,168800,169456,169500,168004,167964,171108,174676,181336,185776,186392,185552,185372,177688,173060,178728,188028,195280,199964,201600,198652,198704,200956,195100,193484,194596,191916,189916,188028,188404,187760,188544,187480,183120,181344,182180,185132,189016,193128,195348,191272,192124,192336,192568,201368,201480,202024,201232,204308,202880,208316,210508,216804,223692,230740,244904
 "55000","Wisconsin",3,SQINC7S,930,"...","   State and local","Thousands of dollars",464540,474892,490972,494152,505412,507312,507372,506164,521688,537528,546884,556708,574348,591252,613868,636448,652804,661448,672168,684740,692332,697096,714588,733848,752208,785324,807464,819924,834680,864240,895180,918636,959068,987536,1014000,1048988,1059736,1072988,1096692,1125980,1164988,1192168,1235616,1270580,1310852,1345892,1402164,1442424,1481636,1533464,1606916,1676864,1624116,1718484,1788884,1819076,1843104,1863996,1892064,1929680,1998804,2059772,2099596,2122460,2160900,2182764,2202796,2256848,2331268,2401092,2498192,2533592,2580656,2626028,2671112,2705636,2760932,2765412,2780536,2884372,2962448,3024264,3113328,3174668,3163384,3229960,3292336,3409620,3425456,3492008,3621632,3639516,3658488,3752408,3826056,3929820,4134956,4161132,4469044,4328396,4375748,4460572,4502816,4575180,4605388,4712976,4845936,4893216,4956012,5009388,5156960,5146460,5309544,5284896,5329608,5625036,5451632,5517880,5659880,5772408,5835076,5935852,5928348,6089900,6128568,6195960,6281184,6387188,6484592,6632448,6865220,6905508,6996176,7141080,7191348,7404280,7511520,7737328,7805152,8055764,7983360,8234192,8321648,8380204,8509376,8520912,8690000,8768200,8907000,8960384,9072812,9123148,9218792,9269584,9382720,9424304,9624576,9595560,9641624,10033408,9868656,10153824,10214736,10456396,10410792,10428096,10693468,10829972,10792896,11420192,11233504,11468292,11605108,11606600,11788596,12066856
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
