GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "50000","Vermont",1,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",34388,34464,34504,35444,35776,36004,36084,38364,37520,38500,38132,38084,38612,38784,40676,38048,37544,39432,39032,40148,40344,40596,40512,40968,41584,40656,42832,42176,41988,44692,44372,44572,44776,45688,45828,45848,47008,48284,47656,51396,51636,49996,50480,52864,54748,57392,58788,60844,62148,62952,66112,65864,66492,68632,72664,74376,75996,75692,75756,79840,82600,86376,87024,88040,90248,90024,89520,92940,90512,90596,93244,95464,100404,102672,105140,102108,97500,98208,107008,146108,115716,126252,130344,136244,138408,137240,145372,152392,152684,153128,151136,162608,164104,163532,162556,171332,171836,172368,179660,175248,186676,194208,190808,197496,203124,205308,207332,204488,213148,216144,217776,228408,221996,220500,227548,235088,226180,232008,242232,248564,242060,257220,267532,269340,279992,274100,267124,273188,276792,291532,292232,296268,292512,287440,291252,287148,296516,304436,311020,318428,322040,323160,323200,318372,329300,333848,335296,339152,344412,349736,352536,359728,359836,365832,370888,372072,367956,380100,388184,405552,414948,419044,429632,422728,423400,419536,438104,430412,451076,454268,447284,458056,467564,469128,468348,471808
 "50000","Vermont",1,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",14208,14416,14656,15260,15892,16256,16224,16232,16856,17396,17224,17376,17256,17696,17804,17712,18336,18368,18464,18760,18672,18696,18720,18896,19448,19680,20924,21700,20084,21140,21564,22728,23336,24692,25396,26108,27124,27016,27800,28444,28260,29760,31032,31640,32688,33464,34332,35236,36388,36540,36356,37488,38472,39980,40700,42148,43372,44316,45592,46780,47916,47900,50152,51596,52000,52664,53048,53764,59112,62952,64164,66116,67588,69148,71256,71404,73200,73712,76024,79108,82788,85468,88380,92392,97608,101688,102616,107100,106420,107044,107304,110564,114264,119264,123440,125224,127200,128192,131648,132248,134928,134768,140956,140888,145896,150912,156868,160420,165756,174316,180276,186320,186968,196752,200888,207668,224728,230856,237204,254932,264212,269012,285112,302212,291748,291748,287348,292228,291660,285192,289664,284256,293688,294784,295504,303624,310552,332224,332656,349900,328272,350208,344520,353756,359188,379184,371772,366528,378068,382052,412004,386272,386468,375264,375760,389524,389356,388668,399220,405092,398096,407824,417708,421844,425120,430544,450096,450036,461240,467636,469244,470304,484864,499048,495220,502808
 "50000","Vermont",1,SQINC7S,620,"G","   Retail trade","Thousands of dollars",41736,41528,42520,43572,44368,46064,46040,46604,49368,51936,52764,53036,52132,52620,53428,53732,54312,54260,55108,55448,56376,57732,59324,60352,60544,62484,63028,64880,64228,65528,67544,71320,71076,75856,78576,80420,82544,83392,85196,87572,90588,93356,95024,97644,99736,102428,104024,107900,110056,112472,115276,116732,120136,122660,126376,125384,132916,134260,135208,139036,142732,143900,146648,148196,148280,154192,157836,158564,153704,156960,161532,166564,170020,172764,178780,184920,182108,189036,194468,200136,208500,214300,220116,227180,233904,240856,241184,246852,248028,255180,262520,269348,278564,282052,289404,291032,296684,301228,310092,313156,314284,325524,348852,350772,359572,369284,379560,391084,401352,412112,422284,438372,435932,445284,460912,477828,489652,508324,521604,538164,549772,565724,576380,595960,607076,604300,601892,609368,610868,606356,611920,594004,590780,597788,598224,602660,609036,623684,631852,622448,641256,654544,660324,659216,682520,689072,690992,704764,708432,724752,731200,723488,740344,741916,750232,762404,773032,782072,792636,806504,802304,826256,842672,852172,865892,876080,878500,890604,926436,932328,948980,958100,991804,998688,1008720,1025888
 "50000","Vermont",1,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",13956,14832,14844,15164,15556,15632,16008,16188,16564,16968,17160,17412,17748,17808,18204,18208,18956,19172,19276,19308,19748,20140,21092,20916,21160,21780,22456,22792,23300,23372,23924,25208,25764,26580,27316,27884,28364,28932,29828,30812,31068,31936,33908,34456,35684,36460,37324,38772,40920,42424,42552,44976,44864,46728,47700,50548,48480,50336,51832,52492,53584,54336,54728,55396,57108,57276,58900,59484,59936,61776,61440,63364,65068,65804,67556,68288,69644,71332,74760,75324,79288,82760,86444,88532,90284,91644,94580,97080,101724,104124,106900,109348,113692,115132,117712,122316,121612,128772,129008,134516,130984,144124,145644,148816,153340,156092,165120,167312,174704,182120,188444,197252,210432,216832,224964,239948,246056,249976,259768,272356,247344,274184,307712,310660,308724,298504,301144,317684,319804,331708,326460,326908,325196,316080,312560,326332,329232,332056,331456,362220,331024,350792,345104,379816,332680,362920,364932,361600,367256,366512,372064,382436,387504,385216,400540,395380,405164,413980,413856,424736,428000,432284,443276,464912,436248,470604,480536,496900,488064,512336,478924,486520,534744,537080,541320,559512
 "50000","Vermont",1,SQINC7S,800,"I","   Services","Thousands of dollars",42216,44688,44296,48752,47708,47540,49200,49908,53368,55152,55652,55868,56960,56876,59432,62088,63676,64560,64664,67128,71164,73148,74316,75828,75944,80368,82100,83972,82708,88908,92984,97508,100048,101152,104148,105772,111232,111380,116744,120896,122492,125156,131676,140528,142572,142272,154056,155496,157796,163040,166672,171572,175432,178616,175776,179692,212328,197888,184672,178776,192444,205676,219456,221552,210808,225936,227616,230468,239088,241216,246784,254552,265112,270048,280696,283820,288556,298916,301296,300120,332104,330776,347080,345136,360272,368424,378684,385924,389720,406384,411252,432276,444668,455524,469328,485372,499312,515064,536308,538196,550652,564380,573892,585776,612028,619540,632688,656300,655664,671892,699244,710896,749168,767716,776344,812252,822096,864048,886344,941672,911164,968940,1023172,1038528,1069676,1087124,1101240,1154944,1186288,1216612,1216944,1212884,1232068,1250276,1254204,1288104,1342212,1385548,1416648,1362084,1565352,1479684,1507732,1447468,1585040,1565920,1615164,1685108,1660128,1671976,1694612,1744004,1800696,1834100,1842708,1842516,1892892,1938604,1948752,2009816,2039112,2093292,2144100,2179980,2217932,2276272,2331460,2425656,2481988,2468748,2524548,2554856,2610964,2652524,2624688,2607296
 "50000","Vermont",1,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",69048,72380,73192,74036,74280,76652,75460,77876,76484,76628,75028,77516,79276,79712,83108,82748,83768,83904,86700,86036,87168,86684,87644,86656,89736,90312,91356,95604,95940,101020,102472,102608,104928,108048,114876,119140,117920,122708,125168,130592,134916,138188,143060,147740,149636,153592,158008,163328,169740,173816,175540,182416,190020,197580,205120,211608,218192,223140,231388,237216,242888,251736,255012,256008,257124,263224,271696,278296,278724,288516,297744,302852,305552,308044,313644,312508,320952,326116,335984,345512,352904,356120,363172,376436,382444,383224,383780,394800,399124,425656,429780,414696,452064,446488,465788,472844,476084,477608,508684,507292,506048,526272,530704,556304,561032,575448,570072,585072,602496,613872,626208,633488,645576,656152,655572,690872,684064,718944,714120,759092,768428,784724,805360,833224,851984,855464,888448,896248,914576,967004,949172,969796,991384,1000232,997564,1018700,1054028,1064756,1051288,1092632,1070520,1094968,1100320,1117108,1103848,1125876,1135576,1138432,1156184,1125720,1207532,1188792,1177836,1226080,1219580,1199068,1267572,1245388,1246472,1315412,1280416,1300452,1335680,1347620,1353244,1357456,1406212,1425396,1459128,1492468,1462108,1508788,1545796,1565240,1602040,1625552
 "50000","Vermont",1,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",18068,19468,19352,18760,18472,19360,18420,19776,18500,19276,17636,20624,20140,19416,20856,20252,20964,20352,21880,21408,22680,21764,23324,22592,24232,23484,22808,25908,23736,27164,27276,25848,25612,26788,27744,28620,25408,26552,25072,27056,27720,27628,29284,29596,28908,29016,30008,32156,33456,36512,36252,37588,38412,39568,40544,40788,41836,41684,42284,43436,43796,45292,46380,46584,48000,49940,52040,54144,53692,56452,57380,58588,58852,59384,60336,61096,62816,62596,63836,67092,68520,70316,72896,74144,73540,74012,75236,75356,75280,85204,78940,79576,85608,87536,90708,93276,94872,94132,94720,94956,95756,95552,97916,101504,102056,103828,104992,107424,107896,111912,114328,114452,115376,115640,114784,117424,118312,120840,127660,130464,135196,138212,140508,146100,146956,147076,145364,145424,144708,186212,150732,152936,156564,160420,169640,174660,174860,173748,180000,183780,183872,187976,188188,188012,189764,189296,186248,188528,191164,192644,198140,198204,197724,200044,202084,203576,208340,208652,207408,212896,216352,215904,219564,220940,214000,219868,224176,227480,250760,254884,241144,244280,243964,247736,254024,254312
 "50000","Vermont",1,SQINC7S,920,"...","   Military","Thousands of dollars",11648,12112,12132,12192,11392,11040,11228,11384,10360,9160,7344,5948,6636,6592,6956,6880,6784,6444,6588,6284,5368,4916,4440,3996,4392,5148,5088,5028,5096,4740,4804,4796,5072,4912,5220,5360,5340,5404,5416,5440,5132,5088,5052,4780,4964,5124,5364,5732,6032,6224,6552,6524,6428,6528,6572,6572,7232,7316,7520,7804,7660,7560,6852,7360,7868,8484,9452,9980,10548,10876,11232,12356,11988,11904,11636,11308,11412,12476,12572,12672,12136,12556,12788,12960,13304,12980,12976,13108,13200,13568,13968,14344,16228,16924,17324,17072,18504,19152,19764,20504,21256,21812,22328,22668,22836,23400,24224,25188,26456,27280,27856,27764,27440,27232,27392,27504,28088,28376,28920,29484,30280,30616,30488,30072,29124,28716,29220,30508,33200,34612,35292,36848,38720,34984,33036,34188,37980,39200,39904,39656,40016,39616,39904,40172,41312,41960,41968,41308,41744,41888,41384,41520,41820,41752,42000,41764,41484,41012,40920,40564,40908,40836,41396,42008,43804,44332,45116,45296,46608,46460,46932,46896,46924,46976,48084,51172
 "50000","Vermont",1,SQINC7S,930,"...","   State and local","Thousands of dollars",39332,40800,41708,43084,44416,46252,45812,46716,47624,48192,50048,50944,52500,53704,55296,55616,56020,57108,58232,58344,59120,60004,59880,60068,61112,61680,63460,64668,67108,69116,70392,71964,74244,76348,81912,85160,87172,90752,94680,98096,102064,105472,108724,113364,115764,119452,122636,125440,130252,131080,132736,138304,145180,151484,158004,164248,169124,174140,181584,185976,191432,198884,201780,202064,201256,204800,210204,214172,214484,221188,229132,231908,234712,236756,241672,240104,246724,251044,259576,265748,272248,273248,277488,289332,295600,296232,295568,306336,310644,326884,336872,320776,350228,342028,357756,362496,362708,364324,394200,391832,389036,408908,410460,432132,436140,448220,440856,452460,468144,474680,484024,491272,502760,513280,513396,545944,537664,569728,557540,599144,602952,615896,634364,657052,675904,679672,713864,720316,736668,746180,763148,780012,796100,804828,794888,809852,841188,851808,831384,869196,846632,867376,872228,888924,872772,894620,907360,908596,923276,891188,968008,949068,938292,984284,975496,953728,1017748,995724,998144,1061952,1023156,1043712,1074720,1084672,1095440,1093256,1136920,1152620,1161760,1191124,1174032,1217612,1254908,1270528,1299932,1320068
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
