GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "18000","Indiana",3,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",316772,319908,326044,334160,336388,347092,356808,360384,362108,367844,372040,372592,376168,381148,386200,389452,395148,403384,404628,407020,414356,418924,425656,440264,450364,458020,461096,460196,470248,476356,483456,495660,506040,514976,520352,526616,543996,551936,567064,574284,594672,611788,629844,635444,641120,651316,651708,660616,673320,673340,687784,704172,702048,734440,757948,784372,789572,805992,820044,843944,850224,870496,885888,890024,888408,904168,925940,941708,978040,982796,1002548,1040400,1081228,1122480,1169572,1208036,1212212,1258004,1281348,1325660,1359508,1414360,1459656,1507212,1545836,1575904,1585476,1599164,1621688,1655076,1693724,1759756,1919744,1808220,1731388,1671956,1717204,1747004,1787916,1740504,1813456,1868236,2010328,2029168,2122976,2115000,2102520,2035916,2067572,2122680,2234004,2307168,2195116,2290596,2387604,2496532,2536676,2559176,2595088,2725004,2422604,2773572,2870976,2911796,3345780,3896224,2863272,2910752,3506124,3509000,3593316,3756616,3763788,3765028,3729460,3863420,3962232,4214000,4315344,5333668,4242588,4965740,5106768,5014716,5713844,4887492,5001352,5120900,5107928,5363580,5353604,5578204,5534780,5795544,5984120,6162692,6291740,6472004,6561988,6605440,7025000,7191160,7421656,8015964,7496560,7932872,8111312,8764076,8863656,8994632,8974096,8481508,9045960,9045376,8907736,8814124
 "18000","Indiana",3,SQINC5S,800,"I","   Services","Thousands of dollars",732832,742948,746884,755640,775760,796404,819416,838204,835624,849556,859736,863516,879772,884396,898536,914344,928728,943180,955540,976820,989224,1001928,1014652,1033172,1064896,1097452,1117360,1135500,1135712,1162480,1189252,1227520,1245392,1288472,1347168,1368912,1389760,1412092,1420244,1458744,1519584,1546040,1596528,1641832,1674056,1706052,1758360,1786000,1782600,1815880,1864264,1912320,1920192,1990280,2027308,2044548,2281240,2211316,2169552,2190088,2332504,2443848,2585036,2665852,2676772,2743516,2799732,2849496,2933348,2981012,3051416,3146060,3249108,3318576,3401292,3568212,3626024,3817416,3971884,4090764,4216144,4330548,4445016,4551340,4674596,4826892,4945364,5065764,5231016,5393596,5543844,5666556,5861912,5897556,6024300,6109804,6208400,6332096,6518244,6659492,6735464,6932936,7150804,7420424,7600412,7867276,8028104,8274192,8437720,8632164,8830188,9016124,9322368,9488084,9738372,9915336,10283252,10506240,10845280,11431108,11480060,11805440,12183840,12310080,12628400,12861272,12964328,13291692,13730648,14017164,14582468,14693564,14899636,15185648,15441432,16002416,16392572,16902212,16984728,16735944,18243492,17588000,17724836,17506300,18618712,18699468,18962300,19279312,19540172,19850968,20150552,20508888,20719240,21080396,21593380,22249300,22854496,23243196,23540880,23995472,25242056,26027268,26562244,26944924,26893844,27647032,28095836,28904352,29539052,30086620,30528120,30893048,31623032,31855892,32090440,32252816
 "18000","Indiana",3,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",794948,810668,827532,826296,843916,844556,865708,883588,897792,927168,954320,960100,984052,1003212,1012156,1039796,1059548,1087744,1094960,1106452,1123240,1140928,1145932,1179660,1205880,1235616,1272344,1288052,1305988,1351636,1376720,1433600,1495208,1536948,1565828,1582988,1631304,1637108,1627500,1680528,1752768,1804852,1842508,1841004,1915660,1951360,1979696,2004420,2028584,2117756,2152540,2218728,2303384,2369968,2441092,2472912,2551380,2607172,2642688,2673308,2779308,2753644,2774724,2898672,2946288,2981460,2994140,3069168,3135216,3241956,3394428,3440272,3477208,3574408,3634904,3683136,3779356,3928644,3895440,4006416,4157052,4181956,4370456,4439092,4552464,4604520,4726940,4856600,4955776,5165600,5291204,5392380,5476792,5573920,5713424,5801056,5843672,5913528,5934480,6192548,6132612,6324168,6448736,6436300,6600060,6676380,6824912,6977364,7112904,7287072,7394212,7522628,7561052,7771560,7823804,8122224,8035908,8258640,8403820,8538732,8762120,8845156,9114812,9244244,9481560,9663864,9745472,9814148,10214468,10414520,10592648,10792864,10970844,11155000,11256272,11642424,11654008,12076484,12334832,12268920,12345564,12559776,12409208,12728816,12893048,12827948,13161504,12783316,13264156,13194700,13359024,13175984,13495632,13612196,13706388,13841440,13574684,13728472,13782748,14138256,14016804,14362592,14574132,14519476,14880124,15294632,15218024,15893620,16308460,16412552,16616512,16065900,16883964,16753116,17000652,17099288
 "18000","Indiana",3,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",190920,190740,196184,190552,200560,193752,202060,199316,197896,202456,217004,218840,224980,226012,217604,226592,228316,239608,234928,245396,248292,260540,253124,265956,264924,275964,279712,269468,269348,286700,272480,287508,299620,307728,318012,320020,349348,337712,352920,358768,384056,402188,419328,395092,429596,434736,449252,458184,455440,484284,492256,515680,530792,546796,559580,573168,594712,602808,610272,618108,653236,620188,636972,646576,654104,672864,702360,717220,722540,734724,765452,781200,778968,815200,786896,805964,839372,905616,811460,844316,901640,905512,954208,977780,978016,975104,999924,1030356,1018312,1142916,1116244,1126920,1155116,1177180,1210960,1220764,1208996,1204552,1219700,1255536,1279940,1279828,1295480,1308296,1330844,1365128,1388556,1422240,1429032,1480028,1481136,1488048,1501092,1506840,1504716,1511892,1512800,1521288,1521092,1551492,1597220,1617800,1682248,1697704,1703088,1752972,1764588,1770744,1799544,1972284,1899860,1883564,1918612,1958092,2032980,2109960,2116732,2178128,2206364,2203436,2221556,2234860,2242684,2238032,2270360,2242740,2228736,2200052,2197272,2209676,2206720,2219348,2224440,2220092,2181660,2088480,2059916,2010496,1978436,2031772,2043112,2044188,2084424,2144672,2116400,2153820,2191920,2259828,2337752,2606640,2415468,2281804,2291248,2309404,2354784,2339132
 "18000","Indiana",3,SQINC5S,920,"...","   Military","Thousands of dollars",74188,75620,77732,78776,76548,80668,86748,89904,88280,89268,86288,85556,87308,88804,89868,92900,96100,100376,96840,85964,81000,75704,73052,73548,77360,78624,82604,84428,82592,85512,90692,95304,99612,103268,103540,100788,106752,112480,110436,111868,114072,109256,111528,118364,116476,119540,122048,119984,113112,115196,120304,119312,124224,128912,139760,136676,146572,156916,144460,151944,158472,153816,142960,214356,202884,189628,179220,166476,167996,178108,180696,187988,164344,166624,178640,172492,173648,174676,173904,168352,172088,175396,176036,176980,181448,183168,185056,188984,191060,198876,213812,223828,200856,225436,259728,322284,274952,281416,287676,299912,306328,315544,325980,331392,339940,342616,351256,365128,379816,394256,405916,404672,405536,416412,421384,421980,430768,433428,434528,441692,442980,444168,442928,448460,435328,433708,437116,452288,451808,453796,461288,472464,486492,468408,454076,460440,471412,479668,496404,499032,492984,474392,446568,420868,413040,412816,401060,387300,360016,347868,315088,302288,292988,292604,294540,292756,288520,288608,292732,292816,294536,292560,291172,292812,300232,304804,310948,316392,325080,322472,331980,332608,327472,331276,338456,357336
 "18000","Indiana",3,SQINC5S,930,"...","   State and local","Thousands of dollars",529840,544308,553616,556968,566808,570136,576900,594368,611616,635444,651028,655704,671764,688396,704684,720304,735132,747760,763192,775092,793948,804684,819756,840156,863596,881028,910028,934156,954048,979424,1013548,1050788,1095976,1125952,1144276,1162180,1175204,1186916,1164144,1209892,1254640,1293408,1311652,1327548,1369588,1397084,1408396,1426252,1460032,1518276,1539980,1583736,1648368,1694260,1741752,1763068,1810096,1847448,1887956,1903256,1967600,1979640,1994792,2037740,2089300,2118968,2112560,2185472,2244680,2329124,2448280,2471084,2533896,2592584,2669368,2704680,2766336,2848352,2910076,2993748,3083324,3101048,3240212,3284332,3393000,3446248,3541960,3637260,3746404,3823808,3961148,4041632,4120820,4171304,4242736,4258008,4359724,4427560,4427104,4637100,4546344,4728796,4827276,4796612,4929276,4968636,5085100,5189996,5304056,5412788,5507160,5629908,5654424,5848308,5897704,6188352,6092340,6303924,6448200,6545548,6721920,6783188,6989636,7098080,7343144,7477184,7543768,7591116,7963116,7988440,8231500,8436836,8565740,8728500,8769216,9072024,9065864,9418688,9632064,9566452,9631024,9850524,9719956,10069916,10209648,10172392,10531708,10195964,10706868,10637156,10837216,10654348,10978204,11099500,11230188,11460204,11226248,11429368,11511580,11813668,11679156,12025844,12198536,12081992,12463492,12836008,12715156,13317400,13645628,13483440,13869064,13451488,14265244,14112436,14307412,14402820
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
