GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "46000","South Dakota",4,SQINC6S,300,"C","   Construction","Thousands of dollars",40328,38280,40552,42264,43052,50792,51012,53800,53332,57280,62096,66964,78428,85404,94276,89476,109652,79736,80064,80116,82056,67292,57988,50612,49180,51632,50516,52304,46144,49696,51824,52096,45120,51656,51144,49560,45684,47200,52624,52968,59944,55372,53244,55804,58040,62252,58944,58012,58692,57876,62072,63328,66216,71516,76404,75472,75580,74792,83868,84752,94172,101520,101788,105032,108948,112764,119292,124880,124016,112076,121256,121064,131284,138392,143140,150304,155244,162072,167632,175416,184152,196408,198484,194580,193852,195788,200672,204120,200944,184896,176212,173772,178500,195924,191640,165472,152016,146100,147112,152608,146260,141708,159852,166664,167716,174032,178604,182280,191188,190432,186552,180208,179416,196764,209464,214428,212400,212520,206808,208396,205228,215788,228080,240000,216304,237688,248280,264656,276976,285312,294448,297640,300064,295228,302608,302688,338340,345652,331748,348332,339516,356188,374292,383692,387588,401000,401404,408140,418776,400268,416020,421816,426948,444660,447084,439276,447988,461096,482224,512068,513960,515988,517124,525112,568776,561416,561808,591160,618008,636224,643924,622788,653952,659696,667716,674168
 "46000","South Dakota",4,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",54712,56440,58836,61348,65580,65272,66548,67352,66956,66684,66040,67528,67536,73160,77844,81876,85068,82852,77208,76008,75872,79932,84216,78624,81384,80040,79064,82616,82332,79696,80736,80588,85060,87600,89412,95512,97676,98968,100112,105224,110928,111380,110492,112584,114292,114736,119020,119084,121840,126208,131140,128476,130196,136668,138332,142772,150400,153732,156272,160888,165268,174748,178980,189840,194760,199024,205788,208408,203300,210600,218372,228376,246316,254516,261364,269116,278236,285584,294164,295516,315584,321192,335852,353516,370852,396156,420292,425904,432224,426972,425160,434464,455180,466668,469796,476208,486528,482668,476184,472392,491864,514464,536420,535708,551364,570036,589092,602576,593972,585648,573576,553340,600232,617928,638736,642584,647736,631432,655272,689644,686352,716724,748132,743416,741064,758184,758776,781244,822668,833232,850204,862052,860448,879160,914572,941956,979892,1012388,1029444,1054668,1056708,1106748,1126992,1188772,1191496,1256656,1299564,1350100,1330284,1347040,1378224,1430776,1434300,1451248,1503348,1493532,1540316,1588744,1607988,1612752,1708704,1741720,1744336,1745412,1771280,1825840,1821132,1913460,2020120,1886028,1967004,1875572,1925712,1851324,1838988,1819684
 "46000","South Dakota",4,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",11212,11752,12640,14384,15036,15240,15428,15144,15316,14704,15172,16512,16652,19656,22920,25612,29324,25304,19984,18600,20004,22756,26220,20784,19580,18892,19768,19184,20136,19968,22036,22844,23840,25420,25256,26536,28012,28256,28652,33208,38224,36236,32732,32696,32888,34092,37740,37880,40652,40988,41884,40136,42124,45884,48464,53288,59876,60120,63748,66192,65616,71376,73536,77580,77592,80784,83344,84740,79844,83740,89096,94104,102480,107380,108856,111616,113736,121084,129112,131716,139240,144936,152768,164552,177872,191172,204816,210520,213336,202724,197672,201656,210840,226804,231396,226236,233932,229484,223880,221304,232852,251332,259672,282200,298552,315808,327660,329204,326052,315640,311432,318172,322864,333844,352756,351732,358624,361316,378700,394192,395828,413592,426864,435404,434120,445432,445000,458160,478116,496228,510384,517864,518588,526092,551804,564748,602792,634448,656264,677576,690556,730260,740260,794536,790468,840932,868904,895292,886752,901036,937800,995304,1007248,1011604,1053504,1040164,1065760,1122296,1128564,1137184,1245348,1270424,1271136,1264048,1292416,1288728,1292260,1381680,1425704,1333732,1415896,1328540,1325312,1289484,1272472,1232428
 "46000","South Dakota",4,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",43500,44688,46196,46964,50544,50032,51120,52208,51640,51980,50868,51016,50884,53504,54924,56264,55744,57548,57224,57408,55868,57176,57996,57840,61804,61148,59296,63432,62196,59728,58700,57744,61220,62180,64156,68976,69664,70712,71460,72016,72704,75144,77760,79888,81404,80644,81280,81204,81188,85220,89256,88340,88072,90784,89868,89484,90524,93612,92524,94696,99652,103372,105444,112260,117168,118240,122444,123668,123456,126860,129276,134272,143836,147136,152508,157500,164500,164500,165052,163800,176344,176256,183084,188964,192980,204984,215476,215384,218888,224248,227488,232808,244340,239864,238400,249972,252596,253184,252304,251088,259012,263132,276748,253508,252812,254228,261432,273372,267920,270008,262144,235168,277368,284084,285980,290852,289112,270116,276572,295452,290524,303132,321268,308012,306944,312752,313776,323084,344552,337004,339820,344188,341860,353068,362768,377208,377100,377940,373180,377092,366152,376488,386732,394236,401028,415724,430660,454808,443532,446004,440424,435472,427052,439644,449844,453368,474556,466448,479424,475568,463356,471296,473200,481364,478864,537112,528872,531780,594416,552296,551108,547032,600400,561840,566516,587256
 "46000","South Dakota",4,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",45548,45492,47600,49332,49872,51168,51944,51472,53644,53968,53516,54072,52476,54172,56460,57496,66424,63488,60688,59164,58432,59436,59412,60588,60180,61136,61892,63044,63544,66616,66904,66424,68152,67408,68224,70100,69208,70972,72336,72292,74300,76168,78260,78512,80276,82908,83556,85832,87228,89072,93748,94076,96616,98812,104248,103296,113012,113776,113472,117780,122364,125804,127860,133296,137216,142796,145488,148392,146848,152568,158008,168264,168984,176632,179760,178004,192388,195884,201320,206952,217392,222652,226040,235208,241664,237812,258124,265504,266044,268604,272124,285776,290572,292364,290484,295500,302088,303108,302620,305584,301524,313744,314832,319844,321436,323980,333136,337900,341296,342032,344648,355012,357308,355496,358568,363504,361184,375372,375524,383036,382944,408176,402300,404188,411380,398332,402340,412324,402100,417108,418724,421280,437980,436036,443912,435304,461496,468988,486408,478912,504000,488624,493288,502248,507728,528156,533492,536396,535184,551416,552328,570112,559524,584688,591752,596256,592524,604500,606056,622432,624668,624348,637156,647896,687548,695452,686248,688116,706364,712164,721800,728568,742140,748180,747420,768104
 "46000","South Dakota",4,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",37916,38956,39620,41308,41676,41996,42396,43528,43652,44796,45704,47024,47332,47912,47680,49104,52108,54672,55668,53484,50808,49652,49784,50240,51576,51172,50648,51944,52324,52960,54340,55264,56684,58300,58632,59724,60364,60876,62376,62160,63692,65200,67096,68004,68844,71032,70600,73888,73504,75632,77440,79892,81760,82384,84444,85148,86876,86104,89064,92140,96924,99304,104468,109784,114648,120492,124092,124268,159688,164724,170668,179240,186152,186180,183368,187108,190680,197088,203320,212156,216744,224328,235572,241896,248680,258460,266436,274352,286556,276556,279996,285260,293612,293916,294688,294464,296488,298860,300292,298412,298240,299420,299492,310780,316848,322972,322876,330876,326612,325880,327428,322536,324312,322540,328784,336720,341892,346220,353756,357500,374408,393188,395656,403920,408364,414884,416348,428992,429580,438572,445116,450676,460656,465916,480116,483840,499196,500632,504576,519008,501908,516016,516152,535496,522456,555092,564844,579428,611532,591696,581700,585680,623616,601616,631576,626240,616584,640956,650568,665580,670424,688552,687336,694728,707136,705812,707576,709508,717408,739844,739632,749976,785448,777284,788316,798792
 "46000","South Dakota",4,SQINC6S,620,"G","   Retail trade","Thousands of dollars",78560,79624,82224,85684,87396,88960,88996,88832,90864,93564,93544,93712,98036,96240,96920,98152,98644,99736,99712,102396,104068,106044,108464,108216,109680,109140,110264,110500,112172,112640,115096,116688,119772,123032,123692,126548,129388,131184,132012,134764,140804,141716,145548,147200,147896,153064,157264,159444,161536,163776,167192,167068,173432,175296,176124,176280,184428,180528,181368,185976,196768,205676,213676,227388,232484,240868,246488,253020,232212,232148,242532,253256,267336,274728,277708,286696,288520,299688,310200,311300,320836,334192,348576,360952,368608,372384,372008,388160,391604,381412,392144,399032,415740,417480,416072,410204,414312,420396,424344,432772,430304,443132,453336,467980,476888,483580,490212,501936,492500,527116,507780,502892,504976,511780,525468,526220,534248,538640,552476,548500,549236,570184,574920,588500,599128,603472,614792,631652,655876,677208,701324,713996,724816,741656,761804,763052,794280,802952,815000,770716,841540,852344,859892,869412,888636,908756,916364,938276,954092,957872,974108,976036,987328,992968,1009116,1005280,1021244,1050608,1057896,1074048,1095228,1118740,1120484,1125400,1166576,1163060,1174016,1199044,1236240,1251176,1251904,1249776,1288872,1273748,1286132,1303872
 "46000","South Dakota",4,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",21136,21644,21724,22192,22916,23684,24224,24880,25360,26244,25788,26608,26536,27700,28020,28856,29016,29068,30036,29992,31124,31084,32164,32908,33376,33964,34152,34424,35816,36360,37028,37856,38260,38480,38976,39528,39728,40720,41528,41524,43244,44272,45440,45916,44640,45972,46884,47468,48904,49456,50524,51536,52792,52092,51868,53980,55992,58352,60476,61740,63424,65716,67252,70500,71860,75364,79008,81348,84896,86632,90736,95364,97880,100600,102692,106208,112472,115668,117496,124020,127952,133420,137540,140192,143740,149416,153956,159000,164280,169072,173280,176340,184972,184192,189000,194696,199092,207116,214992,220272,228068,233296,235008,243728,252204,254688,263396,270308,280084,292356,294812,296636,303072,302676,310632,318748,319072,321584,320760,320536,292568,328168,353584,342240,357760,355704,365632,396108,382508,394932,403204,425032,432396,433604,432476,466852,448032,464704,463932,480412,468464,486492,495112,518596,489348,518408,527176,541936,550436,560832,563952,581732,590420,614016,622516,633228,655444,669556,689764,679988,697044,719964,767892,864872,776148,902528,854056,935584,911576,958280,976948,967664,1040284,1069448,1077204,1087896
 "46000","South Dakota",4,SQINC6S,800,"I","   Services","Thousands of dollars",51260,53824,53340,54320,56300,57392,59420,60792,61080,64140,63708,63720,66484,66380,70752,70376,76112,78912,75300,77476,77580,78420,80512,81720,81120,82348,83348,84608,85172,85832,87304,88580,90300,91540,95352,97148,100160,106012,108456,112224,113696,117308,121304,125584,127612,130920,135792,137384,139200,139936,146028,145864,148720,155228,160344,151872,207132,175904,152984,141104,165968,182752,199496,213364,207536,213520,217196,225064,234452,245428,254292,260120,272344,280604,288204,294872,300460,306596,321688,338588,355996,367144,384508,395596,408388,424764,431296,439160,455832,472444,486560,507844,531744,546352,558220,588420,577700,611000,622076,633428,637504,660680,671220,699780,700544,718968,732748,738680,745492,762460,779016,780664,801104,817244,821124,852532,862756,871760,895668,946208,928664,964684,985992,1028060,1033076,1052644,1075660,1122360,1175660,1199408,1240860,1255212,1268732,1312864,1350924,1389460,1433000,1499876,1479196,1464896,1689516,1650892,1630220,1585500,1744608,1707384,1780628,1802408,1862984,1865700,1903912,1944908,1985588,2029112,2063492,2050412,2108540,2136240,2163044,2177916,2232376,2263368,2344932,2389948,2443124,2505628,2568228,2738532,2729512,2761816,2722716,2793472,2760084,2890836,2895272,2903740
 "46000","South Dakota",4,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",171016,173960,174836,178460,179496,183924,185856,187204,187092,185692,188912,191544,194728,195132,198500,197436,200928,205392,201552,214356,222548,229920,239704,240100,244948,251268,257384,259048,254472,259824,265160,267404,278352,281880,286288,288692,290080,287448,290900,295696,295396,307148,316660,335084,330724,339124,358268,360148,384860,404316,398796,410664,404736,403076,448644,519204,430884,486920,514084,534164,534764,529588,512080,520372,546864,563052,584736,598376,610796,621620,627600,649416,666268,674544,674072,697476,701432,716408,732344,741920,771588,782540,811652,822352,842520,831904,877636,852484,889268,923620,933784,951832,928276,965032,966732,1077180,1030948,1051416,1056460,1078268,1084556,1110536,1098700,1147692,1163388,1163456,1192592,1200232,1228612,1251700,1289136,1269076,1284708,1290752,1325016,1342156,1366348,1371040,1402196,1444500,1439796,1497896,1482268,1523920,1540072,1579756,1585880,1606324,1637288,1692212,1716948,1752964,1796340,1810164,1851672,1895736,1937540,1962728,2007684,2014920,2058060,2041916,2078572,2083404,2128108,2129852,2114280,2147212,2158648,2171176,2212652,2176396,2160972,2198380,2121472,2153188,2169280,2162760,2244844,2219072,2268516,2301172,2261052,2359696,2344072,2394856,2423760,2534364,2596488,2626544,2612488,2570792,2586140,2600824,2654268,2681124
 "46000","South Dakota",4,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",54096,54216,51780,55620,54756,57420,57064,59204,60872,60856,63500,65328,66964,68124,70780,68936,70392,72144,65184,73632,74508,74808,78304,74680,76636,77800,80752,78044,71804,75640,77784,77884,79760,79804,79156,78748,80356,79492,80700,82168,81308,87720,88252,101180,88984,92388,92224,93116,105224,111952,105844,110984,100156,93924,123572,172860,108620,141856,152644,164304,160084,154192,140552,139600,151452,160532,167108,172644,179208,183744,186184,190840,194304,195664,196568,202108,203964,207276,209640,214356,220940,222488,226820,229336,229360,231752,234304,231100,239020,257700,248100,259856,266776,264620,264732,270840,273344,269492,270720,273956,275988,279368,284412,286332,292296,298408,301932,306076,302420,318456,314956,316640,318512,321084,326296,324972,325908,326860,332588,339376,346988,355996,358952,373628,374692,379356,377188,380656,397420,425472,409632,412440,421652,431400,442720,453724,460724,462204,466072,460564,470060,474304,478068,485680,493860,496360,482944,491732,493756,498228,497852,493120,491760,494688,495092,489580,494124,499828,505548,502988,503940,502776,512392,522004,518824,532740,541740,553828,587640,581952,573852,588868,597540,614848,623364,622428
 "46000","South Dakota",4,SQINC6S,920,"...","   Military","Thousands of dollars",40344,41808,41624,41500,42512,43360,43836,44264,40280,36668,35988,35036,34060,33656,33888,33480,33684,34812,36496,38268,41248,43776,45116,46924,48192,49644,49780,50160,50468,50884,52744,52868,53648,54304,55556,55792,55984,54968,55452,53432,52564,51984,52104,52820,54288,54764,56864,58408,63236,66992,69436,72016,73488,78552,80912,83004,85732,87416,90760,89804,92172,94076,97456,102448,102808,100232,101472,100768,101992,104964,102280,108920,109104,108752,107576,106964,108660,108556,113028,114124,119636,123024,125856,126852,127532,128504,130624,125468,129896,133316,137708,146212,106328,126156,120384,224216,166188,169856,173832,176440,178644,182300,186176,190820,194920,196148,196520,193332,209692,208372,206980,205572,204160,208328,216788,224488,231240,235728,244980,251488,255380,256476,261256,261016,263052,267076,271404,274112,276408,278996,281484,292488,313256,301732,286580,288680,288388,284504,291052,281832,272024,265668,257656,250384,238736,234236,225020,219224,221928,221744,218792,209668,200848,193896,185400,181612,180244,177048,177256,176904,180364,180836,184232,187388,190128,193124,195900,199812,201284,204276,207440,208944,212396,214684,222300,235792
 "46000","South Dakota",4,SQINC6S,930,"...","   State and local","Thousands of dollars",76576,77936,81432,81340,82228,83144,84956,83736,85940,88168,89424,91180,93704,93352,93832,95020,96852,98436,99872,102456,106792,111336,116284,118496,120120,123824,126852,130844,132200,133300,134632,136652,144944,147772,151576,154152,153740,152988,154748,160096,161524,167444,176304,181084,187452,191972,209180,208624,216400,225372,223516,227664,231092,230600,244160,263340,236532,257648,270680,280056,282508,281320,274072,278324,292604,302288,316156,324964,329596,332912,339136,349656,362860,370128,369928,388404,388808,400576,409676,413440,431012,437028,458976,466164,485628,471648,512708,495916,520352,532604,547976,545764,555172,574256,581616,582124,591416,612068,611908,627872,629924,648868,628112,670540,676172,668900,694140,700824,716500,724872,767200,746864,762036,761340,781932,792696,809200,808452,824628,853636,837428,885424,862060,889276,902328,933324,937288,951556,963460,987744,1025832,1048036,1061432,1077032,1122372,1153332,1188428,1216020,1250560,1272524,1315976,1301944,1342848,1347340,1395512,1399256,1406316,1436256,1442964,1451204,1496008,1473608,1468364,1509796,1440980,1481996,1494912,1485884,1562040,1539180,1584212,1617560,1564428,1650304,1635120,1668992,1686120,1780724,1807564,1840316,1831196,1772980,1776204,1771292,1808604,1822904
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
