GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "22000","Louisiana",5,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",187596,189892,193800,197948,200332,208272,213508,215124,215700,218112,216832,217504,218468,220732,223048,225172,229932,232856,235088,235688,242272,246592,251820,260044,264764,270004,272628,276992,285688,292088,297468,307500,311224,317500,321048,324680,331732,335672,344176,347104,354268,362356,370724,378448,384016,387540,388928,396932,404692,406116,412164,418984,426376,453148,470060,476168,492892,507716,523276,529456,545736,548272,559180,566084,567676,582016,597624,619200,657972,673896,696268,723300,759872,787672,811164,831776,842192,867328,882420,925804,969440,1021388,1066260,1102744,1125012,1157160,1179312,1202272,1242408,1272924,1308996,1347900,1438180,1417652,1467216,1473708,1475600,1533916,1569932,1600704,1689988,1758404,1794968,1803628,1767196,1794712,1856332,1850780,1853812,1867224,1910128,1939792,1950060,1954748,1957556,1974648,1982688,2018576,2038764,2068188,1956484,2107020,2177436,2139064,2133904,2082424,2074140,2141024,2204256,2233748,2247128,2316508,2273496,2263564,2237688,2319836,2306156,2407656,2447268,2775088,2479704,2745164,2751968,2924308,2800940,2908792,2960292,3051492,3097152,3142212,3267240,3251304,3294664,3360448,3463348,3513412,3638228,3687680,3686000,3788028,3764996,3936680,4129656,4183164,3896140,4225740,4097424,4347028,4241960,4183888,4222164,4135572,4527568,4568088,4638080,4679632
 "22000","Louisiana",5,SQINC5S,800,"I","   Services","Thousands of dollars",539276,547296,548512,556740,568868,580976,601984,615984,612464,617016,621480,634688,647848,648620,654208,664168,672040,683848,698136,708832,722224,728240,740588,754012,777240,811424,819344,833056,838424,859880,883032,910812,926388,958316,998904,1007952,1045952,1058028,1066956,1084676,1126876,1159056,1208484,1230728,1234276,1254156,1290116,1324192,1332664,1357440,1393136,1424140,1452072,1497928,1537256,1582320,1556020,1666224,1698068,1747896,1796580,1864508,1914796,1973512,2004404,2078500,2141788,2182860,2320512,2363092,2447924,2517972,2633448,2728924,2801340,2924948,3045148,3150044,3267668,3412944,3651196,3703808,3850600,3912564,4119796,4241536,4384640,4572960,4719732,4992640,5222472,5433880,5629408,5698636,5947572,6081060,6302380,6441512,6549364,6642980,6805024,6880776,6881748,7237084,7335804,7646428,7792024,7990964,7844652,7980228,8087292,8186356,8336680,8332264,8315848,8403712,8563772,8694264,8912924,9310556,9412388,9660220,9943800,10048964,10155828,10393692,10545300,10779064,11144876,11461032,11857380,12161584,11896480,12122508,12445932,12826916,13231528,13494520,13502600,13358136,14449848,13916168,14004132,13894324,14887804,14706472,15060908,15317268,15535968,15914732,15978432,16137716,16239768,16643700,17019656,17343184,17589864,17866720,17992516,18453192,18361544,19029472,19068048,19241276,19405596,19773876,19737964,20328124,21125832,21118608,21667808,21738072,22894628,23304216,23870296,23859532
 "22000","Louisiana",5,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",746784,750716,753824,761544,760748,735196,733808,742644,743908,762560,775768,780912,794956,808980,815944,885292,927208,936864,929652,902716,922904,932480,982072,981084,993996,993028,990156,998904,1025088,1057288,1105840,1128828,1155936,1194404,1257028,1299732,1344940,1398148,1458344,1483976,1674836,1540608,1540616,1529764,1615140,1675000,1743276,1783104,1810128,1862968,1897592,1934076,2004964,2058176,2063132,2113884,2178732,2210128,2302048,2347496,2350988,2371016,2453684,2484564,2568652,2608876,2656960,2725228,2844856,2999240,3006864,3070792,3136780,3137428,3153748,3319772,3383228,3476188,3529540,3580116,3640936,3764024,3949736,4021280,4060244,4160236,4383196,4333240,4680396,4730752,4960140,5191092,5150008,5467668,5581748,6000840,5895548,6203436,6210368,6312728,6480360,6351424,6675940,6448588,6670968,6692132,6964972,6931616,7076616,7171972,7285308,7258320,7283424,7402076,7281532,7342524,7411236,7360224,7492476,7578588,7627540,7618348,7859676,7888824,7931640,8184860,8228000,8434852,8678296,8887168,8999656,9279752,9514292,9660640,9674864,10152572,10228100,10616352,10590736,10640104,10521764,10906760,10860744,10923576,11311232,10999584,11516628,11248924,11539444,11574980,12284172,11716876,11833508,11925556,11968024,12164164,12272704,12341060,12461964,12580872,12907124,12855556,13240204,13233732,13438172,13432844,13834044,13919272,14006816,14722640,14115468,14509332,14649180,14956848,15425276,15827016
 "22000","Louisiana",5,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",145488,149656,151292,152720,153712,148816,153328,156368,153636,159264,159644,161012,162648,162996,163024,173520,174980,179080,187884,184396,187204,180628,209876,198548,203936,204176,205184,200932,203176,202264,210524,209952,216572,222896,237128,235140,244188,263164,267388,251396,389356,237340,235900,231364,286280,292840,302760,313888,329188,335388,347800,357856,367412,381248,393204,400268,409712,416208,425852,437268,443608,455300,460080,465612,479240,487636,494672,532928,530260,553360,569436,582756,589356,603520,616184,626692,644344,645836,655324,681248,705116,719576,749892,769452,778204,796612,800120,799696,814252,865480,924860,856592,895040,926720,947872,970456,990220,970320,972420,989552,1018296,1022456,1040408,1060624,1078760,1082324,1090904,1106856,1122584,1158260,1169568,1175964,1167392,1164996,1165708,1172420,1162752,1180712,1195840,1222940,1263244,1291856,1326204,1348548,1374388,1385196,1385196,1389112,1448652,1553344,1489348,1494476,1510736,1548396,1602492,1645060,1648940,1676616,1665220,1658460,1672024,1670060,1697244,1681652,1727268,1729500,1724068,1735144,1724716,1737620,1751760,1754320,1771716,1797700,1820780,1821844,1829156,1818376,1807864,1840064,1842572,1864672,1888720,1894472,1901448,1898360,1936888,1970976,2039556,2188252,2103832,2096480,2101256,2131576,2171960,2167296
 "22000","Louisiana",5,SQINC5S,920,"...","   Military","Thousands of dollars",199628,189168,187936,190468,186224,165372,152660,151960,141340,142468,142852,137572,135088,139252,143796,193124,226160,225156,208848,183308,190484,202000,210784,212908,211712,203084,192540,191808,197980,214564,240924,247144,252548,263636,276668,276180,275608,274504,287720,308728,329340,322420,297464,272092,292448,314552,336696,340608,311780,337372,350144,348248,377516,380400,334900,349408,350788,345948,400312,417404,385004,360980,383124,403824,424044,427604,425948,429460,443676,509400,455796,428752,429720,386676,384116,403144,407420,418584,434756,449844,475192,477228,488740,484116,489852,498196,491544,500812,511520,532588,557928,588608,542620,593424,678392,824232,713728,738392,759356,775152,801712,813792,819704,833404,848672,857124,869124,877948,873416,913668,929436,940316,949708,962180,981000,995776,1019728,1028268,1052772,1070860,1088684,1107200,1108760,1120708,1120272,1122596,1138184,1132280,1138132,1141888,1160292,1215720,1279380,1260924,1222540,1254864,1297972,1293696,1276516,1175584,1096204,1073068,1061592,1057036,1070924,1070628,1066460,1042756,1055644,1056364,1035628,1021232,1030640,1001052,987156,985604,978612,995792,1001740,1005036,979352,971512,1004844,1023448,1046292,1049720,1061768,1063372,1078528,1086996,1097628,1120340,1135008,1160304,1186164,1283320
 "22000","Louisiana",5,SQINC5S,930,"...","   State and local","Thousands of dollars",401668,411892,414596,418356,420812,421008,427820,434316,448932,460828,473272,482328,497220,506732,509124,518648,526068,532628,532920,535012,545216,549852,561412,569628,578348,585768,592432,606164,623932,640460,654392,671732,686816,707872,743232,788412,825144,860480,903236,923852,956140,980848,1007252,1026308,1036412,1067608,1103820,1128608,1169160,1190208,1199648,1227972,1260036,1296528,1335028,1364208,1418232,1447972,1475884,1492824,1522376,1554736,1610480,1615128,1665368,1693636,1736340,1762840,1870920,1936480,1981632,2059284,2117704,2147232,2153448,2289936,2331464,2411768,2439460,2449024,2460628,2567220,2711104,2767712,2792188,2865428,3091532,3032732,3354624,3332684,3477352,3745892,3712348,3947524,3955484,4206152,4191600,4494724,4478592,4548024,4660352,4515176,4815828,4554560,4743536,4752684,5004944,4946812,5080616,5100044,5186304,5142040,5166324,5274900,5134824,5174328,5228756,5151244,5243864,5284788,5275612,5219292,5424712,5419568,5436980,5677068,5704620,5913460,6091512,6191936,6350016,6569556,6724176,6851320,6849832,7252648,7281188,7646040,7649000,7806060,7753536,8163632,8101908,8184888,8513040,8199456,8726100,8471024,8759084,8780996,9496784,8941324,9031152,9126804,9160088,9356716,9464936,9526892,9652360,9735772,10085200,10019372,10346640,10315812,10490432,10484764,10835388,10884924,10888732,11447392,10914008,11292512,11412916,11664968,12067152,12376400
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
