GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "41000","Oregon",8,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",234692,233924,232340,243328,244028,245708,247664,250476,255360,256864,254072,248208,248656,255408,258164,262744,264544,271420,274188,288044,275124,282400,283836,291464,298868,303976,311488,308652,329440,325912,329228,335316,340400,348392,355376,363700,361624,369348,367316,373068,382404,389648,392736,396580,406996,415488,425648,432928,440436,436112,457488,454400,469576,475996,463892,494612,512420,520712,526084,549436,573344,593120,602440,606136,625864,631200,645856,653816,633088,644040,682896,673872,716044,737948,766224,771760,795448,827376,849180,880948,914604,962140,959552,1021892,1049456,1045636,1132956,1185540,1206592,1205600,1210196,1254500,1298552,1321088,1305260,1305992,1339704,1290420,1309076,1323472,1306360,1360248,1369496,1381656,1445928,1425096,1435324,1402540,1417592,1435944,1461140,1482284,1458128,1468088,1492492,1534448,1563708,1568036,1581872,1605136,1614324,1687452,1726260,1784896,1792824,1783700,1793512,1847784,1797056,1889120,1934996,1919420,1959216,1984944,2013048,1978876,2060844,2065188,2103980,2086476,2190752,2149520,2138516,2160212,2182040,2265360,2320760,2337200,2349620,2416168,2424104,2503532,2503204,2544104,2597316,2597904,2677700,2646256,2791184,2807248,2814752,2859492,2849640,2961656,2969552,3050784,3186764,3243344,3446912,3405140,3632200,3405596,3471356,3455224,3325356,3286120
 "41000","Oregon",8,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",144432,147388,152216,151956,161172,165972,172052,174108,178584,180932,182236,179960,178540,179420,182876,185968,186024,192324,196176,198404,197816,203540,205680,212816,217868,223584,230412,234464,241768,248136,254116,259620,270824,274064,279516,284820,286228,288512,295404,304312,302624,317960,331344,342208,352184,363500,367492,370552,377604,379084,379924,380348,386740,392576,404316,418300,429352,445016,461192,480700,501216,515672,531804,554060,568552,586824,607692,623540,631544,647032,667836,684428,703896,728400,743232,757972,794052,819284,850372,879388,932080,952088,1000896,1037412,1071712,1103592,1139920,1173668,1207504,1223572,1226984,1253188,1285032,1302344,1302868,1264544,1269240,1271756,1250904,1227856,1245588,1277436,1297876,1362520,1342336,1389288,1446612,1468524,1484920,1495548,1484632,1500068,1535224,1553928,1580908,1613308,1595360,1662712,1651640,1699596,1757388,1828764,1882348,1898732,2006880,2026784,2055428,2107228,2148616,2188920,2247844,2274092,2243960,2297096,2301616,2363480,2407704,2479256,2515100,2591268,2444480,2561560,2566480,2683276,2690816,2785132,2791264,2922240,3150356,3105164,3184720,3201268,3151380,3266364,3422588,3491100,3554284,3653068,3832724,3785652,3905568,3884644,3795008,4010104,4070436,4114464,3971484,4067836,4234220,4280508,4464220,4445384,4347684,4208568,4118712,4022200
 "41000","Oregon",8,SQINC7S,620,"G","   Retail trade","Thousands of dollars",255216,257240,262164,272964,277496,287216,293900,297908,309908,317228,319600,314824,312132,317280,318708,326000,331352,340048,345712,355416,358720,363952,369516,378348,381732,390832,401440,406864,419656,423392,431680,440712,443632,452760,458608,459380,468008,470016,476304,487204,499300,511428,519648,532212,540304,557852,575644,586240,588876,591932,603884,614048,632044,650576,671784,683800,704756,725992,745952,765172,799456,815824,817936,841512,854176,888048,922308,936236,925916,957396,998844,1025712,1065472,1106032,1147184,1177988,1204452,1257316,1300436,1350696,1413012,1450576,1497000,1548460,1594724,1630492,1651364,1705096,1724120,1726652,1752552,1813764,1843264,1845912,1849388,1805048,1794104,1799584,1813136,1826820,1834064,1899064,1945544,1987444,2090480,2055080,2069488,2113720,2111464,2161140,2158028,2174256,2236220,2240464,2321744,2346992,2338392,2396800,2449660,2455928,2527088,2602120,2706544,2744316,2783240,2833952,2867920,2981012,3034472,3115632,3144416,3179692,3257960,3291680,3366036,3365016,3462168,3514152,3567656,3406328,3653944,3737592,3782684,3839940,3938612,4046980,4091316,4176192,4232800,4279052,4341476,4354464,4442268,4550220,4639060,4880188,4876340,4931988,4959216,5027112,5175212,5210284,5351752,5413736,5676272,5615144,5680340,5802528,5862848,5952044,6005984,5998228,6115720,6095180,6084956,6014072
 "41000","Oregon",8,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",84088,85432,86824,88260,89792,91464,93744,93812,97712,98440,99072,102060,102792,106104,107632,109396,111076,113388,115540,117944,119672,121088,125520,128300,130240,132824,136904,139252,146664,148336,151028,153740,158832,160792,160816,167160,169576,174408,181196,186596,188816,197776,203408,206468,211372,218308,222404,226604,234540,233108,236740,238992,248016,248336,254132,261860,265656,277840,288668,296772,305336,313376,322892,331860,343136,349016,361744,368156,378000,380872,390952,402540,416448,434080,449244,464548,492492,507636,525128,562756,591656,637832,664344,692636,717548,741844,767900,789672,803140,826508,843160,867392,909596,900204,901568,881864,896204,899912,908772,891640,925752,945184,926736,949100,954776,972424,990316,1010092,1028328,1045136,1077856,1092388,1125424,1157128,1191688,1229824,1241472,1263832,1309112,1328272,1223040,1388736,1482820,1482492,1484464,1469200,1470368,1537192,1542992,1585488,1629296,1733596,1722912,1742552,1735816,1820900,1827656,1887768,1916304,2057648,1902352,2095640,2153480,2316456,2213800,2298744,2354808,2357372,2310840,2352608,2361952,2510340,2526792,2636536,2705988,2765436,2880988,2981388,3112860,3102812,3139412,3192600,3232336,3446368,3154032,3315224,3351596,3553868,3477184,3427888,3468852,3376172,3606616,3674200,3705036,3737752
 "41000","Oregon",8,SQINC7S,800,"I","   Services","Thousands of dollars",205412,210232,211268,214300,219092,224136,232708,235024,243720,241688,241132,243912,251468,254576,260808,268164,270116,278784,281116,287452,289576,292412,297928,302620,311080,320452,325196,330648,342592,347756,355928,368108,371576,383688,400536,408016,412872,421960,432564,437240,451776,466168,481136,495196,502392,521536,535824,557732,564616,572920,590232,605340,613356,636292,650876,679488,704392,730920,745836,774396,790288,821664,860696,899436,915992,955280,979948,1005164,1034552,1066128,1108952,1138372,1192088,1234440,1281540,1322356,1342340,1404308,1453648,1544228,1590560,1653688,1722840,1780288,1826648,1907688,1956900,2049620,2095236,2182084,2231308,2296024,2365084,2389220,2446972,2455868,2527160,2531848,2561676,2607252,2646716,2712108,2730428,2842416,2891808,2974200,3081192,3133284,3166224,3255536,3307168,3399364,3460520,3538616,3600112,3664376,3824568,3916152,4034344,4267332,4215440,4418344,4571248,4706636,4821392,4970896,5106816,5260304,5493392,5641208,5756680,5786484,5793784,5909808,5988400,6148588,6512336,6615764,6683988,6495064,7452976,7117524,7143700,7050948,7660248,7593384,7897012,7967468,8270664,8451904,8613828,8912036,9043104,9302156,9570736,9853680,9951772,10190476,10241992,10475396,10754436,10914908,11187096,11276748,11766000,11894572,11941804,12434828,12863592,12948024,13390056,13632452,14009104,13950724,13875160,13686836
 "41000","Oregon",8,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",382140,394068,399804,409400,408324,418160,423956,438316,440780,444724,465284,474304,484788,491428,494728,496160,511900,522236,537824,551936,562668,566044,575572,583244,595924,601500,617744,631516,643432,659508,665416,687524,698028,721004,731604,757488,775732,796720,816060,833264,852200,871288,897016,914968,919264,940520,965596,997936,1047636,1081908,1106384,1145532,1167660,1190444,1219412,1249372,1286704,1319124,1352612,1367568,1408064,1447756,1485256,1514588,1549776,1588548,1646452,1671000,1750324,1795264,1844448,1912500,1964868,2005456,2038744,2093208,2126184,2167624,2218552,2291668,2344564,2376660,2459524,2515624,2565616,2621996,2681556,2738260,2744092,2883576,2867696,2948680,3071688,3129712,3132876,3206528,3227892,3285576,3273948,3279232,3344968,3351488,3340688,3437920,3446720,3529384,3572276,3642596,3636556,3699612,3798200,3826348,3870036,3897976,3979016,4066868,4120996,4160712,4253448,4312712,4427972,4492480,4496972,4634472,4678812,4758120,4806988,4917180,4990792,5202588,5285396,5347748,5446452,5541688,5633272,5730776,5845048,5961492,6074700,6142080,6270128,6326512,6310624,6283100,6438216,6534400,6569436,6658932,6698708,6791272,6846580,6969652,7015568,7130008,7275352,7346532,7375000,7454220,7546288,7743128,7791964,7844240,7994652,8080328,8302280,8289496,8327436,8538080,8744764,8964848,8996704,8980216,9153456,9298652,9477164,9540740
 "41000","Oregon",8,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",101132,107092,105404,113300,106584,111296,107084,118496,115676,114488,124000,124248,126652,127596,126632,127772,132608,134188,140008,142448,149388,147128,150956,148352,154120,150988,159516,163560,160596,167116,168592,174088,169452,179716,178348,181748,186000,192912,192024,200080,203652,205076,211244,218308,210512,215260,220668,229500,247960,261096,257012,270120,273640,273372,283164,285264,291320,300064,309836,318076,317428,321476,323912,327648,339604,348344,349628,358408,369136,372416,380084,391548,394840,401716,412936,420960,428988,433300,451296,463768,471208,481512,508832,518268,523432,531860,534532,536884,551116,619052,564116,586812,613936,620940,640348,650008,642304,655596,652704,667800,676680,670984,671360,688660,709428,723536,734740,743308,743644,750712,762652,755684,764152,756008,764484,781736,793444,812856,836804,860648,876448,898668,905164,930252,921452,930236,940656,940400,965616,1096348,1017308,1017420,1027460,1052420,1083588,1093832,1115552,1134920,1157560,1157628,1162204,1160416,1170900,1185824,1201392,1198640,1188900,1188464,1173496,1171852,1171116,1160008,1174384,1185492,1198464,1208204,1212396,1218004,1226492,1265788,1264412,1275960,1292812,1291124,1320548,1277656,1240704,1305756,1375644,1445408,1402636,1376632,1388344,1390376,1410180,1408656
 "41000","Oregon",8,SQINC7S,920,"...","   Military","Thousands of dollars",30068,30532,30512,30436,32680,34604,36480,38480,36132,35272,35548,36268,36316,36228,34964,33264,33624,33712,35036,35080,32980,33304,33228,33916,36100,37324,38300,37960,36756,35388,35156,34992,35060,34928,35212,34204,34332,33760,35656,34760,34296,35152,35700,36060,36232,35412,34012,34024,36012,36692,33804,35896,35624,34708,34460,34884,36136,37396,39496,40576,40772,40664,41708,47056,47444,58692,60096,60408,60548,55824,57088,56060,54868,57120,54704,54972,51656,52964,60416,64372,73236,69780,66128,64152,63700,65604,64492,66344,61168,67596,67988,62472,80064,81396,70200,45192,72724,80104,83748,84824,86832,84096,85152,87256,88988,93168,96424,97984,102036,107096,113760,120136,120188,119192,113168,114280,116264,115904,121404,119384,118812,122828,118048,126068,128892,123832,121192,123136,125496,131904,139284,142108,143692,138968,129544,129592,135568,141372,144232,143960,140524,139780,140572,141236,143200,143544,144056,142128,141676,142500,140732,139832,147832,140036,140888,141460,143884,145168,147392,148048,146240,146336,147184,145688,149940,150040,151808,154672,160200,162188,166140,165504,163940,165968,170940,184664
 "41000","Oregon",8,SQINC7S,930,"...","   State and local","Thousands of dollars",250940,256444,263888,265664,269060,272260,280392,281340,288972,294964,305736,313788,321820,327604,333132,335124,345668,354336,362780,374408,380300,385612,391388,400976,405704,413188,419928,429996,446080,457004,461668,478444,493516,506360,518044,541536,555400,570048,588380,598424,614252,631060,650072,660600,672520,689848,710916,734412,763664,784120,815568,839516,858396,882364,901788,929224,959248,981664,1003280,1008916,1049864,1085616,1119636,1139884,1162728,1181512,1236728,1252184,1320640,1367024,1407276,1464892,1515160,1546620,1571104,1617276,1645540,1681360,1706840,1763528,1800120,1825368,1884564,1933204,1978484,2024532,2082532,2135032,2131808,2196928,2235592,2299396,2377688,2427376,2422328,2511328,2512864,2549876,2537496,2526608,2581456,2596408,2584176,2662004,2648304,2712680,2741112,2801304,2790876,2841804,2921788,2950528,2985696,3022776,3101364,3170852,3211288,3231952,3295240,3332680,3432712,3470984,3473760,3578152,3628468,3704052,3745140,3853644,3899680,3974336,4128804,4188220,4275300,4350300,4420140,4507352,4593928,4685200,4772908,4840492,4967400,5026316,4999152,4956040,5093624,5192216,5236480,5328340,5383536,5476920,5534732,5669812,5693352,5804480,5936000,5996868,6018720,6091048,6172404,6329292,6381312,6421944,6554656,6643516,6831792,6861800,6934924,7077652,7208920,7357252,7427928,7438080,7601172,7742308,7896044,7947420
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
