GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "56000","Wyoming",7,SQINC6S,300,"C","   Construction","Thousands of dollars",41316,39088,42436,49396,49588,54472,58904,65852,83832,82076,74568,73916,61620,64144,68660,64804,66916,59776,53704,48700,51336,57564,65996,70220,67432,65788,60892,63256,58336,52260,49444,51056,50920,52320,50692,44616,48936,47036,52192,51468,54816,61428,59776,58552,55760,57276,59744,61500,61132,64448,71380,74700,77072,79196,84628,87696,93312,100220,100224,107452,125812,148928,155352,172916,198856,194048,193088,239984,215588,213576,225428,220320,229940,223724,233036,246208,246808,268152,283596,299348,305176,323356,329816,337360,394696,425696,428440,420372,443392,456648,462748,486440,522444,513416,529900,558180,508872,580656,502752,428924,349852,315652,329468,311216,323152,320256,345048,362776,373132,440664,521420,586872,633744,479500,377196,311476,286312,285568,284484,289424,257880,276924,282304,264764,269748,267448,275200,285468,293952,322596,307320,308000,324036,338600,360368,370684,361544,334756,343184,360020,352644,358612,374852,386644,406428,427840,418708,439868,438864,428496,432756,429136,425644,428324,449652,471716,445008,476248,503616,500248,516292,542812,541872,535204,591608,608592,599832,656540,673304,665700,645164,646792,674876,689592,745076,769948
 "56000","Wyoming",7,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",40916,40428,41620,42092,44268,45868,47168,50952,48540,48912,48020,47816,60352,56540,49400,46652,45900,46456,50096,52780,52724,50556,50044,50172,48920,48968,51192,47572,51292,49976,48872,49812,48320,52276,49728,51772,53084,54584,54460,52760,50364,51112,52828,53544,54852,56072,59840,57084,63536,60396,59780,61216,61752,63300,63320,66380,67956,69580,71760,74328,79260,82328,83040,85824,88072,86536,94892,97816,100964,104944,112128,110240,118544,123184,120760,125976,132640,135628,137784,145496,152548,156800,162080,167708,169336,177200,184652,189788,182708,189128,197596,197268,221028,216968,216436,218120,227084,224936,209504,206292,199380,193436,198524,200184,193552,203228,191584,198632,194032,195236,201080,200352,201588,199980,197672,201080,203764,203988,207400,221392,217080,227820,235168,235484,233040,236592,247112,253892,270956,277324,284360,286428,287884,286088,289372,293908,296948,296860,297808,299180,307600,315096,316684,330468,322576,332640,345028,342984,324360,321364,327472,330604,385512,394832,399960,399264,397656,407872,410948,411012,414412,420480,429216,441656,425104,441340,435360,447772,478824,481788,478404,483872,507668,497296,498644,501068
 "56000","Wyoming",7,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",9108,9180,10040,10472,11592,13192,15172,17504,13844,13304,12852,12196,24776,20748,13124,11136,11300,12144,15168,17896,18520,15520,15012,14096,13488,14596,15964,14688,15400,14064,13568,13736,13520,14328,13572,14464,16916,19684,19916,18060,16452,16140,17120,18468,18208,20152,21720,21332,22364,22092,21412,22280,23268,23076,23464,24664,25344,25924,27844,28972,32528,32096,32124,33784,35124,34392,34676,34592,34408,36412,40812,38252,39788,41556,42832,44812,48976,49144,51044,55928,61092,65216,64224,67080,67444,72760,77216,78692,77932,74376,76380,77784,88436,93152,95192,95120,95680,92784,85380,83496,79796,79008,84472,84964,87616,90020,93028,92644,91688,88436,91576,88700,88980,89020,86984,87208,87124,88220,92684,97772,91660,99720,100160,98668,95672,95924,101008,105352,114516,115560,118896,121696,120212,117420,117284,118528,125352,130228,131272,128272,127492,130232,132152,139912,139296,145024,150272,152220,145384,142360,140452,146132,150144,155392,162116,155168,158124,162916,163132,164972,165836,169504,171848,169744,171536,176184,175508,179376,186112,179804,180088,189788,194680,194120,195052,193724
 "56000","Wyoming",7,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",31808,31248,31580,31620,32676,32676,31996,33448,34696,35608,35168,35620,35576,35792,36276,35516,34600,34312,34928,34884,34204,35036,35032,36076,35432,34372,35228,32884,35892,35912,35304,36076,34800,37948,36156,37308,36168,34900,34544,34700,33912,34972,35708,35076,36644,35920,38120,35752,41172,38304,38368,38936,38484,40224,39856,41716,42612,43656,43916,45356,46732,50232,50916,52040,52948,52144,60216,63224,66556,68532,71316,71988,78756,81628,77928,81164,83664,86484,86740,89568,91456,91584,97856,100628,101892,104440,107436,111096,104776,114752,121216,119484,132592,123816,121244,123000,131404,132152,124124,122796,119584,114428,114052,115220,105936,113208,98556,105988,102344,106800,109504,111652,112608,110960,110688,113872,116640,115768,114716,123620,125420,128100,135008,136816,137368,140668,146104,148540,156440,161764,165464,164732,167672,168668,172088,175380,171596,166632,166536,170908,180108,184864,184532,190556,183280,187616,194756,190764,178976,179004,187020,184472,235368,239440,237844,244096,239532,244956,247816,246040,248576,250976,257368,271912,253568,265156,259852,268396,292712,301984,298316,294084,312988,303176,303592,307344
 "56000","Wyoming",7,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",62760,63044,63884,65936,66964,68004,67700,68472,72156,72912,72428,72076,71044,73532,74196,74656,74620,73844,74540,75684,73280,75288,76252,77360,78608,79168,80240,81220,81556,82716,78932,80528,79332,79652,81524,82092,82048,82532,83248,84804,87504,86708,88540,89440,90484,95088,96000,98480,102304,103652,106112,109380,110768,112924,110964,118952,124704,123740,125584,128960,137716,143840,149244,150992,158988,165216,173216,183580,188352,183836,197472,203496,215332,219316,226648,226356,234116,249484,256700,267368,276008,294300,300712,325160,348608,348880,375524,394052,410804,417716,434264,454736,482608,501156,503480,514724,534064,517744,514780,492156,502080,502660,508516,524284,506840,516896,548156,555360,537784,546556,545904,546516,546428,535184,523596,523072,527124,528816,530608,544172,532636,544144,545020,556360,557048,552436,558848,570724,568768,593952,599032,609376,616124,621184,623312,627920,640228,645020,649360,652620,676896,663140,666592,652868,665680,671556,661596,663464,651180,670724,669936,680076,647660,664636,680056,678424,695180,676048,689484,695328,716768,729872,750748,730980,752120,766808,755868,822460,810344,760712,798852,756040,773088,782472,775868,763164
 "56000","Wyoming",7,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",16916,16756,16632,17252,18076,18932,19368,19716,20452,20964,20352,20556,20444,20900,22364,21416,22132,22652,22388,22300,18452,18496,18548,19624,21456,21260,20836,22968,20928,20380,19896,20520,21352,21588,21332,19872,20764,22648,23220,24460,25676,23600,24784,25448,26548,25632,26512,26568,27688,29228,29524,30772,31132,32836,33936,34456,33664,34340,35244,36456,36896,37928,40124,43440,45736,54408,54392,56900,58368,60464,64836,67680,73152,75044,78704,82968,86212,91948,96920,105376,110772,119652,125040,130716,137016,143584,156160,168452,174528,186948,197788,209468,245512,251404,264184,274832,282220,270260,252696,232236,230804,219764,212516,223624,221456,231300,238112,233300,232996,231344,234892,236660,224900,220032,203480,191740,184056,181996,181260,181988,178680,187948,186284,185136,190464,197940,196868,197940,187932,186152,192500,192436,198508,196088,198864,198676,218112,205700,204308,203820,205976,206624,204732,227000,210224,230080,231576,230608,235696,239260,240224,244756,238864,241544,250696,254144,257984,268752,268500,281948,281172,290704,287672,277828,288916,284992,278976,286804,297136,298604,309536,311872,323556,328044,341296,367476
 "56000","Wyoming",7,SQINC6S,620,"G","   Retail trade","Thousands of dollars",49852,49744,49884,50864,53100,53800,54560,55356,56636,58824,57896,58268,58900,58812,58864,59704,61112,61244,61288,61844,61408,62632,64704,64472,64736,65544,66664,67152,67948,68316,67536,68164,68092,69296,69456,67144,69336,70472,71560,74024,76624,77368,79824,80996,82500,85060,86156,89344,89708,91408,92292,93048,95212,97884,102060,103892,106076,107612,111680,115184,118132,122408,126260,132008,135540,141656,147192,154616,157108,164544,173616,179076,187184,194216,201568,211052,216520,225156,235916,245544,259000,271640,279068,293164,305684,315080,319464,337616,346468,353852,367272,375272,385632,398416,414432,410956,425368,423744,416976,422392,407116,409868,410124,421216,419452,422812,423944,434296,431368,439652,438796,448808,442780,429340,422572,410060,404472,404316,408424,402120,408012,419116,420536,427472,428812,437532,435448,446844,457156,467000,481708,486328,491536,501616,512628,520260,539748,547996,555476,529088,567180,575220,586212,589372,608636,618996,625360,639444,640428,651136,657924,659924,668108,676336,685384,697740,701208,711628,710488,718112,738044,761308,766488,799916,802740,799804,798220,807480,829156,831640,842180,856116,878924,874368,879616,894000
 "56000","Wyoming",7,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",11040,11024,11040,11452,11996,12100,13012,13276,13532,13912,13700,14404,14432,15036,15004,15416,15700,15760,15728,15228,16176,16136,16188,16836,17112,17708,17872,18232,18652,18352,19332,19176,20072,19860,20072,19452,20080,20168,20608,21092,21368,22056,22548,22736,23228,23632,24024,24924,25768,26348,26336,26576,27200,27084,28344,28828,28796,29768,33572,32712,32288,33344,34744,35888,37088,38400,40640,42436,44084,45332,47284,49816,53392,56020,59288,61752,64836,68488,70492,76600,80204,84700,88448,91280,95056,99576,105700,108232,115224,117548,119704,123104,131756,134196,139732,143228,145232,146828,149436,150200,155212,155796,153304,159564,161580,165940,168712,170672,171024,180904,176316,177632,178560,177764,178140,176932,172720,172332,172084,171972,154968,172928,187200,173860,183944,178728,177732,182784,180188,186908,184332,187444,196932,187360,189816,194352,191312,200680,211716,231664,213304,245508,257056,288152,271524,291772,267848,276460,253176,256048,258792,262964,265252,270488,288592,271296,326580,292600,289240,275744,294068,309632,311864,340108,306788,313052,450044,320800,335652,322848,319080,309328,338004,345604,341840,384440
 "56000","Wyoming",7,SQINC6S,800,"I","   Services","Thousands of dollars",32596,34576,35012,34136,35980,39968,38452,39212,40072,42888,42780,43752,45100,43596,44648,47180,48676,50252,45420,46588,46996,47012,47824,46892,48024,48840,49528,51068,50948,52876,53876,53164,51068,54196,55156,52652,55828,57180,57820,58792,62076,62352,64896,66344,68584,70120,72692,73044,73456,76348,76468,78540,77216,82460,85184,92012,80672,92380,98752,104184,98548,102488,110544,117768,121940,129228,133252,142180,145552,149248,154696,158380,170464,175976,183852,188444,193952,201432,208712,224220,246932,252180,264544,272152,288448,312208,321932,343340,365024,379744,395468,410044,413352,419012,432068,459468,473380,476444,476708,460764,464524,453632,449752,466016,468228,479796,489324,499816,486612,488264,487696,505152,515212,518884,508780,504412,501588,503488,518452,518460,509936,528380,543568,552344,571016,582744,597572,621072,636324,700644,659388,697212,688096,689948,714852,757044,778824,806192,802820,766256,883316,846228,845676,858172,923064,896252,930676,949728,987372,1028852,1010624,1014196,1021784,1059152,1053016,1061352,1075168,1068888,1132788,1138856,1153400,1159256,1207488,1222048,1274628,1288896,1327220,1376208,1413808,1437420,1442580,1493176,1554188,1590436,1598948,1675488
 "56000","Wyoming",7,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",114080,115340,110248,109180,102672,108764,108036,114928,118968,120108,121088,123844,130716,130888,134684,132468,136924,138704,141328,145956,146376,149604,154540,159028,165908,170236,172388,174392,172768,173924,179152,177268,176840,181352,183720,188956,193632,200484,208620,213596,220208,219284,223708,228992,231448,241740,239752,246656,255400,264424,271432,278512,289508,299404,307804,316904,326692,331076,340600,345464,358172,370812,380156,387432,396144,402028,409464,419392,432528,445976,455172,488916,500012,508960,520928,527084,534404,557592,580712,590344,623920,621668,642268,662312,655692,678480,701316,728320,755736,808208,831788,867840,866788,894520,947436,999296,1007696,995040,1048340,1075152,1121868,1117392,1144448,1190608,1190600,1212584,1220640,1240976,1268988,1289240,1311604,1325132,1349164,1356024,1336408,1369408,1351552,1375740,1326880,1337564,1375276,1397772,1395220,1408036,1415984,1428240,1450328,1483704,1499808,1530980,1538564,1560032,1591804,1608568,1638920,1659804,1695424,1727172,1722632,1734688,1762976,1758308,1776248,1770340,1808476,1819416,1812808,1871284,1874568,1890168,1882972,1887808,1897344,1896468,1910800,1920360,1928116,1944340,1955040,1967328,1987736,2009900,2048696,2047428,2114852,2107960,2114784,2200812,2217452,2253388,2261984,2308500,2341192,2418864,2528700,2550464
 "56000","Wyoming",7,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",36124,38092,35376,38292,33576,39196,34128,36404,37252,37004,37400,37136,39860,37844,40808,37596,40796,40736,42984,44404,43336,45800,46820,47696,50644,49540,49756,49800,46504,47292,47160,47564,46296,49052,47052,50344,51480,51428,53984,52808,54284,53456,54148,56460,55604,58408,59456,61524,63848,67752,68920,70044,72636,75608,80400,82304,83072,82864,86156,88476,90812,91764,90852,92720,95312,98700,103072,105000,108240,111424,114776,124076,124364,127928,127308,135240,135664,135396,139056,143984,154784,160764,169260,169624,162252,162000,163668,161400,169656,189076,180648,188848,195104,189440,189292,196076,197956,199848,195668,190664,200920,190916,211048,216980,213164,218008,219872,222876,228284,231880,231048,230708,237204,228280,237912,233620,232380,234704,241464,246816,252244,253660,257624,269372,264408,263340,257332,274136,274708,292176,280996,276320,281528,288840,303092,304204,310540,312416,318692,316000,323272,326256,328848,326916,330232,329592,329560,343480,341096,337488,331584,339876,342448,338316,334824,333776,337060,343480,343640,343652,347640,355476,362184,353292,377700,353692,342004,385340,392604,396588,396836,395584,401680,413192,420260,420304
 "56000","Wyoming",7,SQINC6S,920,"...","   Military","Thousands of dollars",24956,22920,20068,15552,12252,12264,14152,16564,17084,17628,17372,18956,20752,21668,22148,22476,22696,23020,23096,23972,24184,24664,25588,27676,30524,33160,34920,36060,35312,33752,32816,31752,31044,30868,30856,29684,29256,29876,30008,31204,32272,31652,31496,31348,30740,30232,31232,31728,32780,34288,35552,36788,38608,40844,42108,43600,45072,46392,48376,49948,51436,54088,56088,57624,57196,55660,56876,57336,59304,60200,54848,62420,62872,64356,64360,63264,63656,65552,63760,63136,64468,64492,65784,66704,67460,66952,69300,71932,72492,76324,81568,86304,62452,73792,93904,132144,95172,97768,100540,101948,104308,106016,109424,111968,114676,115940,116660,115364,125940,125184,125832,128608,129784,133680,138700,139428,139828,141220,144204,146364,147488,148036,148312,147392,145984,146400,145480,144988,144068,143948,146664,151928,163972,156744,149864,149524,155124,158788,159180,158492,156208,157412,157488,159424,157848,157728,161160,162412,166276,170040,172676,174748,174132,170220,167600,166068,168708,169884,169308,169916,172576,172920,174644,175416,175912,177640,180736,183908,182668,185068,187764,189260,191516,193364,197108,211812
 "56000","Wyoming",7,SQINC6S,930,"...","   State and local","Thousands of dollars",53000,54328,54804,55336,56844,57304,59756,61960,64632,65476,66316,67752,70104,71376,71728,72396,73432,74948,75248,77580,78856,79140,82132,83656,84740,87536,87712,88532,90952,92880,99176,97952,99500,101432,105812,108928,112896,119180,124628,129584,133652,134176,138064,141184,145104,153100,149064,153404,158772,162384,166960,171680,178264,182952,185296,191000,198548,201820,206068,207040,215924,224960,233216,237088,243636,247668,249516,257056,264984,274352,285548,302420,312776,316676,329260,328580,335084,356644,377896,383224,404668,396412,407224,425984,425980,449528,468348,494988,513588,542808,569572,592688,609232,631288,664240,671076,714568,697424,752132,782540,816640,820460,823976,861660,862760,878636,884108,902736,914764,932176,954724,965816,982176,994064,959796,996360,979344,999816,941212,944384,975544,996076,989284,991272,1005592,1018500,1047516,1064580,1081032,1094856,1110904,1131784,1146304,1162984,1185964,1206076,1229760,1255968,1244760,1260196,1283496,1274640,1289912,1284000,1320396,1332096,1322088,1365392,1367196,1382640,1378712,1373184,1380764,1387932,1408376,1420516,1422348,1430976,1442092,1453760,1467520,1481504,1511868,1518720,1561240,1576628,1592044,1631564,1642180,1671732,1677384,1723656,1747996,1812308,1911332,1918348
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
