GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "28000","Mississippi",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2271420,2272620,2289540,2325496,2279656,2303256,2326392,2330392,2334752,2290868,2228912,2201964,2249036,2247468,2200372,2181924,2168880,2141768,2096672,2087660,2103576,2065660,2103204,2082940,2028864,2084168,2103128,2099664,2101496,2112912,2119220,2116080,2120500,2084092,2054920,2081504,2084068,2083992,2091136,2081972,2083576,2054120,2053512,1994648,1857668,2001576,1929800,1988152,1883156,1934044,1911588,1955356,1942796,1952452,1939112,1885628,1980936,1936700,1960968,1964480,2014088,1967836,1997664,1994684,2048560,2061056,2040268,2094528,2113980,2155164,2183856,2209124,2227724,2203420,2237400,2270776,2255884,2289160,2307260,2370192,2415632,2405540,2455324,2391732,2478491,2506944
 "28000","Mississippi",5,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",1187856,1222444,1210548,1226028,1221396,1234632,1253096,1272988,1287880,1298304,1314812,1290720,1299624,1286076,1279212,1293460,1306708,1331696,1336224,1315532,1334360,1355120,1368424,1394220,1416064,1423108,1467192,1483632,1505196,1499896,1513960,1588116,1648764,1681808,1708488,1734900,1766260,1783536,1783520,1772916,1775836,1796020,1804436,1790248,1703488,1705132,1669296,1679572,1645696,1685568,1703728,1690684,1724744,1748808,1752180,1716768,1780480,1778032,1784508,1810604,1856316,1805408,1796388,1817172,1833188,1863928,1885564,1892136,1926748,1948020,1967020,1949984,1942540,1960572,1960364,1997016,2054264,2049684,2063016,2066824,2090764,2083356,2099428,2110860,2171373,2227417
 "28000","Mississippi",5,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",2292628,2318808,2353952,2424952,2490024,2525328,2541292,2593360,2636140,2556640,2620768,2566040,2642100,2667376,2666332,2651132,2690224,2707500,2716128,2668152,2740444,2721492,2785148,2833548,2779016,2820860,2915068,2881136,2913068,2952244,2902628,3088476,3223620,3259412,3220508,3218736,3218072,3223852,3205832,3234116,3247052,3218764,3221704,3159184,3067772,3120500,3095132,3126544,3084976,3206420,3205556,3138492,3229920,3190988,3248284,3212380,3328920,3297660,3308608,3345328,3358264,3362556,3393860,3349028,3450836,3418308,3453776,3524336,3496268,3567260,3653772,3663284,3673328,3741952,3657480,3751956,3748944,3755568,3728864,3754044,3777804,3828260,3767604,3769508,3827131,3849515
 "28000","Mississippi",5,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1119660,1115540,1124704,1129176,1155852,1169892,1205584,1229928,1245032,1251232,1248264,1179616,1225776,1227536,1218952,1219532,1226892,1247072,1259160,1252252,1282924,1282716,1315628,1343992,1337012,1390756,1418764,1423964,1451340,1451388,1435808,1456760,1495436,1517228,1536992,1540340,1581808,1596120,1615536,1663568,1635172,1676608,1678192,1666728,1597440,1556960,1550984,1572072,1555916,1606016,1622344,1635200,1644208,1655064,1705884,1687096,1740440,1767212,1754404,1766532,1779736,1771912,1788440,1812412,1819148,1885688,1913424,1966000,1984432,2053208,2048688,2061344,2018236,2067316,2101920,2148928,2147464,2164008,2220248,2261304,2316344,2358356,2407160,2426408,2527219,2534783
 "28000","Mississippi",5,SQINC7N,900,"51","   Information","Thousands of dollars",512148,535352,532400,529436,524940,560212,554752,591364,618740,703364,674188,661464,685300,641968,606316,589196,568232,609816,572952,573788,549752,543128,543588,533060,524772,533408,541356,538748,538824,535040,555744,596692,565764,550696,527240,529680,548296,532028,530768,521408,543092,554572,556172,538820,516572,516436,513156,521728,502504,517472,528836,527628,520096,525684,536716,515940,552120,559556,566508,580664,601428,595136,598268,582264,604992,692176,595708,636932,626160,628704,631124,622848,597280,591660,603920,609300,589088,587824,572720,579828,567292,574568,565376,561024,575514,586834
 "28000","Mississippi",5,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",1071524,1174760,1093580,1129264,1140868,1148036,1157620,1218104,1244456,1204136,1244584,1209508,1231632,1244476,1253900,1273228,1262832,1272820,1298096,1311440,1320944,1339728,1367500,1358980,1367628,1381840,1409724,1399908,1392168,1397964,1451468,1558912,1517816,1543172,1539492,1584580,1607800,1619024,1611916,1650344,1647888,1648968,1658932,1642476,1609060,1633108,1617684,1579416,1607740,1624576,1665428,1738672,1695780,1705064,1730808,1707220,1720156,1819636,1806772,1824768,1861568,1838820,1804256,1825988,1877372,1851556,1836540,1851552,1878136,1907440,1925672,1934420,2001552,1912956,1948104,1982924,1963672,2020644,2057864,2073616,2078968,2141992,2099040,2110296,2188399,2269282
 "28000","Mississippi",5,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",191332,195960,202344,208164,214344,217176,221168,225592,230672,237268,237920,252704,248024,253436,251136,260616,254344,309768,276552,266256,262212,261632,273296,276640,276588,282476,294660,293116,296296,302516,312548,319560,321688,341648,337716,342796,348776,354068,358448,376004,379148,369496,375752,380796,360860,362168,362356,360612,349120,360472,359660,364548,361360,370320,375248,373684,387036,387864,384924,404664,391216,395508,392072,393656,405880,403520,408648,409380,422292,414480,417024,420580,406096,425204,419484,425044,422952,436088,439392,441072,446612,448740,451508,456840,473410,485156
 "28000","Mississippi",5,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",859396,872264,940420,1026424,911600,929284,917540,926868,956424,988552,1033296,1036164,1078268,1116092,1080424,1127084,1094200,1115384,1137364,1206204,1168400,1162608,1204780,1201272,1230176,1269204,1296304,1270624,1344552,1354180,1352488,1411976,1463768,1483668,1510916,1550244,1574300,1573704,1590692,1642220,1676680,1717312,1702040,1755068,1686108,1668624,1663596,1650636,1638836,1670292,1696392,1646772,1680100,1684444,1720560,1685140,1744248,1747912,1705200,1702416,1748936,1717844,1706676,1713156,1728280,1738636,1757624,1766224,1779204,1778616,1792052,1839884,1859676,1828848,1815692,1798188,1880960,1840184,1867792,1886616,1927456,1956612,1924360,1886692,1934503,1986039
 "28000","Mississippi",5,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",500036,517876,489832,499888,511448,489808,503544,511892,501740,502256,504844,488612,489992,507212,526640,498764,509620,517048,533744,589740,548428,571956,566700,562872,549720,550104,568552,586708,508788,540116,580240,593368,645724,597884,621572,570364,685300,683572,671536,691372,672896,723960,720716,679412,685972,684096,690748,723672,705308,706268,708364,735492,736668,763876,840092,821356,811032,844244,844728,829920,810432,856400,868800,926040,871656,886432,893452,886220,901648,889968,885236,925440,918764,909468,930332,928976,918820,934452,980616,1031560,1020740,1012036,1045436,1002420,1036444,1064071
 "28000","Mississippi",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",642672,651232,656336,689444,672192,687240,692516,676872,683688,674480,668124,665700,664016,672240,661500,675992,689616,729632,745004,724508,734316,743844,771060,808728,844296,861004,888720,875168,926128,924484,975052,1127704,1146464,1176104,1146584,1144588,1205836,1211236,1245736,1268888,1262964,1303572,1280576,1263776,1172272,1170456,1157052,1167288,1180296,1319268,1407904,1367876,1367388,1344956,1334232,1329596,1436776,1459424,1451616,1521132,1592800,1576612,1625504,1606840,1619852,1661860,1680664,1735612,1712224,1795624,1796296,1811188,1892128,1845952,1841348,1840508,1846888,1839636,1828796,1865116,1840424,1900324,1897440,1973960,1935637,1968466
 "28000","Mississippi",5,SQINC7N,1500,"61","   Educational services","Thousands of dollars",221768,223792,225752,230392,230936,231520,236304,239184,242992,249720,253584,256420,264044,267012,274016,279768,284576,282312,296392,301464,297920,303740,301272,317728,312856,320852,322660,325764,333968,343436,335084,342924,364992,375116,399908,394460,395344,398508,408768,415100,436480,434948,446068,451860,454848,458004,456332,466996,475884,483744,502832,499192,499940,512256,519632,537116,546164,553448,559208,546160,563680,560652,559912,585704,575828,576808,559044,549868,539576,550912,540888,545412,547920,549564,538224,558592,561052,550440,562380,551024,558440,563612,566948,563100,567065,561303
 "28000","Mississippi",5,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",2538784,2481924,2542376,2506740,2526116,2543440,2561556,2605052,2621704,2689520,2704932,2771328,2789248,2832332,2868116,2944864,2982012,3048844,3097232,3129812,3176344,3221172,3282880,3378948,3389152,3460796,3501304,3562432,3557060,3582212,3628272,3587808,3803024,3825532,3892976,3964456,4079548,4103484,4193128,4225468,4299548,4334824,4392740,4437092,4462052,4504080,4604532,4678400,4624868,4664644,4691520,4781136,4775768,4797776,4898864,4899560,4979340,5001196,4960240,5065220,5032992,5059552,4987416,5016080,5061544,5086944,5137772,5185572,5216764,5337932,5302984,5363236,5408196,5443600,5455696,5492300,5606980,5596756,5686496,5694436,5811104,5817920,5921856,5952096,6019616,6036067
 "28000","Mississippi",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",486464,486944,486568,501852,523140,518624,509984,511580,462396,465444,463612,459508,480216,477372,451232,465752,315232,318412,309444,322080,302568,301672,291000,302484,315600,308684,311208,296340,330732,317648,305132,240092,236148,255360,264764,291380,327000,302992,332792,332764,336672,319636,314872,312892,308096,303820,298316,286932,299744,293188,305356,296144,258528,273072,264212,258960,261564,272428,265304,277212,283168,277824,268888,276472,279328,278120,271508,264004,271636,273988,280952,284888,289128,276916,273648,279508,215284,214560,211484,206640,223276,221020,217944,214684,223986,224513
 "28000","Mississippi",5,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1135872,1130852,1188668,1237120,1281092,1341392,1373812,1394376,1444784,1481256,1489324,1535720,1475612,1526312,1516244,1574504,1653420,1731136,1769800,1694648,1755484,1712680,1762540,1775116,1813292,1839148,1831256,1835060,1902548,1880656,1851528,1810588,1711460,1769240,1818084,1950840,1935736,1941512,1966572,2022076,2085052,2028252,2023444,1995352,1915316,1928896,1908268,1890996,1909816,1934280,1938444,1925452,1991864,2003976,2021440,2005304,2112516,2050940,2040732,2065096,2117052,2106696,2150560,2122060,2186708,2195520,2184312,2190344,2220204,2216212,2263800,2284492,2329688,2338456,2348212,2412632,2441032,2498972,2488360,2500964,2506704,2540172,2568476,2636684,2610498,2629914
 "28000","Mississippi",5,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",829380,836960,848948,862004,869288,887408,884584,892148,926712,922440,933308,921064,958288,961060,980692,980400,998656,1020464,1040400,1046764,1056284,1070360,1085492,1105948,1099228,1098760,1113212,1111112,1099496,1109528,1088104,1128192,1159404,1183408,1193304,1198288,1238212,1221896,1255412,1262072,1282228,1320300,1292792,1322496,1250020,1284268,1277268,1283760,1256528,1289696,1319460,1310112,1302232,1315420,1304316,1283248,1360808,1348236,1348940,1354132,1365200,1370732,1395188,1419140,1419224,1435508,1447144,1515528,1440908,1509040,1513792,1499976,1488576,1516584,1526252,1538600,1554288,1556188,1549236,1580268,1588524,1617448,1633656,1642484,1667143,1667516
 "28000","Mississippi",5,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",6163596,6217288,6311868,6339932,6423912,6469668,6704104,6788756,6882364,7101064,6907948,7057788,7082776,7175120,7210780,7307508,7402748,7529752,7689456,7776268,7974764,8085184,8187276,8318532,8410208,8497648,8622548,8607520,8864732,8895996,8797492,8958180,8982084,9045504,9155600,9292508,9388444,9532912,9709668,9846684,10041308,10133736,10259348,10382788,10481300,10528908,10519876,10411236,10716412,10653820,10576128,10381384,10588736,10464820,10468832,10595836,10535784,10630588,10598236,10645420,10653616,10649400,10568084,10610796,10688332,10675080,10697076,10845376,10850276,10883788,10944004,10920968,11233088,11241860,11119096,11173260,11362080,11279100,11340488,11446324,11411056,11385932,11595688,11598612,11712179,11809280
 "28000","Mississippi",5,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",997888,1014332,1027696,1040560,1026284,1030592,1048248,1057024,1093720,1152644,1100088,1081280,1085380,1087756,1101136,1109284,1127636,1158420,1182376,1211248,1237000,1237476,1252112,1258220,1270256,1297528,1317916,1341140,1354760,1395676,1406120,1441972,1467060,1475180,1485888,1472804,1472632,1487664,1498812,1516964,1528784,1546140,1568428,1587868,1597104,1615228,1590148,1579100,1594720,1660736,1650020,1639968,1649668,1656092,1649308,1649952,1637400,1633736,1635348,1641384,1635884,1610188,1567216,1610864,1626436,1646604,1671364,1681192,1692300,1690964,1690776,1689136,1688396,1697808,1705368,1721932,1735092,1751364,1763100,1774188,1780788,1780744,1798720,1818796,1840416,1868493
 "28000","Mississippi",5,SQINC7N,2002,"...","   Military","Thousands of dollars",680916,691180,691236,693384,700468,711548,723212,723848,721612,735156,766300,793608,792048,792748,797980,857768,915884,943364,955820,951320,1026356,1079968,1074988,1078988,1097892,1084072,1106072,1126812,1120496,1135712,1111760,1083792,1016096,1007476,1018408,1026448,1022164,1041184,1080768,1090312,1122308,1146060,1177348,1208360,1246096,1216416,1207080,1210080,1226612,1239248,1220496,1203736,1173704,1168184,1172380,1178568,1149536,1149360,1142828,1125016,1114268,1096540,1086188,1089652,1074856,1061620,1021348,1011864,992344,990588,996440,1001736,1025892,1030572,1030824,1018712,1017648,1025184,1039248,1050384,1064880,1070356,1099156,1112252,1125456,1133396
 "28000","Mississippi",5,SQINC7N,2010,"...","   State and local","Thousands of dollars",4484792,4511776,4592936,4605988,4697160,4727528,4932644,5007884,5067032,5213264,5041560,5182900,5205348,5294616,5311664,5340456,5359228,5427968,5551260,5613700,5711408,5767740,5860176,5981324,6042060,6116048,6198560,6139568,6389476,6364608,6279612,6432416,6498928,6562848,6651304,6793256,6893648,7004064,7130088,7239408,7390216,7441536,7513572,7586560,7638100,7697264,7722648,7622056,7895080,7753836,7705612,7537680,7765364,7640544,7647144,7767316,7748848,7847492,7820060,7879020,7903464,7942672,7914680,7910280,7987040,7966856,8004364,8152320,8165632,8202236,8256788,8230096,8518800,8513480,8382904,8432616,8609340,8502552,8538140,8621752,8565388,8534832,8697812,8667564,8746307,8807391
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
