GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "97000","Rocky Mountain",7,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",575804,570576,576292,597832,605420,613540,601552,615956,614096,629636,633564,623556,615532,627740,636668,647524,656504,663552,663708,663496,664520,672912,679368,680508,690732,688464,696560,709752,707240,723876,734284,753176,743148,764104,778652,795784,803496,812504,814320,827436,849928,868784,875744,888088,900748,940496,951324,988776,996928,1002552,1039828,1066044,1075268,1117920,1117144,1161664,1228048,1229564,1255976,1305584,1362844,1415380,1464560,1480344,1537724,1571612,1613140,1659152,1655064,1648776,1746544,1802008,1875020,1929848,1980160,2020432,2047744,2179860,2255096,2333728,2430128,2588764,2623248,2818724,2921832,2897316,3168404,3304600,3374012,3427320,3490168,3658680,3840640,3931640,4019548,4178536,4212524,4272088,4255496,4270620,4286736,4358456,4486576,4579696,4478840,4556020,4662708,4656788,4780488,4804700,4824052,4876012,4919800,4845796,4784472,4762492,4897616,5032556,4955456,5140932,5078444,5223548,5295372,5352752,5488632,5411104,5571136,5523264,5627864,5891380,5926092,6109668,6163128,6238516,6360656,6272384,6490052,6654368,6776376,6714216,7104564,7141808,7127020,7279688,7351088,7828072,7720036,7769604,7943140,7983956,8259604,8329560,8397944,8571824,8798056,8808576,8861848,8858928,9564836,9898936,10093260,10099032,10570712,10709648,11707860,11519096,11567956,12319636,11561444,13133044,13498588,13044732,12528888,12796680,12084468,12370604
 "97000","Rocky Mountain",7,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",305128,310888,315868,327844,336472,342648,351884,352100,362336,368204,369736,377116,380880,386992,399868,403456,402376,407984,412444,410836,413840,420056,423020,423968,427492,436316,441104,454440,469676,474688,484840,486976,498380,504100,510896,519824,523484,537688,546528,553204,566616,586036,611100,629100,640244,649684,673148,682260,707324,720644,733448,748556,779032,809832,825532,862708,840512,850440,872496,920768,959620,987412,1030516,1055968,1096728,1136480,1180436,1227860,1296844,1350852,1411616,1472152,1509396,1535972,1573688,1614448,1619972,1677356,1736760,1808060,1855540,1937884,2015076,2108616,2197844,2289844,2380324,2476964,2612908,2623476,2688364,2807052,2942376,3015304,3123524,3179812,3203620,3200884,3193988,3133320,3131180,3147896,3203220,3299848,3361672,3454104,3519488,3552656,3558368,3602928,3600548,3597384,3589680,3563732,3554816,3580464,3585848,3611996,3630692,3702084,3676212,3831908,3915488,3980008,4078048,4188800,4203428,4283976,4351064,4395928,4526008,4545388,4591896,4665784,4743388,4856524,4904304,4981376,4994228,5051424,4946668,5183548,5249380,5513692,5377392,5712028,5848464,6005592,6157380,6246804,6311672,6438244,6544364,6677908,6886216,7045656,7181568,7367344,7510632,7701680,7874324,7985688,8322336,8367440,8505968,8706012,8604960,8967520,9559376,9648000,10032612,10082212,9892316,9805956,9687072,9539988
 "97000","Rocky Mountain",7,SQINC7S,620,"G","   Retail trade","Thousands of dollars",613780,614660,633288,654716,667284,688920,698816,700968,712920,729696,728532,732876,744928,745012,750800,763284,778776,793276,797876,805168,812832,823728,838564,850468,860756,874868,892916,893532,908476,909048,929320,945940,960376,978780,990348,994540,1010036,1025220,1036604,1064468,1100308,1122616,1156200,1186112,1205456,1242444,1269272,1303232,1324448,1341424,1381828,1397964,1454388,1510648,1548576,1589484,1659392,1702508,1754772,1834444,1890624,1954872,2000624,2064108,2116168,2184984,2246228,2277668,2215888,2262064,2358812,2426388,2538776,2630664,2694932,2762060,2840420,2913644,3036376,3153288,3251304,3368360,3464896,3592420,3732620,3798700,3853904,3968616,4074000,4090008,4186516,4341128,4464600,4524268,4640460,4643196,4760740,4832680,4876048,4949364,4992068,5112384,5201920,5396408,5500500,5592724,5701176,5859588,5821684,5883352,5918744,5989556,6024900,6025240,6075876,6081052,6031368,6159904,6170116,6109740,6179164,6361948,6482080,6586096,6682920,6738648,6815308,6950624,7063184,7214024,7357600,7462392,7555264,7740964,7913752,7999988,8292132,8438432,8632900,8318960,8934328,9097092,9255548,9430040,9799580,10019324,10229968,10557016,10741760,10941648,11083208,11276672,11410264,11721288,11895004,12118828,12453928,12590292,12764644,13033796,13081612,13395932,13948468,14069396,14354380,14591560,15029824,14893480,15374860,15581664,15775500,15877596,16339552,16273124,16333752,16325484
 "97000","Rocky Mountain",7,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",190488,192528,198576,206016,209828,216144,223420,224952,228616,230904,231992,238016,242212,247956,251456,257848,264328,273476,274268,273004,279368,286100,294232,295252,315616,305264,309644,314188,320320,321352,325636,343768,338864,342492,344640,350376,357980,365516,377560,384588,399108,408616,419592,429412,449240,461284,473200,483904,502900,504216,521656,535996,555448,575724,583100,599440,613060,657012,687796,717000,756644,785876,818244,838580,846816,872976,894072,905124,905004,935684,949248,989064,1012608,1044888,1084384,1118556,1171544,1220392,1251344,1338336,1409576,1492096,1571664,1637532,1693068,1762748,1843784,1890044,1967800,1995344,2069244,2182004,2256864,2276156,2335944,2387756,2456124,2494964,2568844,2649732,2711440,2807816,2875596,2991212,3044412,3116372,3192260,3273120,3341792,3458056,3475392,3537140,3648272,3661636,3733592,3818072,3809376,3873104,3896416,3890896,3596388,3985304,4093472,4069656,4088276,3958392,3983968,4077276,4126356,4186924,4296684,4382080,4438588,4515408,4571076,4741692,4834576,4941200,5092048,5658884,5147656,5761008,5884004,6458500,5832000,6266876,6201776,6244788,6337884,6423980,6580664,6793144,6898944,7139480,7399200,7508212,7742348,7948096,8179448,8293200,8556804,9173372,9593528,10114788,9574460,10053572,10265296,11252700,11046420,11439840,11591920,11406824,12169668,11770676,11789300,11997040
 "97000","Rocky Mountain",7,SQINC7S,800,"I","   Services","Thousands of dollars",476956,496396,492680,489088,501348,517764,534748,599416,583008,586208,593052,605952,622840,634100,643852,656888,671724,686472,690832,699836,709940,721908,733600,734236,782148,786288,794000,807836,826912,838764,869116,881236,876820,895708,921596,939224,959024,981952,1005200,1023320,1052896,1080540,1109372,1151600,1198056,1220948,1270656,1320820,1357988,1375544,1408460,1459060,1472548,1558168,1561880,1654140,1681420,1755632,1847596,1939716,1971976,2036488,2139188,2243868,2293588,2414708,2489128,2559824,2637272,2722680,2808452,2861116,2995056,3074352,3172112,3297236,3369004,3494360,3626084,3877752,4011312,4193584,4394856,4535332,4682616,4935160,5168876,5338956,5554432,5771488,5973128,6252356,6496464,6704528,6975516,7220932,7498264,7621960,7743360,7896476,7940956,8191448,8265924,8648464,8781748,9028932,9271696,9493132,9549104,9776668,9974928,10173860,10421572,10518160,10628004,10834448,11073172,11308628,11635136,12340556,12268376,12832088,13323760,13436188,13920984,14182688,14263904,14667008,15200088,15798328,16249276,16356848,16637724,17077900,17368088,18199844,18646984,19224972,19656092,19102980,21558328,20780496,20915744,20598692,22436560,22617080,22952100,23503200,24415564,24811720,25454492,26109504,26450744,27262844,28054624,28850824,29186132,30117096,31056084,31618848,33196748,33319712,34785932,35080876,35802872,37024464,37456680,39199668,41628104,42030260,43833728,44152608,45483052,45571688,44717860,44637792
 "97000","Rocky Mountain",7,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1166920,1189316,1193992,1213708,1201336,1237348,1252060,1303448,1327560,1351588,1376980,1386428,1425496,1441024,1482076,1505024,1554348,1581348,1608648,1647772,1681596,1716328,1750580,1792300,1831284,1865988,1915904,1922308,1941032,1973984,2043208,2074140,2140612,2187328,2226368,2295992,2345196,2418840,2467192,2526996,2581608,2655496,2692856,2765004,2795768,2855216,2918904,2998456,3114116,3208612,3304352,3381040,3477720,3572488,3699844,3747332,3817084,3892404,4017208,4128628,4219564,4309292,4385900,4453608,4588240,4689536,4814184,4925424,5185272,5284096,5377408,5574384,5722616,5815468,5891380,6016780,6179524,6259860,6431964,6512524,6721664,6797660,7045472,7224892,7297928,7449068,7632004,7807884,7893752,8333792,8413832,8743420,8779892,8978676,9401436,9814300,9786332,9808084,10131412,10194448,10435176,10597788,10661868,10945788,10991064,11280216,11524760,11729580,11879088,12078532,12365456,12543700,12711336,12780836,12817096,13103180,13295712,13424096,13392356,13525484,13809724,14073076,13990728,14240472,14269788,14524152,14724652,14889176,15129816,15512840,15737988,15972924,16364968,16627052,16845916,17080048,17423576,17715492,17996956,18062700,18305656,18353432,18590444,18671032,18937476,19133052,19309892,19642992,19786072,20071548,20167716,20468088,20605228,20821652,21015780,21236096,21509708,21725672,22028488,22275744,22548124,22866648,23080188,23286116,23651472,24033204,24033932,24848888,25365648,25770048,26054092,26412496,26709176,27257100,28003560,28433520
 "97000","Rocky Mountain",7,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",426252,431268,427356,440748,427780,454496,439512,465160,468060,473460,490456,492692,510164,510276,529612,530764,545468,553900,560568,570852,579228,593228,601156,608180,618532,618956,642108,637796,642496,656912,681828,703424,720012,740616,742760,786660,800016,835128,854952,877612,873356,911048,915752,932272,925244,941504,957560,991000,1037348,1059516,1075504,1105504,1146424,1184640,1236084,1234892,1238828,1248168,1264052,1285844,1287364,1302128,1315048,1344784,1377356,1421736,1473244,1506980,1553560,1582640,1614520,1648764,1672248,1687496,1694436,1727328,1751024,1772632,1819620,1857316,1894876,1920360,1986228,2020712,2045284,2080780,2126492,2121808,2155836,2328632,2257368,2338584,2412708,2439992,2497300,2553324,2558176,2556168,2573932,2602312,2644924,2643752,2710828,2742696,2783340,2846708,2910224,2938676,2951452,3017584,3055436,3078288,3102860,3089332,3106464,3128740,3205572,3233676,3244340,3306028,3361684,3408272,3466336,3535496,3503952,3551616,3564976,3586532,3647372,3892700,3824936,3829820,3905848,3992136,4093852,4118980,4185236,4201048,4243016,4272320,4363868,4390960,4454420,4490228,4535620,4535624,4538412,4545424,4549224,4577416,4590116,4573760,4551368,4564452,4555092,4551104,4651512,4667616,4657320,4705232,4723744,4765144,4789408,4726792,4869896,4787380,4813884,5097840,5338068,5457052,5385476,5414196,5388352,5418912,5481900,5487060
 "97000","Rocky Mountain",7,SQINC7S,920,"...","   Military","Thousands of dollars",208712,210160,207808,202352,189100,189356,206440,217500,219248,219668,210708,208168,211988,219384,223908,237636,252616,256676,263912,269116,267376,269940,277436,287096,297028,306736,311776,309276,300528,296940,295108,306264,323124,327344,332152,339756,350348,356308,354964,361264,377312,396596,415388,424988,427848,425436,433728,441824,455880,468620,486580,477216,471236,475532,497516,516964,540436,567072,593128,626384,637392,642860,671672,669772,689848,673804,675760,669132,678788,680316,666396,693224,700172,714856,707944,705388,708768,718632,732548,739252,748140,746460,750748,751024,767152,772028,789720,804416,803400,824180,868440,930180,780912,881908,1055896,1386192,1086864,1108236,1118184,1124520,1138232,1160168,1182836,1215112,1224848,1251868,1273712,1298600,1352128,1360560,1388632,1406128,1425840,1452000,1480016,1484440,1488524,1491528,1517412,1533772,1546604,1562296,1567856,1578684,1577300,1587072,1609508,1617612,1630396,1636988,1647956,1713580,1819516,1784984,1732544,1766468,1834860,1874352,1911548,1919464,1887636,1894212,1896548,1897256,1842172,1818384,1821548,1809732,1833696,1838936,1827420,1780796,1778428,1787688,1757152,1746348,1749104,1741936,1754716,1782284,1803384,1800364,1805252,1814992,1843692,1852664,1897576,1905116,1915924,1938408,1983684,2015948,2035680,2058036,2110304,2262572
 "97000","Rocky Mountain",7,SQINC7S,930,"...","   State and local","Thousands of dollars",531956,547888,558828,570608,584456,593496,606108,620788,640252,658460,675816,685568,703344,711364,728556,736624,756264,770772,784168,807804,834992,853160,871988,897024,915724,940296,962020,975236,998008,1020132,1066272,1064452,1097476,1119368,1151456,1169576,1194832,1227404,1257276,1288120,1330940,1347852,1361716,1407744,1442676,1488276,1527616,1565632,1620888,1680476,1742268,1798320,1860060,1912316,1966244,1995476,2037820,2077164,2160028,2216400,2294808,2364304,2399180,2439052,2521036,2593996,2665180,2749312,2952924,3021140,3096492,3232396,3350196,3413116,3489000,3584064,3719732,3768596,3879796,3915956,4078648,4130840,4308496,4453156,4485492,4596260,4715792,4881660,4934516,5180980,5288024,5474656,5586272,5656776,5848240,5874784,6141292,6143680,6439296,6467616,6652020,6793868,6768204,6987980,6982876,7181640,7340824,7492304,7575508,7700388,7921388,8059284,8182636,8239504,8230616,8490000,8601616,8698892,8630604,8685684,8901436,9102508,8956536,9126292,9188536,9385464,9550168,9685032,9852048,9983152,10265096,10429524,10639604,10849932,11019520,11194600,11403480,11640092,11842392,11870916,12054152,12068260,12239476,12283548,12559684,12779044,12949932,13287836,13403152,13655196,13750180,14113532,14275432,14469512,14703536,14938644,15109092,15316120,15616452,15788228,16020996,16301140,16485528,16744332,16937884,17393160,17322472,17845932,18111656,18374588,18684932,18982352,19285144,19780152,20411356,20683888
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
