GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "95000","Southeast",5,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",49592760,50513472,51519608,52572792,53574388,54739084,55113716,56836960,58500004,59274260,60686404,60680616,61355964,61218524,60721448,60170956,60678984,61433024,61439540,61199768,61819024,62450508,63477984,64632004,65747108,67374980,69163900,70038780,70830884,71878028,73480664,74647468,76927044,77830016,78751864,80499764,82207456,83065056,83298156,83919888,83558800,83414272,83746868,82690976,78525208,77133928,76308984,76671528,75699580,77558128,78497884,79402364,80907056,81186408,82134140,80838184,84034060,83930196,84697568,87014160,87394412,87360724,86421860,87473812,89159584,90025388,91639612,93409176,94627264,95316472,95818880,95528104,95643904,96401864,97638340,98483724,100049716,100507100,101023024,101362968,101787584,102043836,102752644,103603188,106774267,107873898
 "95000","Southeast",5,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",69823732,71567444,72404080,74147832,74682740,76744708,77411424,78885872,81469304,81052980,82397568,82125244,83836596,83686028,84289268,84128740,84601816,85052376,85379912,85266124,85877092,85951160,87858384,90159412,88952780,90691248,92449648,93497112,94324716,96122756,96236896,97565992,100297436,100978232,100829264,102213396,103585432,103736520,103390140,103674580,103340280,102616520,101650416,99525248,96168832,96504876,96756300,98021348,95969052,99290376,99268120,98918304,100206636,100131776,101788532,101602284,104412408,103759028,103976084,105277824,106572256,106868696,107458172,107778796,109410080,110671984,112036456,114436768,115867228,116906860,119579488,120379184,120274696,121565372,121699584,123674092,124714880,124578420,124760740,126434012,127954944,129285744,129306588,129308960,131012541,131460977
 "95000","Southeast",5,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",35762716,36458132,37732056,37564416,38168928,38667696,39549208,40984896,40734548,41705588,41446704,41869536,42385288,42372656,42488312,41900192,41511000,42150420,42200224,42195772,42671124,42442984,42544816,43540880,43749748,44782240,45779076,46438944,46499932,46596092,47481372,47630280,48629876,48808092,49361312,49998036,51162160,53316252,52398116,52228292,53067896,52338664,52270692,53035560,49374300,48786292,48415308,49017636,48540768,49517768,50575748,51107804,52541780,52519216,52961148,53358000,55012840,55486776,55823272,56295624,56872972,57474800,57828300,59669372,60075164,61741148,62215696,64083000,64703840,65475048,66620120,67256152,67612120,67646896,68141604,69308336,70495328,70944016,72071800,72894544,75353692,75963372,77451964,78326008,79421737,79528306
 "95000","Southeast",5,SQINC7N,900,"51","   Information","Thousands of dollars",27068908,29098360,29788600,32122180,34531104,33028084,33864168,35953264,38109652,38507940,40251668,38499640,(D),(D),(D),(D),35975972,35986144,35617916,35403168,34669908,34876228,35255812,35503228,35669408,35812416,36154448,36771796,36386432,36467132,38083484,37065900,38371424,38133824,38000400,38109396,39731276,38975884,38506568,40572376,38759748,38982356,38769328,38139556,36848512,36215744,35990084,36066256,35227420,35228284,36130660,35982188,36905408,36568580,37037380,36417956,37359996,37580724,37937328,39099520,38559736,39369092,39669836,39358476,41980868,41251008,41442300,41958200,41986636,42722160,43068824,42706800,43474556,43714456,44826316,45685696,46046572,46073572,45788700,48444528,46448604,47911928,47938928,47500604,49280737,49881994
 "95000","Southeast",5,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",46971464,48122780,49058220,48545784,50889052,50456332,51304552,51454128,53840872,53921832,55927464,55728504,57195024,58538436,59253768,60246140,59878644,60663028,61633736,63480056,62786152,65638844,68867236,68147668,68410852,69441700,71213592,73304900,73771468,74174944,75728208,78929960,80003808,80704916,82497416,84331952,86570760,85234396,84703372,83921268,84573704,83869560,83075736,81682860,75319580,79578240,79774216,78844360,78398340,80550500,81512380,84185436,85956944,85388980,87613652,86831648,87076800,91644252,91401724,96081532,94767132,94801188,94052476,94496060,100351420,99406276,99889460,101564168,104362016,105908532,106856432,108359632,108590672,108282896,110512236,113563304,113775628,117129912,119647072,122397936,124399140,124774356,127341248,125769084,131701422,135805482
 "95000","Southeast",5,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",11684944,11937348,12322988,12602524,12974020,12884704,13046432,13421496,13897384,14109940,14145392,14451816,14682544,14928156,14956500,14864540,15041300,15535368,15512764,15557116,15795220,16145348,16557264,16987792,17142796,17658580,18157876,18581144,18867164,19240552,20061144,20465092,21141888,21367860,21310024,21972720,21992604,21748496,21509292,21893840,21493588,21276416,20951920,20493216,19485756,19379376,19017616,18944876,18878428,19163928,19273004,19356804,19751576,19896556,20088208,19864592,21000744,20876592,21166320,21811356,22309864,21901276,22021564,22322436,22808748,23202268,23635772,24188660,24764132,24871100,25482460,25794920,25639168,26037916,26146912,26571020,26776780,27353944,27864168,28164024,28989480,29298248,29657496,30275572,31138643,31738446
 "95000","Southeast",5,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",54822004,56513528,58502180,60390808,62296972,63535368,64330620,66890288,70017740,71522868,74315964,75488076,76579956,77053388,75966600,76302212,75816172,77257792,77268044,77830176,78738724,79556724,81513072,83042664,83817916,86389512,89071680,90885528,92951132,95425988,97657340,99385384,103760088,104843144,106986332,110663792,112664808,113952260,115826656,118688448,120006840,121283416,123139452,123105592,119769604,120361424,119928624,120105152,120808732,122718604,125624092,126751584,127491488,130079060,132676908,131024392,135391924,135554036,136091300,141122720,141550488,139926972,138474248,140724632,143628124,144800212,147765116,150104016,151309904,155930924,158011260,160191540,161619820,162153212,164665848,166460048,169682400,170180396,172350624,175261844,181179656,182234356,185578432,187986312,191739060,196869942
 "95000","Southeast",5,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",18034972,18273036,18696748,19319592,20833156,20181508,20088944,19977412,20938176,20593952,21455452,21835320,22470592,22378060,22402720,21933928,22873584,23497396,23571696,23324280,23390200,23753676,25068084,26076804,26218156,26946156,28009872,29199944,30278852,29581920,30658260,33191156,32219768,32645608,31752752,33281288,36078732,35820556,35929396,35425524,35606168,36312792,36601016,35860356,33197184,34876588,36025052,35896528,35634880,36555188,36952536,38378692,40325420,39168748,39788032,39679524,42259476,42998864,45100960,48083520,45266076,45897188,45669744,46026136,47915816,46839204,47610748,49699204,51063172,50707880,51606752,51401212,51076908,51217916,52750788,53540884,54337080,56174412,55498484,58097820,59054808,58318004,60301264,60143144,65000968,66316223
 "95000","Southeast",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",34947228,36290068,37770540,38730744,39302168,41002204,41992880,43203740,45261468,46152116,46862032,47690480,47482204,46949320,46616916,46386984,47403580,48634496,48655696,49144540,49325344,50231952,50998788,52129728,52731980,54142264,55611308,56359360,57850704,58965212,60527488,61788000,62037992,62347164,62608080,63742484,65882224,66044364,66214772,66045368,65498696,64763540,63745428,62726552,59315932,58618212,58356564,59905628,60563524,62216504,63683060,64079172,65043516,65558056,66530528,65733452,68681740,68634020,69761468,70837376,70866536,71398396,72018212,73479040,74523124,76238416,76805140,78922524,79512212,81122188,83247048,84250192,85239696,85468032,86349848,88117208,89344512,89935704,90545112,92018856,93834248,94608432,95769072,97711000,98699892,100093249
 "95000","Southeast",5,SQINC7N,1500,"61","   Educational services","Thousands of dollars",8190056,8192204,8628012,8701172,9015596,9288708,9326768,9592964,9778336,10019428,10384804,10554392,10865088,11130220,11357484,11749216,12019664,12195508,12599788,12811096,12859212,13089452,13330484,13463240,13742616,14254756,14474224,14899772,14796808,15217056,15491440,15323060,15912000,16019648,16295468,16561220,17166284,17472440,17930528,18452232,18582104,18849464,19348460,19730324,19982460,20201612,20386452,20531872,20666280,20892252,21276012,21502496,21646868,21912600,22332872,22412484,22565092,22574028,22489072,22750912,22711848,22785708,22767544,23071784,23996528,24175700,24276632,24404868,24454236,24921940,25124812,25432468,25561304,25979736,25882720,26032292,26038520,25936636,26101876,26386844,26662876,26737408,27161000,27560604,27719110,27485183
 "95000","Southeast",5,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",79580984,79817172,80665892,81974604,82406372,83931372,84042288,85146164,88164116,87735224,89616284,90593684,92030636,93909772,95446900,97898096,99030992,100704832,102621204,103843348,105308348,106733920,108873740,111242520,112722740,114432240,117564668,118386252,120162080,121958504,123752608,124951668,128354412,130632860,132236888,135237068,137495300,139414912,141574644,143938732,146080312,147714732,149199016,152082816,150836780,153922832,155296652,157962568,156523888,158418544,160133148,161304220,162024992,164385800,166380312,166097908,170294092,170489172,171730028,174484264,175591800,176183292,176880356,177549684,179688324,181403872,183891412,187031088,190790308,193022248,196096704,198196012,198726852,200835508,203351524,206910180,208654828,210569372,210902484,214355808,217281740,219662160,220952556,224744712,228790137,230129196
 "95000","Southeast",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8973832,9192452,9465852,9634052,9955452,10022728,10181236,10372340,11285768,10803100,10990716,11160192,11426040,11620588,11573288,11623724,11401968,11576200,11680976,11891348,11784408,11790468,12149020,12595268,12478700,12642796,12963412,12990648,12971404,13115964,13498228,13319320,13769656,13777556,14062544,14254220,14836016,14970084,15009856,15227000,15691236,15798500,15816500,16101236,14848596,15309328,15123616,15334064,15083216,15228520,15495720,15671672,15373884,15184372,16652720,15711780,16407904,16361264,16699904,16683040,16701512,16651640,17049884,17151104,17937288,18344748,18448488,18636368,18821436,19557948,19803100,20260384,20053992,20239396,20375720,21166168,21095056,21277584,21897760,21987356,22254972,22500764,22873412,23318388,23504040,23451770
 "95000","Southeast",5,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",29869332,30743872,31310816,32010848,32446180,32884456,33120372,34078332,34742564,35185652,35250284,35445532,(D),(D),(D),(D),36948168,37932924,38507468,38717932,38713388,39386832,40344972,41628120,41809176,42939792,43491336,44229112,45272076,45470616,46094728,46279076,47941580,48243216,48816880,49976944,50873732,51191816,51509408,52568872,52897148,52554140,52448656,51957604,50200560,50737200,50952480,50736312,50888572,51839936,52544048,52945100,53853016,54458036,55295112,55522064,58402612,57997696,58512840,59492112,60369112,61295016,62047084,62587260,64053016,65279996,65906804,67252492,68266496,69128252,70272076,71432712,72374444,73262296,74656768,75729196,76501204,77247716,77730640,79146820,80444860,81080256,82437188,83491364,84921643,85435186
 "95000","Southeast",5,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",28693808,29737236,30142532,30546244,30273276,30882564,31015400,31944772,32836056,33054688,33355948,33432508,34068064,34252992,34744556,34851960,35589364,36227240,37121796,37688332,37821908,38477164,38992456,39905884,40119120,40548276,41016972,41319280,41110472,41554788,41914172,42213292,43532568,44146420,44529524,45385220,46362476,46414772,46785240,47506816,48051940,48273144,48336680,48708892,46674568,47125304,46766828,46977256,46078524,46820676,47653244,47914868,47660716,48014796,48594232,48379420,50296000,50141336,50154808,50943192,51142308,51603356,52040336,52841812,53528092,54753964,55337352,56214440,56769788,57585992,57843596,58473976,58343456,59112376,59941996,60472008,60833112,61348832,61360960,62764856,63651064,64418852,65738076,66341364,67777646,68040319
 "95000","Southeast",5,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",160328916,161860924,164819528,166106148,167231916,168371664,173012092,174518620,177683668,182176620,182285540,185265532,185816432,189219548,192688208,195714144,198616184,202001480,205220500,207246376,210478592,214189820,215910588,218575416,221859248,225211600,227862992,230759264,234467280,236927124,238995844,241660532,243707832,246322776,251387512,255872244,259362420,260948908,266051392,270533460,274801324,277302464,281308984,282016220,283165304,285228232,285135976,285987764,287339352,290402224,289732592,287976280,288910364,291243000,288238172,289241332,288692956,289160284,288648552,289839780,290225976,289855004,287641172,289539828,291472400,292829464,294327280,296568488,299256636,300797000,301295704,303343568,303989412,306680812,308734420,310318536,312259796,313847120,317515444,320719036,321790024,324220952,328798400,329484884,332361721,334757641
 "95000","Southeast",5,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",29680868,29923148,30175688,30407192,30156076,30379776,30857856,31492552,32669524,33977520,33503776,33004320,33066392,33176004,33494396,33758196,34559188,35500976,36194876,37085184,37738564,37957176,38670852,39302772,40033072,40893244,41496608,42042252,42589356,43024680,43299960,43685008,43919272,44481980,45096468,45615796,46383808,47007516,47487920,48101864,48482620,48999168,49522016,49978004,50444052,51896940,51997724,52813476,53762604,56013400,55680536,55704080,56368156,56524404,56398428,56482040,56182060,56123656,56002820,55856504,55780984,55156580,53715584,55192608,55970348,56371880,57032212,57612228,58257192,58802008,59076808,59253172,59393076,59706116,60201328,60670860,61317296,61733296,62221708,62711672,63186360,63825492,64481196,65149604,65644519,66424871
 "95000","Southeast",5,SQINC7N,2002,"...","   Military","Thousands of dollars",18640920,18663320,18818460,18880356,19137980,19233248,19406032,19590696,19887196,20063504,20491016,20817636,21003820,21277888,21760280,23175088,23890248,24642348,25039552,24925464,25802180,27518196,27576736,27632652,28174524,28439744,28910824,29917148,30512664,30980616,31567648,32114196,32099396,32129220,32784832,33053180,33206832,33664800,34423324,34937860,35631256,36418712,37151648,37827964,37972368,38327872,38618172,38773392,39467212,39437816,38938012,38711768,38754780,38798472,38776012,38499584,38284312,37899200,37663900,37564900,37181912,37046912,36907508,36799984,36445904,36360132,36018940,35934852,35836456,35902860,35879172,35885808,35746700,35730232,35731364,35534312,35401416,35424688,35798836,36281980,36517156,36960412,37334944,37496644,37802397,38031266
 "95000","Southeast",5,SQINC7N,2010,"...","   State and local","Thousands of dollars",112007128,113274456,115825380,116818600,117937860,118758640,122748204,123435372,125126948,128135596,128290748,131443576,131746220,134765656,137433532,138780860,140166748,141858156,143986072,145235728,146937848,148714448,149663000,151639992,153651652,155878612,157455560,158799864,161365260,162921828,164128236,165861328,167689164,169711576,173506212,177203268,179771780,180276592,184140148,187493736,190687448,191884584,194635320,194210252,194748884,195003420,194520080,194400896,194109536,194951008,195114044,193560432,193787428,195920124,193063732,194259708,194226584,195137428,194981832,196418376,197263080,197651512,197018080,197547236,199056148,200097452,201276128,203021408,205162988,206092132,206339724,208204588,208849636,211244464,212801728,214113364,215541084,216689136,219494900,221725384,222086508,223435048,226982260,226838636,228914805,230301504
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
