GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "31000","Nebraska",4,SQINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",115012,117556,119292,123520,135084,137060,140052,142172,146724,150056,155616,159868,164228,165552,167064,167956,177236,179312,180400,181632,188944,192364,196052,197944,198816,203764,208384,212780,211376,213416,215512,219188,236364,237892,240844,245340,254644,261172,269668,278604,285608,292508,297364,299480,312508,321916,331088,340656,353944,362716,375752,385864,402844,417992,428228,438724,479208,484688,488236,492968,537684,548328,558396,575204,597700,616168,647068,684936,728388,766124,796692,819080,863104,882820,901036,929492,987096,1006316,1030988,1057548,1101352,1135104,1173380,1205792,1258592,1290332,1332456,1380364,1414236,1440068,1482936,1511332,1577548,1603836,1643436,1701140,1736324,1762740,1790016,1819260,1890824,1927184,1958600,1979088,2047784,2094568,2164316,2216132,2261004,2295676,2315404,2352748,2399544,2451580,2501324,2536104,2567864,2600108,2648104,2681480,2712832,2774772,2841612,2900472,2952832,3030664,3110968,3183472,3273120,3366892,3400464,3501296,3548456,3589828,3683328,3763736,3909600,4038352,4102320,4113576,4240840,4265128,4310276,4353224,4403804,4467988,4524976,4552888,4547300,4544152,4591856,4674692,4704936,4735556,4763556,4796276,4890108,4857504,4892420,4941224,5062952,5201452,5287000,5310212,5390220,5495616,5564672,5734984,5833600,5887944,5952584,6011508,6120360,6273192,6332872,6513764
 "31000","Nebraska",4,SQINC5S,61,"...","  Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",80544,82312,83700,87040,91472,92688,95208,96980,95636,97736,101660,105452,108000,109888,111716,112640,115620,117748,119356,121224,123420,125844,128648,129564,131232,134812,138884,142976,143568,145284,146688,148420,148828,148164,148732,151164,156928,161580,167532,173788,177328,183420,187108,187948,196940,202988,208948,215884,225952,233468,243860,253212,259128,270372,281040,290528,306372,313204,318636,322044,328124,333476,336612,344720,349740,361416,385892,419400,460672,494652,517368,532600,542908,556084,570008,592140,627376,642120,662452,684364,700888,720356,745064,763504,789448,810472,836280,869056,901068,925212,957568,973528,988800,1008916,1039212,1088576,1102040,1126036,1155300,1192088,1224284,1255144,1277152,1286836,1303680,1329940,1373048,1411716,1454648,1484716,1498920,1520860,1544372,1580720,1617976,1645772,1675072,1704652,1737420,1752924,1743440,1775540,1820752,1863524,1919604,1981684,2041524,2086544,2141324,2189524,2206388,2273912,2317656,2349260,2421984,2500400,2609780,2719876,2777656,2814152,2872652,2900296,2934792,2969452,2980960,3018012,3047308,3047252,3035468,3020188,3041108,3085920,3108176,3116980,3123188,3122256,3164568,3128132,3140324,3163352,3263772,3356564,3409716,3432664,3475636,3555492,3615412,3736804,3805640,3863172,3907128,3953860,4026068,4145844,4204156,4347308
 "31000","Nebraska",4,SQINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",34468,35244,35592,36480,43612,44372,44844,45192,51088,52320,53956,54416,56228,55664,55348,55316,61616,61564,61044,60408,65524,66520,67404,68380,67584,68952,69500,69804,67808,68132,68824,70768,87536,89728,92112,94176,97716,99592,102136,104816,108280,109088,110256,111532,115568,118928,122140,124772,127992,129248,131892,132652,143716,147620,147188,148196,172836,171484,169600,170924,209560,214852,221784,230484,247960,254752,261176,265536,267716,271472,279324,286480,320196,326736,331028,337352,359720,364196,368536,373184,400464,414748,428316,442288,469144,479860,496176,511308,513168,514856,525368,537804,588748,594920,604224,612564,634284,636704,634716,627172,666540,672040,681448,692252,744104,764628,791268,804416,806356,810960,816484,831888,855172,870860,883348,890332,892792,895456,910684,928556,969392,999232,1020860,1036948,1033228,1048980,1069444,1096928,1131796,1177368,1194076,1227384,1230800,1240568,1261344,1263336,1299820,1318476,1324664,1299424,1368188,1364832,1375484,1383772,1422844,1449976,1477668,1505636,1511832,1523964,1550748,1588772,1596760,1618576,1640368,1674020,1725540,1729372,1752096,1777872,1799180,1844888,1877284,1877548,1914584,1940124,1949260,1998180,2027960,2024772,2045456,2057648,2094292,2127348,2128716,2166456
 "31000","Nebraska",4,SQINC5S,70,"..."," Proprietors' income 6/","Thousands of dollars",829920,855296,819280,791164,753036,681260,623552,643568,647324,724696,732896,712380,677468,602200,620676,675300,729444,784276,800840,802900,792820,758600,714068,707056,665896,659816,688740,747944,815160,889740,916016,969516,1066592,980980,1038056,990852,972692,944804,928704,880792,907376,884952,899708,925824,1020672,1090528,1143340,1177444,1100868,1009976,1019276,1037564,1160236,1182748,1234752,1298236,1198032,1326648,1431904,1688932,1648768,1799996,1864068,2234164,1694528,1326924,1373016,1452788,1772592,1870524,2007388,1794680,1669444,1523776,1396324,1376556,1380444,1300028,1315900,1699732,1878060,2178840,1910956,2451500,1717508,1939172,1916920,1745936,1421552,1007704,1031356,1341028,1994696,1839172,2022848,1850048,1492396,1963032,1579464,2113340,1692680,1720276,1539888,1676224,2258156,2452756,2480464,2628276,2983440,2787604,2556068,2595572,2467680,2643048,2919120,3042068,3050056,3184032,3140844,3185956,3670516,3542776,3818988,3334152,3557660,3586628,3478832,3539708,3892452,3858364,3834092,3712932,3443680,3676432,3575008,3722004,3824596,3904044,3880504,3927284,3475652,3828360,3559232,3747024,4372564,3966928,3904080,3810692,3671528,3694360,3860248,4136240,5305420,5711204,4795276,5122068,4489268,4232328,4420068,4381772,4338581,4396521,4560625,4888541,4449773,4658733,4800929,4903721,4371650,4618518,4650422,4769646,5115832,5157080,5170072,5108352
 "31000","Nebraska",4,SQINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",497776,520156,480072,442484,403020,322656,259352,280536,294420,362988,367736,347136,303468,226372,242456,288712,335544,384924,397468,405068,393472,354856,307128,293688,243036,226908,249264,303732,369572,439440,458084,494760,576676,488968,542876,490828,461852,433820,414372,373840,395048,365436,380104,406980,457712,518968,566084,617332,539228,445260,449508,460728,579920,581848,616016,657352,537692,655684,738840,946532,899128,1044460,1083480,1447168,886608,508116,549308,628692,926344,1010280,1116680,871896,681528,489000,338236,309992,322940,249556,251536,610080,743436,994288,696560,1203736,448932,669052,637816,485824,159920,-261028,-275144,-12016,585964,544644,751656,629112,287592,732920,311880,828980,407896,403152,186236,324008,900920,993236,941048,918800,1250960,1223936,1136636,1283000,1008032,1096668,1308420,1388132,1336320,1474720,1408868,1440852,2190096,1807344,1905540,1293416,1804804,1659072,1468640,1529724,2078816,2000692,1924216,1798604,1649936,1868468,1740912,1839224,1893176,1935460,1888000,1892760,1383572,1710776,1422196,1559804,2025616,1565100,1461916,1300092,947128,944676,1069212,1293408,2481140,2805700,1846396,2148288,1629120,1333756,1481032,1390884,1180589,1194129,1291441,1549001,1100589,1234241,1326281,1330949,943478,1106994,1115106,1173886,1483984,1435444,1361612,1309424
 "31000","Nebraska",4,SQINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",332144,335140,339208,348680,350016,358604,364200,363032,352904,361708,365160,365244,374000,375828,378220,386588,393900,399352,403372,397832,399348,403744,406940,413368,422860,432908,439476,444212,445588,450300,457932,474756,489916,492012,495180,500024,510840,510984,514332,506952,512328,519516,519604,518844,562960,571560,577256,560112,561640,564716,569768,576836,580316,600900,618736,640884,660340,670964,693064,742400,749640,755536,780588,786996,807920,818808,823708,824096,846248,860244,890708,922784,987916,1034776,1058088,1066564,1057504,1050472,1064364,1089652,1134624,1184552,1214396,1247764,1268576,1270120,1279104,1260112,1261632,1268732,1306500,1353044,1408732,1294528,1271192,1220936,1204804,1230112,1267584,1284360,1284784,1317124,1353652,1352216,1357236,1459520,1539416,1709476,1732480,1563668,1419432,1312572,1459648,1546380,1610700,1653936,1713736,1709312,1731976,1745104,1480420,1735432,1913448,2040736,1752856,1927556,2010192,2009984,1813636,1857672,1909876,1914328,1793744,1807964,1834096,1882780,1931420,1968584,1992504,2034524,2092080,2117584,2137036,2187220,2346948,2401828,2442164,2510600,2724400,2749684,2791036,2842832,2824280,2905504,2948880,2973780,2860148,2898572,2939036,2990888,3157992,3202392,3269184,3339540,3349184,3424492,3474648,3572772,3428172,3511524,3535316,3595760,3631848,3721636,3808460,3798928
 "31000","Nebraska",4,SQINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",535004,559456,520164,485528,445752,363848,300488,325684,339592,410940,416680,398856,356668,279860,297268,343928,391968,441764,454000,461552,450192,410520,365676,348440,297308,285056,306340,359888,424476,496652,514396,554316,639284,555788,612216,562212,532016,501492,482004,437692,456520,421800,435700,461404,518636,582448,630848,683968,604160,512604,520280,531176,652548,656148,700096,741928,627660,741224,826520,1037860,999644,1150188,1194028,1564040,1011356,637228,677280,756352,1058328,1139156,1240376,996788,810344,620380,472476,450236,486408,422488,429788,788060,924408,1168748,868468,1378232,632392,860600,836096,688740,365340,-56500,-71448,190044,786580,747236,958668,843092,511856,960632,540000,1054784,629600,622588,404564,542152,1121044,1214088,1163464,1143704,1478140,1452680,1364124,1506556,1226064,1310576,1520316,1600120,1551188,1693032,1631384,1667760,2414892,2037580,2139736,1529892,2027064,1885196,1701808,1773348,2319512,2249856,2177212,2050828,1878872,2092348,1960560,2055924,2103448,2147188,2103208,2112804,1603460,1933808,1651132,1795124,2277192,1827444,1729832,1568224,1213992,1205036,1325760,1550376,2746212,3078108,2125536,2433100,1919484,1627148,1781068,1700708,1510717,1539053,1642037,1896869,1436009,1558721,1648065,1658009,1284762,1463814,1488434,1562982,1893936,1851880,1782600,1733044
 "31000","Nebraska",4,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",1800276,1828688,1856448,1915720,1954108,2005916,2035736,2069600,2070868,2134828,2191160,2219696,2241788,2243168,2263996,2303368,2355064,2395776,2404004,2396036,2423928,2457892,2489308,2514752,2547832,2602916,2643692,2676512,2681872,2707912,2737696,2800528,2866040,2908316,2958396,3007088,3077448,3116808,3194828,3273184,3347348,3429960,3493720,3556024,3679208,3792880,3889044,3958712,4053740,4100644,4202136,4245832,4317788,4456012,4518532,4581300,4831232,4852072,4900536,5034572,5228784,5381552,5560564,5712156,5848464,5982596,6148840,6265356,6343416,6482480,6699552,6892908,7216388,7405192,7533004,7716824,7924388,8033388,8199616,8403312,8643888,8974856,9266196,9515696,9832688,10007028,10272076,10545860,10742532,10840740,11093676,11380748,11741872,11746416,11929724,12054328,12219608,12292844,12396268,12452828,12633012,12856308,13096584,13259212,13505656,13927216,14412616,14818916,14984708,14925728,14824908,14848016,15168248,15401992,15636072,15815932,16088516,16227292,16511576,16834000,16636672,17350368,17877268,18255136,18152956,18545260,18892156,19207480,19331368,19928352,20143616,20592436,20596464,20766640,21156904,21401776,21928184,22426208,22613172,22797860,23116464,23415776,23652784,24050816,24374092,25024384,25498240,25955576,26415600,26586500,27017304,27593496,27851416,28258780,28605088,29021784,29643752,29786420,30144840,30585240,31216852,31971448,32510968,32760484,33258036,33850000,34189952,35283492,35757680,35922152,36244340,36427096,36984476,37598416,37683672,38255464
 "31000","Nebraska",4,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",1448916,1469400,1491876,1544372,1575940,1623536,1648420,1677496,1673436,1730364,1773616,1791304,1808964,1800740,1815444,1850216,1889112,1922480,1927412,1904880,1923448,1950980,1968264,1992744,2016564,2057628,2083860,2112544,2117264,2142152,2169228,2226696,2290152,2330876,2381612,2425432,2479728,2512452,2566576,2616960,2677888,2732920,2779736,2836468,2925116,3026320,3100740,3138048,3190632,3195836,3266232,3281664,3330080,3448548,3491856,3543380,3766164,3774964,3802136,3913784,4067744,4200512,4377328,4494448,4619476,4727564,4831444,4949508,4971212,5059340,5234056,5412132,5685344,5859192,5997600,6157812,6292232,6393756,6528140,6696724,6904320,7200328,7428160,7614248,7899052,8025544,8279316,8478296,8670620,8685660,8894560,9141664,9469024,9421968,9450256,9465344,9660924,9714648,9758056,9785864,9895976,10097552,10342676,10438748,10648280,10996324,11415300,11789764,11879436,11765676,11635756,11639456,11944840,12153452,12297596,12428956,12692648,12787536,13023436,13286580,13039808,13729308,14205680,14511100,14378752,14691596,14967544,15211720,15243212,15653132,15889424,16274440,16154968,16303916,16630768,16756660,17337524,17684380,17908564,18057940,18376240,18646532,18798748,19227808,19491228,20125532,20551704,20956692,21360524,21519280,21894880,22386688,22624364,23015732,23279836,23697324,24275936,24382884,24695468,25164132,25737428,26443472,26953696,27174408,27661140,28161580,28457720,29488720,29869804,29993060,30392344,30284016,30838916,31187176,31154320,31485924
 "31000","Nebraska",4,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",9456,9892,10808,10868,11100,10960,11424,12104,12216,12476,13604,14012,13848,14564,14928,15612,17280,17868,19048,19044,18620,18304,17796,19052,19876,22012,23844,24180,24000,24048,24180,24820,25656,27180,27952,27832,28740,28852,28224,28048,28208,28092,27712,27620,32364,33384,33720,34560,34940,34524,34404,34024,34688,34468,35080,36540,38784,41884,43736,45492,47944,45100,47980,50168,53728,56372,58252,60584,62704,63696,65080,65436,65532,67580,64248,61120,50420,47968,47212,50436,53536,61468,66364,67436,72504,75680,75696,77384,83768,84020,81392,79432,95376,92160,95212,89672,99272,100716,104600,107580,107500,109588,109744,115956,118972,121516,125612,129464,126464,126520,126040,123316,118396,121996,121140,127908,140900,151456,158328,166896,172388,168972,164136,167996,164364,166644,166872,166168,172580,179624,187460,188160,184932,181656,182008,188940,190972,189792,182804,180644,184128,179068,184908,203760,184684,194912,197292,197572,191380,191548,190208,198640,194588,196404,198344,199572,191896,199780,208488,213872,209044,213376,211208,217980,232092,232108,243488,236640,252468,251052,256432,249504,268532,247908,232268,219140
 "31000","Nebraska",4,SQINC5S,200,"B","   Mining","Thousands of dollars",13836,14316,14956,14892,15620,16064,15984,16836,16704,16748,16676,16260,17032,17332,16716,16272,15632,15780,14868,14712,14684,14292,13788,13420,12848,13900,13340,13472,13264,13460,12184,12380,12768,13300,12564,12400,12340,12064,12980,13800,13988,14088,14384,14652,15060,14544,14956,15228,15336,15568,15332,16692,14808,14852,15560,15112,16192,17380,18812,19920,21008,20960,23124,26556,32072,34936,36712,35916,36388,37924,37776,38280,39072,38696,37188,39140,46924,51616,54780,53152,46916,49080,48768,49772,52260,57564,59792,66376,69676,74156,74412,77396,78696,80308,83284,85012,85204,79884,79340,77856,55244,57488,62680,64536,70560,70560,78372,74692,72868,67932,77488,98016,50448,14652,10224,42760,36324,42368,49328,32048,32064,49588,91044,124224,74304,58472,56652,57096,68892,69276,68160,63908,86308,74332,67652,64704,67400,65212,66452,69792,63044,65420,66492,68348,70408,70736,67416,68332,64296,61576,66004,69740,69860,74528,80692,81124,76984,81320,78008,76852,81388,79864,81492,80556,78684,78148,82996,89020,79288,80956,80276,79912,79728,83824,84664,89212
 "31000","Nebraska",4,SQINC5S,300,"C","   Construction","Thousands of dollars",130616,131388,129616,149808,144440,152420,161632,174840,147984,185560,209600,210088,214996,193532,187004,193272,202068,203268,200704,186400,189548,207740,212416,207128,199980,202296,203900,219924,213052,214656,220612,236868,239548,238068,238328,230308,241460,241216,251140,257028,264152,266604,259392,275024,286208,305708,322504,321136,329844,317720,318136,317312,310212,336416,342524,364168,397484,394508,387436,389016,429836,439016,453696,461192,482100,492772,493432,507764,479408,499408,549028,571608,616780,647448,651404,676400,700932,688540,690840,700340,705960,761708,793224,802668,767556,784720,805656,781652,817564,740512,767164,828812,848848,744188,682612,647052,640384,662404,756316,716732,675000,680096,730816,706396,702752,780464,878672,891684,908164,857056,819000,813328,810968,868348,880920,877008,908604,870216,872208,889520,926712,924752,928868,942908,909636,960492,948268,954768,981740,994760,1006040,1019528,1024528,1018536,1064108,1054992,1065328,1126560,1137976,1149264,1200496,1230068,1274412,1326076,1389804,1527484,1527756,1607368,1579364,1503964,1587432,1631356,1721880,1742356,1772016,1980840,1780412,1881320,1867148,1848508,1957988,2047252,2099700,2105052,2239408,2255056,2310988,2474476,2355916,2391056,2347640,2304612,2299568,2382504,2367064,2376484
 "31000","Nebraska",4,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",301628,304980,311156,319788,331708,344312,350516,356856,366476,366888,374632,372736,380480,384672,389916,399384,405932,414692,412100,402964,403984,407044,408916,415232,424828,437888,441712,445644,446460,446960,449868,459048,482152,498700,519000,533852,549592,556896,572096,591800,599560,620300,631836,644384,657048,682900,697380,701460,714976,702132,708132,703120,717008,731704,738032,744704,777092,800836,832420,856880,878020,895424,919692,932280,976572,1001968,1021636,1042040,1022884,1025412,1034436,1071560,1137684,1174060,1205060,1238772,1269772,1292900,1333804,1345884,1380320,1450616,1501236,1554656,1619408,1678384,1751120,1783776,1825088,1806992,1837352,1907984,1995324,2025896,2038380,2021512,2035128,1979872,1922460,1957188,1941796,1982952,2052680,2100084,2197280,2241964,2307040,2294844,2345852,2316444,2304040,2327536,2342788,2352276,2400048,2379532,2393860,2423020,2505388,2583660,2626608,2664276,2739496,2779308,2786384,2796296,2875944,2878252,2900016,2992168,3002972,3034072,3098452,3061176,3099164,3177304,3300084,3406000,3432972,3540760,3359788,3510996,3539456,3769648,3677912,3879872,4021356,4043784,4040472,4054908,4121404,4082064,4155232,4205624,4212704,4264380,4339288,4379532,4461196,4574524,4612692,4684116,4706952,4641100,4749560,4864536,4849092,5123140,5056140,5060288,5159580,5048276,5115928,5137040,5068424,5080728
 "31000","Nebraska",4,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",105872,105396,107176,113924,115340,126236,128708,131520,139504,140644,143448,147388,149164,149420,154072,159784,167672,173684,169204,163536,162136,162052,162204,166844,168848,173784,177036,177012,178980,188064,193828,201320,218404,226228,236184,250084,258412,262152,272844,282336,292296,304404,312264,322648,332340,351112,361472,368852,372920,364308,357960,343392,358608,364952,371904,371544,399328,409960,428864,448700,458356,471644,494952,493460,518028,519776,516676,532600,514848,509616,513232,531444,563192,607576,625984,646196,680676,694760,712880,720324,725956,753616,791832,820024,856080,889820,929684,951016,985812,948568,943124,993708,1035216,1052464,1066540,1038300,1039628,1017732,972572,978664,981496,1020212,1050576,1109524,1189812,1197344,1223936,1219072,1235924,1215420,1174064,1183916,1170436,1174564,1224996,1200296,1221832,1233372,1280060,1322776,1352732,1374728,1402592,1417316,1436236,1434920,1463552,1439548,1505744,1540080,1541672,1539768,1548300,1547796,1576468,1604760,1636312,1672200,1694832,1741828,1667220,1747672,1777664,1900940,1812940,1938884,1996928,2038236,2002164,2018320,2012560,2007560,2053288,2060904,2107892,2093724,2183088,2199240,2223348,2294948,2336256,2342196,2336464,2263860,2295548,2341596,2367108,2579700,2482408,2504348,2541668,2477932,2476260,2429400,2371432,2334916
 "31000","Nebraska",4,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",195756,199584,203980,205864,216368,218076,221808,225336,226972,226244,231184,225348,231316,235252,235844,239600,238260,241008,242896,239428,241848,244992,246712,248388,255980,264104,264676,268632,267480,258896,256040,257728,263748,272472,282816,283768,291180,294744,299252,309464,307264,315896,319572,321736,324708,331788,335908,332608,342056,337824,350172,359728,358400,366752,366128,373160,377764,390876,403556,408180,419664,423780,424740,438820,458544,482192,504960,509440,508036,515796,521204,540116,574492,566484,579076,592576,589096,598140,620924,625560,654364,697000,709404,734632,763328,788564,821436,832760,839276,858424,894228,914276,960108,973432,971840,983212,995500,962140,949888,978524,960300,962740,1002104,990560,1007468,1044620,1083104,1075772,1109928,1101024,1129976,1143620,1172352,1177712,1175052,1179236,1172028,1189648,1225328,1260884,1273876,1289548,1336904,1361992,1350148,1361376,1412392,1438704,1394272,1452088,1461300,1494304,1550152,1513380,1522696,1572544,1663772,1733800,1738140,1798932,1692568,1763324,1761792,1868708,1864972,1940988,2024428,2005548,2038308,2036588,2108844,2074504,2101944,2144720,2104812,2170656,2156200,2180292,2237848,2279576,2276436,2341920,2370488,2377240,2454012,2522940,2481984,2543440,2573732,2555940,2617912,2570344,2639668,2707640,2696992,2745812
 "31000","Nebraska",4,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",227800,228208,231104,236456,239540,244588,242300,242408,246884,248696,248280,248944,243604,247728,252520,258580,266344,269804,272420,272692,273848,272948,272844,276408,277364,281668,283792,290608,291264,296772,298044,301192,308136,310368,313688,321212,320660,323476,328696,328488,342040,349944,356564,362200,359712,373080,377732,388408,394120,401340,423844,427948,437684,449052,451104,466600,492712,498036,495636,518424,536964,552564,578312,595248,623508,639876,654980,673964,664004,669420,695588,720796,753964,789000,817760,819464,843324,864752,880704,903112,956364,998408,1026116,1064100,1147188,1121220,1190132,1256644,1255764,1260636,1291388,1337520,1392132,1403044,1391320,1413820,1500068,1508612,1473076,1400380,1494616,1525136,1542412,1591472,1611424,1637008,1679704,1760384,1725892,1737496,1717876,1787948,1807044,1822624,1798432,1804576,1832676,1849140,1860796,1869536,1814332,1865108,1905464,1920912,1957452,1919948,1924608,1942908,1906868,1964188,1965520,2018328,2023560,2065660,2085412,2042248,2144140,2164356,2243320,2203648,2268836,2245268,2264952,2286248,2292496,2339880,2403752,2426136,2460244,2524736,2561816,2642948,2653484,2697100,2726976,2687632,3228104,2877864,2904824,2978448,3021528,3114824,3229564,3153196,3316776,3306540,3329992,3368200,3431668,3447848,3589632,3565524,3501892,3637220,3597380,3645092
 "31000","Nebraska",4,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",136276,138352,141632,146532,143820,147400,148596,151476,152296,155728,158792,160944,159908,157632,168192,171560,168496,172288,175716,172780,179416,182940,183200,183560,182008,182144,181196,183076,185084,186500,189648,192668,205120,208216,209464,213984,215236,219256,221016,226168,224284,232232,238656,242224,247420,254364,258728,263356,270532,273664,278472,278412,279544,282996,290024,295296,303852,310640,321876,328648,336928,347504,363768,382804,394012,406648,430952,441972,534628,547272,568576,600312,610916,617816,635388,650352,665752,679620,684568,703632,718828,740372,762124,782668,819796,842912,866632,891420,921004,922256,941300,951448,986268,987804,998360,1004104,1016508,1021704,1030392,1043592,1040888,1044576,1053972,1049080,1061356,1095732,1121076,1130164,1107276,1138216,1112104,1108572,1113168,1115948,1133644,1143664,1199968,1221684,1240644,1250568,1309820,1347108,1368676,1404676,1418476,1461744,1439680,1481924,1525932,1549856,1603308,1601412,1569916,1588448,1635732,1605728,1707584,1702408,1721384,1768640,1704704,1748532,1771696,1803636,1700444,1792648,1804820,1841600,1886328,1889600,1878832,1890588,1917972,1962604,2004508,2010372,2064168,2088796,2113016,2167508,2178092,2203232,2229548,2271800,2268128,2272388,2262844,2261096,2373356,2345868,2363076,2461196,2404324,2421476,2441916,2439044
 "31000","Nebraska",4,SQINC5S,620,"G","   Retail trade","Thousands of dollars",276712,279692,285968,294220,309200,314776,313724,311920,317188,323764,324172,328484,334712,336104,331736,330776,340896,346464,349992,349544,351356,353928,357032,363216,372840,378428,388528,390092,395128,399236,404016,412908,424636,425088,432052,439128,452804,459268,467560,471148,490068,495576,503400,504724,529404,547252,557712,563632,572796,578436,591452,591496,604424,629224,641776,643908,667568,670932,674932,717696,733304,758640,785996,811884,817220,838360,849108,872372,806012,820964,842128,860672,911572,928048,952004,968948,978276,990916,1022552,1052456,1061312,1099360,1125488,1154196,1206612,1216444,1213964,1232716,1230604,1240972,1275828,1266996,1311828,1305908,1323256,1315916,1325428,1350392,1335756,1364560,1346660,1376180,1431416,1427600,1457244,1497892,1529500,1516012,1574268,1571036,1582768,1578104,1599372,1633808,1664556,1673736,1663424,1685844,1703508,1705872,1715720,1773308,1787340,1822472,1848228,1852488,1865336,1894340,1913420,1931860,1966284,1980680,1981000,2031364,2075132,2087956,2104496,2132612,2156420,2086984,2189456,2247868,2276976,2353640,2402512,2441496,2498556,2561816,2592704,2626764,2656796,2695968,2704824,2755208,2778344,2823756,2876496,2894340,2918632,2977284,3082680,3129000,3146228,3187052,3193444,3203624,3254332,3240196,3277680,3265684,3327068,3282616,3401512,3408812,3385116,3472944
 "31000","Nebraska",4,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",115312,117116,119944,122524,124492,129264,131584,133144,134820,135324,136904,140500,138952,144080,145644,147792,150400,155188,155884,156748,157876,158948,161756,167220,171540,173188,176096,173080,177836,177840,178864,181284,185036,187320,186216,190444,192836,196724,202096,204360,209180,214140,221348,223200,229024,231288,232776,237708,245356,248260,252016,257544,265672,272220,277472,282052,291144,296924,308612,313128,320340,324508,327964,333876,335980,340504,352584,364216,384740,390788,404160,418448,435104,454452,466872,488276,506432,514184,515812,538408,552588,581012,598264,606116,622080,639244,645912,663512,681508,712524,727468,749028,785236,772256,777032,776568,789012,798404,821048,841756,886512,920836,917544,901824,853148,903388,971016,1188352,1221588,1118164,977864,860192,1030844,1102324,1146304,1167484,1204832,1175068,1189488,1206304,823120,1187232,1378068,1437380,1186860,1360460,1471712,1544272,1466680,1496924,1495348,1571648,1494624,1501732,1490476,1550000,1565524,1628756,1656032,1857944,1657284,1826428,1841756,1918684,1848164,1893940,1921520,1966960,2028268,2038884,2053468,2192312,2141732,2165232,2205748,2184304,2228316,2317700,2326680,2338192,2411828,2503236,2589732,2705056,2581640,2816988,2904512,3117068,3105200,3094172,3123292,3115000,3213116,3284540,3284892,3314716
