GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "96000","Southwest",6,SQINC6N,300,"22","   Utilities","Thousands of dollars",4684292,4359800,4538704,4750040,5027364,5099080,5063600,5249752,5675764,6006472,5866692,6108824,7380344,7167476,6940388,7414784,7335096,6918192,7250116,7348928,6402460,6544196,6582112,6663872,6544160,7109412,6873700,6745516,6655604,7036652,6976188,7225224,7644280,7739140,7566936,7669020,8082964,8912872,8421768,9166720,8943104,8609124,8734980,8796768,9251828,8763940,8918628,8833376,8756236,8834976,9126020,9608068,9178284,9349660,9441292,9327772,9435120,9711356,9382132,9911800,9906476,9883620,9986164,10084252,10250908,10238960,11165276,10601716,10347204,10522896,10517860,11091224,10721396,11173288,11247640,11210432,11250460,11052820,11872276,11314792,11618956,11666836,11646872,11801632,12393350,11935997
 "96000","Southwest",6,SQINC6N,400,"23","   Construction","Thousands of dollars",27748712,29075404,29922848,30711328,31576068,31890732,32544180,33991900,35237496,36066056,36592744,36791032,37544772,37573620,37443268,36808780,37257896,36911372,37000104,37024196,36854292,37448576,37751504,38570316,37790644,38665656,39973368,39737236,41372340,42965236,44445372,45576736,49662548,49388040,50086188,51757304,53104600,53678964,54040040,55579496,56713292,56752876,55620048,56220012,51375736,48693544,47417088,46498424,45075288,45788736,46336768,46340844,45602400,46311744,48175080,46851080,49583428,50430092,51071736,53379628,53857772,54937424,55676024,56362760,59156252,60113576,60713120,62804264,64197964,64322900,65545784,66432932,65681664,67031388,68687540,68806932,69198752,70328864,71012816,72715468,75143672,75856168,77075708,77803944,81029501,83941300
 "96000","Southwest",6,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",69984748,70618748,72486044,73325716,71515276,72130188,72454576,73835276,78532092,77642500,78134520,78759152,82914672,79957504,78751900,77166876,75357924,76143416,74923696,74678788,73786360,74949708,75020352,77459520,76032348,77410540,78988532,79766072,81036072,81612308,83654468,83674040,88233100,88003516,89343380,91655280,92094196,92635448,93496584,93536632,93443976,92877440,92579408,92021760,85843096,84564068,83258680,84435644,82538920,84783304,86293292,87754652,90007972,90384856,91108460,91074160,95279140,96029716,96235000,99133352,97371852,98388828,98961180,99053364,100938896,102714136,103209324,105644340,107814852,104573720,103695424,103505476,101514920,101531820,101644832,101525592,103627556,104990228,107800148,109205940,112744028,112443404,113741928,115146648,118150871,119971639
 "96000","Southwest",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",47499900,47944144,49835352,50560632,48850636,49146796,49466916,50571888,54647316,53947612,53992944,54376216,57609008,54814608,53609500,52526448,51182844,51798872,50705808,50262972,49155888,50335276,50356408,52203628,51292692,52351512,53801956,54438072,55353548,55185708,57353352,57328164,60876040,60898640,61474208,64598948,63792104,64575300,65440460,64652592,65139932,64754028,64600900,64544780,60041764,57591304,56580928,57685300,55990912,57874148,58596324,59825988,62240564,62459148,63433160,63197936,66396160,66661320,67480564,68904956,67887084,68421032,68782824,68603644,70127700,71628624,71824316,73712636,74377632,72167864,71307780,70530764,69418332,69060968,68987520,68441148,70384988,70996736,73075736,74137840,76751000,76938332,77723804,78686428,81062404,82322039
 "96000","Southwest",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",22484848,22674604,22650692,22765084,22664640,22983392,22987660,23263388,23884776,23694888,24141576,24382936,25305664,25142896,25142400,24640428,24175080,24344544,24217888,24415816,24630472,24614432,24663944,25255892,24739656,25059028,25186576,25328000,25682524,26426600,26301116,26345876,27357060,27104876,27869172,27056332,28302092,28060148,28056124,28884040,28304044,28123412,27978508,27476980,25801332,26972764,26677752,26750344,26548008,26909156,27696968,27928664,27767408,27925708,27675300,27876224,28882980,29368396,28754436,30228396,29484768,29967796,30178356,30449720,30811196,31085512,31385008,31931704,33437220,32405856,32387644,32974712,32096588,32470852,32657312,33084444,33242568,33993492,34724412,35068100,35993028,35505072,36018124,36460220,37088467,37649600
 "96000","Southwest",6,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",29698264,31115952,31860524,31766284,32723184,32770696,33765112,35949664,36825236,36521688,37167936,36656872,38658784,38541100,37672864,36881088,37203712,36743892,36831896,36509548,36722536,37507376,37630316,37631016,38596584,39045200,40145664,41493576,41669716,42310812,43563816,44273176,45528708,46430340,47365460,48711916,49726484,50702296,51397712,52718328,52143732,52229580,52823296,53424744,49713600,49534428,48718176,48741676,49181684,50117172,51291432,52268288,53397184,54825352,55225540,55437444,58520912,58093760,58395956,62642396,60475528,60927924,61231476,61695128,62111648,63124624,64520548,65224260,67207652,66392384,66088356,65037832,65157060,65375824,66401816,66261192,67780052,68942880,69097908,69387332,69903900,70074804,70576788,71078824,72752542,74464369
 "96000","Southwest",6,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",38242420,38978772,39529544,40548980,40684288,41866812,42186904,43537352,44995980,45047760,45758492,45273632,45268372,44948180,45047244,45310460,46018952,46430824,46440592,46178056,46807204,46829892,47734156,48419268,48015400,48370536,49374744,49290320,50569140,51381120,51616464,53523908,54026452,54334900,54468048,54898580,56126332,56563284,56386424,56915520,57129708,56947012,56279956,55614840,54070652,54309968,54203308,53873808,53573320,55443996,55398428,54765856,56649292,56870036,57760796,58458676,59750592,58955412,59475372,60578456,60809468,61398284,62024128,62196676,63941372,64462748,65234544,66259876,67110952,68002684,69420392,69246532,69626376,70290996,69741572,70429020,71141056,71674672,71782964,73273592,74038072,74975904,74900860,74933144,76277439,76609332
 "96000","Southwest",6,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",20196984,20389108,21510860,21488844,22478460,22719808,22364392,23231056,24189544,24431724,25078032,25607636,27738216,25009000,24816664,24735308,24026988,24261476,24786268,24647936,24600472,24819216,24698516,24841104,25394908,25933944,27021504,27052532,26784444,27284332,28134216,28753248,29052288,30150004,30219264,31060252,32111288,33077988,32402584,32469076,32495948,32226856,32678872,33024552,31025920,30634304,30737276,31004252,31049992,31595988,32549376,33387560,33521732,34422884,34996400,35453588,36959976,39096696,37277916,37922308,37738800,38139332,38730520,40379012,39865156,40525584,40937420,41931352,43358848,43923876,44100448,46385640,43611496,44357288,45124712,45315104,46631756,47535908,48252820,48359392,49661280,50097128,51382052,52094840,52874326,53292111
 "96000","Southwest",6,SQINC6N,900,"51","   Information","Thousands of dollars",16493060,17059384,17271712,18179628,18252760,18333824,19287460,19485084,20323272,21450452,22537884,22388244,22201304,22680664,22638200,21984128,21332304,21103784,20824808,20527836,20163484,20649892,20848844,21076788,20903456,20904828,20722280,20994300,20465664,20743660,21061440,20897324,21706556,21282008,21796508,21844592,23074164,23071408,22601160,22375244,22700332,22560824,23108404,22769116,21801156,22179348,21979656,23262232,20930852,20929608,21277236,21408024,22061648,21912940,22087676,22030456,22748604,22755128,22994576,23187636,23440004,24064696,24307000,24134016,24796712,24873316,24963508,25686004,25676196,26073248,25946196,25374740,25245000,26041828,26105560,26705220,26533980,26555244,26823328,27213868,27602264,27808524,28263564,28493276,29257403,29402885
 "96000","Southwest",6,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",26288888,26534016,27779228,27964492,29073648,28941072,29069468,29552424,30903316,31135448,31811860,33450324,34929740,35089192,36059340,36337108,35535620,35931592,35806536,36741928,36562888,37439820,39218028,38966912,39189136,39816684,40752784,41964916,42405432,43579756,44444916,46494500,46655896,47579036,48991332,49985408,50948424,50750308,51137016,51213884,51692264,52037452,51124080,51774340,46605068,49191380,49445980,49828644,49625912,51167868,51898980,52908908,54732336,54381108,55414588,55432352,55702860,58769772,59137984,61696160,61599420,62159364,62230212,62144396,66276836,65315852,65745364,67668776,69658096,70541172,71801864,72597728,72252044,73549680,73955328,76452100,76325692,79227852,81370472,82942112,83097984,84532992,85925476,84811104,89220456,92508386
 "96000","Southwest",6,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",7618088,7734904,7944600,8026804,8184776,8296968,8615612,8865664,9210308,9364740,9295612,9405956,9500408,9565228,9654036,9703264,10068340,10427492,10199832,10164840,9855208,9963780,10018136,10230296,10471780,10827300,11126264,11388360,11525168,11576100,11933584,12156736,12576736,12734572,12632528,13758100,13527924,13708840,13930812,13694432,14174228,13981500,13902540,13860652,13152560,13194796,12867820,12746336,12967796,12970956,12994536,13071492,13630072,13749808,13779112,13957636,14636776,14822552,14814840,16614120,15823704,15930788,15747344,16271860,16461088,16856384,17587516,17861896,18039488,18102252,18085204,18247408,18428648,18331276,18478208,18759272,19157888,19755864,20310372,20496460,21314344,21547664,21709404,22113496,23095415,23593055
 "96000","Southwest",6,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",32756104,33204988,34290720,35131120,35817964,36695652,37048312,38442344,40379020,40806012,43285160,44391756,45204836,44788124,44086168,43955052,43916900,43634384,43985728,43238392,43421912,43890268,44064188,44553512,44909500,46367508,47541216,48278816,50073868,51122588,52045520,54176636,55912348,57734560,60147464,62582252,63006304,63818988,65089896,66655584,68017128,68999836,69052500,69740576,67476108,66524144,66158812,65729216,66826340,67833852,69403716,69510824,71539896,72601416,74184396,74124028,76905348,77600744,77940536,81654584,82935220,82751236,82686148,84259012,86546636,87392688,89155612,91475852,92454844,93699568,95094364,95984928,97166140,96501668,97305084,98237524,100772184,101666280,102871748,104088712,108473596,109342276,112050684,113396920,116677315,121410371
 "96000","Southwest",6,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3960032,3840832,3938116,4000020,4160620,4040544,3993480,4073384,4006440,4572632,4418720,4561372,4935296,5151328,5772728,5594820,5643536,5492804,5647668,5666052,5582272,6078352,6386308,6685420,7795080,7695552,7228816,7872184,8014952,8554392,8702264,9528588,9446112,9471312,10443956,10548988,11965216,12267372,12537440,12472708,12624284,12719084,12994248,12841924,12339872,12523180,13164840,12519420,12773480,13255588,13587488,13913528,14225580,14259900,14264220,16443048,16225108,16031364,16268732,17753056,17158144,17827960,17730184,17751828,20912988,21197676,21452300,21896956,22016100,22558656,22597924,22595060,22391168,22008332,22664684,23295504,24742872,24756784,26011352,26797484,26777144,27177628,28121792,28063440,30616425,30572881
 "96000","Southwest",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",20284980,20386116,20940220,21655340,22030320,22434132,23429052,23725828,25090700,26153140,26096340,26309312,26722716,26382660,25787404,25856996,26039556,26236540,26540716,26468216,26158380,26662572,26885220,27626208,28266376,29245324,30294092,30472924,30946356,31770492,33231900,34432688,35625284,36327432,36798576,37551072,38960632,40072772,40053760,40850196,41225528,41128416,41476364,41760924,38608512,38078988,37669376,37999380,38032980,38621988,39501500,40037960,41031324,41769088,42584236,42737996,44362544,44532604,44939560,46044328,45633360,47586196,47394280,48187964,49458064,50589592,51384464,52687696,52955080,52707000,53755832,53528944,53437452,53558396,54717436,54536740,56094428,57370856,58306400,59706612,60387868,60928612,61489636,62019452,63170165,64189293
 "96000","Southwest",6,SQINC6N,1500,"61","   Educational services","Thousands of dollars",3552272,3609788,3758200,3810152,3979596,4185124,4214044,4513116,4508648,4578760,4847452,4770268,4840084,4923868,5081340,5240416,5399148,5627972,5798916,5873040,5897208,5962780,6000144,6177056,6424108,6548536,6749664,6825768,6816792,6892132,7104812,7140536,7271676,7422492,7466008,7582924,7761440,7937356,8006268,8227048,8351016,8554732,8854916,9126700,9316404,9536852,9695212,10071164,10048848,10188136,10360452,10542916,10530628,10885360,11128636,11029148,11546172,11541088,11596120,11619088,11641100,11677216,12045672,12229988,12336176,12405204,12490580,12652156,12778484,12866108,13132292,13521048,13487460,13851444,14097628,14060320,14012664,13956524,13815696,13817568,13985588,14100660,14226872,14646868,14621399,14518402
 "96000","Southwest",6,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",39761336,40171116,40575852,40833172,41351468,41947400,41828460,43100612,44301264,43925092,45977828,45764668,46915220,47815200,48800032,50107800,51056796,52380200,53429140,54445692,55442048,56086732,57528856,58665944,59940892,60268556,62365200,62824912,63580620,64240308,65990128,67365644,68587336,70378580,70976504,72694788,73556788,75155724,76196168,77273192,79025856,79936336,81127660,82944896,83542948,85312800,86579156,88625640,89378464,90275348,91180856,91890164,92864232,93498808,94342476,93534796,96942164,96025140,97605340,99397088,100137016,100906140,101596616,101729772,104260644,104392716,105558876,107146740,110320140,111456348,113616300,114173264,116418704,116834924,118270952,120338464,121865576,123706996,123378324,124425616,127214076,128354188,129371688,131384532,133341071,134331535
 "96000","Southwest",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3197936,3343660,3373156,3315140,3439628,3606636,3728152,3890228,3985960,4012884,4040752,4104348,4041344,4155812,4196916,3978444,4177488,4498456,4615356,4574072,4455752,4469468,4529256,4728016,4685052,4601696,4724492,4742936,4625092,4753428,5052712,5031136,5299640,5523556,5430548,5708604,5775528,5759828,5747672,5842060,5897864,5996440,6008496,6054992,6260292,6120244,6065112,6175640,6190576,6070656,6118124,6180140,6003656,6259268,6625060,6084216,6706948,6555848,6719456,6692708,6781556,6844644,6915372,7053328,7360760,7711480,7670568,7816848,7975576,7859696,8203784,8414048,8561588,8754768,8853964,9032160,8924416,9172260,9633684,9374944,9374812,9802556,9860552,9879856,10186791,10251903
 "96000","Southwest",6,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",16772992,17182936,17521636,17676924,17960288,18192724,18537976,19387904,19897584,20339752,20235748,19691116,19662044,19440664,19080920,18884280,19073396,19571580,19768528,20001108,19920776,20278164,20713300,21090980,21436708,21717584,22042048,22238748,22739132,23004460,23261072,23585820,24561740,24493388,24728844,25204044,25962864,26326020,26592292,27221104,27210332,27344180,27368172,27361612,26796640,27098776,27137252,26884476,27062948,27423792,27736264,28010276,28541936,29079900,29578816,29848872,31093344,31505680,31820260,32523488,32646836,33286096,33863128,34253848,35317252,35969828,36378420,37335488,38107152,38560708,39102840,39486580,40025240,40246408,40871328,41666132,41958380,42664076,43047640,43706208,44465992,45189864,45785028,46476380,47119688,47278748
 "96000","Southwest",6,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",14634456,14978904,15193732,15454140,15484800,15613964,15783732,16369812,16774688,17010788,17261556,17106640,17439916,17542744,17621032,17690660,18115708,18432712,18720632,18917680,18835116,18995652,19169096,19476324,19719004,19812676,20110328,19972176,20102176,20256900,20509420,20822828,21355688,21727444,21819680,22616032,22884208,23328864,23683964,24127256,24208800,24433320,24561856,25358836,24447496,24662064,24481240,24486456,24078448,24282032,24568972,24646756,25000328,25468220,25860428,25354452,26681472,26863708,27132360,27796676,27802252,28287444,28377124,28861420,29377960,29909408,30729860,31368092,31450908,31673960,32324412,31808896,32107292,32365764,32771208,32791688,33701532,33340176,33457700,34585156,35034724,35953988,36196056,36853136,37317481,37638505
 "96000","Southwest",6,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",89829780,91020748,92257752,93159536,94306756,95659556,97672380,100165708,101309296,103835696,104299128,106279736,107534520,110174428,113782816,116028932,117681840,119695748,121774580,123856448,126194728,128144272,128977492,129551712,131708636,133713416,134515216,136195520,139114444,139831472,140814492,143803232,145650928,147998764,151139652,153110480,154701696,157018760,159958556,162102656,164932256,166966640,168789748,170658732,173039968,174747692,176789204,178150328,181489092,183462840,183805820,182243568,184496916,183499220,183216180,183051744,183244004,185052772,186124832,186956604,189205204,190733200,191252880,192821616,194039328,195286296,197116028,199593932,203163448,205042192,206046764,207596984,210131804,210724024,210978872,212034700,213436580,214714696,216909752,219201432,219221444,222008736,225455572,226982100,229117560,230701658
 "96000","Southwest",6,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",16217928,16426080,16696932,16862568,16766276,16828740,17035028,17305036,18070884,18817592,18409616,18281696,18356052,18528456,18847248,18926628,19205348,19681300,20033892,20684660,21086888,21237268,21424956,21707412,22244348,22745380,23095260,23418348,23910296,24038184,24256076,24620868,24889940,25325900,25708920,25928844,26196540,26526704,26841664,27101340,27224168,27553336,27802572,28098544,28657560,29373488,29531788,30074512,30836900,32132380,31909776,32097152,32559532,32717716,32730376,32986940,32727664,32713952,32740652,32580892,32541644,32345732,31582824,32289792,32544252,32747740,33060716,33397184,33745740,34144200,34394624,34629284,34849536,35182080,35489864,35734312,36016620,36271612,36706980,37217304,37643444,38100800,38461884,38809464,39103728,39700269
 "96000","Southwest",6,SQINC6N,2002,"...","   Military","Thousands of dollars",8047360,8032756,8023184,8086556,8142724,8194292,8336820,8484452,8558672,8634944,8778380,8879624,8945324,9071176,9298544,10036680,10309668,10833080,11203444,11431768,11950840,12868040,12999308,12968824,13139116,13229692,13380244,13796376,14079304,14257240,14386892,14813100,14941176,15222048,15793568,15962920,16028956,16243476,16678752,16911824,17119596,17419400,17849776,18342652,18616136,18864480,18988432,18939832,19501208,19407916,19155748,19119804,19389408,19425896,19548496,19790296,19825156,19754408,19601068,19181640,18896564,18656452,18511820,18393176,18311268,18213248,17955456,17704436,17857676,17824744,17941856,17965020,17833600,17850332,17769432,17732652,17843924,17989640,18187536,18408296,18552004,18674204,19241992,19438196,19657997,19859737
