GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "41000","Oregon",8,SQINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",208880,213396,215952,224592,247128,249160,253688,256996,275300,274200,278844,280252,288760,297128,294840,292548,306948,309300,315176,324936,342036,345240,355104,364532,365404,370768,380192,379316,393636,395044,398784,404864,446584,456048,453460,458740,463876,478324,488924,509348,531872,548836,567256,583176,614384,631376,646856,656476,677120,685900,700548,720560,764672,787416,809708,845268,915500,948712,961244,980604,1084124,1098312,1102588,1140108,1193116,1233436,1281976,1315468,1352036,1419072,1485740,1505036,1592644,1637352,1696420,1767432,1884428,1946360,2015660,2114516,2256596,2314232,2370268,2461704,2561788,2677648,2768076,2854492,2897720,2903188,2968948,3029488,3194112,3211236,3199152,3168216,3269320,3295128,3341476,3399388,3519220,3605296,3615208,3708556,3885236,3940920,4013452,4094388,4174408,4249088,4347952,4434816,4523812,4611300,4707448,4790972,4824772,4894640,5030484,5085444,5254168,5437816,5593628,5768228,5876204,6088552,6227736,6472804,6654628,6839064,6951184,7062516,7161520,7295776,7489688,7708820,8071936,8297508,8504328,8427848,8839920,8791016,8828020,8940620,9242404,9356116,9479036,9548624,9566088,9672892,9834972,10093204,10219848,10433424,10653716,10804000,10881136,10906592,11093032,11238576,11595096,11678704,11743488,11813580,11917700,11997452,12178052,12591672,13080652,13447168,13783876,13856452,14252448,14294144,14386816,14340100
 "41000","Oregon",8,SQINC5S,61,"...","  Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",115892,119564,120560,125452,129200,130608,134404,138896,139276,140880,146180,149848,153952,158008,157464,156060,157152,158944,163780,169632,173640,176632,183012,189332,195484,200768,208880,211752,221956,225548,230688,237020,243288,250600,250372,253940,255260,263252,269516,281200,291728,303092,315348,325508,353732,364448,374068,382368,398472,407568,420052,438988,454716,471408,491284,517912,541016,564896,576488,585776,595820,602912,607540,624856,644296,672532,708020,744916,788436,840552,883588,894740,912516,938936,978476,1032144,1096724,1141848,1193744,1258808,1318016,1343444,1377708,1426012,1473288,1542188,1593452,1646900,1683440,1705560,1749812,1780000,1835760,1856744,1853588,1849576,1915852,1951832,1995620,2050412,2109592,2162220,2164984,2212600,2243008,2278116,2329452,2399648,2470968,2542892,2627232,2692484,2759448,2829912,2900904,2963744,2996444,3049320,3140764,3169224,3233816,3344744,3448872,3586868,3711984,3879024,3986772,4142680,4247500,4342700,4407364,4487152,4572188,4673668,4824088,5007400,5258540,5438136,5598644,5596372,5786764,5759488,5774776,5842864,6012508,6079196,6145300,6167800,6161260,6207372,6269332,6388484,6419196,6500020,6606128,6676968,6730324,6756132,6883864,6985524,7187044,7253204,7307532,7342836,7408580,7460368,7587680,7856456,8137104,8447676,8696940,8833620,9193344,9335816,9483384,9467092
 "41000","Oregon",8,SQINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",92988,93832,95392,99140,117928,118552,119284,118100,136024,133320,132664,130404,134808,139120,137376,136488,149796,150356,151396,155304,168396,168608,172092,175200,169920,170000,171312,167564,171680,169496,168096,167844,203296,205448,203088,204800,208616,215072,219408,228148,240144,245744,251908,257668,260652,266928,272788,274108,278648,278332,280496,281572,309956,316008,318424,327356,374484,383816,384756,394828,488304,495400,495048,515252,548820,560904,573956,570552,563600,578520,602152,610296,680128,698416,717944,735288,787704,804512,821916,855708,938580,970788,992560,1035692,1088500,1135460,1174624,1207592,1214280,1197628,1219136,1249488,1358352,1354492,1345564,1318640,1353468,1343296,1345856,1348976,1409628,1443076,1450224,1495956,1642228,1662804,1684000,1694740,1703440,1706196,1720720,1742332,1764364,1781388,1806544,1827228,1828328,1845320,1889720,1916220,2020352,2093072,2144756,2181360,2164220,2209528,2240964,2330124,2407128,2496364,2543820,2575364,2589332,2622108,2665600,2701420,2813396,2859372,2905684,2831476,3053156,3031528,3053244,3097756,3229896,3276920,3333736,3380824,3404828,3465520,3565640,3704720,3800652,3933404,4047588,4127032,4150812,4150460,4209168,4253052,4408052,4425500,4435956,4470744,4509120,4537084,4590372,4735216,4943548,4999492,5086936,5022832,5059104,4958328,4903432,4873008
 "41000","Oregon",8,SQINC5S,70,"..."," Proprietors' income 6/","Thousands of dollars",632032,621276,620528,609592,639332,652688,656664,656264,650636,627048,622260,607980,619660,634140,626032,634488,650224,651552,658436,672344,662420,653268,654788,663424,683428,692452,703504,712356,734288,741792,749340,770992,812640,825728,822756,845172,844872,840812,854228,849116,861628,873512,875212,882572,911368,966644,970512,935348,947764,944040,965692,957296,984060,1013120,1037584,1073212,1089540,1139280,1199392,1304728,1267620,1289584,1340844,1499248,1508328,1533212,1577812,1599652,1478904,1513816,1598928,1709416,1757060,1804444,1863620,1889980,1788256,1790264,1854540,2060912,2028672,2115816,2169920,2214916,2345252,2334304,2348104,2326228,2390160,2348448,2512460,2703392,2494852,2298168,2336172,2193532,1989332,2040156,2058548,2192868,2192236,2244916,2358908,2467964,2668564,2761692,2801708,2751560,2858460,2827520,2879980,2959380,2982508,3092736,3307736,3299804,3276228,3320832,3369708,3451812,3859984,3843580,3997416,3772844,4119428,3993412,3962700,3910744,4255188,4323320,4438672,4444624,4461676,4556280,4591620,4753108,4645688,4819340,4931688,5029048,5389180,5517288,5423608,5743104,5790484,5900228,5929848,6045360,5696572,5739420,5854924,6024636,6221768,6455004,6525444,6628000,6687584,6687356,6846416,6939884,7173328,7263964,7413580,7614688,7172743,7329123,7462727,7611979,7427739,7689527,7798467,7998203,7657272,7814196,8032932,7916872
 "41000","Oregon",8,SQINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",142268,128556,120488,93212,118596,117348,116372,128412,129732,107900,107644,103060,101328,98004,96412,97740,100300,97308,101140,100144,95916,89264,79992,75804,70944,60864,57376,66724,77920,81784,86648,94832,114464,120340,115708,121888,112744,101820,107744,108592,105008,103748,98608,105340,109572,153028,152728,141300,145800,126864,127760,102476,112632,114020,112792,126616,132848,161464,186752,226320,189704,221196,259336,390616,361284,353840,370076,386004,222364,228868,259684,317764,277784,225460,209364,194596,104396,89396,111696,260744,136032,143344,156920,142192,203644,194960,204460,198404,261832,178004,280456,398508,210008,191084,254672,194196,45076,51380,56448,156276,94452,96400,83924,81520,185428,189808,180728,191728,217668,200768,183876,213896,270000,287836,394332,389832,272128,290796,297264,315496,530192,449124,514760,279072,438180,361484,341240,387152,379776,359020,343352,323068,349016,377796,323248,378208,351420,382288,389196,349440,413044,493764,352656,549868,416312,394276,324556,284920,173192,158580,184036,250168,271196,307028,258428,261844,403372,304416,361948,343732,221712,213104,215996,251704,88119,96967,102967,103159,73675,89223,85287,92627,97804,68560,155936,50484
 "41000","Oregon",8,SQINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",489764,492720,500040,516380,520736,535340,540292,527852,520904,519148,514616,504920,518332,536136,529620,536748,549924,554244,557296,572200,566504,564004,574796,587620,612484,631588,646128,645632,656368,660008,662692,676160,698176,705388,707048,723284,732128,738992,746484,740524,756620,769764,776604,777232,801796,813616,817784,794048,801964,817176,837932,854820,871428,899100,924792,946596,956692,977816,1012640,1078408,1077916,1068388,1081508,1108632,1147044,1179372,1207736,1213648,1256540,1284948,1339244,1391652,1479276,1578984,1654256,1695384,1683860,1700868,1742844,1800168,1892640,1972472,2013000,2072724,2141608,2139344,2143644,2127824,2128328,2170444,2232004,2304884,2284844,2107084,2081500,1999336,1944256,1988776,2002100,2036592,2097784,2148516,2274984,2386444,2483136,2571884,2620980,2559832,2640792,2626752,2696104,2745484,2712508,2804900,2913404,2909972,3004100,3030036,3072444,3136316,3329792,3394456,3482656,3493772,3681248,3631928,3621460,3523592,3875412,3964300,4095320,4121556,4112660,4178484,4268372,4374900,4294268,4437052,4542492,4679608,4976136,5023524,5070952,5193236,5374172,5505952,5605292,5760440,5523380,5580840,5670888,5774468,5950572,6147976,6267016,6366156,6284212,6382940,6484468,6596152,6951616,7050860,7197584,7362984,7084624,7232156,7359760,7508820,7354064,7600304,7713180,7905576,7559468,7745636,7876996,7866388
 "41000","Oregon",8,SQINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",193808,182752,176272,152816,177724,174756,172636,188860,189736,169668,168996,166236,163480,158652,158896,161816,168192,168924,175284,176448,172688,165064,161596,154060,151128,149640,145704,153192,161988,168380,167908,174976,192060,197200,191704,199180,189592,177356,186504,187320,184904,181184,179516,187040,193772,239276,240008,230096,234672,217708,219528,191872,201268,201412,201628,213308,217104,240936,267520,311200,284168,325040,369512,505080,471656,461732,476732,497452,349964,365196,398248,460792,420984,367160,350388,339856,272668,268428,295628,442492,318756,315836,324264,310492,381940,382032,398496,396684,462292,376968,477556,592600,400068,381400,448132,393984,256988,268204,275020,373568,309160,308640,294876,291960,399376,404520,396568,409296,442216,425584,407928,435528,489076,502900,606564,600216,484980,507004,519556,547104,778436,706424,778320,546288,711876,644484,638696,704716,724880,719296,712944,695772,725556,750104,690928,740728,708652,739652,751292,720324,799688,891416,756292,953244,825464,805692,746376,724916,642904,647200,690548,771848,814972,867356,832492,846656,995716,902040,966624,959816,834836,835832,854844,910840,782087,816255,839451,846599,814623,829295,821799,828271,824572,806200,901552,801104
 "41000","Oregon",8,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",2795140,2818972,2886656,3019896,3084028,3155080,3205372,3227936,3307064,3297376,3296244,3257580,3283612,3395344,3396896,3438088,3496920,3567600,3626832,3732560,3764284,3779312,3873352,3977084,4056392,4141628,4258612,4255436,4458448,4490252,4552872,4658192,4821456,4953764,4957240,5035256,5058636,5162236,5224508,5347696,5485760,5624168,5761812,5900536,6016756,6190828,6324540,6369252,6493328,6527780,6651536,6747252,6955956,7136856,7296592,7540012,7810496,8068296,8239032,8542088,8925888,9097712,9180992,9502576,9774716,10057932,10385976,10477124,10478060,10834184,11333840,11566724,12085708,12512596,12955356,13364496,13785856,14167448,14599916,15280916,16026136,16573504,16969496,17594932,18163208,18768056,19292596,19752836,20036708,19985776,20335384,20906324,21403304,21262824,21186052,20837416,21016120,20995048,21081304,21207784,21547824,22073252,22303252,23044788,23725472,24131064,24554096,24809408,25129096,25351600,25772724,26184464,26534908,26923220,27453500,27865080,28324464,28740344,29468736,30003888,30686716,31783752,32649564,33339448,33940216,34612256,35035428,35996848,36968944,38069944,38643132,39049908,39321488,39861908,40581056,41268508,42334988,43153164,43953528,43993384,45766764,46037640,46357724,47281076,48483596,49532536,50458756,51348916,51785864,52602004,53674896,55030460,55761460,57172728,58576968,59786484,60772196,61370216,62627224,63589060,65163980,65725036,66315360,67360820,68116960,68910496,69836664,71915192,74153244,75255952,76703524,76498028,77615492,77187772,76995576,76475644
 "41000","Oregon",8,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",2335772,2344816,2407724,2530976,2595700,2657640,2701068,2706036,2782476,2767492,2740208,2688928,2700744,2805108,2805072,2847952,2889600,2950492,2991544,3080636,3097648,3108088,3190324,3285072,3349992,3429316,3527792,3509612,3701260,3715664,3771540,3851056,3996860,4102492,4095056,4145616,4149928,4229976,4269336,4370748,4484440,4598516,4704100,4821200,4922940,5072536,5178348,5186220,5251748,5243712,5336188,5375608,5547524,5694524,5812660,6015072,6234664,6451396,6582708,6873040,7205260,7333356,7371820,7654092,7874648,8102480,8358128,8412660,8307708,8608492,9052840,9212236,9673612,10056184,10461408,10802912,11177616,11508472,11872452,12460708,13129020,13639908,13929196,14480984,14977484,15502684,15953536,16343152,16626652,16392252,16755816,17227080,17535036,17307096,17224684,16788000,16909128,16795248,16878368,16976184,17206440,17719900,17964296,18586824,19248212,19545804,19903604,20049964,20350744,20471540,20752400,21126648,21429744,21783312,22213684,22512524,22910520,23269988,23868008,24330964,24842592,25842332,26683216,27152896,27650960,28175232,28503036,29296616,30148600,30973380,31415184,31714192,31822836,32201752,32754780,33242844,34074056,34674880,35281612,35246532,36805824,37037968,37385276,38360168,39295544,40225808,41099172,41878088,42274416,42963372,43959188,45130744,45788600,47041868,48232920,49331928,50279304,50754160,51867824,52549444,54114944,54576288,54916096,55792568,56164424,56918004,57751316,59542652,61559636,62298128,63609236,63265392,63900792,63088716,62533012,61924100
 "41000","Oregon",8,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",20360,20436,20260,20076,20244,19832,20132,19484,19472,19628,19804,20120,19492,20132,20428,21364,22432,22840,24348,24516,24272,23916,24520,24888,25904,26660,27852,28496,28856,29344,29748,31056,32556,34016,35644,36216,37108,37860,37764,38076,38560,39012,39212,39472,40156,41752,42504,43972,45488,46448,46960,48144,49364,50424,51868,54408,55816,59596,61780,64704,70748,67944,72652,76256,81680,85528,87268,88484,90016,91260,93912,97192,108516,115372,114860,113544,103596,100628,100940,108592,125572,146912,155128,162268,167816,170468,172576,172356,202360,193324,192172,187544,195776,190064,184188,175188,161908,164024,169240,171936,198224,205808,219628,239632,231876,231300,246668,250568,250432,253364,257728,272836,299484,311916,325576,342880,354496,377516,377164,377048,408588,399544,403876,404144,409692,428640,419004,431824,446992,482152,483888,485776,494068,472724,483164,499312,516172,515008,492128,473020,505568,515288,531624,582208,618324,655772,684484,682324,615536,595608,600436,615028,539988,545896,565256,563376,592960,614440,621588,645144,794528,791900,795600,828416,913808,941204,935268,958508,935660,947732,971504,957080,1111036,1012972,961664,898068
 "41000","Oregon",8,SQINC5S,200,"B","   Mining","Thousands of dollars",8020,8248,9108,9904,7320,8728,9248,8896,7744,8176,8488,8664,8648,8444,8564,8468,9752,9140,9468,9304,10108,10164,10132,11896,11684,12456,12796,12572,14352,14236,14148,14744,15548,15476,14856,14088,14580,15876,16760,17868,17780,16860,16808,16628,16256,16760,16452,16136,15844,16260,16588,15872,16188,16144,17436,18588,18632,20624,23756,26096,29240,26308,25024,27068,31512,37964,42080,41912,43044,44500,45264,44676,48652,50924,50108,54720,59112,60920,64224,62884,64124,69380,71980,79040,73088,81592,87332,94408,98460,110764,115640,126152,122300,119520,121940,117940,121164,109640,98140,89460,63548,65984,66692,69112,70772,72020,77892,76484,84876,83304,87416,76464,38280,35940,33548,35196,56848,50052,44328,47036,43080,48268,59944,75208,48484,54660,58276,61012,63868,65108,61728,60844,94868,76132,75352,71780,70272,74824,83440,86228,83660,90068,83008,88336,86308,77812,78664,76636,78996,84308,87036,92376,87432,95096,95956,95936,95828,98604,97000,98868,102552,101680,104512,101724,100764,101164,102248,105500,108012,108172,108536,111216,106292,101864,100776,98112
 "41000","Oregon",8,SQINC5S,300,"C","   Construction","Thousands of dollars",194692,190672,191832,226944,224872,222928,231240,232260,229960,243044,251576,232544,240516,258708,233032,235272,238000,249928,260516,280988,292660,282684,308560,309664,308404,308132,320512,324872,367940,372952,367956,366916,382496,404948,384988,386684,367128,372428,373084,383772,388204,392656,392904,404164,412920,453096,442752,412072,415240,405396,429000,435704,441836,458760,477608,493252,512528,562508,601688,587272,656696,636232,569604,641444,686056,714376,721460,717524,685984,713612,771476,763756,757916,865600,936864,986508,1008832,1019812,1049888,1105144,1212000,1265200,1296260,1341992,1400804,1480904,1521128,1555496,1600924,1469960,1401996,1478348,1418980,1282764,1194552,1107736,1057120,1064868,1013852,973488,965608,955624,990004,1035616,1056880,1095752,1198564,1183496,1227984,1205564,1240980,1294824,1324588,1411128,1355432,1383728,1361368,1444016,1500688,1564352,1566372,1661120,1828360,1823060,1895824,1979288,1997320,2127976,2373468,2481652,2441112,2434748,2457128,2424300,2528920,2600208,2443192,2497256,2612324,2545300,2645236,2699452,2811596,2878872,3042992,3162716,3259368,3374976,3403708,3508888,3738160,3964996,4322804,4375980,4429056,4542552,4650248,4807700,4827136,4868304,4882232,4849992,4896040,4924488,4807316,4890344,4963256,5079640,5231376,5365240,5366660,5503276,5512676,5332736,5123380,4923040
 "41000","Oregon",8,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",737884,734840,779228,832328,862548,890936,895056,894824,938752,903432,873212,849204,835688,895496,898304,904760,920836,929140,933828,963988,971512,966156,993420,1038192,1057552,1083416,1122644,1084200,1161400,1152060,1178876,1207416,1274884,1319468,1287200,1291896,1281408,1315676,1311988,1368940,1419880,1457148,1504856,1564364,1596428,1626400,1677268,1670804,1689060,1663276,1655576,1650244,1727800,1776248,1806676,1866656,1960076,2023960,2022200,2152188,2276344,2327732,2319064,2405828,2467056,2529864,2621608,2582944,2412640,2546228,2713584,2750376,2929424,2985248,3109540,3253380,3448316,3528600,3632424,3846552,4066328,4213292,4223664,4402892,4568484,4797032,4939456,5002740,5082020,4742276,5027920,5174620,5197676,5143228,5095700,4912172,4970440,4869968,4919304,4981512,5039088,5214588,5223564,5422752,5689272,5776500,5757324,5851372,5923264,5827184,5884168,5967744,6044408,6081248,6167712,6222096,6359280,6346560,6617020,6606764,6890080,7042544,7136752,7299312,7252700,7459152,7480920,7683036,7637104,7727728,7700440,7718680,7679716,7775684,7962468,7938088,8098720,8143740,8240116,8406636,8410452,8570364,8640852,9152184,8995660,9355020,9486308,9697732,9528560,9727696,10049800,10208892,10175764,10424092,10676812,10814232,11372444,11092916,11480988,11715708,11943312,12035324,11859940,11882880,11973816,12180052,12681564,13027480,13927580,14113992,14052624,13547280,13639100,13257832,13111096,13188996
 "41000","Oregon",8,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",530008,523988,565636,615932,635064,660852,662260,660492,698720,663720,637656,609432,599936,650192,648460,658392,669196,677832,677740,708940,714576,708464,733228,771480,791988,815700,850544,808432,874976,866844,892512,914004,973084,1001240,969556,968072,959036,981788,964600,1022604,1064988,1095308,1133468,1185480,1205868,1223444,1264632,1254368,1262444,1234812,1236804,1213656,1287532,1327752,1353272,1399988,1480184,1531912,1524688,1649036,1757980,1792792,1770524,1838984,1879520,1935216,1992024,1955292,1805388,1933796,2054116,2066296,2230676,2284972,2389912,2472168,2645556,2693920,2769424,2952184,3149212,3283984,3291300,3467000,3562668,3716980,3828948,3864372,3971744,3643560,3899476,4018580,3997392,3925604,3868604,3680700,3716444,3632184,3673404,3716580,3763660,3920976,3921532,4109784,4311196,4410188,4388896,4458592,4492860,4399900,4459224,4516732,4584032,4605272,4645756,4680792,4754620,4748464,4991004,4975880,5222412,5365968,5380360,5525444,5489224,5674736,5681488,5813976,5766084,5800320,5744528,5749680,5663528,5777960,5913776,5867796,6010484,6031444,6109160,6234220,6276288,6349052,6415048,6803020,6737196,6986164,7098008,7295540,7123404,7320784,7607828,7786348,7720320,7973296,8184748,8301452,8854916,8541060,8895088,9122864,9303160,9403968,9193840,9193372,9224364,9434060,9969052,10291344,11113760,11292288,11232756,10753972,10811204,10439380,10290488,10389680
 "41000","Oregon",8,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",207876,210852,213592,216396,227484,230084,232796,234332,240032,239712,235556,239772,235752,245304,249844,246368,251640,251308,256088,255048,256936,257692,260192,266712,265564,267716,272100,275768,286424,285216,286364,293412,301800,318228,317644,323824,322372,333888,347388,346336,354892,361840,371388,378884,390560,402956,412636,416436,426616,428464,418772,436588,440268,448496,453404,466668,479892,492048,497512,503152,518364,534940,548540,566844,587536,594648,629584,627652,607252,612432,659468,684080,698748,700276,719628,781212,802760,834680,863000,894368,917116,929308,932364,935892,1005816,1080052,1110508,1138368,1110276,1098716,1128444,1156040,1200284,1217624,1227096,1231472,1253996,1237784,1245900,1264932,1275428,1293612,1302032,1312968,1378076,1366312,1368428,1392780,1430404,1427284,1424944,1451012,1460376,1475976,1521956,1541304,1604660,1598096,1626016,1630884,1667668,1676576,1756392,1773868,1763476,1784416,1799432,1869060,1871020,1927408,1955912,1969000,2016188,1997724,2048692,2070292,2088236,2112296,2130956,2172416,2134164,2221312,2225804,2349164,2258464,2368856,2388300,2402192,2405156,2406912,2441972,2422544,2455444,2450796,2492064,2512780,2517528,2551856,2585900,2592844,2640152,2631356,2666100,2689508,2749452,2745992,2712512,2736136,2813820,2821704,2819868,2793308,2827896,2818452,2820608,2799316
 "41000","Oregon",8,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",279108,279308,277212,289176,293560,294944,296888,300356,308036,309992,307880,303252,305012,314080,317548,324680,328552,336016,340752,357048,343156,352440,355556,365472,375696,382696,391056,388956,415404,410472,413812,422256,431788,438504,448580,460028,461048,474348,475092,481152,497168,507104,510952,515804,522064,531852,544576,549936,564680,562524,590156,589468,609044,619200,611952,654860,686244,701884,711432,739368,768772,790088,803396,814168,845648,860088,886068,904052,889104,906364,957516,950480,1006124,1035740,1074024,1083692,1091372,1127048,1151084,1188704,1218456,1276964,1282464,1358288,1404704,1402404,1513284,1587868,1610228,1607048,1613892,1664996,1734052,1762596,1747144,1750108,1799092,1744428,1775784,1803276,1783964,1850204,1866380,1890644,2000124,1979056,1998360,1960496,1986828,2023464,2076504,2129192,2127160,2149456,2171644,2208552,2226188,2241032,2261956,2286836,2270164,2371620,2451372,2549080,2528152,2517044,2529152,2597104,2532996,2645768,2708476,2683360,2696068,2727072,2760232,2735528,2833060,2852328,2914856,2901324,3043396,2989476,2982992,3011280,3045260,3147640,3213604,3226916,3209576,3290648,3308732,3427228,3453756,3505632,3555684,3523788,3641664,3585612,3764048,3791964,3881156,3943384,3929904,4058596,4024120,4126564,4309912,4398256,4674108,4657984,4965488,4702468,4683260,4676656,4534008,4501832
 "41000","Oregon",8,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",188988,193364,200556,200800,208836,215200,221932,223580,229652,231792,233608,229704,227464,224896,236156,243224,237720,246284,251796,249912,253080,259328,262372,270144,276444,283644,289660,293200,301168,308176,312596,319128,338712,341468,346068,351176,354104,356248,364400,374880,373356,391988,408548,420972,428528,441880,446368,448504,456420,458524,459288,459500,466868,474224,488588,505968,524700,543588,566676,589660,614924,627544,646532,673196,696020,714936,740676,758156,772472,789352,816040,837572,867216,897044,913852,927156,968332,995080,1030624,1067680,1142312,1173620,1234584,1280100,1322656,1358880,1397304,1428396,1462928,1488692,1495300,1522992,1562928,1579252,1578252,1532416,1542156,1550044,1527772,1501856,1529180,1566156,1591176,1668420,1652576,1707912,1776340,1802720,1828048,1842640,1830516,1849072,1893504,1916488,1952692,1991388,1989860,2076616,2055396,2082528,2189252,2276276,2340200,2362780,2492228,2510248,2565468,2636028,2725352,2770628,2843888,2878036,2819672,2897228,2911252,2991920,3045636,3125252,3167276,3249252,3109688,3257436,3260484,3403900,3444448,3562212,3571240,3726932,3967284,3901480,3991936,4016744,3973224,4124472,4324076,4404684,4468024,4576740,4786720,4729624,4924892,4910940,4790712,5007644,5059720,5076608,4893092,5007868,5227676,5312336,5549996,5530432,5395816,5239892,5153480,5031544
 "41000","Oregon",8,SQINC5S,620,"G","   Retail trade","Thousands of dollars",397220,398532,405436,419712,434912,447232,452912,450788,464572,470700,468480,461800,465880,474276,468952,474160,488512,502252,510916,518436,522244,525848,530720,543896,553236,567436,584344,589756,603560,605056,614988,628252,639344,644292,650900,655020,669592,674792,684148,690168,709796,723532,734112,742060,755692,776528,798652,805856,812448,821936,836240,848504,881832,906956,935856,953360,972152,990132,1010596,1081404,1115456,1138336,1154296,1183252,1196912,1229856,1275940,1282124,1298628,1348732,1408900,1449804,1517296,1566268,1620452,1642536,1678264,1747848,1811284,1882192,1967824,2005076,2058624,2128628,2212640,2250524,2259544,2292000,2280400,2313228,2337468,2392256,2453544,2440580,2455672,2397804,2380784,2398992,2414788,2446312,2480908,2558248,2623412,2681556,2836136,2819272,2810704,2810160,2880732,2938592,2937832,2956168,3042688,3074796,3197928,3187436,3168064,3234840,3289588,3296196,3423080,3543696,3640900,3698688,3774316,3822072,3856412,3982600,4113100,4206452,4252052,4305440,4395040,4449028,4541228,4555356,4685984,4744164,4830552,4663616,4997488,5089620,5161968,5256540,5367124,5508552,5578040,5721848,5743832,5807072,5873652,5896344,6030620,6190368,6306396,6628500,6646376,6712492,6755260,6843448,7005728,7044384,7216796,7285672,7612164,7521224,7584812,7742604,7664784,7771532,7851980,7852476,8013760,7959208,7962880,7873628
 "41000","Oregon",8,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",138660,140916,143240,145560,146540,150244,154128,153632,156120,157164,157168,158980,159476,163696,165820,168244,171656,174492,176368,178192,180856,183140,188776,194244,197856,200620,202804,203276,213620,217208,220352,223668,229900,231748,228556,235688,240676,246084,255192,259688,263332,274404,282428,286116,290808,297232,299432,302280,311616,308268,311576,313960,326832,335288,347388,359004,366184,378260,390656,399116,409176,412936,418416,423164,430984,434760,446148,457216,478448,485632,502728,524244,555484,588728,615792,635044,663144,675520,692720,736896,777356,834472,867340,901824,932480,960080,985412,1002620,1012868,1048356,1069592,1093584,1177180,1126064,1118808,1064456,1063124,1065400,1078352,1052316,1104132,1153508,1167908,1184072,1194140,1207896,1217320,1202912,1193704,1203604,1264112,1293760,1231664,1247624,1350064,1395096,1411448,1414560,1457504,1482440,1392228,1592912,1673788,1666704,1766328,1758224,1763044,1706004,1806456,1854324,1905688,2033732,2160672,2181724,2157364,2230420,2307168,2477468,2605016,2859772,2660144,2893816,2965740,3162896,2978656,3088984,3171096,3201412,3205872,3293964,3349160,3554412,3583932,3742936,3838788,3921616,4045076,4187980,4368504,4366200,4489824,4580904,4651596,4935800,4580944,4820000,4898852,5160980,5226644,5211052,5280968,5193980,5268272,5366320,5418376,5443180
