GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "91000","New England",1,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",54844464,55003116,54942856,55591612,56287188,56368800,57140760,57753704,58308380,59794104,60686352,61396928,63270192,65078368,64502384,67974232,68677080,70314996,70587604,71179944,72360104,73186780,73962044,74058024,75731848,77036916,77718796,78840548,80337076,82274496,82354888,83182428,85939332,85989188,86897200,86761660,90227312,90050724,91937492,93896484,96181828,111839936,104786968,104923296,109778036,116409596,115775416,115504480,120507768,119510436,120796576,121425544,121543600,121881320,121089788,121344108,121144644,122548520,122020972,123298380,123580236,123635392,123997304,124680948,125378744,127624832,130186228,131200216,133582208,135236840,136818432,137403100,139259768,140444808,140348080,140708592,141652240,141207336,143106512,143923260,146749188,149507512,150844496,151866524,157052994,158926662
 "91000","New England",1,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",237776668,243995148,249407984,253429452,255878352,260406304,267651460,273528812,288101460,286620460,294935820,296818332,302261328,300105484,297024616,297219440,294508480,297775280,297916372,297673672,296564892,300031696,305573964,311123512,311424960,318847068,325712440,323190848,325085984,327823240,332444212,337118412,344577940,346345596,347738112,356204404,366938652,368295724,369440532,373308768,379387604,377936700,376892104,377736224,358498396,361225156,362316028,365188528,359705832,369820656,376192952,376293620,380783484,388584168,386862160,382842152,393376840,395649660,396573608,407170932,404460044,407520556,408686220,411999372,421639152,423703580,427778776,438766320,441345564,448305464,449118144,456822816,453069548,458489880,463577292,463605696,468162008,474812464,480913788,485106828,493891672,493936488,498280944,500275148,517202200,520596265
 "91000","New England",1,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",47776744,49041028,50067060,50790900,51019884,52081456,53633828,54607156,56867348,57258756,58596444,59313248,60914080,61012060,61181032,61777492,62199080,63147212,63591024,64215596,64722488,65384940,66719028,68351048,69818308,71690140,73427012,73316896,74539968,75247900,75850240,76525780,76855428,77244972,77487480,78775084,80315124,81114408,81917732,82821396,84120508,84203740,84022692,84336512,82282488,82561856,83123060,84047084,84543644,86520488,87931472,87956860,89361560,90844584,90259580,90019736,90849396,91248132,91609372,92795900,93311080,94140124,94521312,94360976,94131500,94514564,95365888,97552192,98513692,100110788,100473472,101794728,100060340,100921508,101626932,101782908,103196324,104984864,106547240,107705140,109251736,109989608,111045908,111579144,114020908,114759155
 "91000","New England",1,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",30871468,31740348,32443880,32939580,33127588,33935416,35034064,35756828,37079104,37607644,38411368,38989208,40238252,40431552,40745500,41213668,41555364,42255728,42721512,43437904,43959668,44443964,45411660,46539136,47517744,48761408,49950604,49995300,50965696,51558528,51926016,52415432,52457956,52839796,53108928,53995524,55018788,55811876,56554640,57148228,58113716,58179700,57901328,57922992,56817944,56743168,57196280,58015860,58485444,60038920,61228876,61492404,61882896,63002400,62525196,62518072,62483688,62759184,63137092,63670656,64463496,65030452,65369296,65013008,64342716,64669676,65360908,66890984,68085552,69247008,69580952,70390636,68950316,69423024,69741564,69801724,70921972,72286012,73441216,74314700,75669264,76383984,77194692,77609468,78785919,79306576
 "91000","New England",1,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",16905276,17300680,17623180,17851320,17892296,18146040,18599764,18850328,19788244,19651112,20185076,20324040,20675828,20580508,20435532,20563824,20643716,20891484,20869512,20777692,20762820,20940976,21307368,21811912,22300564,22928732,23476408,23321596,23574272,23689372,23924224,24110348,24397472,24405176,24378552,24779560,25296336,25302532,25363092,25673168,26006792,26024040,26121364,26413520,25464544,25818688,25926780,26031224,26058200,26481568,26702596,26464456,27478664,27842184,27734384,27501664,28365708,28488948,28472280,29125244,28847584,29109672,29152016,29347968,29788784,29844888,30004980,30661208,30428140,30863780,30892520,31404092,31110024,31498484,31885368,31981184,32274352,32698852,33106024,33390440,33582472,33605624,33851216,33969676,35234989,35452579
 "91000","New England",1,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",33829640,34550064,35503868,36664784,39672524,40558340,41442460,42413904,45607496,47507672,48117348,49187256,53903140,55276336,56646440,56838384,59014904,59135936,58913576,59175904,57044688,57552276,58174400,58648928,58099412,59191240,59768316,60401488,58643428,59009192,60528448,62525008,65121584,65149948,64819452,64974072,63109696,61943656,61028284,60305008,65839104,66758844,64055700,63122444,75276260,78597836,82380652,86573088,91835228,94604276,93757300,91639696,84042652,87970036,90294752,90670236,84831172,87138444,84727228,84958120,81105356,81961180,80858412,80860076,77498304,79092564,81435640,81259432,79812120,78933740,80356120,80497524,84604228,83719116,85004272,86016984,88782100,90015496,91177368,92101864,93990716,94392484,95431360,96564428,97163658,98161244
 "91000","New England",1,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",265004,238872,223708,263944,434392,329208,288616,240236,279708,359944,362368,344672,240196,230300,268628,268912,37964,3692,120884,181668,112596,181312,215968,238588,322424,329160,264768,285204,358076,374260,367780,313712,216520,201028,198128,221104,311048,245332,241812,286428,466824,453364,360976,321176,214308,214056,241676,349544,374820,423128,470296,509960,538256,499192,509952,475752,595096,483036,423556,401692,483084,565760,544372,413468,312760,383796,285264,285068,251220,294872,323172,292952,69928,102660,92200,25984,329520,302108,222516,198196,157268,155016,59904,125440,121568,146760
 "91000","New England",1,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",33564636,34311192,35280160,36400840,39238132,40229132,41153844,42173668,45327788,47147728,47754980,48842584,53662944,55046036,56377812,56569472,58976940,59132244,58792692,58994236,56932092,57370964,57958432,58410340,57776988,58862080,59503548,60116284,58285352,58634932,60160668,62211296,64905064,64948920,64621324,64752968,62798648,61698324,60786472,60018580,65372280,66305480,63694724,62801268,75061952,78383780,82138976,86223544,91460408,94181148,93287004,91129736,83504396,87470844,89784800,90194484,84236076,86655408,84303672,84556428,80622272,81395420,80314040,80446608,77185544,78708768,81150376,80974364,79560900,78638868,80032948,80204572,84534300,83616456,84912072,85991000,88452580,89713388,90954852,91903668,93833448,94237468,95371456,96438988,97042090,98014484
 "91000","New England",1,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",674664,650032,631496,665812,814120,700688,661632,622472,691340,790944,810248,805108,693464,691168,733200,733124,619060,578544,689760,744568,620328,688760,728696,762204,808304,826376,769652,794268,765436,780124,770256,710984,656660,642352,649200,690740,818396,774268,785624,837704,976236,963020,870768,831380,705000,703464,728524,832044,855292,894468,930264,956076,931480,890280,911564,901064,1202664,1122092,1079180,1058980,1140592,1217000,1195352,1069212,1007400,1083692,983588,974556,834792,871392,899592,876268,713476,758416,757364,698420,878408,853596,774964,749940,705860,705028,614396,688316,694600,727231
 "91000","New England",1,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",318708388,326936208,334347416,340219324,345756640,352345412,362066116,369927400,389884964,390595944,400839364,404513728,416385084,415702712,414118888,415102192,415103404,419479884,419731212,420320604,417711740,422280152,429738696,437361284,438534376,448902072,458138116,456114964,457503944,461300208,468052644,475458216,485898292,488098164,489395844,499262820,509545076,510579520,511600924,515597468,528370980,527936264,524099728,524363800,515352144,521681384,527091216,534976656,535229412,550050952,556951460,554934100,553256216,566508508,566504928,562631060,567854744,572914144,571831028,583865972,577735888,582404860,582870592,586151212,592261556,596227016,603596716,616603388,618836584,626478600,629048144,638238800,637020640,642372088,649451132,650707168,659262024,668959228,677863432,684163892,696428264,697613552,704143816,707730404,727692166,732789433
 "91000","New England",1,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",276394540,284027148,290634596,295839748,301189408,306590880,315510820,322357928,341824284,341289584,351917900,355332624,365435084,364388372,361371480,362345176,361430144,364980988,364543416,364989908,361060564,365567984,372583780,379002576,379670652,388655056,397449664,395064284,396112864,398771148,404955224,411534664,421785156,423231840,423588808,432728364,442325168,442411856,442594836,446144676,457612012,457087544,452894416,452446404,443968796,449442100,454930860,461451548,462943552,475648804,482531668,479868564,478602692,491257268,490924300,487854888,492436816,497399272,495361068,507235820,499451988,503810464,503911884,506743548,511542452,515076440,521244888,533947944,535181760,542268876,544041948,552024264,552422396,556418608,563556708,564660172,572847384,582126904,590815196,596132168,608096704,608194132,613352564,616947876,636522675,641104821
 "91000","New England",1,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",906124,931080,945304,961524,1001908,1021252,1048300,1065544,1153208,1207236,1277356,1427196,(D),(D),(D),(D),(D),(D),(D),(D),1246288,1253672,1307824,1344532,1236276,1288788,1263236,1347996,961652,1066816,1430996,1908548,1604448,1447352,1409756,1406592,1027416,1077456,1040120,998620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "91000","New England",1,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",322496,340208,349660,351864,349708,348280,352632,371252,424856,420972,419492,427072,(D),(D),(D),(D),(D),(D),(D),(D),485344,516348,534484,565108,335320,348584,361944,359124,369060,376764,384692,389900,444056,445312,433404,428508,401340,396920,417708,418296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "91000","New England",1,SQINC5N,300,"22","   Utilities","Thousands of dollars",2333960,2266352,2360224,2366916,2335216,2372820,2511304,2401488,2570656,2565976,2402716,2696192,(D),(D),(D),(D),(D),(D),(D),(D),2831748,2886116,2843112,3059464,3221828,2980528,3371460,2705020,3474972,3366464,3344424,3412556,3958836,3868976,3889656,3905072,4206876,4031484,4055520,3945672,6052356,6334096,6340308,6071852,5536012,4633956,4562416,4650272,4485864,4957996,4670600,4356092,4096272,4181752,4015300,3997708,4622296,4738660,4560732,4513124,4637244,4567000,4767628,4712212,4782216,5136772,5443488,5711132,4916240,4700600,4591168,4308556,3929468,3907932,3915696,4013080,4216868,4546536,4448024,4560428,4796396,4524480,4511356,4647712,4672520,4688892
 "91000","New England",1,SQINC5N,400,"23","   Construction","Thousands of dollars",17642112,17915056,18727752,19577844,20530820,21226312,21972868,22690700,24454924,25067724,25041632,25339508,27287836,27577700,27914444,28165028,(D),(D),(D),(D),28613808,28765144,29311768,30053704,29823080,30861708,31550692,31429732,30427088,31313004,32143072,32966220,34358672,33816912,32778524,32386980,32246044,32375588,31850620,31334888,30779860,30481572,29272036,28583484,27455120,27253288,28075580,28760568,28666976,29496412,29316272,28831196,29221356,29998148,30387080,31439736,32884112,32808732,33107540,33564916,33365784,33689204,33688380,33380168,34039412,34774956,35638700,35825344,36080144,36983620,37551636,38571036,38942608,38515140,37885668,39159896,(D),(D),(D),(D),42709868,43347868,43259188,43441064,45336793,45465256
 "91000","New England",1,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",50177700,51712224,51820540,53458776,52509484,53517552,55996752,54746768,58206836,57028476,58453540,57894744,59427064,58541012,56204240,55557772,54771380,54519008,53365948,52782152,52234356,52467412,52720356,54214448,53301336,54946688,56282748,54581616,55855680,54774668,54956692,55110216,57171272,57490756,57094308,57601080,60102812,59957136,60293500,61816056,66886824,67163412,64505232,64761052,63611004,61877724,60401092,60070876,59724764,61735988,63567500,62199144,62722076,67179012,65446412,64562408,61836496,62469400,60716876,61099452,59167008,60057072,59944640,60146752,59027756,59687012,60485800,62723684,61865536,60388052,60179508,60063788,60149224,58937008,61395104,59309104,60939668,62019008,62311684,62518048,63815256,63212672,63772068,63583148,65656024,65850776
 "91000","New England",1,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",35185552,36420928,36305556,37695676,36781728,37584696,39309748,38847060,41335576,40266512,41206868,40706256,42005760,41126752,39149772,38690836,38099800,37834852,36962900,36585100,36124252,36182656,36366552,37557320,(D),(D),(D),(D),38659664,37658160,38045308,38189432,38760348,39069260,38771136,39361256,41158984,40995372,41028640,41095772,41820172,41168692,40759340,40647900,38158092,37279208,37048560,37424004,37182688,38725708,39816364,39918152,40402992,40747048,38900148,39694732,40748600,40604292,40421204,40574832,40505360,40548280,40696452,40243316,40373172,40477228,40328572,41470424,40800152,41402568,41155660,41304172,40938744,41014084,43009836,41643860,42934868,43429468,43087788,43784448,44362572,44041400,44631440,44275372,46287081,46589957
 "91000","New England",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",14992148,15291296,15514984,15763100,15727756,15932856,16687004,15899708,16871260,16761964,17246672,17188488,17421304,17414260,17054468,16866936,16671580,16684156,16403048,16197052,16110104,16284756,16353804,16657128,(D),(D),(D),(D),17196016,17116508,16911384,16920784,18410924,18421496,18323172,18239824,18943828,18961764,19264860,20720284,25066652,25994720,23745892,24113152,25452912,24598516,23352532,22646872,22542076,23010280,23751136,22280992,22319084,26431964,26546264,24867676,21087896,21865108,20295672,20524620,18661648,19508792,19248188,19903436,18654584,19209784,20157228,21253260,21065384,18985484,19023848,18759616,19210480,17922924,18385268,17665244,18004800,18589540,19223896,18733600,19452684,19171272,19140628,19307776,19368943,19260819
 "91000","New England",1,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",16777728,17074992,17480168,17740064,17695240,17823732,18319304,18694940,19873776,20118444,20614372,20939248,21107820,21227332,21466116,20868492,20807120,20919700,20752168,20727404,20842400,20914848,21343680,21911896,21443576,22118308,22277588,22327348,22113888,22268904,22883432,23009708,24859444,23789872,24235604,24361152,24920944,25345288,25304284,25287832,25684300,25870224,25606564,25304712,24752048,23969360,24061764,23916040,23708628,24188860,24607224,24412844,24865436,25348620,25532140,25144276,25258428,25414468,25260596,25834316,26166692,26298908,26035728,26380576,26262040,26686384,27058232,27591096,27992280,28480592,28466904,28591116,28112624,28649676,28710608,28902468,29045832,29451900,29481020,30057064,30163888,29656040,30278644,29943616,30970530,31241690
 "91000","New England",1,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",24216284,24672476,25238972,25752488,25673672,26407408,27187172,27780104,29096776,29077128,28860624,28819268,29568740,29383376,29243536,29654356,30189048,30336408,30678532,30743088,31154828,31310588,31693544,32235840,32168500,32207300,32569256,32630820,32272780,32697928,32913328,33500276,33362616,33498312,33269256,32958404,33327792,32768356,32224132,31706832,31546208,30968992,30461780,30229088,29960952,30652840,31364252,31818532,31829716,32616000,32697396,32870860,32861276,32745668,33061672,33264140,33367816,32924576,33050740,33394344,33340644,33282208,33158664,33232804,33208372,33541720,33759072,34557604,33991964,34328228,34920968,35315916,34986912,34887932,34961180,35246488,35494852,35821012,36053904,36188640,36738736,37137820,37336208,37377304,38150518,38359561
 "91000","New England",1,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6821176,6940044,7104176,7207048,7259696,7405252,7538512,7769824,7953704,8198692,8228412,8348020,(D),(D),(D),(D),(D),(D),(D),(D),8483620,8603984,8704076,8842040,8822032,9071692,9226596,9341192,9212320,9286780,9413612,9371616,9353212,9424004,9649200,10014672,10450500,11030200,10707424,10617332,10468828,10143916,10146524,10321084,9866864,9817272,9877480,10077208,10027808,10313812,10438012,10476456,10616748,10844732,10982400,10946796,11254044,11297212,11280076,11431548,11149436,11280860,11363712,11569792,11863164,12211376,12389436,12544364,13889296,14028800,14420300,14631448,14042064,14053088,14319092,14506448,14618384,14819924,14965880,15160280,15529488,15623472,15980440,16168948,16377263,16469340
 "91000","New England",1,SQINC5N,900,"51","   Information","Thousands of dollars",10885504,11116936,11281616,11580312,11944148,11735332,12287132,12720092,13145496,13321796,15527088,14391708,15390448,15463612,14738012,14050692,(D),(D),(D),(D),13518604,13472180,13806200,14160624,14173388,14103672,14403904,14036548,14458404,14872152,14666384,14837916,15020416,15221784,15181096,15558356,15954692,16118436,16314772,16598364,16968964,17015528,17005456,17076368,15965616,15981072,16179204,16459216,16128652,16415544,16647308,16479424,16706988,16933060,16775188,16925312,16804572,17086132,17423176,17966940,17111856,17607212,17741104,17353072,18070448,18573652,18200828,18438080,19263348,19290048,19283624,19016584,19013764,19159668,19386504,19429432,19042276,19348108,19434788,19926144,19934024,20475696,20727756,21674352,21388211,21728098
 "91000","New England",1,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",28139352,29878476,31232760,30516416,33543608,33321544,34347072,36855612,40767152,37945576,40155932,42883456,45370524,43384664,44380560,45671980,42678172,44415852,44811776,44423312,41738412,44516436,47149012,45430556,46285676,47249112,48362596,48237868,47995516,47435000,48423396,50723088,52112724,51260800,51186968,55066336,57450856,55294392,54704944,54190512,55335316,52425112,52946140,51676288,55666756,62697612,65412132,66009148,69710352,72362212,70498408,70566736,66281520,66120168,67303560,63219660,59830772,63967672,61935884,65761412,60818184,61779052,60617732,60060068,60843548,58178560,57640380,60055984,59541656,58886784,59653664,62644564,63755628,64972156,68283660,66222132,68604412,72324224,74573284,73381152,77232136,74894228,73787432,73753624,77936882,79922077
