GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "10000","Delaware",2,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",52332,52692,55412,56968,57868,58956,56736,59612,59224,60524,63684,61488,58700,59056,57424,56680,57904,58876,58736,56144,57424,58704,59052,62064,61720,62524,64192,66028,66868,68724,69088,71064,72464,72720,74204,74484,75820,75264,76112,76892,77936,79732,81488,81752,81256,85252,86156,87524,87340,89768,94028,95564,100044,100760,100804,100816,107436,106176,106816,113116,121352,124792,126972,130112,128636,132384,136532,135784,136396,136712,143716,153088,153772,163116,169392,172908,176048,179568,181400,178412,194052,195872,198132,203300,211972,209496,222964,232692,229024,232124,233748,243116,252360,259548,262088,254212,255340,263692,260624,258992,273492,269868,276140,288484,283900,286440,287944,296120,289452,295656,297032,304452,308176,309968,320764,354176,367648,380896,380544,415660,389604,405844,420076,441712,449788,454660,453756,455776,449004,460028,465768,455716,463780,470780,468900,487876,488064,485768,495632,502856,491984,494888,498264,502388,533956,516980,522976,525952,538828,544392,541168,538420,533352,559168,557172,537112,533416,555108,578440,596540,610412,598536,614596,635656,629576,670684,674140,665564,709064,689032,699808,730688,741796,731136,721092,733104
 "10000","Delaware",2,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",21424,21748,22500,22100,23188,23468,23400,23996,25532,26148,26720,26564,25536,26328,26544,26888,27504,28100,28740,29016,29680,30492,31712,31984,32260,32608,32592,34944,34376,36140,36524,37836,38572,40452,42032,41248,43740,43288,44552,45196,45148,48328,50344,52064,55512,56640,55032,61884,57744,58348,57960,57776,57920,59028,62228,67196,68508,71396,75512,76816,82044,83692,86308,88836,95472,100648,105548,109404,109612,110500,112164,113600,112588,117096,113408,117172,129368,128968,135264,137900,138148,144564,150948,153512,159008,167636,169812,172504,177140,182676,185160,192288,191640,197216,203200,209836,209216,206056,218588,220956,204348,209252,210564,220936,219872,230820,226796,225704,226112,228352,233016,239700,245420,246660,262676,269688,268344,278808,289768,311988,307720,357652,346524,355900,361396,366668,375796,385424,396700,396316,405404,411768,407000,406592,404152,410740,399440,418728,414672,402584,390744,417976,423296,430716,424268,445484,455896,469488,485788,481996,482536,489980,503696,510624,521472,524988,528852,537916,547792,568948,561696,579192,597808,621976,628824,642428,651924,681792,688316,721336,726584,732976,777296,735020,730676,764132
 "10000","Delaware",2,SQINC7S,620,"G","   Retail trade","Thousands of dollars",70184,70216,71936,73364,75168,76032,76088,75624,76828,79208,80124,80764,81684,83412,83048,85504,86480,87492,87656,91444,92384,95196,97384,100112,100124,102636,105568,107576,110960,112488,114264,121284,122568,125976,128084,129964,133736,136328,138936,140612,147496,149944,155044,158164,163996,167548,171732,175408,178456,183576,185204,188652,193436,197788,203548,210208,211808,217688,226800,235592,241408,243624,246544,253004,239264,251180,255532,257512,259284,260500,270380,277944,282512,285960,291968,300532,286560,295632,297436,303732,315164,325044,331168,340820,348472,357696,360104,367148,369748,370860,374824,384080,395144,399740,401072,399556,401380,412996,428560,431640,439900,448620,462900,470996,489468,496516,504840,522236,530568,533920,546676,560484,579492,585332,599784,612500,619204,653948,672732,691588,690208,705208,733192,739616,751680,754080,769260,788300,807344,813352,811276,811636,812640,815640,820216,835848,844872,864616,875076,833248,871800,886216,900500,894436,923848,952072,958160,985372,993728,1018184,1027384,1039380,1064076,1082088,1101372,1101268,1155032,1145336,1162344,1175088,1206872,1214528,1262452,1280772,1321032,1340960,1336816,1379984,1408352,1415784,1418276,1409724,1451672,1429448,1451704,1502632
 "10000","Delaware",2,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",25080,25048,25992,26768,27308,28460,28484,28916,29016,29272,29268,30148,30132,31232,31640,32036,32572,32820,33728,32880,34556,34884,35412,35380,37992,37412,38680,39400,42648,42944,43992,45472,45780,46692,47472,48788,49276,51204,52548,54572,54396,56648,59284,60948,62608,63320,64404,66460,70016,70760,73316,76540,77592,79056,82108,84324,84528,88736,91252,92420,97960,102960,106936,109844,105664,110628,110432,108128,115604,115068,111340,116216,118880,120696,119872,122264,124580,126028,128104,132804,135328,142216,148124,152852,156848,160008,165708,164500,175252,178412,181536,186940,193364,195996,202260,197504,220756,225436,241728,253204,268112,278728,280520,300524,304820,319852,342792,360836,374568,394184,409060,433212,460096,475752,493096,533108,564616,592240,627680,642832,626900,690564,702300,726688,727616,749344,751704,796336,796368,836736,871348,815224,878440,877384,907160,886824,963168,932136,996624,1055156,911072,1097608,1140576,1194604,1084856,1276136,1260760,1292716,1342584,1365792,1433200,1434876,1542332,1557492,1612772,1690024,1664484,1890892,1922376,1998488,2051484,2068648,2040288,2212184,2457356,2125896,2256208,2405484,2449668,2467284,2764304,2798408,2717072,2914824,3038152,3013112
 "10000","Delaware",2,SQINC7S,800,"I","   Services","Thousands of dollars",64756,66792,73592,72320,71356,71964,73732,75476,80284,77836,79452,80412,81288,81460,85768,92444,87580,93308,93284,90696,93948,98356,94604,98012,99568,102540,106404,105132,107128,113816,117804,120804,122536,124424,133260,138252,144508,137588,142760,139000,146448,148816,155488,167844,169212,168384,179012,183928,184576,204216,190096,195940,194228,205524,215836,230768,241324,250280,257044,243008,262532,271420,290160,307756,294184,309152,316312,333076,313792,305232,317192,321516,339640,353040,362348,371940,374164,381028,391672,409404,421692,436100,464068,475900,476840,497360,508072,524532,542648,567724,568844,587192,610172,633476,645140,666060,685480,689720,727532,729404,761068,751880,747560,780876,802848,821920,837484,850264,887328,927260,945188,976828,1002460,1033808,1055180,1114140,1133420,1183084,1251084,1340896,1346512,1425824,1472944,1542508,1551956,1608252,1658216,1699312,1747008,1785272,1798580,1764984,1815392,1811272,1844472,1910428,1960120,1994972,2001404,1982416,2189332,2048904,2071672,2039984,2177648,2170096,2183120,2265540,2289248,2360032,2390684,2451556,2519040,2633804,2656424,2724944,2804456,2862520,2978368,3043536,3178276,3213276,3360836,3368632,3414504,3480212,3520700,3650912,3779000,3815256,3794900,3973672,4004860,4077820,3984900,4183896
 "10000","Delaware",2,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",109092,108352,109396,107300,110456,110480,113208,112340,111632,115688,118148,119688,123148,126084,125500,129880,130128,133220,133272,138504,142492,144628,149056,153476,157552,163808,168092,167372,169236,162492,174800,177156,184592,190420,193416,201716,207080,212192,223544,229784,237024,242972,243668,247528,246340,248252,257080,269684,286252,295776,304868,314696,324120,334552,343828,348556,355508,368764,381672,388228,394056,400544,397896,410268,420364,423012,446144,450204,455832,464692,492792,490108,494712,506444,514560,530840,543892,546608,544904,566768,581332,588112,599484,601316,623540,628292,640028,655508,655076,689100,694736,709632,702348,726328,750084,781064,768288,776164,790212,801532,820032,815048,811916,827120,850852,859576,877384,892604,910760,915936,936252,959556,975900,973324,1007500,1031476,1057540,1065316,1079448,1089128,1136580,1161280,1165740,1200388,1217876,1224916,1244696,1259684,1275440,1325384,1339912,1362600,1399296,1403732,1436092,1392864,1414928,1445048,1461160,1464528,1489128,1508028,1526608,1542100,1568248,1548320,1599064,1629712,1638996,1669092,1690284,1715292,1731440,1756420,1771884,1779140,1794124,1790408,1809960,1844624,1887472,1896580,1944388,1948656,1991476,1971168,2016548,2048432,2068280,2163260,2131996,2169964,2225996,2134900,2291364,2259672
 "10000","Delaware",2,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",24032,22260,24040,22768,23968,23132,24492,22396,20820,22192,22528,23764,25128,25448,23680,24756,23744,26296,26096,26852,26252,26760,28232,27248,29648,29772,28440,28764,30848,22880,30444,31668,33320,34776,34364,33780,34468,33472,36428,36372,37668,39908,38820,41112,39740,40528,42288,45120,48328,49424,47780,49268,49900,50652,52512,54320,54528,56640,59000,59944,60016,60480,61256,62360,65560,67888,70268,73756,75464,77324,77344,78240,79440,79964,80544,81380,82092,83000,85388,86828,89336,89648,93064,94432,95096,95932,97344,98628,97500,113080,102696,103660,108292,112036,117100,120564,120268,120192,119900,121772,121484,121016,125028,127988,131456,135664,135616,135576,136408,135212,137508,139324,139604,141968,143560,144092,146792,150828,151528,158180,159820,161976,164664,167756,168424,168916,167756,168024,170664,192536,185048,180832,183092,183120,187344,189372,196668,199600,203376,204820,204232,207912,205344,206852,204220,199160,197784,199892,203240,207884,212708,214284,214832,219780,223452,225820,222028,219696,216260,225112,220144,218056,220700,221828,224436,231248,233644,238868,254668,265344,241652,241292,247432,245352,246812,248384
 "10000","Delaware",2,SQINC7S,920,"...","   Military","Thousands of dollars",35256,35032,33356,32352,32136,32424,32344,33184,33444,34748,35496,35836,35560,36248,36664,36044,36000,35844,36648,37848,39132,39808,40500,42164,43892,46572,49668,47568,43920,41512,40688,41160,43300,45056,46456,48084,51200,54180,56308,58584,59956,60648,58704,55500,53152,49356,49244,49816,51664,54064,55904,57044,57996,57764,59204,59812,61720,63476,63060,63644,61880,62260,63640,64688,63540,63964,64608,66468,67220,67188,68508,69380,69160,72292,68436,68176,69128,65064,68628,68992,71236,72184,73252,73696,75292,76208,77092,78772,78476,80632,84120,88664,71512,80960,97144,126096,101280,103616,106368,108820,110992,114248,117128,119456,118984,118724,117464,117936,127484,127344,128060,127260,126388,129160,131988,133220,134232,135076,137240,139528,139500,139924,140808,140768,140596,140600,142712,143568,144388,146628,149476,155952,167920,159552,151512,150588,155920,161008,162984,163512,160628,163344,165388,164820,162840,162828,166280,169264,173892,175872,175368,174152,169500,167724,164096,162924,162244,161724,161508,161492,162356,161268,162568,164792,167200,169016,172616,174016,172764,174936,177456,179504,184004,187256,193024,209100
 "10000","Delaware",2,SQINC7S,930,"...","   State and local","Thousands of dollars",49804,51060,52000,52180,54352,54924,56372,56760,57368,58748,60124,60088,62460,64388,65156,69080,70384,71080,70528,73804,77108,78060,80324,84064,84012,87464,89984,91040,94468,98100,103668,104328,107972,110588,112596,119852,121412,124540,130808,134828,139400,142416,146144,150916,153448,158368,165548,174748,186260,192288,201184,208384,216224,226136,232112,234424,239260,248648,259612,264640,272160,277804,273000,283220,291264,291160,311268,309980,313148,320180,346940,342488,346112,354188,365580,381284,392672,398544,390888,410948,420760,426280,433168,433188,453152,456152,465592,478108,479100,495388,507920,517308,522544,533332,535840,534404,546740,552356,563944,570940,587556,579784,569760,579676,600412,605188,624304,639092,646868,653380,670684,692972,709908,702196,731952,754164,776516,779412,790680,791420,837260,859380,860268,891864,908856,915400,934228,948092,960388,986220,1005388,1025816,1048284,1061060,1097236,1052904,1062340,1084440,1094800,1096196,1124268,1136772,1155876,1170428,1201188,1186332,1235000,1260556,1261864,1285336,1302208,1326856,1347108,1368916,1384336,1390396,1409852,1408988,1432192,1458020,1504972,1517256,1561120,1562036,1599840,1570904,1610288,1635548,1640848,1722980,1712888,1749168,1794560,1702292,1851528,1802188
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
