GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "06000","California",8,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",110213532,111430708,111978364,113278788,116914396,116920244,117692640,118014632,120448056,122117020,122741204,123403892,132638888,135515204,134833128,139751436,142395520,144609000,147759644,149416148,151494656,153392632,156090756,155991432,160205820,161433472,160747676,163420244,167330276,170013028,169794872,170064500,178916752,180130748,183852464,184513144,192297876,190454744,192105176,196322276,208325316,226623708,217769312,219550196,228585540,244090036,244493696,247035168,265517860,267253312,264608904,270248452,270105592,269058468,269393244,265458072,266151548,269365656,271448532,277436608,278032140,281182756,284249968,284577280,291827840,298988052,305419576,308882852,315938664,322569228,326721132,333434468,334521860,333330800,335154468,338251368,331397188,328123252,329018576,328857368,338372128,346584276,349916608,349708980,364824004,371966332
 "06000","California",8,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",505751804,509465580,521080448,534072636,546678072,556634296,567642048,591544404,621890108,627598860,655532808,648798876,659699224,649770412,642329380,640402184,640984584,645816464,647075060,650105748,650397044,661953992,672256508,679623440,687694028,700782432,713766584,720669724,725338904,734000436,750498268,760226604,786281748,781834944,791299448,806384972,826182260,832237288,834075380,846134736,843883428,847673352,848464176,832461432,802888952,801238784,794648988,796872848,798130296,810182264,813555576,832909372,846441544,844827832,853651416,845114776,884066928,889682748,895504988,943580528,914548096,929004508,933240052,958787976,972197868,978678696,1000055284,1017148388,1047548092,1066692516,1073825620,1082000872,1096528744,1107723936,1121752960,1138434368,1155862188,1176791392,1195090824,1225253308,1240769060,1258748760,1267061932,1282255484,1318588239,1331311801
 "06000","California",8,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",104366288,105258400,107611256,109840380,111748792,113637632,115774352,119433272,123504468,125767820,131370692,132281844,137068948,137939828,138955644,141092380,143608192,146196852,148778104,152524520,155732108,159404060,163247512,166130124,171658936,174876272,177931988,180109928,182424340,183667168,186127248,186524628,189715424,187425928,189016240,190473476,192607708,194424484,195615092,198947152,198541524,200383428,200426504,196306464,193522272,190703824,189122644,188294776,191788940,193386312,194642308,201660360,209009552,210562132,212228676,208913792,210378620,208522200,209472512,217656304,219370116,226128416,230850284,235443000,234110840,235230788,239355296,242142716,246498716,251189312,252884560,253231832,255635792,256609064,258936992,261244484,264722608,268775704,272071952,277590084,279591488,283448644,284805768,289933224,293303110,295427232
 "06000","California",8,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",69121684,69843004,71415908,72767756,73877088,75189256,76785128,79210692,81783604,83842976,87429660,88203732,91653548,92481260,93424116,95180932,97053288,98878516,101071200,104324540,106646144,109107864,111729148,113504796,116976280,118824404,120779084,122617628,124641956,125646340,127467264,127751584,130112520,128955028,130638352,131818396,133689804,135887744,137321616,140115392,140060240,141697556,141666884,138536692,137383188,134674232,133860252,133461508,136392016,137923704,139476960,145558936,150349236,152086740,153304644,150819392,149857452,147863552,148548492,153663600,157218580,162695724,167079148,170054128,167979984,168908776,171804644,173603244,176363920,179948900,181312736,181067676,182945288,183168640,184716808,186098968,188794076,191696288,193875112,197705852,199462492,202355860,203104592,207347152,208023512,209428865
 "06000","California",8,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",35244604,35415396,36195348,37072624,37871704,38448376,38989224,40222580,41720864,41924844,43941032,44078112,45415400,45458568,45531528,45911448,46554904,47318336,47706904,48199980,49085964,50296196,51518364,52625328,54682656,56051868,57152904,57492300,57782384,58020828,58659984,58773044,59602904,58470900,58377888,58655080,58917904,58536740,58293476,58831760,58481284,58685872,58759620,57769772,56139084,56029592,55262392,54833268,55396924,55462608,55165348,56101424,58660316,58475392,58924032,58094400,60521168,60658648,60924020,63992704,62151536,63432692,63771136,65388872,66130856,66322012,67550652,68539472,70134796,71240412,71571824,72164156,72690504,73440424,74220184,75145516,75928532,77079416,78196840,79884232,80128996,81092784,81701176,82586072,85279598,85998367
 "06000","California",8,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",102001451,104000159,106665395,110145759,111469436,112670128,114146980,116397100,115294810,120530562,122290898,125335234,125246920,127526672,130431928,128594452,136071820,137081980,139120172,141241680,142062604,144706640,147765336,150743584,155665284,160446608,160328076,161886412,159341792,161482372,165885800,169650916,173815484,173662100,173772588,174858332,167212724,161882212,156651000,152474640,141808372,140247028,135935948,133279600,137681416,141190020,149174120,160995464,171150876,177084292,179274044,180658240,185128944,187218916,193576164,198646084,204555904,210861020,212103808,216465240,208263988,213612388,214556068,212735568,213630264,220055976,222337892,221265288,220580556,219771088,224503624,227258076,228464380,229224828,231319764,230545648,233402720,233299128,233380672,236178248,238188180,239305092,242121700,244443112,247151371,250195410
 "06000","California",8,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3851299,3564087,3468655,3992015,4670236,3812344,3540152,3054764,3087598,3982130,3762334,3574990,3194460,3001432,3745424,2756964,3409548,2564676,4546688,5446576,3363224,4806716,5522432,6822936,7078476,7814004,6277888,6423608,6544440,6869932,6824208,6207912,4746376,4163836,4551252,5390356,7857340,6986184,6893060,8444428,5992840,6133160,4842104,4286424,5537200,5313396,6042772,7350892,6546300,6653828,6955500,7682540,10201936,9691408,9965544,9932972,10651940,10691876,11688944,11910288,13198740,14348708,14346536,11071392,15612292,17909880,14997312,14399532,13523120,14060220,15180972,16400380,11533836,12121364,12014224,11226664,13179836,12319760,11167256,10731184,11142820,11466820,10658752,10845100,12215756,12544500
 "06000","California",8,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",98150152,100436072,103196740,106153744,106799200,108857784,110606828,113342336,112207212,116548432,118528564,121760244,122052460,124525240,126686504,125837488,132662272,134517304,134573484,135795104,138699380,139899924,142242904,143920648,148586808,152632604,154050188,155462804,152797352,154612440,159061592,163443004,169069108,169498264,169221336,169467976,159355384,154896028,149757940,144030212,135815532,134113868,131093844,128993176,132144216,135876624,143131348,153644572,164604576,170430464,172318544,172975700,174927008,177527508,183610620,188713112,193903964,200169144,200414864,204554952,195065248,199263680,200209532,201664176,198017972,202146096,207340580,206865756,207057436,205710868,209322652,210857696,216930544,217103464,219305540,219318984,220222884,220979368,222213416,225447064,227045360,227838272,231462948,233598012,234935615,237650910
 "06000","California",8,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8150435,7943571,7980255,8669203,9618316,8954332,8812236,8375056,8374322,9253942,9004362,8808582,8356276,8237168,9036820,8084536,8405356,7555912,9521916,10392228,8304068,9747528,10512872,11911448,12394440,13229828,11742384,11889152,12433592,12693716,12571420,11868064,10215744,9660072,10191548,11296984,12987004,12340184,12368440,13929180,11827088,11909492,10604896,10082948,11865468,11660976,12346704,13542524,13004668,12929664,13065248,13633192,15257968,14767712,15223388,15543492,16440308,16806612,17973684,18205768,20044752,21121060,21119632,17910984,22042584,24360576,21378676,20619948,19890976,20317504,21473948,22878080,17844012,18632120,18597040,17754920,21084940,20114236,18957900,18623832,18090056,18587288,17942272,18292480,19798094,20225238
 "06000","California",8,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",703969108,710780568,727376844,745389572,760277984,773987724,788751144,818999720,852315064,864643300,900190036,897607372,913658816,906999744,902680132,902004480,912259240,921539384,925451420,933479720,939887688,956317164,972756484,984585700,1002623808,1022875484,1040284264,1050776912,1054671444,1066456260,1089939896,1104534084,1139596912,1133262900,1143896728,1160419796,1173015688,1176203800,1173973032,1183627348,1172406236,1176394316,1174221732,1151964548,1122227172,1121471652,1120599048,1132620564,1148065444,1167723204,1174406680,1201594780,1225322072,1227841168,1244232868,1237131160,1282561144,1292259356,1299107624,1359496304,1322137448,1347624252,1357526772,1389055560,1397896388,1409604884,1440369796,1459936444,1494736388,1517335412,1529739856,1539612700,1562784904,1574925708,1593412676,1612469580,1632902576,1658751988,1681585548,1720397808,1740458672,1762915208,1776047128,1798339340,1839244626,1856709205
 "06000","California",8,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",589951788,595551800,609668536,626179932,639383548,651098212,664108884,691697132,721057884,730248920,762753916,760149868,769603848,759862284,752885120,748537660,757032672,763577816,764343816,769732128,774143552,788719100,803473976,812813600,828590856,847287376,862747916,871795052,872465328,884290004,904794164,919723308,948865840,943001608,949353312,963625256,970629500,971032344,967575488,971662980,960039096,961721088,956463332,932744440,905690656,904915216,903037620,917681764,928850964,947163880,957048956,980874472,1001757228,1004525040,1019164592,1016243208,1058139008,1071145708,1080213868,1136221112,1096118188,1118850708,1123392120,1152267840,1161584328,1170353684,1196367676,1212122468,1247044012,1263452012,1270563744,1281017820,1299429780,1310504964,1324680312,1343951020,1360886184,1384746272,1406181712,1440714332,1457809084,1477753800,1490710396,1504196564,1548619589,1564178156
 "06000","California",8,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",3502928,3392152,3599856,3698248,3565012,3568924,3672560,3819124,3519952,3518756,3979132,4881748,3864816,3966448,3963000,3980580,3976864,4027444,4090192,4070680,4311712,4339764,4472140,4685592,5048540,5259096,5157392,4958200,4639360,4704072,5244568,6210556,5959580,5523068,5878256,5968724,5725060,6003860,5947252,5774832,5734540,5783940,5907916,5961192,5622436,5919860,5943812,5887940,6319392,6338708,6470956,6472932,6438496,6191724,6917808,7225912,7502284,7431180,7536928,7547968,7838928,7928980,7856944,8090872,8217224,8283836,8520068,8492096,9234972,8888640,9547116,9549192,9872240,9903996,9939932,10125100,10054180,10388344,10505092,10596612,10939420,10676096,10969220,11396720,11424151,11346990
 "06000","California",8,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2102776,1685180,1759184,1702456,1699476,1700692,1674304,1694504,1742488,1881956,1794072,1899452,2062500,2149012,2100824,2118916,2028088,1849848,1884552,1863572,2041124,2162524,2138680,2297128,2877196,2726284,2951972,3153340,3638936,3778552,4105980,3892784,5023352,5299564,5301900,5273148,4754892,4804968,5334348,5376216,5638236,6601508,7731680,8672632,5480488,4493868,3733024,3923844,3872972,4033996,4602868,5970468,5165608,5279924,5421468,5138972,5993672,5850004,6220972,6099868,6358300,6630780,6712444,6389936,6772612,6767116,6680112,6863172,5620304,5089912,4886568,4574336,4121728,3726572,3672736,3626436,3091208,3230764,3244812,3441360,3438928,3511024,3501564,3317396,3639107,3800327
 "06000","California",8,SQINC5N,300,"22","   Utilities","Thousands of dollars",5001372,4999296,4943652,5020352,5102356,5051236,4914192,5331620,5458620,4877268,5771964,5545064,5949532,6866592,7005060,6946512,6295464,6811716,6823020,6756252,6692776,6297748,6635796,6839856,6142840,6176404,6546888,6455224,6812788,6714656,7160416,7386252,8226452,8395684,8406744,8477868,7793404,8052312,7991508,8429456,7938276,7947380,7750816,7885036,8014604,7834892,7861232,8100400,8043904,7721968,7802512,8666520,8818616,9345004,9225044,8800432,8322396,8763888,9086100,9079812,9770164,9491752,9972440,9527504,9706756,9832556,9943232,10126656,10746688,10759680,10911116,10375316,11135800,10784504,10481192,11434420,12705720,13505788,13750508,13997876,13871664,13796980,13721788,13628428,13644853,13706670
 "06000","California",8,SQINC5N,400,"23","   Construction","Thousands of dollars",39593392,40517148,43056688,45464340,47082828,48097196,48712552,51572880,53547984,56034508,56430552,56812076,59297684,59964344,60526748,58757544,60418340,61175744,61229744,62693780,63861696,64251512,66382120,69738880,71578792,75513392,77941748,79162564,76817244,80538068,84303232,86910604,90175880,88036348,86822620,85225204,84589072,82501080,79187528,75750880,70423360,67710752,63324740,61728868,55802660,55137248,54956968,56400036,55776312,57144068,56167496,55461744,54332288,53285824,54079652,54001208,56456464,57922260,59716964,62101776,63257180,65728760,66798116,67768352,70026040,70649016,72252664,72429176,77276548,77771104,79002620,81549616,82209288,83459492,84019400,85423616,86230368,89666640,91841904,93746012,97723088,97320116,98457844,99260420,101456982,103391449
 "06000","California",8,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",98195424,98535460,97957252,101736828,103003264,104819036,109585192,114137716,124901528,119355056,129228572,120539296,120263520,117546648,111808936,110968800,107929832,108062908,105938420,105382324,104492756,106300016,109060196,109658560,112117496,111880924,114973720,114135088,115241700,116420576,118423548,117973256,127342428,121676468,120187928,122299644,124021724,124908088,125936172,126076800,123122224,125197728,124713080,117954584,120911904,111913408,108788832,111633828,112067736,116008576,112577184,121608252,120824704,120114584,121889680,116582816,124459196,124076828,126095872,124034740,123506296,125706324,126934872,129063808,131119524,130032784,135950688,136009228,137268956,142212068,139613604,139748944,145168800,142109524,145433600,148904952,150827420,154232072,153046304,159219556,158955624,159995176,160148688,165283228,164348257,164873410
 "06000","California",8,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",71092820,71280276,70863668,73597228,74683016,76441356,79709828,84595844,93245548,88623220,98298696,89768988,89595932,86695516,80858756,79631492,78239908,78301472,75963112,75030412,73794380,74828380,77284628,77817604,78612136,78899212,81824524,79950684,82091568,80975832,82909764,82671660,91808400,86337988,83915068,85798168,86942848,87822172,88650000,88318344,86550048,86954804,85739436,81266736,78030176,76902992,74527464,77458244,77756328,81424764,77079024,85776832,86152608,84020692,86281616,81726504,87535316,86897520,86374756,85794164,85377520,86484752,87660112,86900588,89844164,88863844,94248720,94047000,96019668,97237264,96637204,96923228,100878680,99261204,101780884,105211328,107005828,109331816,108233760,114890524,115538524,116473452,115540248,120833012,118195221,119674426
 "06000","California",8,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",27102604,27255184,27093584,28139600,28320248,28377680,29875364,29541872,31655980,30731836,30929876,30770308,30667588,30851132,30950180,31337308,29689924,29761436,29975308,30351912,30698376,31471636,31775568,31840956,33505360,32981712,33149196,34184404,33150132,35444744,35513784,35301596,35534028,35338480,36272860,36501476,37078876,37085916,37286172,37758456,36572176,38242924,38973644,36687848,42881728,35010416,34261368,34175584,34311408,34583812,35498160,35831420,34672096,36093892,35608064,34856312,36923880,37179308,39721116,38240576,38128776,39221572,39274760,42163220,41275360,41168940,41701968,41962228,41249288,44974804,42976400,42825716,44290120,42848320,43652716,43693624,43821592,44900256,44812544,44329032,43417100,43521724,44608440,44450216,46153036,45198984
 "06000","California",8,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",34725804,34752940,35415376,35919168,35899412,36157236,36478740,37463836,38200148,39263276,40374508,41319552,42948240,42468028,42244156,42066348,42613728,42946348,42924672,43336412,44277760,44614952,45059764,45567464,46062236,47473008,48503836,48755060,49612700,50140440,51431312,52044924,53535140,54221948,54687776,56066496,56414252,57069940,57151432,57618292,56977192,56988360,57150692,55541452,52211216,51298720,50694148,50511360,51467924,52218724,53210320,53707528,55791592,56387008,57065128,56711660,57777408,58148040,59012340,61331564,60435740,61542800,61606916,62807660,64640676,65330384,66045544,67957944,70751136,71334888,71098768,68844868,70029536,69884388,70525216,71133488,72245956,73300920,74288108,76989064,75005032,74978228,76577556,77389920,79691822,79230823
 "06000","California",8,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",53393880,54375616,55560396,56854956,56655816,58257100,59815712,62387008,62184940,63760684,65032108,66476032,65366504,64828680,64263140,65330636,66617884,67529920,68248776,68827036,70834108,71021380,72458500,73282608,74002360,75517404,76073888,76204896,77246796,78511208,79352892,80520888,81664412,80517468,81180220,80809836,80567608,78696620,77800980,76524772,72530392,71211556,69408804,67415208,65455492,65843468,67041148,67927736,67719196,69639104,69737652,71160144,72463588,71722376,73444992,73299572,77360388,76598200,77289920,78043712,78898780,79323432,78688420,79897784,80300236,82096440,83183692,84151148,85967308,86288112,85955900,87158668,86535640,85480844,86315372,86097712,88787228,88138892,89625084,89047628,91588328,91601028,92252280,92498748,93330045,93994550
 "06000","California",8,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",22606408,22355132,22841900,23026584,22930456,23308648,23529740,24458028,24681404,25378448,25780992,26276504,27144400,27315280,26947408,26360340,26146456,26413060,26630868,26845760,26901092,26902820,26968120,27577904,27895840,28845760,29467836,30094780,29736068,29827212,30175668,30265828,31103368,31121812,32373356,32774352,34603412,35935880,35294476,34890432,34091304,33106988,32843080,32739324,31133412,31248472,31385228,32391868,32423408,33179248,34059504,34656860,35323296,36336076,36866512,36980336,37643804,37841352,38020016,38294108,38861172,39568036,39912272,41057476,40598596,42649104,43416556,44544388,44878656,46093256,47464572,48214552,47968980,48602772,50537916,52320940,52264288,53629644,55329216,56490388,57247324,57614876,59598868,61286180,68044979,64734197
