GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "13000","Georgia",5,SQINC6S,300,"C","   Construction","Thousands of dollars",186580,195956,205176,213460,220788,220440,223800,226484,225416,232488,228296,222456,227624,209984,211244,221824,233868,249148,261176,268744,277424,276284,289780,281156,283896,311936,326884,347776,365128,371764,394916,400536,403656,423460,392732,437624,461768,456812,466836,482256,504008,533664,551240,559944,579140,595652,606052,610188,610740,605888,583500,640852,640548,701816,750588,798320,855876,888332,930128,954920,981060,1005224,1062664,1107364,1134944,1127208,1081800,1036336,990844,987264,964440,994164,1013796,1006968,1028832,1059764,1038720,1186564,1254688,1277864,1332108,1410236,1414996,1420752,1462484,1514284,1537800,1624192,1655340,1703236,1792748,1790020,1836920,1827708,1853528,1832244,1953528,2002168,2003444,2048968,2078136,2167932,2233228,2363860,2605228,2806524,2914104,3011008,3104376,3215252,3270644,3462764,3685204,3734964,3828356,3975508,3720216,3787112,3882068,3929872,3899976,3969252,3985468,3963904,3936400,3849440,3910768,3934792,4164736,4262628,4261460,4070504,3785792,3659228,3601080,3650240,3667128,3688332,3658040,3722856,3752476,3926880,4017288,4179052,4373520,4453892,4556028,4662992,4716236,4931944,5270244,5401100,5624144,5814952,5686040,5764528,5912460,6026312,6119200,6278452,6453612,6683004,7011696,7312896,7581396,7760480,7953676,8301368,8503044,8590036,8609260,8703516,9031064,8901236,8944104,8815240
 "13000","Georgia",5,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",1171376,1130240,1215380,1249100,1317720,1353268,1366624,1355840,1395168,1408080,1368668,1334704,1328788,1373452,1407404,1468988,1507364,1545116,1577000,1584044,1625920,1660780,1711332,1784852,1820712,1863116,1915076,1952776,2047820,2077376,2146964,2223608,2314884,2393436,2425412,2472248,2511880,2533716,2576764,2620368,2704492,2817572,2900808,3024112,3094916,3166048,3287620,3357272,3290084,3298844,3254616,3245248,3348248,3404896,3467988,3486536,3739976,3814888,3875760,3980040,4130384,4215884,4267484,4391032,4426004,4460516,4500440,4370196,4123836,4275044,4528624,4859920,5127988,5251576,5428060,5530308,5692020,6004544,6133108,6300312,6498620,6656504,6788144,7033996,7317944,7482784,7725576,7894656,8085912,8076396,8275916,8801360,8988620,9257208,9315468,9346148,9341148,9451740,9570264,9635020,9897292,10304544,10563624,10911228,11288972,11628384,11825052,12103440,12301300,12415888,12683500,13042716,13554504,13524876,13711192,13995608,14132432,14405064,14732672,15184472,15115384,15166028,15430432,15628744,15506588,15654672,15703184,15942572,16077628,16028640,16076104,15990196,16010696,16207608,16544912,16937612,17238696,17549524,17750716,18643236,17569636,18667828,18790784,19112544,18915804,19756120,20142996,20531276,20735860,20719968,20876360,21152836,20916072,21692976,22003680,22480032,22751480,22703488,22702392,23219532,23381840,24151508,24874452,24880428,25103804,25336764,25828980,26070164,27209380,26394572,26557640,25895648,26010248,26094356,25646148,25559340
 "13000","Georgia",5,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",414820,391924,436040,442788,470032,479824,475572,463160,475528,478916,456816,441236,437712,451176,460808,491456,516048,533356,555840,560528,588872,608472,635836,675324,682624,688396,720080,719524,775744,798060,826504,871220,914560,940852,940968,986268,986716,1001184,1026752,1017536,1047112,1102600,1136312,1214020,1262476,1277376,1348132,1403552,1306056,1316548,1276660,1222896,1289664,1321888,1318520,1329608,1450008,1475836,1503272,1550104,1608792,1638520,1657668,1671412,1671448,1657680,1680912,1667460,1554920,1571188,1679996,1787496,1881528,1978484,2043724,2074324,2181736,2317308,2362024,2425752,2515592,2583848,2628244,2784704,2881624,2952140,3079756,3142788,3228928,3204644,3355444,3642472,3662140,3831528,3814796,3818296,3881244,3915516,3957436,3942868,4081328,4273116,4398128,4585064,4781500,4989868,5180360,5354708,5509864,5491872,5636308,5892592,6104996,6060000,6112336,6209964,6277388,6364096,6553980,6798460,6785416,6842124,6863156,6844848,6777212,6752140,6847568,6869344,6926000,6854148,6827124,6771584,6711652,6807404,6898184,7106464,7165164,7391532,7458612,7965676,7413268,7897480,7915412,7973320,8103784,8481216,8621180,9006168,9205060,9076700,9230780,9358216,9458292,9800116,9911992,10096004,10224360,10333816,10408444,10788408,10942260,11209732,11393408,11579408,11543120,11741660,12229668,12285496,12626184,12426116,12802692,12244144,12253712,12420728,11892616,11965188
 "13000","Georgia",5,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",756556,738316,779340,806312,847688,873444,891052,892680,919640,929164,911852,893468,891076,922276,946596,977532,991316,1011760,1021160,1023516,1037048,1052308,1075496,1109528,1138088,1174720,1194996,1233252,1272076,1279316,1320460,1352388,1400324,1452584,1484444,1485980,1525164,1532532,1550012,1602832,1657380,1714972,1764496,1810092,1832440,1888672,1939488,1953720,1984028,1982296,1977956,2022352,2058584,2083008,2149468,2156928,2289968,2339052,2372488,2429936,2521592,2577364,2609816,2719620,2754556,2802836,2819528,2702736,2568916,2703856,2848628,3072424,3246460,3273092,3384336,3455984,3510284,3687236,3771084,3874560,3983028,4072656,4159900,4249292,4436320,4530644,4645820,4751868,4856984,4871752,4920472,5158888,5326480,5425680,5500672,5527852,5459904,5536224,5612828,5692152,5815964,6031428,6165496,6326164,6507472,6638516,6644692,6748732,6791436,6924016,7047192,7150124,7449508,7464876,7598856,7785644,7855044,8040968,8178692,8386012,8329968,8323904,8567276,8783896,8729376,8902532,8855616,9073228,9151628,9174492,9248980,9218612,9299044,9400204,9646728,9831148,10073532,10157992,10292104,10677560,10156368,10770348,10875372,11139224,10812020,11274904,11521816,11525108,11530800,11643268,11645580,11794620,11457780,11892860,12091688,12384028,12527120,12369672,12293948,12431124,12439580,12941776,13481044,13301020,13560684,13595104,13599312,13784668,14583196,13968456,13754948,13651504,13756536,13673628,13753532,13594152
 "13000","Georgia",5,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",372432,370720,377252,394508,403288,411096,414280,421820,425460,435856,436212,428504,432848,436836,443544,448708,459172,465832,470956,481916,488672,503352,503932,512284,532804,531476,547852,551584,566596,583464,596748,627024,640340,659800,682888,701828,719356,723960,727568,749588,770888,804196,829804,847068,840984,893224,911708,948704,975840,996132,1018516,1038888,1074528,1097460,1112928,1156600,1249196,1242012,1281848,1357868,1396180,1481264,1512048,1520264,1589380,1611756,1660228,1684420,1688092,1693860,1784176,1817852,1895924,1934396,1998956,2067124,2120872,2214644,2317848,2353264,2484556,2576040,2584576,2779808,2876116,2875948,3066348,3211756,3280768,3361720,3428800,3603536,3758232,3815900,3894400,3940960,4219352,4295576,4222928,4280588,4461028,4585000,4744688,4844528,4858752,4930852,5153160,5188852,5288300,5395228,5517312,5688952,5777796,5875112,5945160,6127552,6369008,6371384,6543024,6573196,6460696,6747304,6860744,6996036,6811640,6998732,6898816,7168940,7271052,7690472,7933832,8069276,7859684,8005552,8082600,8097176,8745208,8787352,9007816,9325648,9303372,9433080,9348744,9564668,9723968,10197540,9943576,10122948,10370700,10227024,10409348,10557528,10864516,11157680,11339076,11177688,11335372,11540052,12163784,12382232,12639980,12701576,13371488,13506996,14555432,14405916,14690876,15010808,15649208,16253144,15854048,16515312,16367260,16531668,16726740,16792616
 "13000","Georgia",5,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",308956,312024,323380,324172,335360,341284,349944,356052,363916,373468,374892,375696,375980,377936,384332,392192,400536,416640,418144,427900,433924,449800,457380,469564,477148,493596,506636,519304,530684,539132,555280,567756,582896,594056,609124,629128,649884,656336,662060,676412,676400,707080,740320,759416,780512,817900,829100,857540,893120,903436,929308,945552,986024,1008432,1035856,1058628,1088232,1113028,1142788,1184856,1246344,1284220,1325168,1380632,1437312,1511220,1544388,1577680,1572920,1603468,1661144,1717932,1766608,1809984,1848164,1880944,1975216,2059540,2140960,2218472,2329152,2411208,2524544,2621496,2700812,2771360,2855048,2950848,3047516,3110868,3166192,3290816,3410132,3483508,3553912,3620144,3666176,3790504,3884920,3919324,3998260,4118496,4235812,4423396,4683468,4850944,5076344,5206816,5410560,5528652,5656636,5836256,5807328,5848200,5978140,6116532,6287200,6345684,6422440,6593828,6958916,7107628,7219012,7456380,7646848,7703480,7712216,7806500,7765812,7887604,7959796,7897300,8002068,8071168,8183628,8336800,8589152,8707664,8898844,8765708,8724932,9115832,9129664,9591436,9063156,9572148,9714928,9883804,9944624,10075364,10235976,10503968,10643252,10912840,11184700,11400964,11803044,11746136,12085008,12359492,13086560,13249488,13642548,14035396,14247556,14296928,14051416,14655824,15330328,15300324,15664640,15287832,15253780,15126404,15238776,14993196
 "13000","Georgia",5,SQINC6S,620,"G","   Retail trade","Thousands of dollars",409196,409556,417704,431876,444740,451660,460616,465012,473252,484684,477592,483072,481612,482780,487224,495368,512140,527120,532060,543152,551412,563640,578728,592176,613412,625868,647360,664364,684160,697156,715064,734532,756084,778956,804376,813864,834888,845556,870028,888272,931796,963648,1005976,1037364,1072056,1112596,1150832,1185980,1203600,1230432,1245184,1275688,1301620,1349996,1388068,1426824,1517136,1551184,1597976,1640076,1727072,1770888,1829864,1913568,1940272,1969240,2008468,1980020,1917828,1980432,2036808,2084188,2147732,2192488,2240340,2297468,2371200,2431436,2514148,2587296,2689832,2769068,2875364,2937884,3033248,3115968,3142788,3216528,3348924,3339020,3430672,3528560,3708256,3726496,3762068,3731772,3811256,3905272,4016316,4119600,4164124,4310192,4501184,4638896,4936588,5014352,5160928,5421000,5566496,5702200,5850060,6015048,6114944,6197800,6400568,6516164,6691852,6771496,6948144,7095724,7107276,7318048,7453536,7590956,7627720,7578220,7655272,7706344,7794608,7881960,7904752,7879888,7868596,7997900,8074256,8173388,8402396,8567704,8707992,8397844,9043932,9208964,9364612,9585512,9920996,10140380,10289216,10535508,10776436,10948944,11229552,11412496,11620656,11934944,12276336,12403656,12605084,12636712,12866048,13139732,13480252,13681812,14051608,14348280,14549832,14910880,15056716,15577748,15851032,16000928,16105912,16273928,16450208,16650568,16848784,16759380
 "13000","Georgia",5,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",183984,188452,195560,198408,207220,213836,216584,217360,227044,228664,232364,239596,240372,250196,250424,254788,258016,260856,262148,268308,275664,283200,292824,300920,306028,313360,323152,334008,335916,344484,353852,366416,369088,382640,386532,393864,401728,416220,427824,443020,451964,471084,487680,498688,517920,531808,550420,566304,600136,610876,630376,649500,681760,687836,704380,721552,760600,790052,823692,850392,905084,923912,960408,990012,1014220,1030592,1058652,1062832,1072524,1073940,1085508,1111388,1128300,1174180,1201916,1223644,1259284,1276536,1315044,1357116,1399748,1469652,1530544,1580020,1630932,1675436,1735272,1785904,1854744,1903932,1970320,2032668,2123296,2125320,2178864,2217084,2266704,2339780,2429964,2485984,2604628,2673724,2706024,2837556,2942604,2977900,3144064,3236868,3353436,3475924,3626480,3776408,3940544,4042440,4214240,4438036,4509432,4595716,4744344,4790932,4834544,5174208,5221384,5430352,5422948,5389488,5450896,5567880,5607652,5667268,5788768,5875344,5930936,5999716,6083764,6146708,6220908,6348008,6568000,7267528,6201280,6991264,7069772,7693796,6824860,7347460,7386832,7705780,7592776,7774232,7840960,8184664,8265564,8362836,8731656,8844024,9120240,9567520,9560004,9717052,10350412,10792632,10965980,11655876,11094672,11325560,11293860,11719776,12265552,12089124,12483260,12579708,13007924,12951204,13337008,13491108
 "13000","Georgia",5,SQINC6S,800,"I","   Services","Thousands of dollars",437108,448448,452512,455848,464120,473836,488100,505828,503524,518016,531472,544848,542180,540428,540676,549212,563436,574260,577944,577824,596764,601412,616964,631032,643484,664404,667396,678064,696304,706448,717904,757300,789968,832064,875208,897660,902724,907228,908080,906140,938504,975128,1027100,1067392,1095084,1136408,1183136,1211588,1239836,1262316,1276120,1315728,1338804,1398348,1442376,1507788,1521828,1595684,1650768,1747312,1800620,1854796,1931108,2017208,2063108,2142268,2181032,2218152,2248904,2324368,2379800,2417640,2527668,2591064,2665108,2751148,2829808,2919420,3019340,3179748,3286116,3384224,3514224,3628800,3749632,3885324,3966112,4098648,4248380,4427812,4560936,4685376,4935504,5034648,5192476,5295120,5499736,5594632,5811720,5985676,6202996,6414360,6506204,6899396,7207776,7416408,7665000,8021040,8156056,8410480,8732060,9076860,9462412,9716784,9978104,10342660,10724416,11096280,11446372,12235684,12150184,12856832,13162588,13444128,13832592,14144144,14517536,15002448,15764100,15959844,16503716,16373568,16512688,16938388,17161012,17682148,18633464,19310296,19569732,19343548,21905488,20958184,21288556,20860536,22552204,22657156,23048196,23795668,24714088,25215848,25954700,27195252,27239408,28471688,29235260,29604764,30539752,31140460,31733300,32728368,33821928,34658420,35915700,36534884,37583332,38298388,38898308,40988632,42283304,43256452,44426748,44751148,45227240,45683768,45451288,45331732
 "13000","Georgia",5,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1079448,1091444,1110516,1094228,1106436,1109524,1121208,1148452,1167708,1195104,1210948,1226288,1242940,1258888,1271352,1309088,1358480,1390092,1415808,1447892,1481868,1530708,1574912,1603156,1622520,1642092,1680624,1706760,1737652,1791996,1822648,1866664,1962152,2038076,2134300,2209544,2267496,2316332,2379788,2436564,2534112,2618332,2677892,2723420,2738796,2834272,2974648,3076860,3082204,3117036,3140020,3249640,3366332,3447764,3466040,3503092,3544888,3621344,3765028,3859844,3944400,3979732,4064084,4111636,4227748,4319040,4415460,4576148,4697444,4845412,4878640,5044616,5192992,5323828,5406224,5538460,5684476,5846652,6015520,6158960,6273512,6385672,6617224,6766436,6913684,7008816,7222980,7374240,7530456,7882836,7996808,8329952,8229708,8603024,9054588,9509032,9343788,9577440,9639776,9831152,9952384,10165440,10256924,10420448,10650180,10913992,11143140,11421552,11601772,11867232,12236384,12396764,12548248,12690584,12938812,13189588,13357308,13528676,13811464,14088704,14396776,14748804,14996080,15406840,15626920,15924452,16280272,16629136,17057580,17449624,17690968,17598908,17924908,18567116,18992928,19238744,19494188,19710804,19933768,20200224,20599912,20572096,20637456,20851268,21313444,21661844,21827588,22109924,22298744,22547236,22757412,22930428,23003856,23345812,23597100,23775152,24030192,24228640,24458980,24967332,25320068,25615396,26049008,26389936,26576740,26749592,27418884,27535912,28073760,28590272,28777772,29402520,29754980,30574300,31485596,32221660
 "13000","Georgia",5,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",333908,347388,361592,348552,359872,355208,356380,364244,372936,386008,393048,391740,399856,405972,409992,419612,428124,434548,450120,461148,458528,473020,481772,483272,498000,501196,508404,507888,512996,521660,536588,538896,566116,583880,602256,622264,642796,650396,674120,683432,697556,725960,729280,745076,765340,776980,805036,838692,893096,927124,941332,981168,1003968,1023256,1050772,1062564,1077592,1100740,1129816,1156776,1181240,1183548,1187072,1204228,1219012,1245360,1281108,1314876,1361888,1413372,1451788,1491272,1523956,1552796,1591512,1620604,1671540,1697856,1730880,1768228,1791492,1806116,1824824,1885556,1931768,1973440,2013364,1998940,2025792,2122704,2095484,2168404,2251028,2301604,2368364,2412148,2440892,2452572,2483044,2512684,2549244,2559676,2635436,2701052,2764536,2836824,2897584,2957076,3024724,3131328,3163380,3152872,3164988,3124060,3102548,3122056,3116224,3150608,3188092,3274212,3342612,3418344,3509988,3567652,3603916,3621876,3637328,3657396,3796292,4053788,4002752,4016372,4089696,4204748,4312584,4356248,4382356,4391352,4424100,4434708,4533224,4520340,4588460,4586116,4705376,4717968,4740652,4744776,4726720,4753552,4756528,4775052,4752560,4787776,4836268,4838184,4930008,4921476,4906628,4991644,5004264,5034716,5079556,5104424,5098096,5198292,5303036,5408040,5593376,5775328,5724256,5747228,5812240,5885244,5936468,6017968
 "13000","Georgia",5,SQINC6S,920,"...","   Military","Thousands of dollars",394556,381796,383424,376724,378236,386364,391800,401368,394280,394228,398648,398512,394640,396484,393776,411944,437672,449732,449036,458656,486156,514472,542852,554096,547256,553344,572208,581236,584300,605944,596872,613200,659428,691884,743020,767984,767968,765652,751324,763464,798176,826348,848748,853728,837996,886132,943036,973180,874028,835496,794320,816384,840408,841556,789580,786536,761212,764068,807196,826276,824620,788740,784640,750120,753528,755928,761028,776468,775692,788716,749048,780600,821580,888432,905300,924016,933320,967028,1005184,1028464,1049244,1048176,1089760,1103872,1132220,1148576,1188940,1211928,1257996,1347060,1391020,1486740,1181640,1296556,1518756,1899392,1647684,1744268,1690620,1692488,1729344,1744276,1749284,1685268,1805596,1820132,1863500,1934292,1942652,1966052,2019024,2048596,2086128,2111512,2137008,2115980,2125412,2124844,2146380,2187356,2224072,2233968,2237048,2294292,2261280,2248180,2290736,2329176,2356036,2319448,2224344,1982220,1987152,2310336,2563036,2728312,2871880,2860904,2874160,2896944,2809308,2714736,2700332,2755212,2764792,2775388,2780060,2735692,2774472,2797944,2755420,2686708,2680840,2733248,2755800,2789348,2820160,2822096,2851048,2904008,2888100,2894556,2908240,2916920,2951644,2948596,2993376,3061936,3132856,3125172,3207888,3287744,3335476,3416852,3480444,3716708
 "13000","Georgia",5,SQINC6S,930,"...","   State and local","Thousands of dollars",350984,362260,365500,368952,368328,367952,373028,382840,400492,414868,419252,436036,448444,456432,467584,477532,492684,505812,516652,528088,537184,543216,550288,565788,577264,587552,600012,617636,640356,664392,689188,714568,736608,762312,789024,819296,856732,900284,954344,989668,1038380,1066024,1099864,1124616,1135460,1171160,1226576,1264988,1315080,1354416,1404368,1452088,1521956,1582952,1625688,1653992,1706084,1756536,1828016,1876792,1938540,2007444,2092372,2157288,2255208,2317752,2373324,2484804,2559864,2643324,2677804,2772744,2847456,2882600,2909412,2993840,3079616,3181768,3279456,3362268,3432776,3531380,3702640,3777008,3849696,3886800,4020676,4163372,4246668,4413072,4510304,4674808,4797040,5004864,5167468,5197492,5255212,5380600,5466112,5625980,5673796,5861488,5872204,6034128,6080048,6257036,6382056,6530184,6634396,6769852,7053980,7195296,7297132,7455012,7699256,7951552,8115672,8253224,8476992,8627136,8830092,9096492,9249044,9544896,9761724,10054396,10352208,10642564,10905252,11076388,11463872,11600316,11848060,12052032,12117308,12154184,12239952,12458548,12635508,12868572,13257380,13337020,13348664,13509940,13843276,14168488,14306876,14629456,14797552,14995740,15245464,15468668,15570456,15824788,16005032,16147620,16280024,16485068,16701304,17071680,17427704,17686124,18061212,18368592,18527000,18602704,19122472,19065936,19347528,19689772,19845628,20367548,20607264,21272204,22068684,22486984
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
