GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "27000","Minnesota",4,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",425040,415284,425244,444416,448056,461296,443664,461260,461436,471468,473204,460612,437416,455436,456264,461520,471120,469064,462256,466732,465520,474016,480232,483016,492004,499380,506028,516872,521848,535540,541444,546544,546720,557712,556088,584380,584384,595524,611560,611268,625228,634136,648912,662588,677152,698400,717356,746796,749708,758896,750648,733796,786912,788364,831908,837872,899120,889108,880528,944648,992156,1033020,1058780,1076284,1092604,1118804,1145328,1148036,1104668,1133920,1203268,1230068,1271744,1289200,1340904,1333560,1365868,1449636,1451160,1474912,1526880,1546280,1520704,1669488,1736452,1746876,1880288,1997696,1992212,2005384,2011144,2086168,2171008,2231708,2217472,2237636,2273568,2214068,2261044,2177352,2251748,2312512,2429092,2400624,2521608,2534192,2583924,2604796,2641880,2729104,2668368,2728344,2722288,2747920,2774972,2663932,2874880,2879456,2857104,2957364,2926700,3016860,3049888,3117828,3187336,3189764,3377192,3312552,3276564,3466764,3450816,3534508,3513280,3612732,3676012,3592936,3783732,3693800,3825412,3752556,3785608,3766872,3734044,3706536,3726912,3866344,3913552,3963240,4008544,4085788,4127472,4265404,4277928,4303600,4385424,4465116,4618184,4685788,4862700,4949248,5063408,5214232,5042312,5343020,5435788,5472936,5495616,5664096,5846912,5743032,5979384,5975368,6122156,6201232,6025716,5930960
 "27000","Minnesota",4,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",317492,323064,331132,335468,348560,356040,359680,359140,363520,371552,376128,381296,379876,379412,392100,396884,401176,413132,419056,422940,424352,428972,431532,436392,445836,451040,454204,463888,472256,477428,484452,495036,506052,522364,536620,544608,557752,567516,575932,587932,593364,612936,637272,644956,653156,671748,688900,710172,736168,737120,744856,757344,784056,805344,816388,811388,820340,827596,847336,873968,899188,937500,965644,1009788,1049212,1083124,1155372,1158552,1283560,1304856,1334232,1357328,1387828,1405588,1433220,1453072,1496480,1523328,1558492,1592300,1660960,1685368,1774456,1864568,1946328,2116512,2086464,2141816,2174588,2102720,2178052,2222644,2272372,2287988,2342708,2353740,2398292,2400560,2397164,2379808,2329968,2364032,2436076,2515996,2592520,2707232,2779552,2838868,2838276,2829500,2854172,2883872,2932072,2950320,3030620,3050516,3150028,3189684,3251108,3282728,3472740,3567748,3591368,3627084,3706008,3758664,3774444,3837612,3791112,3913736,3949264,3988956,4054624,4041936,4097376,4139632,4316328,4329976,4392048,4537940,4289824,4478928,4511128,4757484,4621340,4937788,4990476,5166108,5270112,5294668,5422932,5423088,5859776,5875504,6098356,6029748,6100496,6198712,6339600,6592052,6675604,6717628,6834468,6945948,7129324,7089708,7137704,7318872,7591732,7759952,7777768,7941468,7993856,8009488,7850884,7915108
 "27000","Minnesota",4,SQINC7S,620,"G","   Retail trade","Thousands of dollars",453572,453060,460436,474432,480704,492520,497216,499192,509388,521080,520232,519728,526348,522756,533048,541560,572096,596904,613264,625892,622000,626208,636512,633888,653372,665776,679696,688096,702516,714492,726876,739664,761280,773968,792472,804008,823160,837944,856292,875036,903904,914716,941648,966864,990088,1022704,1039904,1071524,1099624,1112688,1131408,1137828,1156624,1196280,1218520,1214616,1235864,1253136,1255752,1295072,1320480,1357092,1391696,1433248,1481672,1498064,1568700,1574764,1514024,1510808,1567304,1596420,1637892,1705308,1751796,1813528,1860496,1919472,1975116,2020700,2101536,2163712,2225968,2327284,2376152,2435640,2451552,2550600,2575056,2588648,2628840,2688516,2818256,2801312,2816408,2790280,2849656,2894240,2949656,2957988,2950164,3042052,3135708,3196732,3296124,3372956,3427764,3527468,3529520,3595904,3631852,3684268,3700204,3728556,3797328,3859112,3938536,3982536,4118220,4132036,4276028,4367796,4507644,4523432,4540336,4597448,4578944,4750944,4751856,4772160,4795620,4781380,4804172,4884628,4961924,4959620,5155356,5178908,5280652,5126592,5425256,5533600,5578676,5687284,5802924,5906980,6014756,6084944,6228632,6279192,6370152,6410200,6499508,6619200,6676760,6810728,6869824,7002012,7092764,7270180,7480316,7603604,8130764,8159668,8656348,8535560,8387168,8742180,9013400,9098952,9124804,9116904,9673544,9407372,9505480,9589232
 "27000","Minnesota",4,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",200900,201616,206032,209052,212172,218200,223460,225712,228932,230384,236752,241396,244876,253952,254420,257816,261140,263452,264944,267684,269408,273120,276308,282440,285568,289244,294132,298392,301072,306696,311536,316860,322460,326564,334192,336676,343708,356020,369596,376652,385188,396448,412860,419516,432520,441544,451628,464308,481424,482256,493776,502004,521560,529440,546792,550996,547616,571368,582048,595108,608576,614320,625044,644988,655704,669760,689600,711396,736976,745008,752512,782612,793384,827928,853692,876212,909756,931412,957476,1004316,1039136,1089776,1137940,1172444,1218376,1243960,1290696,1336932,1391176,1431392,1482732,1529956,1593956,1606636,1647696,1677872,1698284,1735156,1785148,1842796,1928280,1981696,2031144,2094576,2132156,2219364,2224024,2328680,2378456,2497360,2542764,2662076,2728416,2770648,2879976,2980244,3033660,3080380,3103044,3194936,3097752,3299436,3365348,3385736,3364068,3371124,3413836,3522960,3570856,3636064,3755560,3913744,3937500,4000336,4037016,4115856,4260880,4316320,4496600,5089832,4313192,4965980,4990132,5486056,4848432,5169424,5193600,5293716,5213924,5291516,5325324,5716776,5779848,5858944,6045348,6091124,6082696,6440336,6603768,6672692,7044600,7575724,7148748,8033868,7400324,7893328,7913348,8138344,8427240,8435688,9162884,8833472,9819564,9642632,9381584,9912440
 "27000","Minnesota",4,SQINC7S,800,"I","   Services","Thousands of dollars",394172,398592,407776,409280,417964,430876,432972,463016,466368,480568,489644,512136,535168,538536,547952,563748,564044,581148,584768,596204,601220,609460,622896,631968,643108,659728,665024,683184,699388,724808,746600,770636,778952,790128,827468,839484,858972,880988,902848,925228,954848,985096,1023884,1068908,1091172,1133848,1177980,1221976,1243652,1266344,1285908,1305348,1326776,1387600,1419540,1408248,1506080,1463820,1425240,1468280,1474564,1625732,1716364,1754904,1795408,1823944,1858420,1915308,1975344,2032776,2091124,2152236,2190460,2271148,2330276,2420200,2513852,2559116,2664508,2754572,2885904,2938168,3026620,3154428,3256544,3422848,3530144,3667156,3934096,3981336,4133748,4248996,4431276,4553628,4692480,4799052,4803688,4998656,5117792,5306348,5266084,5507740,5575956,5841376,5905460,6110516,6249896,6458348,6507296,6705580,6853972,6981556,7171536,7315524,7392000,7513072,7842648,7990576,8207836,8577828,8526856,8887904,9173436,9272684,9643300,9895004,10156624,10329972,10687904,10971712,11182348,11207124,11335776,11540544,11575560,12048600,12558748,12960612,12993160,12607852,14212132,13445688,13510456,13201480,14352032,14294656,14589164,14872940,15496936,15608488,15937176,16303924,16677344,17005548,17463992,17863268,18248452,18746928,19209984,19596692,20377688,20509020,21075712,21507204,22152452,22533012,22870360,23594224,24338504,24658332,25407164,25863828,26100128,26148548,25715920,26084796
 "27000","Minnesota",4,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",593704,604560,608588,616220,638228,642420,654180,662040,672104,680288,703472,711168,724468,747180,756716,775984,787768,792932,799032,809144,834356,848964,857656,882988,900548,915524,935532,960116,966820,984464,994208,1022588,1046328,1073208,1102368,1115496,1144968,1178496,1228040,1225252,1272876,1308932,1381184,1417024,1435120,1482492,1545804,1586060,1646112,1697880,1751720,1776084,1847904,1891936,1958700,2010676,2050456,2112448,2169684,2194988,2259348,2286988,2305532,2333960,2410668,2462052,2492608,2544448,2650216,2723344,2784068,2886356,2886172,2926128,2972928,3012092,3062592,3125092,3194956,3263672,3326868,3348568,3476412,3541972,3630664,3586728,3750616,3783984,3880060,4052428,4171864,4224844,4295608,4445392,4413224,4614600,4729252,4721340,4758904,4929300,4821436,5000948,5120948,5159452,5381808,5383056,5539976,5626448,5744576,5814820,5974552,5957184,6136896,6128028,6293768,6378964,6557240,6509020,6692636,6849360,6935012,7105988,7106660,7348796,7315288,7444236,7509672,7744100,7927320,8199952,8364124,8197752,8348384,8634132,8611620,8853812,9035812,9003256,9090792,9322236,9394160,9319716,9614408,9442124,9746988,9794944,10245868,9866956,10181780,10322592,10228948,10512696,10631524,10749760,10878568,10915664,10932032,11101992,11280032,11035308,11549584,11412332,11715464,11804060,11722676,12037140,12137608,12489440,12629768,12947248,12896496,13182768,13206136,13426904,13499508,13585772
 "27000","Minnesota",4,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",126176,127192,124612,117736,132200,127660,133772,133584,132944,133540,145852,146804,144212,149232,145944,151404,150236,154184,156104,156940,166564,168664,168576,173804,176816,177528,181668,191216,184020,190812,189764,201552,202252,206668,212408,208732,220792,226596,226540,229316,234860,235536,244268,245908,244872,252048,259564,272804,284996,302828,298488,299636,302344,305368,316340,320256,326136,330212,340768,351396,353164,363248,360044,362588,377288,377136,385684,395672,411660,427676,439000,449224,446000,447552,454132,458220,465596,472416,486264,501968,520076,531640,543644,567284,567028,564748,582012,575156,584708,655072,612004,625996,652004,671264,683988,693100,687620,677552,692504,701852,708088,724280,732680,742276,743328,749864,756976,771304,783548,803988,810156,814644,821092,823600,829364,837464,857152,872072,895104,917720,932752,947920,961560,987520,984864,993604,1000296,999100,1028940,1128092,1087448,1081008,1104156,1135244,1174776,1194204,1220952,1231800,1228500,1223908,1219996,1222756,1246084,1257820,1277684,1292404,1291264,1299188,1299740,1288936,1289876,1301892,1332668,1360168,1381420,1371036,1383076,1370848,1354952,1381424,1370644,1384180,1407076,1424588,1395844,1416716,1424516,1454620,1506672,1635340,1584040,1513340,1521164,1523068,1541760,1561320
 "27000","Minnesota",4,SQINC7S,920,"...","   Military","Thousands of dollars",39932,39204,38780,38748,39320,39760,41708,43040,41780,42176,41704,41340,41412,41844,42728,45532,47352,47060,44544,41504,39868,38052,37840,38376,40760,42388,43096,43200,42352,41884,42612,43520,45492,46580,47012,46384,45788,47116,47984,48408,48760,48692,50420,51328,53992,55324,56496,56532,59348,57196,57336,59904,63604,59100,57604,58472,59488,61888,62740,62740,62912,64436,64380,64280,65020,64988,65916,61936,65588,64780,64888,66448,63972,66896,69064,69988,69500,70068,71016,71276,73412,75644,77804,78000,79888,82208,81752,81136,82128,81276,82300,83620,86188,88972,93516,98112,87232,91716,96240,100256,104460,107628,111320,114460,116480,119520,123256,128712,135692,141856,145760,146980,146788,147732,149392,151200,154304,156268,159060,161700,164472,164952,166088,165892,163820,164748,168972,174824,183124,187892,190296,191108,190964,184512,181396,185936,193468,199320,201500,200284,193956,192440,191496,194856,195208,195392,195572,195624,195424,195956,192448,191864,195432,193560,194072,193728,195260,195104,196072,195540,198756,198352,198796,200324,207728,207600,209996,209292,213272,211536,215928,216888,222116,227212,233348,249564
 "27000","Minnesota",4,SQINC7S,930,"...","   State and local","Thousands of dollars",427596,438164,445196,459736,466708,475000,478700,485416,497380,504572,515916,523024,538844,556104,568044,579048,590180,591688,598384,610700,627924,642248,651240,670808,682972,695608,710768,725700,740448,751768,761832,777516,798584,819960,842948,860380,878388,904784,953516,947528,989256,1024704,1086496,1119788,1136256,1175120,1229744,1256724,1301768,1337856,1395896,1416544,1481956,1527468,1584756,1631948,1664832,1720348,1766176,1780852,1843272,1859304,1881108,1907092,1968360,2019928,2041008,2086840,2172968,2230888,2280180,2370684,2376200,2411680,2449732,2483884,2527496,2582608,2637676,2690428,2733380,2741284,2854964,2896688,2983748,2939772,3086852,3127692,3213224,3316080,3477560,3515228,3557416,3685156,3635720,3823388,3954400,3952072,3970160,4127192,4008888,4169040,4276948,4302716,4522000,4513672,4659744,4726432,4825336,4868976,5018636,4995560,5169016,5156696,5315012,5390300,5545784,5480680,5638472,5769940,5837788,5993116,5979012,6195384,6166604,6285884,6340404,6570176,6715256,6883968,7086380,6925636,7053264,7314376,7255448,7473672,7621392,7572136,7660792,7898044,7980208,7904520,8176828,7989448,8274096,8307148,8759032,8372144,8686616,8837700,8746624,9018940,9103424,9196032,9303076,9350900,9353696,9536040,9729008,9458344,9980184,9829800,10109592,10179148,10119104,10412824,10503096,10825528,10909824,11100372,11096528,11452540,11462856,11676624,11724400,11774888
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
